#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
61	1	65106.61839	448.6578203	507517.7966	5023632.297	12802.25037	0.4879099851	0.968332559	40626.8492	15794.73238	9790.317563	2112.315062	533.9424228	0.1495526068	0.01778599322	0.0140733119
61	1	74547.10387	558.2439225	2819204.867	215910.557	2541.7546	0.898329816	1.058724739	44218.74944	16409.83535	10419.48802	2099.576191	582.0089181	0.1860813075	0.09879921253	0.02147040132
61	1	67252.6145	3040.627112	1165590.245	1950486.162	211.2331736	0.9915506731	1.079189638	45102.87219	16556.65339	10565.82725	2117.402271	593.507926	1.013542371	0.0408481837	0.01110841187
61	1	66421.96022	481.1026485	975244.4694	2514980.113	5575.127231	0.7769949108	1.03195039	43209.48909	16233.46722	10236.12863	2119.325114	568.2469485	0.1603675495	0.03417750399	0.01
61	1	67795.47892	674.8584689	1257524.258	1747953.343	3107.117623	0.8757152951	1.053699449	44066.71321	16380.7181	10387.12668	2114.21024	579.7511138	0.224952823	0.04407001699	0.01297051318
61	1	66784.67394	1760.5458	1015302.52	2425876.528	1145.336919	0.9541865232	1.070969023	44767.03637	16499.73571	10508.10422	2115.88825	589.0567858	0.5868486001	0.0355813409	0.01199298333
61	1	66224.42613	129.9862767	904583.8511	2792394.216	24611.33235	0.01554670612	0.8643256764	36464.10808	15083.8038	9064.744147	2118.248637	478.3767733	0.04332875889	0.03170119816	0.01062639566
61	1	66990.11418	324.7958263	1039322.039	2371319.076	8427.070546	0.6629171782	1.006853822	42182.0145	16059.46896	10059.78579	2114.03259	554.6389449	0.1082652754	0.03642310646	0.01307516915
61	1	68593.60018	785.5253013	1334295.445	1646845.169	3030.839508	0.8787664197	1.054397499	44066.6041	16382.50016	10390.45613	2105.974816	579.8801274	0.2618417671	0.0467604681	0.01775448144
61	1	65571.10697	3396.46588	747872.7774	3452170.088	406.1006871	0.9837559725	1.077467574	45040.1426	16545.54255	10554.15392	2119.315026	592.6417788	1.132155293	0.02620924869	0.01
61	1	65796.46745	945.4577465	663883.0521	4079759.759	4598.474652	0.8160610139	1.040578405	43526.72445	16289.44927	10294.77683	2110.625215	572.6121773	0.3151525822	0.02326582347	0.01505393001
61	1	67571.4842	2886.167871	1143681.318	2087074.848	736.7132749	0.970531469	1.074583076	44895.48492	16522.71265	10532.42698	2110.941811	590.8467142	0.9620559569	0.04008038399	0.01486243182
61	1	72792.55855	538.696864	2498499.364	320607.4338	2220.52678	0.9111789288	1.061524779	44361.95313	16432.29326	10440.73155	2108.514431	583.7756137	0.1795656213	0.08756006794	0.01627819886
61	1	65483.88971	326.0564197	506837.5615	5208620.528	18177.97095	0.2728811621	0.9210148804	38702.82624	15468.079	9458.561538	2106.192859	508.4003803	0.1086854732	0.01776215434	0.01763030322
61	1	65599.41013	716.4444964	563445.742	4770866.045	7435.049062	0.7025980375	1.015609452	42512.63489	16117.20554	10119.77883	2107.744251	559.1443375	0.2388148321	0.0197459916	0.01672831669
61	1	66147.13405	2687.048735	896121.475	2813580.2	494.9888354	0.9802004466	1.076685944	45007.53319	16540.0585	10548.62831	2118.972936	592.2126642	0.8956829118	0.03140463366	0.0101991185
61	1	72928.83395	922.5262655	2705363.163	226537.755	464.564839	0.9814174064	1.076954433	45017.70855	16541.83292	10550.47001	2118.79049	592.3511424	0.3075087552	0.09480962282	0.01030486545
61	1	66897.32287	157.2458252	943630.2748	2776929.475	19969.49257	0.2012202971	0.9052277685	38080.08371	15361.13942	9348.928032	2109.756987	500.0454002	0.05241527507	0.03306958255	0.01555970085
61	1	64478.52266	2519.149536	376963.2766	5948168.726	2709.196905	0.8916321238	1.057202317	44208.79695	16404.86261	10411.66698	2114.56095	581.6389217	0.8397165121	0.01321070182	0.01276647603
61	1	63993.67274	2066.763326	285346.8965	6669484.193	4456.532843	0.8217386863	1.041808376	43597.50375	16300.1536	10304.54089	2116.851851	573.456712	0.6889211088	0.01	0.01143654998
61	1	65880.29077	1188.908804	829335.0981	3083067.98	2256.988915	0.9097204434	1.061169329	44384.4047	16433.77284	10440.2661	2119.252611	583.9046885	0.3963029347	0.02906410087	0.01004065942
61	1	65132.96605	1079.853871	421542.0608	5848543.884	6675.601503	0.7329759399	1.022300294	42778.17069	16162.69961	10166.3316	2106.70304	562.6992941	0.3599512903	0.01477296813	0.01733308331
61	1	64296.05034	2178.985057	340432.2751	6232198.738	3533.908006	0.8586436798	1.049937751	43919.14887	16355.32436	10361.04865	2115.299737	577.7674544	0.7263283523	0.01193047057	0.01233785083
61	1	64641.99555	1010.327823	328324.898	6572338.671	8943.980878	0.6422407649	1.002318165	41982.35255	16026.5338	10027.14857	2108.994889	552.0581181	0.3367759411	0.01150616677	0.01600193744
61	1	69774.15217	3579.17545	1730731.821	921751.5635	322.4941179	0.9871002353	1.078230891	45041.87336	16547.68842	10557.89627	2110.833388	592.7989443	1.193058483	0.06065360591	0.01491723329
61	1	67327.85973	299.1878391	1049031.228	2405760.656	9441.394467	0.6223442213	0.997937489	41806.77926	15996.56429	9996.574764	2109.174047	549.7156352	0.09972927971	0.03676336562	0.01589790285
61	1	64533.77214	1057.233885	383769.5402	5908328.491	6942.852144	0.7222859142	1.019923322	42707.83172	16149.0949	10151.11109	2114.083563	561.6450407	0.3524112951	0.01344922776	0.01304536241
61	1	64779.59865	424.1795297	359853.5484	6301375.644	19487.21961	0.2205112157	0.9094779959	38247.33562	15389.88681	9378.421543	2108.679511	502.2912286	0.1413931766	0.01261109032	0.01618566929
61	1	65424.16373	898.5912408	288782.7372	7569978.861	12515.48242	0.499380703	0.9709163989	40668.0883	15805.76712	9804.928461	2094.001731	534.7821207	0.2995304136	0.01012040926	0.02471271343
61	1	70929.79693	1010.043602	2179082.119	470264.7987	589.9446448	0.9764022142	1.07584884	44974.87738	16534.42696	10542.83508	2119.269513	591.7728181	0.3366812006	0.07636607042	0.0100274018
61	1	66163.23838	1836.238606	906106.7869	2769250.042	1022.889689	0.9590844125	1.072036281	44821.70167	16508.30447	10516.20587	2119.319295	589.7308897	0.6120795354	0.03175456954	0.01
61	1	69704.97601	2226.249963	1713952.092	942992.8249	614.5029173	0.9754198833	1.075659203	44938.79501	16530.09394	10539.94742	2110.947889	591.4237176	0.7420833209	0.06006555926	0.01485744398
61	1	74549.69157	1392.376497	2837792.64	209089.3471	1326.994281	0.9469202288	1.069418165	44652.52276	16483.54553	10494.40513	2100.644142	587.7721684	0.4641254991	0.09945062221	0.02084322552
61	1	70480.66379	494.3202405	2059843.134	555089.5688	2156.505279	0.9137397888	1.062053939	44420.22233	16439.86345	10446.45996	2119.32244	584.3808765	0.1647734135	0.07218733265	0.01
61	1	65102.1145	2763.661597	468788.2152	5371593.729	2196.552521	0.9121378992	1.061730987	44375.48862	16434.26577	10442.46019	2110.046228	583.9317182	0.9212205324	0.01642871259	0.01538841355
61	1	67803.03907	1906.699084	1229007.728	1838159.717	1003.464485	0.9598614206	1.072229602	44805.67187	16507.09273	10516.24929	2112.360928	589.6274772	0.6355663615	0.04307065339	0.01404067778
61	1	70407.32264	2213.303315	1993283.967	619022.6541	112.5257282	0.9954989709	1.080061792	45134.78382	16562.29568	10571.74709	2116.473182	593.947826	0.7377677716	0.06985476244	0.01164572909
61	1	64679.80542	1635.32304	439357.7534	5436739.125	3679.669589	0.8528132164	1.04865491	43866.80601	16346.44918	10352.04444	2115.081211	577.0734108	0.5451076798	0.0153973202	0.01246487412
61	1	64229.92103	2225.935909	322760.682	6387522.361	3664.254591	0.8534298164	1.048789951	43872.98554	16347.4548	10353.02906	2115.299851	577.1522936	0.7419786362	0.01131116847	0.01233785083
61	1	64627.1382	1037.125833	396244.5462	5831725.474	6903.693047	0.7238522781	1.020270556	42719.22152	16151.2011	10153.39575	2113.331024	561.8087412	0.345708611	0.01388641513	0.01348254978
61	1	64040.69228	2451.402134	305527.5533	6467488.07	3351.224245	0.8659510302	1.051539982	43990.47114	16367.04312	10372.62128	2117.310469	578.6860183	0.8171340446	0.01070723239	0.01116965638
