#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
26	1	3.00140487	0.005749865159	2014.734117	17009.77563	0.02988440054	23607.39616	0.3708058582	1.012136956	9.840168832	0.4006902587
26	1	17.49737811	0.0008944409574	446.9170443	27946.45994	1.968411023	6865596.3	0.485943173	0.6704216058	9.999886243	2.454354196
26	1	31.07220637	0.0005005097086	3563.334705	28850.87095	3.61918037	39207435.32	0.7667528894	0.5548751737	9.999996693	4.385933259
26	1	10.93974896	0.001468108698	4214.279872	26637.63339	0.7756292954	1580256.367	0.7307164091	0.6237656453	9.975402076	1.506345705
26	1	34.75723218	0.0004455017542	3225.059074	28979.83309	3.887870656	56832886.7	1.078379158	0.3803009761	9.973908306	4.966249814
26	1	9.167140183	0.001726698515	1839.201912	26035.64116	0.6330272934	949040.2103	0.6383006084	0.5691097774	10	1.271327902
26	1	14.32575773	0.001096482079	3011.381711	27482.78152	0.9117579729	3726310.166	1.090793851	0.3683091977	9.999146485	2.002551824
26	1	35.43076944	0.0004391025455	1775.335791	28991.8564	4.430701544	58066876.63	0.5685862588	0.6366313356	10	4.999287803
26	1	33.71820197	0.0004596582246	1750.015833	28944.66224	4.137421619	50619123.74	0.6383006084	0.5647663405	10	4.775722227
26	1	3.56177964	0.005460218051	4242.688784	18281.66033	0.05052701163	47143.567	0.4416996653	1.059155999	9.347589961	0.4922266769
26	1	18.5192726	0.0008411722014	496.2950604	28068.73729	2.058619988	8254692.722	0.5510715787	0.5920525097	10	2.609691566
26	1	15.51690925	0.001009978832	1177.393724	27681.1712	1.638640437	4766375.64	0.5348708766	0.6443634265	9.999999364	2.173511314
26	1	21.45496608	0.0007286972128	3563.334705	28326.97124	2.245749614	12700650.47	0.7667528894	0.5548751737	9.999996693	3.012502503
26	1	9.415339931	0.001667165838	69.42927988	26172.32333	0.7358928801	1055047.425	0.5808327567	0.5433143372	10	1.316725637
26	1	29.98456203	0.0005211272142	0.1249473433	28803.53446	3.774184779	34734810.27	0.4382223654	0.7201897571	10	4.212407144
26	1	17.33788502	0.000904968346	2647.722533	27922.26655	1.801412643	6627932.334	0.6243075602	0.6257499497	10	2.425720203
26	1	20.43869811	0.0007702930842	4147.521269	28231.46996	2.158171695	10751298.22	0.6916526731	0.6548957082	9.999999997	2.849824368
26	1	20.56243007	0.0007614296394	1757.772335	28251.81982	2.342361686	11131356.2	0.5406367178	0.6692094475	9.99999934	2.882998404
26	1	29.57334407	0.0005253082952	3579.756082	28793.93684	3.35549004	33912284.37	0.8234080781	0.5170707939	9.999985049	4.178898118
26	1	8.554006998	0.001873625081	2752.022996	25707.48985	0.548214791	755044.4794	0.6309508423	0.6251344271	9.978659338	1.179165633
26	1	18.89266612	0.0008297489907	3987.315063	28094.96405	1.766992165	8600587.832	0.8786272023	0.5049620616	10	2.645619368
26	1	29.4068845	0.000525852608	1401.445829	28792.68534	3.489157467	33806642.06	0.6853963278	0.5102587019	10	4.174553795
26	1	6.715631705	0.002398525674	2745.722908	24493.18085	0.2248558018	350318.2682	0.6903730923	0.5701048371	10	0.915228894
26	1	22.91478139	0.0006783793837	1386.9063	28442.49642	2.617386964	15743019.78	0.6185610927	0.5654864662	9.999999319	3.235948056
26	1	16.39807234	0.0009889820759	4298.117712	27735.5985	1.796299704	5195219.961	0.4416996653	1.059155999	9.972603934	2.23799937
26	1	19.0122229	0.000817889048	2685.386024	28122.19351	1.688259145	8980447.163	0.9957234871	0.391581149	10	2.683982632
26	1	15.28068516	0.001028878526	3558.835764	27637.7789	1.272423605	4508180.311	0.8611616132	0.4931058337	9.99999998	2.133585218
26	1	21.81782051	0.0007117153187	732.2534093	28366.01901	2.485579827	13636202.83	0.599135177	0.5539780354	9.999637231	3.084715004
26	1	35.04855355	0.0004408052051	1040.528171	28987.94723	4.336221988	57396533.59	0.6437555055	0.5278839606	10	4.979977493
26	1	17.76815662	0.0008807457898	3157.940384	27978.07967	1.704429986	7196449.373	0.7887432409	0.5180202659	9.999010426	2.493173227
26	1	32.65190853	0.0004802505305	4454.195272	28897.38399	3.889373952	44382211.19	0.6815736277	0.6875236423	10	4.570947579
26	1	24.8380162	0.0006233149709	3040.312071	28569.08959	2.433708051	20316693.44	1.089361415	0.3698123645	9.998812932	3.523069465
26	1	8.242588982	0.001964614081	2954.484119	25501.28336	0.04576882398	656902.361	1.080473929	0.3698581208	9.97366884	1.126242753
26	1	31.76773268	0.0004868261117	1644.612979	28882.28699	3.821016267	42607735.97	0.6881913272	0.5186165799	10	4.509207594
26	1	11.22998686	0.001420623993	3163.524546	26749.67586	0.8307106184	1759620.251	0.7307164091	0.5600701248	9.965316245	1.561427028
26	1	32.29731985	0.0004802506277	2413.859441	28897.38384	3.882756252	44382209.37	0.6881913272	0.5547411697	9.999999325	4.570947579
26	1	32.18986344	0.0004840454582	2825.174665	28888.67114	3.900769936	43346361.07	0.634341308	0.6259888233	10	4.535111244
26	1	4.649588065	0.003603146376	1636.412293	21855.15447	0.04769582093	113756.3976	0.5906539049	0.6054469522	9.845652517	0.6383497258
26	1	25.57299376	0.0006089459386	3605.532683	28602.0758	2.781300142	21789544.61	0.8249016607	0.5174705042	9.998812932	3.606201802
26	1	3.845554857	0.004982796455	3500.92697	19306.26931	0.1125780077	63929.62826	0.4268108697	1.01298599	9.347589961	0.5393888774
26	1	34.34787915	0.0004498071912	958.1678798	28967.27941	4.240153485	54018657.29	0.6401597763	0.5273867551	10	4.880313261
26	1	34.51436967	0.0004491891976	2379.915837	28968.77962	4.20214899	54277876.71	0.6860353129	0.5548042816	9.999211153	4.888184303
26	1	33.11205661	0.0004678965521	1360.287623	28925.7667	4.072613536	47998960.5	0.6192706575	0.5635835516	9.999823201	4.691884194
26	1	33.02036116	0.0004716690061	333.8265995	28917.08647	4.172306978	46849349.96	0.481804214	0.6704216058	10	4.654111192
26	1	24.6262309	0.0006310108297	1833.093376	28551.36493	2.825506134	19575606.88	0.6541799216	0.5548042816	9.999211153	3.479686055
26	1	30.35280546	0.0005126787483	2190.368992	28822.93154	3.668481564	36480782.34	0.6133431929	0.6111754489	9.999999154	4.281824757
26	1	20.09371811	0.0007756185886	1833.842203	28219.24304	2.192207198	10531232.84	0.6380498799	0.5690737536	10	2.830257078
26	1	23.86913012	0.0006520311457	3135.118015	28502.98972	2.578861215	17730428.79	0.7878491246	0.5174705042	10	3.366710339
26	1	15.80567999	0.0009910770827	359.7540902	27724.56792	1.732217097	5044668.937	0.4827468427	0.6704216058	10	2.21496394
26	1	15.89347658	0.0009896631217	3558.625	27727.81501	1.455790592	5066362.079	0.7623401324	0.5578674676	9.999996693	2.218130725
26	1	30.76750359	0.0005032358762	751.0829805	28844.65342	3.763508717	38585233.35	0.599135177	0.5548008949	9.999637231	4.362643894
26	1	20.88607001	0.0007479938061	2401.273062	28282.66743	2.302244654	11742367.44	0.632539785	0.6036510625	9.999999115	2.934784439
26	1	8.103472155	0.002005067838	4519.349647	25396.52792	0.2672500614	603935.6122	0.8275757387	0.5683575359	10	1.0948258
26	1	8.43323153	0.001922452297	4519.349647	25586.20646	0.3142991487	685997.4389	0.8275757387	0.5683575359	10	1.141874887
26	1	14.61845871	0.001088812911	4207.66626	27501.76728	1.388962471	3823435.577	0.6310370515	0.7239871476	9.99362821	2.019999523
26	1	14.69888471	0.001069272877	2923.646217	27545.12699	1.342719416	4016902.634	0.7104908507	0.563084344	9.999632484	2.053210267
26	1	31.30509908	0.0004940676452	1622.198852	28865.66103	3.756229169	40761302.98	0.6868871906	0.5186297736	9.999999944	4.44311636
26	1	15.00783077	0.001046439917	3150.249343	27597.45937	1.310287518	4284701.584	0.7874917857	0.51846639	10	2.097779303
26	1	30.88345298	0.0005031811916	1610.259353	28844.73712	3.771531464	38586081.31	0.5911124295	0.6033730274	9.999999464	4.362643894
26	1	19.45345829	0.0008030065295	2771.021223	28156.36256	2.02520071	9489415.503	0.7085255044	0.5566027348	10	2.733726214
26	1	19.65545657	0.0007979896762	3642.946907	28167.88085	2.025189495	9669632.958	0.7257232867	0.5914903747	10	2.750912782
26	1	22.2122314	0.00070473895	0.1249473433	28381.9769	2.676689901	14041090.44	0.4382223654	0.7201897571	10	3.114912267
26	1	22.28372035	0.0007011484595	3562.342441	28390.22091	2.364189273	14258036.99	0.7666771619	0.5548751737	9.999996693	3.130866435
26	1	12.0175187	0.001302238127	396.0337949	27010.16757	1.114489267	2220383.548	0.5712239328	0.5664436279	10	1.6857132
26	1	28.96914561	0.0005379644109	1556.296152	28764.91552	3.53002138	31582019.64	0.5509215367	0.6452713968	9.99969321	4.080942917
26	1	29.03818974	0.0005307203318	1062.078818	28784.68869	3.090432308	33613917.33	1.078379158	0.3144057049	9.973908306	4.168811465
26	1	31.22594153	0.0004982112646	2401.262714	28856.18889	3.774100196	39764598.42	0.632539785	0.6036510625	9.999639121	4.406639981
26	1	5.001214663	0.003205417017	174.5505194	22640.62421	0.04062857496	143285.4895	0.6442121188	0.4931058337	9.99999998	0.6848406937
26	1	4.755141603	0.003558414413	2014.734117	21960.75032	0.2766496349	118911.8445	0.3708058582	1.012136956	9.840168832	0.6474554931
26	1	4.829843624	0.003390584502	2029.315316	22215.55689	0.2766496349	120146.8989	0.3708058582	1.012136956	9.99992019	0.6474554931
26	1	13.0018005	0.001211023336	1430.97148	27225.43603	1.214940016	2811646.576	0.6092254059	0.5764231028	9.978971624	1.824165422
26	1	4.934507017	0.003317729572	2809.727574	22382.76375	0.01744518807	128631.9883	0.6442121188	0.6153291209	9.99999998	0.6616573069
26	1	11.83405693	0.001337432439	2954.465256	26931.13641	0.9550008063	2059189.607	0.6891981733	0.5824612285	9.994228833	1.64419898
26	1	25.85113956	0.0006087291062	5449.559212	28602.40766	2.753920904	21791114.21	0.8522808981	0.6155657699	10	3.606201802
26	1	12.53362768	0.001252449354	42.70537315	27130.52528	1.216853362	2541202.862	0.5469759599	0.5763282779	9.978971624	1.763829322
26	1	9.77091697	0.00164315772	3949.966926	26231.65019	0.6532402678	1112664.29	0.6872025485	0.6454992451	9.988850586	1.340442816
26	1	9.819782147	0.001613911497	1501.961341	26298.79472	0.8163458782	1174782.036	0.5484676955	0.6452713968	9.988655045	1.364813574
26	1	6.370362798	0.002496997261	496.2950604	24267.09812	0.3280643474	309803.5484	0.5510715787	0.5920525097	10	0.8791359261
26	1	6.321512981	0.002527176033	1272.296389	24197.81078	0.2536368438	298624.7099	0.6150009986	0.5634466069	9.999998881	0.8686378424
26	1	28.41166182	0.0005454619607	3999.669254	28747.73644	2.822158967	30304217.99	1.203019451	0.3683091977	9.999420451	4.025178418
26	1	28.36664293	0.0005488722571	3724.708006	28739.90686	3.204540394	29742687.88	0.7956257908	0.5433143372	9.999422682	4.000166185
26	1	25.90139613	0.0006020614426	4088.016511	28617.88016	2.780731214	22545814.75	0.8667070472	0.5174705042	9.998812932	3.647438261
26	1	24.33098805	0.0006382086538	1306.836849	28534.72503	2.81816065	18907989.23	0.6214667928	0.559087129	10	3.439627443
26	1	8.7073279	0.00180480588	126.6434476	25856.31303	0.5908260643	830333.9217	0.62548203	0.506218881	10	1.216308094
26	1	8.675919878	0.001831202022	1732.535196	25795.70964	0.6609450457	794686.3517	0.5378303888	0.6713160729	10	1.198775435
26	1	20.68464058	0.0007560026938	3302.115529	28264.27953	2.171816691	11372923.42	0.7318766658	0.5667550308	10	2.903693357
26	1	20.76776126	0.0007544615135	3544.2618	28267.8528	2.196820958	11444732.49	0.712979553	0.5962365561	9.999798815	2.909800511
26	1	25.38616874	0.0006107447883	1323.584365	28597.77982	2.946540436	21576010.25	0.6477595755	0.5368248698	10	3.594300012
26	1	25.36473588	0.0006138573827	3000.81648	28590.63368	2.850685731	21249389.87	0.7253901508	0.555422189	9.999999117	3.576075882
26	1	7.843576462	0.002047619261	2879.486112	25304.07486	0.4570143716	572082.6185	0.6186538466	0.6454992451	9.988850586	1.075668218
26	1	11.93865291	0.001322297413	2389.815185	26967.43074	0.9763973019	2140195.791	0.6891981733	0.5527284299	9.98907187	1.665595475
26	1	11.4848369	0.001396123882	4214.279872	26802.49812	0.8532972005	1838489.317	0.7307164091	0.6237656453	9.975402076	1.58401361
26	1	10.03214695	0.00158390581	3068.181219	26363.4818	0.6550317163	1231323.878	0.7309095631	0.5547411697	9.999999325	1.385941279
26	1	10.10659364	0.001569126871	2778.961538	26397.4128	0.6904238116	1266614.96	0.7085707758	0.5569805449	10	1.398994587
26	1	24.00266179	0.0006479042419	1494.358807	28512.46475	2.778892342	18071515.13	0.6092626628	0.5794207639	10	3.388155005
26	1	23.64234921	0.0006570057861	1413.500841	28491.59528	2.710381951	17333186.15	0.6310157059	0.5553901059	9.999821444	3.341397657
26	1	23.56749174	0.0006604187165	2379.915837	28483.85215	2.638703266	17074502.67	0.6860353129	0.5548042816	9.999211153	3.324738579
26	1	19.91097908	0.0007866155725	1757.772332	28193.99499	2.250053629	10095453.12	0.5406367178	0.6692094475	9.999999263	2.790690347
26	1	24.13719455	0.0006446425189	2379.915837	28520.07015	2.720068877	18359464.84	0.6860353129	0.5548042816	9.999211153	3.40610419
26	1	3.954568989	0.00430792656	2014.734117	20267.43566	0.1640024599	64399.29695	0.3708058582	1.012136956	9.840168832	0.5348083181
