#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
29	1	29.8013956	0.0005235228851	1440.83615	28798.05942	3.668064782	34266098.01	0.5253301506	0.6708078562	9.999790137	4.193394933
29	1	18.98254566	0.0008339944537	4936.89239	28085.21682	1.898073547	8469819.824	0.7340782499	0.6735786927	10	2.632151797
29	1	34.97603279	0.0004408522921	1525.704737	28987.83913	4.244399336	57378142.22	0.7350462504	0.4803627027	10	4.979445586
29	1	35.10715086	0.0004405380985	227.3151841	28988.70561	4.410205683	57570310.82	0.5749367533	0.5555354212	9.998565205	4.985142437
29	1	22.34033119	0.0007005586155	2126.288454	28391.5995	2.572343609	14295914.68	0.5613012784	0.665171	9.999845238	3.133644887
29	1	11.78886451	0.001345831829	2889.207946	26911.12558	1.046747355	2016704.846	0.5860197968	0.6828273062	9.996616111	1.632767152
29	1	9.249831344	0.0017372934	1265.246916	26011.31617	0.9077811232	931673.6118	0.3557935844	0.9884991643	10	1.263574708
29	1	10.34331626	0.001551244982	4039.395042	26445.08938	0.6357234462	1331866.371	0.7873199417	0.5674659103	9.981409057	1.423043388
29	1	10.70070782	0.00152721976	6183.617936	26493.6281	0.7226114283	1374278.108	0.714771755	0.811641825	10	1.437383183
29	1	20.42612724	0.0007726194058	4600.035451	28229.46346	2.021012596	10824106.29	0.8363145101	0.5674659103	9.981201892	2.857327107
29	1	34.17233773	0.0004504092301	104.8847666	28965.89718	4.208406865	53802310.76	0.6653831312	0.4747609346	10	4.873789997
29	1	26.38260857	0.0005884122958	1732.137647	28649.05344	3.083036148	24127821.5	0.6476816093	0.5556181976	9.999999695	3.730717757
29	1	32.62558905	0.0004737121267	275.4737342	28912.39563	4.040396231	46245699.58	0.5936417767	0.5397578961	10	4.634038008
29	1	7.231407062	0.002251552074	3761.399247	24834.01441	0.4809393135	427131.1048	0.4959555859	0.884740414	9.99343408	0.9768948994
29	1	24.91252132	0.0006251048117	2298.256469	28564.81038	2.866344022	20122558.68	0.645387065	0.585964213	10	3.511731087
29	1	19.39630209	0.00080694679	2104.854554	28150.73443	2.068699209	9497161.61	0.6667922798	0.5572234847	9.981548989	2.735491489
29	1	4.044160711	0.004045288105	1176.977975	20718.44694	0.1593057148	68682.18027	0.3844206354	0.9050615324	9.99343408	0.5437263502
29	1	19.78313471	0.0007818412083	8.638078258	28204.95641	2.149717134	10281634.65	0.6580141244	0.4767001244	10	2.807731259
29	1	3.910911138	0.004397655734	5030.036989	19903.40966	0.1318432689	51813.88482	0.3673418964	1.409777589	9.999932422	0.4991851653
29	1	24.12399965	0.0006424974524	1342.877159	28524.8783	2.746225575	18531747.98	0.6704416692	0.5192591205	10	3.416667244
29	1	33.21875867	0.0004715576914	2707.219029	28917.43815	4.112201064	46917491.79	0.5442487826	0.7239250714	9.999112251	4.656449847
