#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
15	1	29.89414562	0.000513872185	415.9676058	28821.48003	3.384182972	36560997.36	0.9017246	0.3578068682	9.989077764	4.285907572
15	1	27.62075385	0.0005566494521	1378.427905	28722.15747	2.968097873	28532879.54	0.9771562079	0.3561644339	9.998598057	3.945254081
15	1	7.415047686	0.002220770783	4827.993127	24903.77016	0.05189710099	444746.5612	0.9380315023	0.5184338781	9.995138781	0.9899286033
15	1	2.508700212	0.007618059711	598.9574071	13354.94149	0.1448205499	10843.914	0.189510096	1.897260246	9.516659075	0.3343306459
15	1	9.636692025	0.00165325737	2977.472882	26204.25604	0.3577091774	1082052.375	0.9700937649	0.4131293338	10	1.327802942
15	1	9.361486084	0.001759942888	1730.820236	26042.66957	0.4593324107	1068255.55	0.8684705316	0.4131293338	9.793711296	1.327802942
15	1	6.342974362	0.002669794037	1352.404903	23870.37083	0.6167920624	252367.5265	0.2054436494	1.820172563	10	0.8222357117
15	1	24.15218461	0.0006518388174	5008.181882	28503.43129	1.436609946	17746133.1	1.931093759	0.2559936939	10	3.367703704
15	1	28.50078266	0.0005423705278	3027.173181	28754.76154	3.077363978	30810474.83	0.9700535848	0.4151022975	10	4.047417563
15	1	19.22585119	0.0008147316819	1996.487398	28138.22205	1.870292795	9451447.27	0.8623885145	0.4255820694	9.953064862	2.73268131
15	1	5.739868284	0.003147321194	6492.29241	22783.73627	0.4205995901	153499.3383	0.2797072433	2.43412411	9.986536368	0.7003068333
15	1	27.80669275	0.0005566387203	3603.637967	28722.17389	2.750697689	28532990.8	1.194556392	0.3561644339	9.998662313	3.945254081
15	1	30.19727361	0.0005121942638	3896.266075	28824.04687	3.054088279	36585198.43	1.231819294	0.3557981214	9.99997377	4.285907572
15	1	28.7454434	0.0005416831065	4421.398	28756.33981	3.120010654	30927946.44	0.9325432722	0.4981725835	10	4.052553926
15	1	28.06667449	0.0005458339908	106.4758153	28746.80972	3.089591149	30227572.82	0.9321444647	0.3380887753	10	4.021735614
15	1	29.2296495	0.0005241628169	84.54185418	28796.60558	3.293764409	34144384.74	0.8946713307	0.3517514556	9.999662505	4.18843574
15	1	4.260904914	0.004046076101	763.1614148	20750.70093	0.3601384048	70976.9096	0.189510096	1.897260246	9.956766744	0.5496485008
15	1	13.997322	0.001119221242	2111.807821	27432.94286	0.952075725	3530632.401	1.015215706	0.3647380248	9.989946211	1.967291431
15	1	15.99601746	0.0009880492452	4279.192186	27733.96818	1.325963837	5137657.615	0.9029977785	0.5067360242	9.989206043	2.228961615
15	1	17.42837058	0.0009701836208	2641.110786	27861.62174	1.619346558	7574475.626	0.9380478348	0.4143493137	9.600064457	2.557394393
15	1	13.49785178	0.001160343072	1467.087359	27335.94703	0.5550361863	3141110.286	1.336818087	0.2619130431	10	1.891854273
15	1	33.00457081	0.0004670584052	833.4205884	28932.4423	3.489884619	50090487.68	1.273457065	0.2613047698	9.955514796	4.763341684
15	1	32.69272956	0.0004682338117	376.2055868	28925.1215	3.752146465	47943615.3	0.9380478348	0.3428358155	9.998622291	4.6901943
15	1	22.31127478	0.0006905060031	1011.156128	28414.65476	2.22948796	14927761.78	0.9496309726	0.3557981214	9.999998926	3.179118933
15	1	9.179797267	0.001767810222	1324.26028	25998.37197	0.4575555069	996317.2416	0.8381447743	0.4138806843	9.859267124	1.295700281
15	1	20.51132146	0.0007533823822	1224.411649	28270.29963	2.047429481	11492294.29	0.8663837207	0.3969745711	9.999976417	2.913813201
15	1	32.48859835	0.0004825844115	5992.798925	28893.50864	3.373157149	44235884.37	1.193999605	0.4690998939	9.98661473	4.567156754
15	1	23.4124931	0.0006640582591	2718.435845	28475.37645	1.399897318	16784075.77	1.905836735	0.2047235413	10	3.305734053
15	1	27.40398493	0.0005672193139	2747.450485	28701.32186	2.970336998	27570495.54	0.9321444647	0.4209151116	9.972271143	3.902481463
15	1	18.28037231	0.000921371141	999.78473	27884.60707	2.188186032	6279898.844	0.1943500623	1.879717328	10	2.382536095
15	1	21.93891409	0.0007052186172	2307.743782	28380.87562	2.050768771	14012446.78	1.062024832	0.354649691	10	3.112793603
15	1	19.91001183	0.0007817026386	2798.009133	28206.15242	1.875469564	10329461.75	0.9368842594	0.420731919	9.995108645	2.812353823
15	1	20.04011161	0.0007738576889	2038.595755	28223.28592	1.974308764	10603328.52	0.8623885145	0.4271192455	10	2.836697278
15	1	2.022941821	0.00888888507	1585.691785	9856.473958	0.05183437078	1810.613928	0.2049872132	1.874249851	9.870332001	0.256821584
15	1	11.6371561	0.001351593145	2209.799105	26896.90918	0.7020539606	1985589.713	0.9221924745	0.405257094	9.999817263	1.624246435
15	1	14.87207488	0.001115974055	7703.529975	27437.91045	0.5339110363	3532711.641	1.433380395	0.5043542989	9.999626189	1.967291431
15	1	7.794216017	0.002064866573	2664.855245	25264.91223	0.1276986147	558108.9847	0.9392495216	0.4145209804	9.988024455	1.066948136
15	1	8.07285637	0.001980581726	2364.370693	25454.52531	0.2081288012	628920.6937	0.9015345047	0.4203608545	9.996087148	1.109663306
15	1	10.54657798	0.001502676586	2810.445429	26549.97723	0.5023599227	1443020.886	0.9584999995	0.4116464041	10	1.460859922
15	1	8.617925492	0.0018928869	2133.955749	25709.21437	0.3090811124	800888.5693	0.8959057184	0.4145209804	9.873149412	1.204986831
15	1	33.88399753	0.0004513727097	1432.434715	28963.68511	3.532893328	53458475.43	1.330493298	0.2624103083	10	4.863386626
15	1	4.963010305	0.003722210727	7933.170193	21454.10803	0.2232510689	89338.50436	0.3665059764	2.292768983	10	0.5897570453
15	1	11.865608	0.001351519051	4938.869351	26897.02259	0.6438208655	1985611.788	0.9804255696	0.502171916	10	1.624246435
15	1	5.440302631	0.003240271202	5296.602308	22564.99345	0.4166257387	139237.7644	0.2620496126	2.167821797	9.994096815	0.6786753513
15	1	2.669926008	0.00731285056	1575.141821	14186.03797	0.1493818895	14761.02409	0.2098664283	1.848542359	9.418842846	0.3592483178
15	1	11.93172832	0.001322073672	2641.270749	26966.10723	0.6841947454	2130399.844	0.978659001	0.3968441937	9.995122658	1.662853746
15	1	15.02080362	0.001106412749	5057.297791	27511.84502	0.8296465953	4312949.067	1.281631691	0.3886960325	9.794985871	2.111278286
15	1	5.375412243	0.003400751442	7701.504582	22193.24808	0.2935478067	119157.8649	0.3522284401	2.292768983	9.99859657	0.6457762468
15	1	33.72413001	0.0004527113965	626.3349434	28960.61159	3.6055323	52985586.4	1.243473086	0.2633364353	10	4.849005386
15	1	3.734543991	0.004738179477	3525.848112	19166.33375	0.2479176787	41849.77053	0.2211549365	2.109842887	9.958811279	0.4690726152
15	1	34.68194189	0.0004439252999	1497.880419	28984.1705	3.712968807	57786710.51	1.281631691	0.2739271419	9.966771011	4.994600498
15	1	35.05879679	0.00043904	2836.877229	28992	3.987894886	58091699.31	1.012105114	0.3906562117	10	5
15	1	34.95405507	0.0004398038792	2137.971624	28990.83114	3.987894886	58071277.24	1.012105114	0.3667039431	9.994207101	5
15	1	14.98546504	0.00111179631	8330.16175	27447.40643	0.899357879	3571630.782	1.075104511	0.7574441658	10	1.97446239
15	1	1.877320622	0.009708739372	768.0244222	8062.847985	0.06064421097	143.2036945	0.1765632651	2.078070996	9.841492357	0.2372074761
15	1	3.017095863	0.00585994392	732.7393838	16722.66879	0.200250539	21298.64172	0.189510096	1.897260246	9.868721353	0.389760635
15	1	1.897527318	0.009706235007	2557.087982	8066.620601	0.02734104776	143.5286926	0.2098664283	2.019104334	9.842338706	0.2372074761
15	1	2.745584773	0.00670865897	1682.743485	15069.53377	0.1493818895	15140.7212	0.2098664283	1.850493276	9.693513329	0.3592483178
15	1	4.708831477	0.003859785553	6427.988584	21150.17859	0.2913323931	80475.39528	0.2797072433	2.405388746	9.986536368	0.5710396364
15	1	4.857674498	0.003746641089	6506.093834	21409.5993	0.3085771657	88548.75394	0.2797072433	2.440394539	9.986536368	0.588284409
15	1	4.599343231	0.003965166643	6492.311838	20908.53047	0.2761505637	73760.29112	0.2797076743	2.43412411	9.986566567	0.555858238
15	1	3.38541095	0.005313456531	2709.799718	17958.92295	0.2246497906	30567.53187	0.2049872132	2.112927515	9.870332001	0.4296370038
15	1	12.66443855	0.001297231808	7168.80442	27021.66167	0.8208399891	2246259.549	0.87137877	0.766315209	10	1.692218759
15	1	34.05632056	0.000448236476	626.3349434	28970.88564	3.653941822	54588591.19	1.243473086	0.2633364353	10	4.897414908
15	1	22.94141458	0.0006791374356	3659.871331	28440.81076	2.336804017	15694969.43	0.8958726778	0.4786649222	9.999648104	3.232676695
15	1	3.421520175	0.005174094044	3753.4778	18128.42421	0.2039409957	29689.33273	0.2211549365	2.167821797	9.993499819	0.4250959321
15	1	33.26998592	0.0004600274419	376.2055868	28943.96006	3.835814231	50555764.7	0.9380478348	0.3428358155	9.998622291	4.773862066
15	1	33.30138721	0.0004598373329	704.6781814	28944.25102	3.832165719	50559990.77	0.9416963472	0.3502420638	10	4.773862066
15	1	3.433465935	0.004993776785	1396.698007	18534.69616	0.2345999158	33480.60738	0.2049872132	1.832732053	10	0.439587129
15	1	12.76398807	0.001218482377	298.7042256	27202.46393	0.8088321309	2711774.672	0.9927532199	0.321958706	10	1.801585351
15	1	22.8341385	0.0006838060332	4179.379336	28430.03717	2.2649357	15371028.48	0.9453313834	0.4786162224	10	3.210267084
15	1	15.80502772	0.001015098825	5051.319302	27679.51918	0.9092863044	4869066.892	1.281631691	0.3883618202	9.956649418	2.190917995
15	1	15.81698153	0.001014328842	5051.318018	27681.31701	0.9110563201	4880843.609	1.281631691	0.3883618202	9.956487646	2.192688011
15	1	33.98408126	0.0004495403749	969.2823228	28967.892	3.610142592	54114910.35	1.273067287	0.2641991391	10	4.883209879
15	1	5.109045747	0.003472436906	4045.272444	22029.7051	0.4223578913	111691.5357	0.2103292048	2.403306608	9.997319795	0.6326870962
15	1	5.106552473	0.003474172235	4045.272444	22025.722	0.4220418677	111515.265	0.2103292048	2.403306608	9.997319795	0.6323710725
15	1	2.175126284	0.007966094019	1572.890086	11718.69887	0.05331820597	3762.693744	0.22262072	1.69330778	9.995516312	0.2759389259
15	1	2.173566753	0.007972064328	1572.890086	11704.99767	0.05311155428	3740.776213	0.22262072	1.69330778	9.995516312	0.2757322743
15	1	21.31654811	0.0007278977984	2366.740718	28329.45999	2.11762629	12784471.89	0.9017246	0.4203608545	9.996087148	3.01935089
15	1	21.31638686	0.0007279146157	2366.739708	28329.43426	2.11762629	12784412.12	0.9017246	0.4203608545	9.996010166	3.01935089
15	1	26.5023127	0.0006129022894	8592.319127	28592.82638	2.459508434	21348896.59	1.122139144	0.7637598433	10	3.581647577
15	1	24.85659656	0.0006286090178	4651.714529	28556.78343	2.51979969	19789929.99	0.9724888324	0.4899064178	9.999872364	3.492288523
15	1	25.86930631	0.0006285849481	8596.323145	28556.82027	2.369253486	19790083.25	1.123035037	0.7637598433	10	3.492288523
15	1	21.59615978	0.0007120589041	5.099974205	28365.17088	2.203459458	13612316.99	0.8794315599	0.3557791485	10	3.082891018
15	1	17.14836779	0.0009824725122	999.78473	27744.32331	2.040012704	5178537.001	0.1943500623	1.879717328	10	2.234362766
15	1	17.14836779	0.0009824725122	999.78473	27744.32331	2.040012704	5178537.001	0.1943500623	1.879717328	10	2.234362766
15	1	21.59615978	0.0007120589041	5.099974205	28365.17088	2.203459458	13612316.99	0.8794315599	0.3557791485	10	3.082891018
15	1	25.86930631	0.0006285849481	8596.323145	28556.82027	2.369253486	19790083.25	1.123035037	0.7637598433	10	3.492288523
15	1	26.5023127	0.0006129022894	8592.319127	28592.82638	2.459508434	21348896.59	1.122139144	0.7637598433	10	3.581647577
15	1	24.85659656	0.0006286090178	4651.714529	28556.78343	2.51979969	19789929.99	0.9724888324	0.4899064178	9.999872364	3.492288523
15	1	3.640585347	0.004966135111	3232.442938	18627.69407	0.2612158492	35026.97525	0.1842709926	2.578104553	9.974096385	0.4454868418
15	1	2.787089351	0.006400644622	1721.56379	15530.10535	0.1493818895	15346.75955	0.2098664283	1.848542359	9.846575426	0.3592483178
15	1	10.17368255	0.00155512746	2337.274489	26429.5543	0.4669327767	1301293.897	0.9446556989	0.4000585463	10	1.411588476
15	1	8.723926588	0.001821762648	2135.65243	25817.38167	0.3090811124	807197.1036	0.8959057184	0.4145209804	10	1.204986831
15	1	8.723926588	0.001821762648	2135.65243	25817.38167	0.3090811124	807197.1036	0.8959057184	0.4145209804	10	1.204986831
15	1	3.66322337	0.004936510305	3248.27412	18695.53402	0.2638892886	35770.04552	0.1842709926	2.583531465	9.974096385	0.4481602812
15	1	10.16137409	0.001583776678	2423.850678	26375.5777	0.01817024706	1265850.935	1.381465178	0.2751833853	9.967549663	1.399635425
15	1	22.84178059	0.0006824870463	3763.237879	28433.06875	2.320618925	15460627.75	0.8958726778	0.4837432384	9.999978964	3.216491603
15	1	10.17154349	0.001568946	2219.536325	26398.23951	0.04032881589	1268276.301	1.359306609	0.2746444471	9.998857766	1.399635425
15	1	34.60672279	0.0004482242361	5051.660174	28970.91374	3.615916954	54593063.85	1.281631691	0.3883618202	10	4.897548645
