#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
9	1	14.90841636	0.001182075837	6358.610303	27286.05037	1.58490366	2970700.793	0.2721683914	2.461159069	10	1.857072051
9	1	25.56313207	0.000730633144	2538.801807	28435.12571	3.392840923	22552192.37	0.3080287517	1.30791174	9.328754074	3.700869675
9	1	29.7988354	0.0005557600619	7882.372764	28724.61259	3.409398695	28748228.34	0.5460131735	1.420589377	9.995357895	3.955411868
9	1	32.1119434	0.0005307001341	1069.626246	28791.8188	4.042000043	35308167.14	0.2007319636	1.825550269	9.915769715	4.242732006
9	1	14.44776533	0.001182099239	5027.464108	27286.01456	1.58490366	2970688.879	0.2721683914	1.988923663	9.999934012	1.857072051
9	1	35.03614921	0.0004485795005	356.8716407	28976.55345	4.463280354	57414657.77	0.5235749138	0.6171310929	9.937320622	4.986855268
9	1	20.0421351	0.0007882804088	4333.385525	28190.17253	2.133818305	10031579.64	0.6509775311	0.710998396	10	2.784795836
9	1	34.52813778	0.0004556374172	6900.417349	28953.89369	3.628942706	51971221.43	1.188923249	0.5356162847	10	4.817865955
9	1	3.640805239	0.005152791299	6732.778957	18443.07864	0.01424839204	37725.0206	0.4427367216	1.469873445	9.768843738	0.4569851137
9	1	4.100688165	0.004272027562	2714.958893	20413.04977	0.2393964175	70363.69334	0.3108663076	1.30791174	9.774397225	0.5502627251
9	1	28.34961114	0.0005587553992	6408.894452	28717.87221	3.053342235	28313004.11	0.8820945806	0.6751631976	9.994317433	3.935436815
9	1	4.821457975	0.003734397837	7783.889659	21434.72368	0.03635571902	89206.34865	0.553248324	1.374432376	9.989973882	0.589604043
9	1	6.84488279	0.002515395428	7247.605369	24224.85744	0.0317334873	302924.5351	0.8409722413	0.8049474289	10	0.8727057286
9	1	31.10957237	0.0005327706693	8976.065026	28776.80203	3.392840923	32506493.68	0.7275060219	1.30791174	10	4.120346945
9	1	34.27941048	0.000457541176	6002.129753	28950.81343	3.757835988	51857490.13	1.057710897	0.5309087193	9.987714008	4.815546885
9	1	4.616872802	0.004024282794	7215.52927	20857.04253	0.2245434463	76385.71515	0.3383942174	2.192253897	9.895591645	0.5629376637
9	1	27.61347138	0.0006197029447	5611.867616	28612.7416	3.381579383	25534390.04	0.4399609771	1.254255971	9.750286143	3.82154036
9	1	33.27146326	0.0004632339937	3549.746472	28936.45257	3.472020608	49455802.35	1.266837139	0.3339333287	10	4.738857747
9	1	17.92224342	0.0009124863708	4536.532707	27905.87694	2.034122214	6487937.944	0.3746159828	1.298296372	9.995841691	2.408738197
9	1	10.75720568	0.001530800894	3804.797925	26485.40611	1.099664833	1364613.742	0.3343557557	1.350496612	10	1.434020589
9	1	28.10624152	0.0005709069779	2472.500728	28689.24861	3.492098294	26417324.71	0.3530504402	1.110748771	9.999966225	3.845148734
9	1	10.5205787	0.00166103313	9013.581768	26187.92205	0.5988645313	1070435.627	0.7243025628	1.325856662	9.996018146	1.323167094
9	1	12.76647106	0.001343306945	8758.697953	26915.87691	0.9808500435	2022361.8	0.6533259782	1.399060826	10	1.634176022
9	1	20.99598256	0.0007677269765	6880.307538	28239.34648	2.100774557	10962769.73	0.7682569884	0.8340084316	9.988738794	2.869031546
9	1	3.842486858	0.004606136792	4211.001466	19669.14094	0.06867829074	55213.49652	0.4425416369	1.048612372	9.768843738	0.5112199277
9	1	23.3411393	0.0007596050457	7963.668488	28294.56053	2.632794299	13525070.89	0.4575735324	1.77212499	9.778945511	3.090367832
9	1	23.56513277	0.0007579624597	8214.551653	28298.24841	2.640961378	13613231.52	0.4561036126	1.877010233	9.778945511	3.09706499
9	1	5.511263149	0.003159949237	754.0425396	22845.09999	0.5268814794	169083.6089	0.1973758972	1.811354944	9.862045918	0.7242573766
9	1	35.341269	0.0004461016339	4143.687064	28981.22015	4.267017947	57904118.63	0.7329820534	0.6171310929	9.946953597	5
9	1	34.82525982	0.0004536600788	4143.442492	28964.96197	4.198024994	55507005.47	0.7329820534	0.6171310929	9.937320622	4.931007047
9	1	33.01132405	0.0004944204272	5084.933609	28866.34327	4.061483551	41125710.26	0.3960182203	1.30791174	9.986854471	4.457501771
9	1	12.06210508	0.001368288119	4197.806102	26858.52218	1.267284082	1913280.877	0.337056386	1.399931914	10	1.604340468
9	1	11.98710844	0.001435575458	504.9489235	26750.44114	1.394861493	1865787.867	0.2007319636	1.73640547	9.859205995	1.595593456
9	1	26.69006456	0.0007029801333	5724.814492	28494.18324	3.413021648	25296522.55	0.4321270863	1.30791174	9.329806423	3.845148734
9	1	26.62753786	0.0007164692779	4876.414751	28447.66509	3.373543076	21718150.21	0.2721683914	1.988923663	9.436944676	3.645711468
9	1	7.448252675	0.002307347376	7498.959757	24702.51878	0.4022093724	394250.8411	0.5491861663	1.315234911	10	0.9513955387
9	1	6.506254166	0.002557225438	3800.482711	24128.81915	0.524221477	288011.3904	0.3342089013	1.350496612	10	0.8584303783
9	1	5.707531915	0.003104077277	6506.618916	22903.94155	0.3780158113	164444.1507	0.338386401	1.922670141	9.95699335	0.7164022122
9	1	7.181475729	0.002353947146	1095.560391	24595.52951	0.7318293318	370947.6861	0.2007319636	1.825550269	10	0.9325612954
9	1	19.68982683	0.000805604452	4161.592941	28159.07539	1.992869713	9776387.788	0.7707553679	0.5875069788	9.953084787	2.76362508
9	1	19.80507599	0.0007974220677	4579.353061	28171.24575	1.993935084	9782442.017	0.7682569884	0.6171310929	9.988738794	2.762192073
9	1	3.224225266	0.005572594061	6196.310529	17212.6005	0.03991121887	22539.27943	0.3546474012	1.728602123	9.994668253	0.39455862
9	1	8.232965566	0.00210528698	7599.357388	25196.50223	0.5036487041	549239.2466	0.5587639902	1.315234911	9.937790704	1.062412694
9	1	3.119851328	0.006594606664	4345.300783	15701.94358	0.188663293	21698.58903	0.2066033782	2.671567341	9.443471346	0.3952666712
9	1	7.220970932	0.0023180017	168.6272853	24678.81843	0.7466970644	389231.2744	0.2007319636	1.680282006	9.998569867	0.947429028
9	1	7.769900478	0.002210982938	6254.991815	24926.24808	0.6394547944	450772.0114	0.3548659891	1.743265625	9.995105792	0.9943207835
9	1	7.658327362	0.002240402841	6222.938809	24856.21797	0.6249577996	431212.7913	0.3548659891	1.734326354	10	0.9798237887
9	1	3.164685075	0.005790950205	5816.803804	16880.70446	0.05619745181	22316.98156	0.3383611682	1.728602123	9.867434279	0.39455862
9	1	27.26020256	0.0006969219075	8391.628107	28507.04575	3.225604041	25945487.14	0.6520776375	1.30791174	9.330521993	3.877681679
9	1	7.486754728	0.002243590912	180.1332733	24851.33942	0.7843405386	431087.0793	0.1954832501	1.734326354	9.995261194	0.9798237887
9	1	8.159708404	0.002141064326	7288.321527	25084.29109	0.645427669	494935.785	0.3798567996	1.921366681	10	1.025284469
9	1	6.462646914	0.002726627954	7506.981844	23746.79126	0.3797906035	238803.2668	0.4279769553	1.740824032	9.988967528	0.8077675588
9	1	32.76712448	0.0004958431988	4831.683108	28862.5687	4.038792073	40618763.32	0.3999163654	1.253732976	9.991354574	4.438708439
9	1	6.332351999	0.002726686253	6154.37079	23742.79505	0.4516611847	237522.2339	0.3545941799	1.717686468	9.995137417	0.8062553646
9	1	25.34475318	0.0007415234891	1543.48472	28393.52258	3.308426107	19604096.97	0.2150341019	1.787826641	9.436115977	3.523460208
9	1	25.36588146	0.0007415017934	1612.189583	28393.56958	3.3085292	19605818.34	0.2150341019	1.800178765	9.436115977	3.523563302
9	1	15.50135001	0.001032143391	4403.183511	27645.13627	1.107305565	4707747.598	1.060029967	0.4368739314	9.937320622	2.167335532
9	1	15.50135001	0.001032143391	4403.183511	27645.13627	1.107305565	4707747.598	1.060029967	0.4368739314	9.937320622	2.167335532
9	1	8.390231809	0.002030024336	5966.206926	25341.08569	0.728064949	583683.8234	0.3545941799	1.669277031	9.996018146	1.082659129
9	1	5.038931579	0.003611941512	6389.727604	21916.76242	0.2137075953	123311.8983	0.4425416369	1.393806595	9.747386618	0.6562492323
