#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
28	1	35.49568512	0.00043904	5.191049584	28992	4.542775664	58091699.31	0.4572243365	0.6898250117	10	5
28	1	10.15573697	0.001587201567	4060.813344	26355.91889	0.8656356775	1223643.095	0.5174321658	0.8741822053	9.99998869	1.383067843
28	1	22.45168443	0.0006910825984	17.49533328	28413.33204	2.619763751	14890500.57	0.5567093538	0.5650044554	9.999991972	3.176473105
28	1	12.80674355	0.001247603396	3988.865207	27142.89394	1.100962511	2580599.508	0.6720729828	0.6630773375	9.974551385	1.773035494
28	1	7.647058092	0.002098928991	2606.385978	25181.3105	0.5238622886	525973.3329	0.5221868467	0.7482174994	9.999418715	1.046049135
28	1	5.715362049	0.002795326457	614.9251054	23582.15988	0.2297724599	219099.3808	0.5555387735	0.5926627342	9.999998075	0.7853112334
28	1	22.80472568	0.0006866111679	2333.608108	28427.29929	2.564490973	15486072.36	0.6552942194	0.5788366071	9.976513106	3.219785193
28	1	31.2425525	0.0004991272117	2345.75342	28854.04467	3.811942302	39534072.44	0.5861348783	0.6490806375	10	4.39807718
28	1	35.11884509	0.0004407108561	117.9456026	28988.30298	4.426767226	57499740.81	0.5563316243	0.5696689026	9.998625014	4.98309885
28	1	18.63642484	0.0008335996302	1719.215021	28086.1233	1.873742019	8481868.911	0.7596564616	0.4722840286	10	2.633398481
28	1	6.222826753	0.00264965463	4577.222643	23917.13211	0.3048674202	258494.533	0.5238315648	0.9143649452	9.999140541	0.8286989851
28	1	25.81648133	0.0006011756856	887.2094044	28620.01175	3.058074486	22659177.1	0.5955177264	0.5642828532	9.998101421	3.653592212
28	1	6.459002839	0.00249909713	2627.455413	24262.277	0.3562103846	309008.1544	0.5221868467	0.7496890798	10	0.8783972313
28	1	11.96906782	0.001325045786	1868.863191	26965.5607	1.118761899	2153160.988	0.5506743127	0.6631565781	9.974499811	1.669436212
28	1	12.25761745	0.001283371618	2241.25915	27053.48362	1.028112253	2320023.085	0.6823823267	0.5509162519	9.999999703	1.71049458
28	1	28.39202991	0.0005479570898	822.5418722	28741.93525	3.473484715	29877506.24	0.5326683954	0.6287855108	10	4.006153111
28	1	8.145060747	0.001976934096	3694.456252	25461.38417	0.3509431959	630658.0494	0.7596564616	0.567649867	9.999419513	1.110599657
28	1	21.77433872	0.0007134313152	1889.680296	28362.34458	2.36272375	13556421.68	0.7160670569	0.5087350066	9.998018014	3.078790807
28	1	26.42695651	0.0005875452081	1673.214588	28651.0505	3.098534351	24235777.14	0.6377414169	0.5615784452	9.999953044	3.736275768
28	1	32.13267178	0.0004851960039	4438.129115	28886.07943	3.701688091	43054855.94	0.8232763907	0.5662358418	9.999552572	4.524964482
28	1	28.24206136	0.000555537525	5111.933558	28724.58387	3.132670868	28680764	0.8193070254	0.6148884589	9.999586985	3.951977893
28	1	28.07735562	0.0005601896698	5144.673552	28713.86385	3.159945682	27964772.97	0.758851415	0.6674563073	9.999894238	3.918797097
28	1	22.085102	0.0007114841022	2278.845492	28366.77374	2.564686198	13665227.95	0.5223005004	0.7258853993	9.998266576	3.086986698
28	1	31.11797449	0.0004997853917	3137.548384	28852.53354	3.681112018	39378064.12	0.7111732242	0.5741990697	10	4.392285242
28	1	18.49274518	0.0008462678422	32.32413665	28057.04058	2.136100408	8106455.079	0.4578872514	0.6902112008	9.999987337	2.59398766
28	1	23.8797389	0.0006468595013	190.4453423	28514.86339	2.738155626	18159247.47	0.6554715771	0.4851230654	10	3.393627203
28	1	18.00040635	0.0008611785171	350.6890617	28022.80442	1.886832888	7692243.452	0.6622320928	0.4859836646	10	2.54906498
28	1	9.181066696	0.001717679091	464.8884338	26056.36706	0.7598442778	964201.1605	0.5181768234	0.6287855108	9.999954258	1.278021101
28	1	32.3622776	0.0004825944261	4031.104881	28892.00259	3.835906411	43738584.81	0.7128406973	0.627200766	10	4.548747108
28	1	21.48928874	0.0007315201521	2354.507272	28320.78639	2.476655837	12572731.8	0.5258106809	0.7258853993	9.998231974	3.002466517
28	1	16.15034416	0.0009854102756	5370.211708	27738.02682	1.363364662	5140860.84	0.8656618831	0.5999624285	9.998018184	2.229026545
28	1	23.65904563	0.0006559446478	117.9471793	28494.20415	2.791622632	17434244.33	0.5563316243	0.5696689026	9.998675225	3.347954256
28	1	33.32759501	0.0004689955598	2402.789464	28923.27261	4.130500316	47673088.96	0.5507687167	0.6952719404	9.999553019	4.681269033
28	1	8.552798172	0.001974360827	7289.822424	25467.02871	0.2853941122	632839.3018	0.8264593898	0.8251617903	10	1.111853502
28	1	15.19397653	0.001020583814	39.62703051	27657.13539	1.436270192	4624323.976	0.7155164091	0.4390482457	9.99866627	2.151786601
28	1	15.31122499	0.001019039596	2128.429491	27660.36828	1.308467141	4640201.342	0.8457180441	0.4390482457	10	2.154185185
28	1	24.30209654	0.0006386873754	1555.760535	28533.63076	2.782763029	18866012.63	0.6543202501	0.5417447684	9.999967052	3.437083279
28	1	24.52288502	0.0006364480908	2294.940059	28538.77448	2.844377855	19066189.55	0.6048163846	0.6257793455	9.999949756	3.44919424
28	1	10.90863178	0.001446309127	2241.25915	26679.39241	0.8354122817	1619129.339	0.6823823267	0.5509162519	9.999999703	1.517794608
28	1	34.52087285	0.0004505463109	1638.415579	28965.64611	4.304652236	53780990.78	0.5685546226	0.6292511775	9.999384532	4.873206858
28	1	34.62913707	0.0004468566654	148.2405497	28974.05948	4.354477245	55098548.92	0.5581447522	0.5690857142	9.999942475	4.912621997
