#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
54	1	64799.67131	413.4151493	432685.8764	5561687.917	16336.84084	0.3465263664	0.9372064308	39376.47394	15581.48342	9572.923098	2112.749187	517.2733606	0.1378050498	0.01516350385	0.01382123663
54	1	67253.07316	294.9056543	796626.308	3706595.404	13631.58653	0.4547365389	0.9610845689	40276.60746	15738.77852	9736.450824	2095.154478	529.5470827	0.09830188478	0.02791781925	0.02404307168
54	1	68401.92261	694.4065261	1385684.298	1479455.853	2840.087139	0.8863965144	1.056057401	44154.54879	16396.13876	10403.21717	2112.164867	580.9539871	0.231468842	0.04856139369	0.01415849214
54	1	66906.33467	255.6426188	1104682.815	2100030.651	9768.637322	0.6092545071	0.9950233663	41724.32279	15980.28782	9978.122169	2119.326024	548.4559944	0.08521420627	0.03871367898	0.01
54	1	64298.163	807.5371121	327290.8969	6377593.954	10838.234	0.56647064	0.98562029	41329.53809	15914.0488	9911.511776	2114.475298	543.272049	0.2691790374	0.01146993014	0.0128181764
54	1	64754.17109	1543.557198	529564.7501	4679143.749	2874.212544	0.8850314982	1.055733985	44166.04037	16396.53252	10402.30289	2119.323418	580.9937113	0.5145190658	0.01855863009	0.01
54	1	69786.14074	2030.953659	1795471.524	824470.1773	391.7219258	0.984331123	1.077609403	45029.58264	16544.78149	10554.25169	2114.557755	592.5763487	0.676984553	0.0629224129	0.01276069945
54	1	66956.26965	807.5371121	953567.2519	2744285.553	3809.886898	0.8476045241	1.047526426	43801.9863	16336.64081	10343.09259	2109.403173	576.299599	0.2691790374	0.03341782453	0.01576349639
54	1	66717.21456	503.8801493	793405.4527	3546767.426	7804.418884	0.6878232446	1.012370149	42368.15949	16093.48337	10096.36656	2103.59723	557.2848007	0.1679600498	0.02780494417	0.01913762176
54	1	73620.15551	1210.890613	2780307.839	212003.7126	631.4451312	0.9747421948	1.07550613	44936.79068	16529.48698	10539.10593	2112.163188	591.3777876	0.4036302044	0.09743606374	0.01415266278
54	1	66419.28344	319.0838633	695281.0819	4092473.211	13852.2202	0.4459111921	0.9591182645	40222.603	15727.97002	9724.089616	2102.48161	528.711342	0.1063612878	0.02436616941	0.01978626651
54	1	66041.68161	4350	651418.2037	4265082.342	1246.503017	0.9501398793	1.07011011	44698.35615	16490.20857	10500.22843	2105.909807	588.2995892	1.45	0.02282899207	0.01778719617
54	1	69201.01728	3119.046502	1694794.893	930449.772	-102.3173021	1.004092692	1.081949038	45215.61497	16575.76028	10585.20377	2117.90876	595.0021487	1.039682167	0.05939419401	0.01080922707
54	1	68807.77649	987.3126291	1466647.933	1334326.741	1921.882825	0.923124687	1.064148193	44474.27596	16451.00596	10459.43524	2110.504147	585.2408664	0.3291042097	0.0513987694	0.0151219449
54	1	68577.64331	625.301369	1406568.528	1450093.107	3243.617764	0.8702552894	1.052509045	44006.45446	16371.23674	10378.12943	2110.592488	579.0054385	0.2084337897	0.04929328286	0.01507223028
54	1	66008.63293	312.5148496	438296.3559	6160923.896	22798.44402	0.08806223936	0.8803684431	37024.96652	15184.80456	9172.200746	2093.599811	486.2411697	0.1041716165	0.01536012346	0.02494656334
54	1	67088.78494	2450.282699	1063853.758	2293111.477	763.9010536	0.9694439579	1.074334172	44895.6246	16522.08796	10531.24533	2113.910794	590.8015882	0.8167608996	0.03728282211	0.01313950684
54	1	65625.82544	4178.578865	673541.81	3948797.647	676.9494615	0.9729220215	1.075099725	44926.54472	16527.35065	10536.60135	2113.947881	591.2130183	1.392859622	0.02360431525	0.0131173728
54	1	71269.95754	813.1191153	2270764.413	413768.8325	846.1017407	0.9661559304	1.073593032	44884.31259	16518.97788	10527.08278	2119.318406	590.565227	0.2710397051	0.07957908218	0.01
54	1	67901.67807	144.7654305	1370666.301	1449800.514	14226.75981	0.4309296077	0.9557662302	40145.44183	15711.13268	9703.835382	2119.326433	527.4162221	0.04825514351	0.04803508704	0.01
54	1	65502.06647	772.1541164	596055.5116	4467201.605	6275.586761	0.7489765296	1.025808072	42934.91608	16188.41942	10191.70054	2111.280195	564.7155226	0.2573847055	0.02088880303	0.0146738802
54	1	65630.87981	734.5092638	565771.1858	4765484.809	7250.599713	0.7099760115	1.017234843	42576.75027	16128.21568	10131.06634	2107.377188	560.0045378	0.2448364213	0.01982748692	0.01694153545
54	1	69735.27789	150.7344095	1538399.306	1283476.518	13458.00433	0.461679827	0.9625979389	40353.67238	15750.881	9747.914217	2099.887255	530.4990441	0.05024480316	0.05391330079	0.02129348006
54	1	64511.30246	1777.434184	375745.1891	5978932.183	4073.967754	0.8370412898	1.045186406	43723.46954	16322.25945	10327.59954	2113.960447	575.1811063	0.5924780613	0.01316801387	0.01311614736
54	1	65321.63898	1524.312919	593033.2254	4416258.382	2907.38496	0.8837046016	1.055458905	44136.77222	16392.70621	10399.38119	2114.004149	580.6879637	0.5081043063	0.02078288682	0.01309008979
54	1	66662.73681	356.1829929	838227.5754	3264138.419	10070.04512	0.5971981952	0.9924081307	41577.56773	15957.92627	9957.566643	2107.179629	546.6928207	0.1187276643	0.02937573829	0.01705664255
54	1	65721.54701	803.9568938	656174.6893	4106226.208	5444.804781	0.7822078088	1.033123451	43229.43605	16238.60749	10242.82921	2111.368411	568.6388191	0.2679856313	0.02299568341	0.01462243886
54	1	70077.53279	311.9988552	1812876.196	821780.3026	5096.937455	0.7961225018	1.036188103	43351.17787	16259.45788	10264.1585	2110.92551	570.2681346	0.1039996184	0.06353236072	0.01487964318
54	1	64232.57375	588.7892775	390179.4093	5681894.206	12183.66448	0.5126534208	0.9737572279	40869.02095	15834.48273	9829.537189	2119.326281	537.0584561	0.1962630925	0.01367386203	0.01
54	1	66619.05542	766.7125083	767439.8819	3677067.928	5417.943442	0.7832822623	1.033384817	43213.40222	16237.57016	10243.19754	2103.612313	568.5480401	0.2555708361	0.0268949791	0.0191283248
54	1	68315.26041	344.9022295	1272926.265	1785747.574	6912.000623	0.7235199751	1.020218431	42694.64399	16148.44763	10151.79696	2106.762625	561.5852955	0.1149674098	0.04460978131	0.01729851149
54	1	67191.61892	815.3287209	1156412.882	1970706.341	2496.093301	0.9001562679	1.059068343	44295.08525	16418.85432	10425.32196	2117.844574	582.7367523	0.2717762403	0.04052656244	0.01085880851
54	1	72436.05302	682.9071357	2582377.61	268061.7599	921.8164157	0.9631273434	1.072926307	44857.49761	16514.40668	10522.42442	2119.318809	590.2078973	0.2276357119	0.09049958635	0.01
54	1	71989.55563	381.8343158	2463061.07	316533.8744	2397.99919	0.9040800324	1.059927403	44334.69527	16425.28347	10431.60201	2119.322819	583.2411643	0.1272781053	0.08631813069	0.01
54	1	64881.07451	4346.90089	563476.8806	4463236.326	449.4884168	0.9820204633	1.077085512	45024.77648	16542.92305	10551.48448	2119.315468	592.4370137	1.448966963	0.01974708285	0.01
54	1	66308.91046	301.5060677	945034.4236	2623078.784	9675.121002	0.6129951599	0.9958468482	41757.44237	15985.93378	9983.875778	2119.326012	548.8973376	0.1005020226	0.03311879103	0.01
54	1	66594.19898	617.7027	825746.6089	3314670.342	5913.316893	0.7634673243	1.029010136	43050.86666	16209.00566	10213.36837	2107.530531	566.3200572	0.2059009	0.02893834203	0.01685218084
54	1	73144.56745	290.2394845	2658917.466	250567.411	3577.859736	0.8568856106	1.049559623	43894.42613	16351.71773	10357.88418	2112.519662	577.482051	0.09674649482	0.09318193045	0.01395290573
54	1	64896.38902	1828.337854	540112.0726	4655030.544	2366.210801	0.9053515679	1.060212626	44340.49777	16426.63482	10433.28352	2117.666321	583.3447291	0.6094459514	0.01892826168	0.01096224183
54	1	66150.6911	1796.73806	809535.719	3272144.812	1683.619344	0.9326552262	1.06623606	44569.17686	16466.48566	10474.62321	2113.697245	586.4548997	0.5989126865	0.02837023037	0.01326683367
54	1	65578.99691	309.4955495	661091.788	4017791.512	14158.66925	0.4336532301	0.9563829859	40151.89481	15713.40526	9707.136758	2113.964447	527.5871683	0.1031651832	0.02316800344	0.01311513469
54	1	65915.84554	3624.894168	826558.7947	3108226.619	286.0013665	0.9885599453	1.078527734	45080.00676	16552.51553	10561.40882	2118.502218	593.1858416	1.208298056	0.02896680514	0.01047092616
54	1	69975.29154	2072.464073	1778692.456	863913.9795	674.3125952	0.9730274962	1.075133981	44916.12361	16526.32797	10536.19274	2110.496379	591.1287678	0.6908213576	0.06233438938	0.01512012347
54	1	66438.00712	1538.362277	979532.6489	2500001.383	1209.111504	0.9516355399	1.070396457	44755.74968	16497.06149	10504.74853	2119.32006	588.8520299	0.5127874256	0.03432778351	0.01
54	1	73588.48718	998.2242383	2758420.289	219587.7141	886.2981839	0.9645480726	1.073264549	44843.86491	16513.82281	10523.29195	2111.356363	590.1523128	0.3327414128	0.09666901315	0.01462313893
54	1	72036.61032	1595.434359	2398605.489	355649.173	345.7312459	0.9861707502	1.078014049	45046.2175	16547.59424	10557.09872	2114.662186	592.7963522	0.531811453	0.08405928077	0.01269951792
54	1	67275.9153	122.3367282	1127340.515	2089224.625	21133.74449	0.1546502205	0.8949597103	37684.15449	15292.55577	9278.121706	2114.735976	494.6904597	0.04077890941	0.03950771952	0.01266708842
54	1	65205.79509	1734.172039	572884.1109	4524973.455	2564.115276	0.897435389	1.058479567	44260.49143	16413.65432	10420.60887	2114.655645	582.3262857	0.5780573465	0.02007675983	0.01271133679
54	1	69663.38546	887.7632037	1841270.081	752703.1804	1055.596738	0.9577761305	1.071748304	44810.08373	16506.32622	10514.19183	2119.308971	589.5762376	0.2959210679	0.0645274262	0.01000608082
54	1	66403.77791	528.6715054	934889.0046	2693380.638	5407.339635	0.7837064146	1.033434742	43261.85945	16242.86314	10246.09722	2117.183776	568.9787485	0.1762238351	0.03276324418	0.01124398219
54	1	65690.91746	1264.672876	707266.2426	3746289.835	2875.056493	0.8849977403	1.055740578	44151.31162	16394.97963	10401.52554	2114.942288	580.8668489	0.4215576252	0.02478619012	0.01254508589
54	1	67005.34098	1022.037782	1024318.538	2437478.264	2538.827729	0.8984468908	1.058707931	44263.5948	16414.57189	10421.87047	2112.878648	582.3957911	0.3406792607	0.03589730784	0.01374356698
54	1	71718.4714	411.9795535	2192802.523	494003.9495	3384.031944	0.8646387222	1.051282843	43946.17835	16361.66155	10368.96019	2107.390331	578.2529476	0.1373265178	0.07684690285	0.01693251935
54	1	64940.71045	256.280711	551454.8053	4582851.774	20404.61361	0.1838154555	0.9013709602	37951.9486	15337.5721	9323.462541	2117.640211	498.2130016	0.08542690368	0.01932576846	0.01097980595
54	1	65943.88638	642.7196799	633879.9165	4357554.177	7461.161147	0.7015535541	1.015383691	42499.0914	16115.18193	10117.95633	2106.44011	558.984523	0.2142398933	0.02221436169	0.01748597258
