#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
32	1	4.491506081	0.003595737404	632.6115342	21744.48996	0.009993787743	99757.57822	0.6005089648	0.5483887104	9.999988487	0.6105027525
32	1	31.45560969	0.0004935764303	3717.187507	28866.86858	3.602823376	40907306.07	0.8456541359	0.510386037	9.999296062	4.448477512
32	1	8.061327534	0.002000951574	138.9454907	25461.20763	0.3691148905	673254.2805	0.768500948	0.4116335956	9.879780485	1.137615838
32	1	11.59277875	0.001347503607	53.99218652	26906.24172	1.028577584	2003469.389	0.6005089648	0.5246734992	10	1.629086549
32	1	17.82647753	0.0008801515777	3620.983645	27980.39143	1.660515838	7239518.689	0.8378541148	0.5101773478	9.994320937	2.498369953
32	1	30.2964899	0.0005262231038	1610.06654	28791.83471	3.81807816	33735273.33	0.3535364729	1.02515449	10	4.171614633
32	1	22.45447579	0.000685968543	1243.856136	28425.07222	1.912101466	15226058.62	1.288045279	0.2669360154	10	3.200146745
32	1	16.15132214	0.0009613302211	1310.534125	27792.86429	1.419605065	5528181.745	0.863897473	0.4009336978	10	2.283502538
32	1	25.7157296	0.0006023488745	1595.269544	28617.05616	2.949232242	22491118.4	0.6951673623	0.5112148539	10	3.644399604
32	1	32.31214702	0.0004769798738	2606.535473	28904.89315	3.661529693	45301598.21	0.9407609286	0.4116335956	10	4.602290622
32	1	27.89007465	0.0005563955622	3201.187218	28722.56121	3.118988384	28538354.83	0.8264061325	0.4962189845	10	3.945394517
32	1	13.99916755	0.00111405754	155.7248625	27442.21554	1.398600777	3549898.462	0.5718556443	0.5555551217	9.999997218	1.970456421
32	1	14.90911419	0.001045135565	155.7248625	27600.45473	1.528543486	4300796.361	0.5718556443	0.5555551217	9.999997218	2.10039913
32	1	15.40552028	0.001017156393	1556.947111	27664.69195	1.586171639	4666055.617	0.5720018873	0.6210841904	10	2.158173526
32	1	19.79760296	0.0007866036957	3066.518186	28194.02651	1.869450689	10096110	0.9213014746	0.4388965269	9.999975757	2.790752164
32	1	28.30242733	0.0005429918038	140.8516632	28753.41202	3.275033643	30720717.28	0.768500948	0.4116335956	9.999383365	4.043534591
32	1	34.45616796	0.0004463706266	2117.840636	28975.16948	4.00112277	55276080.52	0.9167635537	0.4043875459	10	4.917886324
32	1	20.61188681	0.0007648933083	3826.781628	28246.81617	2.198862879	11136796.59	0.6855855178	0.6387592441	9.983208764	2.884448396
32	1	25.86907014	0.0005967037603	1668.273092	28630.01709	2.852473011	23135709.81	0.8264061325	0.4319306179	9.999998453	3.678879144
32	1	5.540388293	0.002936519469	1649.726778	23257.99102	0.3842940891	188165.7167	0.3632575697	0.999819093	10	0.7475516589
32	1	3.055441908	0.005414595202	728.4626209	17568.53142	0.08258570821	24972.28318	0.3228370276	1.04697738	10	0.4054227358
32	1	4.28767008	0.003959390304	781.1092317	21017.09875	0.3157975042	81528.17433	0.2587820597	1.334985033	9.881704615	0.574579564
32	1	14.37500732	0.001092863446	2105.226495	27490.87474	1.408159189	3760808.171	0.6005089648	0.6197688283	10	2.008668154
32	1	14.22551867	0.001097823513	1431.030184	27479.48683	1.313992215	3709982.145	0.6856005913	0.5113590141	10	1.999592807
