#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
56	1	68023.33775	371.9454898	1220669.569	1903506.872	6576.873288	0.7369250685	1.023164507	42818.44913	16169.21325	10172.67297	2108.316027	563.2104783	0.1239818299	0.0427784421	0.01639598999
56	1	66456.06958	1687.205871	984359.4391	2483247.967	1026.131324	0.958954747	1.072007736	44820.55362	16508.10876	10516.00642	2119.31931	589.715591	0.562401957	0.03449693868	0.01
56	1	65978.2164	752.4942958	854778.4573	2976455.37	3867.954171	0.8452818331	1.046983703	43813.72395	16336.49727	10341.14393	2119.210542	576.3006328	0.2508314319	0.02995576499	0.01006607049
56	1	69180.96208	154.0521483	1595410.159	1104045.993	11845.33562	0.5261865752	0.9767590873	40965.57248	15852.48693	9849.183068	2112.261542	538.457011	0.05135071609	0.05591124974	0.01410435405
56	1	67795.48843	257.767993	1277037.516	1689603.089	8554.25426	0.6578298296	1.005729528	42141.44138	16052.25562	10052.18551	2115.38969	554.0767763	0.08592266434	0.04475386037	0.01228675887
56	1	66926.81843	990.9531737	967249.7953	2672415.609	2957.05084	0.8817179664	1.05503213	44108.30766	16388.57576	10395.77877	2110.702352	580.3609619	0.3303177246	0.03389733013	0.0150081797
56	1	65240.83813	2918.701825	593729.2596	4377992.931	1236.768618	0.9505292553	1.07016564	44732.86338	16494.02912	10502.38879	2115.344576	588.6100234	0.9729006084	0.02080727938	0.01230899595
56	1	68956.28194	847.9098561	1406741.816	1501449.874	2792.531198	0.8882987521	1.05650071	44146.14045	16396.3817	10404.87364	2104.497901	580.9633981	0.2826366187	0.04929935575	0.01861211468
56	1	64495.40093	824.2565815	339102.504	6363162.538	10402.8422	0.5838863121	0.9894621417	41475.6099	15939.48941	9937.89083	2112.008318	545.2576514	0.2747521938	0.01188386866	0.01425137449
56	1	69294.39812	851.1513571	1742839.9	863270.4884	1240.325735	0.9503869706	1.070121592	44744.6949	16495.17696	10502.82807	2119.320174	588.7047167	0.283717119	0.06107793431	0.01
56	1	70351.77163	294.8548142	1892553.342	733818.3724	5140.772945	0.7943690822	1.035800864	43336.9234	16256.94356	10261.52537	2111.311177	570.0720731	0.09828493806	0.06632465132	0.01465560406
56	1	65181.43415	1171.805159	643741.3437	3991082.222	3178.505123	0.8728597951	1.053054458	44058.27263	16378.16112	10383.58124	2119.323725	579.5576255	0.3906017195	0.02255995603	0.01
56	1	67122.38377	2870.864222	1122294.11	2077861.445	331.9276084	0.9867228957	1.078128473	45058.43937	16549.19089	10558.31665	2116.891416	592.9239443	0.9569547406	0.03933086794	0.01140611458
56	1	66842.14724	1457.126569	941653.8252	2772277.747	2034.369165	0.9186252334	1.063157612	44434.49299	16444.22042	10452.51726	2110.521214	584.710464	0.4857088562	0.03300031775	0.01511224486
56	1	64699.36507	1119.658685	494527.1979	4948075.76	4695.719664	0.8121712134	1.039698177	43516.8868	16286.13894	10290.03065	2118.094632	572.3627427	0.3732195616	0.01733073687	0.01071463397
56	1	65864.88275	416.8426596	470436.0387	5748715.854	15945.22132	0.3621911472	0.9407026201	39466.1107	15600.02085	9594.551259	2097.855442	518.7038144	0.1389475532	0.01648646067	0.02247400323
56	1	69422.90235	624.9023612	1706739.459	930252.8967	2329.007282	0.9068397087	1.060548533	44345.13319	16427.99201	10435.14312	2115.073125	583.4475803	0.2083007871	0.05981279207	0.01246858656
56	1	66521.25775	809.5185371	966730.6191	2576121.894	3187.860945	0.8724855622	1.052978842	44047.99516	16376.87143	10382.65552	2117.209379	579.4541681	0.2698395124	0.03387913557	0.01122829144
56	1	68091.73842	1539.146011	1174339.337	2076437.332	1950.33104	0.9219867584	1.063917184	44444.13992	16447.20039	10456.67645	2104.412123	584.935776	0.5130486704	0.04115479618	0.01866020936
56	1	70674.53111	205.1518989	1701801.584	1053729.881	9529.343757	0.6188262497	0.9972096793	41727.63588	15986.25884	9988.750813	2094.602967	548.8918534	0.06838396632	0.05963974394	0.02436315954
56	1	66602.94113	847.9098561	767365.9152	3672051.002	4915.934009	0.8033626396	1.037804572	43392.03394	16267.96606	10274.12604	2103.867305	570.9243967	0.2826366187	0.02689238694	0.01898000638
56	1	67491.04561	618.4861791	1058788.392	2401319.444	4652.556872	0.8138977251	1.040113359	43496.05977	16284.98599	10290.87073	2107.130458	572.2589167	0.2061620597	0.03710530604	0.01708420097
56	1	64027.89821	1297.53909	295990.8062	6567908.395	7151.450247	0.7139419901	1.018077303	42643.37408	16137.48136	10138.75058	2116.94321	560.7407874	0.4325130301	0.01037301649	0.01138405559
56	1	66333.60879	1024.362914	681834.6667	4156206.944	4661.796167	0.8135281533	1.040045066	43479.34503	16283.02901	10289.62648	2103.049222	572.1008405	0.3414543046	0.02389493894	0.0194551524
56	1	68744.78739	845.7981107	1503833.225	1243444.016	1972.512701	0.9210994919	1.063691926	44467.07801	16449.06637	10456.85981	2113.763445	585.0933213	0.2819327036	0.0527019303	0.01322889007
56	1	65993.90564	1074.018865	860856.36	2949430.946	2452.411539	0.9019035384	1.059448261	44315.42468	16421.99837	10428.25428	2119.322896	582.9843693	0.3580062882	0.03016876548	0.01
56	1	66570.06878	1394.81578	1013562.247	2385298.17	1344.632903	0.9462146839	1.069203332	44707.50311	16488.85343	10496.39796	2119.24445	588.2103133	0.4649385932	0.03552035291	0.01004419027
56	1	65553.51589	3045.730785	701366.1093	3737037.281	808.4952419	0.9676601903	1.07393226	44889.32464	16520.38375	10528.97893	2116.795196	590.671972	1.015243595	0.02457941957	0.01146508836
56	1	64133.7006	604.9121313	363757.7508	5894920.952	12754.00308	0.4898398768	0.9687349657	40667.03081	15800.04905	9794.447004	2119.326328	534.3667862	0.2016373771	0.01274791334	0.01
56	1	68764.55447	1095.697792	1513107.201	1225784.49	1410.76562	0.9435693752	1.068637763	44666.81851	16483.0639	10491.46127	2114.002348	587.7511982	0.3652325974	0.05302693738	0.01308900203
56	1	68082.0063	354.3837835	1375356.316	1462261.626	5526.501087	0.7789399565	1.032386981	43218.06747	16235.50338	10238.68586	2116.701111	568.4028355	0.1181279278	0.0481994489	0.01152441515
56	1	66366.88009	524.1745461	864487.0811	3033978.131	6215.359099	0.751385636	1.026331213	42963.66334	16192.82762	10195.77893	2113.531994	565.0629242	0.1747248487	0.03029600433	0.01336567325
56	1	64933.17823	324.1452571	575155.2882	4394635.451	15200.73191	0.3919707235	0.9471901037	39800.05545	15652.28356	9643.889146	2119.19106	522.8158354	0.108048419	0.02015635338	0.01007868166
56	1	64341.05599	1044.139412	352073.0391	6132773.254	7617.434056	0.6953026378	1.013979294	42472.85763	16108.77717	10109.80512	2115.278276	558.4949086	0.3480464707	0.01233842188	0.01235137822
56	1	67552.46229	803.8024158	1269386.488	1674097.961	2184.902747	0.9126038901	1.061805415	44408.5836	16437.98436	10444.63329	2118.842292	584.233389	0.2679341386	0.04448572961	0.01027894564
56	1	66151.63839	892.442972	860478.9293	2994846.444	3292.786507	0.8682885397	1.052056338	44009.34884	16370.38196	10376.12525	2116.758298	578.9463251	0.2974809907	0.03015553839	0.01149039704
56	1	70100.66351	486.5725435	1931499.159	669958.0927	2516.2238	0.899351048	1.058891521	44287.50056	16417.59157	10424.06054	2117.706363	582.6378707	0.1621908478	0.06768950996	0.01093911356
56	1	73292.5403	3489.691259	2802337.272	197927.0334	-422.2162256	1.016888649	1.084763252	45331.72601	16595.36701	10605.02719	2118.741838	596.5358692	1.16323042	0.09820808659	0.01031251792
56	1	63920.74161	2716.228765	306827.345	6381512.271	2804.441808	0.8878223277	1.056348373	44190.74591	16400.74441	10406.59533	2119.322023	581.3229521	0.9054095884	0.01075278367	0.01000076501
56	1	64141.12817	651.836045	338053.608	6168801.949	12854.57558	0.4858169766	0.9678546963	40625.91057	15793.40443	9787.98268	2117.65608	533.8452917	0.2172786817	0.01184711003	0.01097036257
56	1	65821.8451	339.4195629	705683.7483	3802498.212	12127.04171	0.5149183317	0.9742769222	40867.37824	15835.64304	9831.930194	2112.739515	537.1409266	0.1131398543	0.02473073151	0.01382668409
56	1	66749.57683	501.5667049	1062792.754	2226223.213	4815.484841	0.8073806063	1.038639615	43478.52272	16279.32995	10282.86577	2119.324803	571.8320233	0.1671889016	0.03724563917	0.01
56	1	66910.48266	2809.32777	1075531.025	2210149.728	350.4867904	0.9859805284	1.07796314	45053.82617	16548.27437	10557.27331	2117.487333	592.8530436	0.9364425901	0.03769205265	0.01106047234
56	1	68013.67112	1489.891808	1392634.339	1409993.577	703.1468153	0.9718741274	1.074853395	44933.35972	16527.44404	10535.7986	2118.837155	591.2264242	0.4966306027	0.0488049583	0.01027894564
56	1	67880.85101	1282.150038	1179548.714	2017859.32	2005.036527	0.9197985389	1.063423571	44436.99803	16445.17082	10453.92564	2108.127226	584.7817653	0.4273833461	0.04133735915	0.01650268217
56	1	68997.9949	511.3506173	1546516.232	1181864.015	3503.516638	0.8598593345	1.050215105	43919.89669	16356.11675	10362.41498	2112.258887	577.8255955	0.1704502058	0.05419775897	0.01410435405
56	1	69810.38616	3082.817405	1763609.81	873429.8644	289.0282833	0.9884388687	1.078521103	45058.33433	16550.18859	10560.18696	2112.236255	592.9961305	1.027605802	0.06180581711	0.01410435405
56	1	65096.97214	987.4907491	417527.3201	5869921.095	7331.298089	0.7067480764	1.016525308	42547.06377	16123.22842	10126.04573	2107.041281	559.6142653	0.329163583	0.01463227129	0.01713669653
56	1	64953.89462	716.8576143	529735.7584	4765177.002	7298.777258	0.7080489097	1.016782624	42588.47347	16128.30315	10129.54934	2116.116396	560.0222961	0.2389525381	0.01856462309	0.0118644213
56	1	64427.00727	3428.910223	422178.0306	5471944.909	1376.317815	0.9449472874	1.068927934	44692.56635	16486.55378	10494.26176	2118.116362	588.0291407	1.142970074	0.01479525573	0.0106994796
56	1	65784.8434	3068.855052	773366.4468	3368476.852	625.2586474	0.9749896541	1.07554383	44956.24274	16531.65709	10540.35431	2117.408307	591.5539734	1.022951684	0.02710267595	0.01110821803
56	1	70882.52666	743.0387981	1940176.731	709532.071	2281.172211	0.9087531116	1.061000003	44330.9558	16427.64104	10436.52177	2105.62402	583.4083396	0.2476795994	0.06799361603	0.01795716929
56	1	66412.17519	3426.056018	941152.9101	2666259.551	293.7932116	0.9882482715	1.078462605	45073.66296	16551.67204	10560.74924	2117.412964	593.1185464	1.142018673	0.03298276314	0.01110310384
56	1	68148.95872	711.8794117	1424222.214	1351433.192	2223.239505	0.9110704198	1.061468713	44394.09933	16435.57541	10442.22902	2118.566971	584.044738	0.2372931372	0.0499119574	0.01043891718
56	1	70369.72728	801.5036176	1819090.163	835266.8768	2188.966416	0.9124413434	1.061808865	44366.77997	16433.5377	10442.35405	2106.585933	583.8704817	0.2671678725	0.0637501296	0.01739828076
56	1	69516.27468	242.2228275	1672157.28	996536.658	7141.948757	0.7143220497	1.018178445	42628.76109	16136.18377	10138.43136	2111.485166	560.6325345	0.0807409425	0.05860085745	0.01455495458
56	1	65739.4125	3378.327879	792848.7025	3242516.497	345.598545	0.9861760582	1.078000341	45061.56994	16549.19531	10557.87632	2119.314352	592.9273141	1.126109293	0.02778543283	0.01
56	1	66416.60188	324.9589042	640120.6246	4503610.314	14979.99517	0.4008001932	0.9491978684	39812.37446	15658.75566	9654.159223	2099.197533	523.2967734	0.1083196347	0.0224330677	0.02169425538
