#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
3	1	75.54797093	0.0004593347164	13062.7687	28961.17119	2.836205979	57559746.9	2.163794021	5.618614948	9.850499948	5
3	1	53.1232314	0.0004923230732	12723.67641	28870.59404	0.793866802	41481119.05	3.675989596	1.349318828	9.991793374	4.469856398
3	1	40.0603715	0.000540668588	11306.62014	28761.75499	3.540826385	31759105.03	0.5497634672	5.475501686	9.975140152	4.090589852
3	1	11.51340582	0.001652973374	8446.507248	26392.58422	0.9592384619	1659140.609	0.5870358337	1.483393782	9.505476661	1.546274296
3	1	8.987741201	0.003232788892	7933.423002	23245.84067	0.6607720597	314444.0242	0.2403512165	7.559263392	9.09991873	0.9011232762
3	1	23.11674924	0.0008018791753	7850.361967	28275.11401	1.484235946	16454138.78	1.844505836	0.4014148072	9.369038364	3.328741781
3	1	21.55024761	0.0008277886203	6984.89043	28184.81134	2.438762298	12733481.59	0.6050440062	1.092405353	9.55093472	3.043806304
3	1	30.80876336	0.0006361213952	10691.78859	28619.93189	1.932390095	30693124.26	2.157596343	0.6823536171	9.449396541	4.089986438
3	1	31.21052908	0.0005814585135	10256.8202	28704.81871	1.965879035	32229638.22	2.168299276	0.5889460166	9.701868534	4.134178311
3	1	25.97569516	0.0006728597344	5764.601861	28530.36951	1.71665164	24513919	2.07272733	0.2615804548	9.513211917	3.789378969
3	1	25.57909012	0.000753709453	9579.046506	28378.72972	1.488695992	19816042.87	2.052786344	0.5168126224	9.369038364	3.541482336
3	1	18.8938589	0.0009446404433	6777.966663	27936.30429	1.040223251	8838919.167	1.657140453	0.3763935701	9.515304333	2.697363704
3	1	19.32790268	0.0009383384631	7412.089783	27964.2282	1.389714186	9556945.427	1.382808941	0.4985971799	9.449593632	2.772523127
3	1	21.29626105	0.0008958175597	9504.287833	28059.84785	1.261630943	11144958.54	1.657645336	0.6302690947	9.43321591	2.919276279
3	1	7.014132082	0.004334950194	10684.71614	20702.38029	0.1648508024	100751.003	0.4562989395	6.099662548	9.341814178	0.6211497418
3	1	7.047238603	0.00425733898	10705.31671	20813.688	0.1649785387	101163.3953	0.4561712031	6.099662548	9.398239711	0.6211497418
3	1	3.555756948	0.005326232269	711.6272862	18639.4996	0.09779148061	54284.64601	0.4162418023	0.8056997649	9.290111311	0.5140332829
3	1	16.8765441	0.001390128051	10999.60935	26808.37947	1.109950863	1824234.689	0.4691842374	6.222355621	10	1.5791351
3	1	16.8765441	0.001390128051	10999.60935	26808.37947	1.109950863	1824234.689	0.4691842374	6.222355621	10	1.5791351
3	1	3.473334573	0.007067305708	4590.829896	16184.39229	0.2363941471	47370.32725	0.2668065077	2.063255961	8.514510254	0.5032006548
3	1	2.506280796	0.02074936525	1618.270298	2183.842251	0.2493083545	41403.82995	0.28214069	1.754464153	5.838965143	0.5314490444
3	1	2.663168087	0.01836245025	2722.496265	4360.216618	0.2493083545	42969.49612	0.28214069	1.997230991	6.081731981	0.5314490444
3	1	28.16676934	0.0006523314794	11256.38117	28502.30017	2.438447095	17705942.49	0.9267132096	2.142410404	10	3.365160305
3	1	27.93864158	0.0006580758786	11256.38117	28489.1115	2.409072331	17246152.44	0.9267132096	2.142410404	10	3.33578554
3	1	27.92229077	0.0006584914901	11256.38117	28488.15729	2.406966926	17213506.6	0.9267132096	2.142410404	10	3.333680136
3	1	27.92229077	0.0006584914901	11256.38117	28488.15729	2.406966926	17213506.6	0.9267132096	2.142410404	10	3.333680136
3	1	56.55070853	0.0004985999778	9869.806146	28902.78271	4.668276553	56589188.04	0.3317234467	10	9.584819638	5
3	1	7.51787035	0.00425733898	11107.88796	20813.688	0.09395352747	101163.3953	0.5271962144	6.099662548	9.398239711	0.6211497418
3	1	19.55698545	0.0009388892352	7630.656768	27972.68974	1.418812783	9927114.517	1.39186777	0.513707469	9.404796769	2.810680553
3	1	21.94303822	0.0008765698081	9433.420551	28107.27268	2.27813382	12200891.5	0.7324608469	1.469470819	9.404703308	3.010594667
3	1	29.87787944	0.0006584914901	11876.89931	28488.15729	2.226233429	17213506.6	1.107446707	2.509287915	10	3.333680136
3	1	3.707635219	0.0181619187	6729.915885	5259.022583	0.1997305224	55980.13331	0.3789199567	4.308795024	5.933332455	0.5786504791
3	1	23.29960697	0.0008204772373	9195.160585	28236.16854	1.414650849	15437359.61	1.844505836	0.5252552481	9.363411409	3.259156685
3	1	14.8392947	0.001722381472	11731.84069	26099.36649	0.6399139586	1073461.805	0.6880817472	5.21699948	9.863915868	1.327995706
3	1	14.45153596	0.001831696161	11643.76303	25916.32857	0.6465229931	1017534.292	0.6623512331	5.374413151	9.710484834	1.308874226
3	1	28.72616481	0.0006727828443	10408.79508	28547.28384	2.333960027	26990272.03	1.588431481	0.8504391187	9.404796769	3.922391507
3	1	33.11428747	0.0005814585135	11282.51253	28704.81871	1.962333275	32229638.22	2.171845036	0.8541589131	9.701868534	4.134178311
3	1	25.99163388	0.000753709453	9885.552117	28378.72972	1.319655105	19816042.87	2.221827231	0.5168126224	9.369038364	3.541482336
3	1	5.928462334	0.005524465677	6901.082132	20635.66315	0.5838566278	358349.7846	0.4035428595	1.919284064	7.382956433	0.9873994873
3	1	25.77891251	0.0007815175429	10670.80978	28318.913	1.560732277	17774505.51	1.854736434	0.7913960142	9.369038364	3.41546871
3	1	31.22677148	0.0006497120206	11020.52289	28602.43389	2.039589391	30939506.25	2.06876728	0.8056997649	9.369038364	4.108356671
3	1	32.20402403	0.0006471750326	11402.27225	28606.07439	2.049794703	30965345.93	2.058561969	0.9554881557	9.38126491	4.108356671
3	1	5.22749648	0.01290766779	9033.514962	11696.70111	0.1938001845	118219.4559	0.5280563035	4.257349006	6.176254029	0.721856488
3	1	5.531697513	0.007544193259	358.839499	16480.32398	0.4817883349	84286.43754	0.1300971878	9.316321894	7.805433661	0.6118855227
3	1	5.531697513	0.007544193259	358.839499	16480.32398	0.4817883349	84286.43754	0.1300971878	9.316321894	7.805433661	0.6118855227
3	1	63.1326524	0.0005573600773	12925.56125	28740.61979	2.470740769	32461260.4	1.661109194	7.142278889	9.841574048	4.131849963
3	1	312.4523522	0.0005250889236	13412.63323	28864.25794	0	55974112.82	5	9.393867039	9.420856982	5
3	1	33.22416746	0.0005817142279	5018.407005	28729.79262	4.153015916	38026642.99	0.2336938113	2.478302679	9.510612856	4.386709727
3	1	22.0478008	0.0008765698081	9563.806066	28107.27268	2.27813382	12200891.5	0.7324608469	1.52306192	9.404703308	3.010594667
3	1	19.7409727	0.001038505589	9500.621298	27821.8236	1.114921063	9351281.535	1.657645336	0.6302690947	9.13540418	2.772566399
3	1	30.27212625	0.0006715957688	10700.57661	28567.16876	1.908421753	30001257.37	2.165139024	0.6823536171	9.292458869	4.073560777
3	1	25.91014866	0.0008018791753	10966.3896	28275.11401	1.266815911	16454138.78	2.061925871	0.7913960142	9.369038364	3.328741781
3	1	29.27582682	0.0006775120473	10549.75461	28542.63451	1.871013164	27284357.91	2.06876728	0.6787062512	9.369038364	3.939780444
3	1	26.77048531	0.0007782821986	11070.92604	28325.8724	1.387018487	17997170.99	2.042648438	0.8330893639	9.369038364	3.429666924
3	1	6.347846666	0.006546860654	358.839499	18267.60769	0.5750014663	132153.4201	0.1300971878	9.316321894	7.805433661	0.7050986542
3	1	28.92855641	0.0007260506659	11199.04865	28438.22528	1.454567323	22168789.88	2.221827231	0.8056997649	9.369038364	3.676394554
3	1	14.48977399	0.003835626547	9033.514962	24561.01441	1.901138411	4727953.771	0.5280563035	4.257349006	6.176254029	2.429194715
3	1	14.73446235	0.002050402021	6561.424781	26544.66622	1.32667838	7472659.196	1.380715521	0.4407969841	7.339974348	2.707393902
3	1	9.298877611	0.005011195407	8729.978426	21019.61786	0.5750014663	302061.1403	0.3461724774	9.316321894	7.805433661	0.9211739437
3	1	4.483029565	0.02008020631	7884.487664	2997.901636	0.08807391216	44999.13267	0.4560367266	6.099662548	5.856968684	0.5441106388
3	1	4.483029565	0.02008020631	7884.487664	2997.901636	0.08807391216	44999.13267	0.4560367266	6.099662548	5.856968684	0.5441106388
3	1	4.483029565	0.02008020631	7884.487664	2997.901636	0.08807391216	44999.13267	0.4560367266	6.099662548	5.856968684	0.5441106388
3	1	7.314816666	0.006160362376	5790.3961	19618.56846	0.6607720597	269754.1308	0.2403512165	7.486034237	7.339974348	0.9011232762
3	1	7.386205135	0.006108996409	5904.520561	19705.1303	0.6648773035	276768.6099	0.2438228423	7.486034237	7.339974348	0.9087001458
3	1	15.22945467	0.00172942847	11754.08865	26088.7343	0.6465229931	1072559.586	0.6814727127	5.618614948	9.850499948	1.327995706
3	1	15.22355931	0.001731908121	11753.14777	26084.99655	0.6465229931	1072242.919	0.6814727127	5.618614948	9.845796568	1.327995706
3	1	14.88100844	0.001808668815	11709.9139	25970.15554	0.6465229931	1062640.86	0.6814727127	5.472606655	9.704491656	1.327995706
3	1	14.88100844	0.001808668815	11709.9139	25970.15554	0.6465229931	1062640.86	0.6814727127	5.472606655	9.704491656	1.327995706
3	1	78.72977923	0.0005573600773	13101.37079	28740.61979	1.951343085	32461260.4	2.180506878	7.121985333	9.841574048	4.131849963
3	1	46.76481943	0.0005817142279	12744.69533	28729.79262	2.243620056	38026642.99	2.14308967	2.635893341	9.510612856	4.386709727
3	1	20.46234611	0.001096592238	11178.80232	27641.17008	0.3009437197	6430129.817	2.133186873	0.8330893639	9.369038364	2.434130593
3	1	31.80347667	0.0006744706774	11970.30663	28451.47038	2.406966926	16018407.6	0.8477334982	4.187653572	10	3.254700424
3	1	26.20841588	0.0008086994854	11207.3602	28266.20422	2.406966926	16492379.26	0.9267132096	2.142410404	9.338009971	3.333680136
3	1	5.363346472	0.02811127012	3148.189855	3136.156983	0.6485651435	296113.1113	0.4343637342	5.472606655	4.162279407	1.082928878
3	1	15.12485122	0.001808668815	11800.45781	25970.15554	0.6121805253	1062640.86	0.7158151805	5.433599137	9.704491656	1.327995706
3	1	15.11591233	0.003236000421	6845.941298	25690.4318	1.826013983	13185768.48	1.649822094	0.3862734841	5.800544274	3.475836077
3	1	36.39155121	0.000585474535	12063.14247	28692.99895	1.713871377	30993764.62	2.364921312	1.197003375	9.723250706	4.078792689
3	1	24.24312883	0.0009553954562	11541.85375	28002.27667	1.460682927	12323488.66	1.58092858	1.364330312	9.107427583	3.041611507
3	1	24.66150884	0.0009092832297	11572.0704	28067.08534	1.460682927	12456342.41	1.58092858	1.383266064	9.25885018	3.041611507
3	1	35.18559635	0.0006740803405	11708.65943	28498.23684	2.882730074	20652768.03	0.6814727127	5.46213746	9.703610203	3.564202787
3	1	35.69603082	0.0006636201897	11708.65943	28521.54069	2.938909949	21645133.19	0.6814727127	5.46213746	9.703610203	3.620382661
3	1	7.578843555	0.006160362376	6013.480891	19618.56846	0.654038595	269754.1308	0.2470846813	8.100274433	7.339974348	0.9011232762
3	1	6.849632338	0.01168971285	2395.816943	14330.86247	0.7045664885	259359.7424	0.2390941282	9.563671202	5.838278485	0.9436606166
3	1	7.366392011	0.006299999305	8586.723424	19707.65764	0.5766805366	327113.8637	0.3904425545	5.468101129	7.115694268	0.9671230911
3	1	330.5659915	0.0005250889236	13413.65032	28864.25794	0	55974112.82	5	10	9.420856982	5
3	1	330.5659915	0.0005250889236	13413.65032	28864.25794	0	55974112.82	5	10	9.420856982	5
3	1	330.5659915	0.0005250889236	13413.65032	28864.25794	0	55974112.82	5	10	9.420856982	5
3	1	7.066757062	0.007686022704	6303.102142	20011.3785	1.064602589	1196940.703	0.5102143483	1.483393782	5.660404289	1.574816937
3	1	7.343552844	0.006965333146	6249.830865	20645.96386	1.110569578	1229186.272	0.4642473592	1.672246553	5.849257061	1.574816937
3	1	21.77260066	0.001808226119	11069.05661	27103.66932	1.507589562	16575083.57	2.067644384	0.839585615	6.976521927	3.575233946
3	1	36.90892887	0.0006725333465	10952.15127	28565.4129	3.55263851	29918502.79	0.5173230364	5.409366503	9.290875811	4.069961546
3	1	26.60681134	0.001696516823	12103.41142	26811.30495	1.360986234	5341371.788	0.9974318732	6.707707787	8.186502039	2.358418107
3	1	27.68396126	0.001054349845	11725.60318	27802.74992	2.059297216	9428156.319	0.724736113	5.93725179	9.076915833	2.784033329
3	1	32.61921906	0.0008908203739	12498.13276	28148.15081	1.437486758	15963538.5	1.88227453	2.308501323	9.054386565	3.319761288
3	1	35.17249218	0.0008087520385	12593.94748	28266.13068	1.19001071	16492275.56	2.143678543	2.160828077	9.337799191	3.333689253
3	1	7.464849089	0.006325887017	9247.268077	19969.88692	0.575751509	415085.3117	0.4778315893	4.257349006	6.906021976	1.053583098
3	1	7.148519908	0.0262281459	3907.291932	4349.673982	0.6485651435	302214.3156	0.4343637342	9.391354892	4.25960037	1.082928878
3	1	15.30869868	0.002736496648	8138.185591	25643.06632	2.022476338	5020886.329	0.3829408731	4.223283005	6.934730475	2.405417211
3	1	15.39026851	0.001808668815	11867.22417	25970.15554	0.5872927044	1062640.86	0.7407030013	5.472606655	9.704491656	1.327995706
3	1	53.42345401	0.0005826098097	12883.06256	28740.35145	2.473077035	41115077.89	2.03873327	3.738252223	9.417056074	4.511810306
