#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
31	1	26.34382031	0.0005901665068	208.7711527	28645.02588	3.203868465	23913248.32	0.515759767	0.6194930464	10	3.719628232
31	1	34.52658857	0.0004490195019	1681.019367	28969.3935	4.257529106	54438800.74	0.6356960918	0.5637897154	9.997035376	4.893225198
31	1	32.31256501	0.000473608754	255.7821406	28912.8531	3.683968709	46354710.12	0.9538969696	0.3340547113	9.997975515	4.637865678
31	1	25.39470892	0.0006162921566	4107.454493	28587.91684	2.684406588	21359870.68	0.8993283783	0.4995332548	9.97969319	3.583734966
31	1	14.63997589	0.001084600708	3323.510615	27509.84531	1.487815466	3847554.924	0.5361551853	0.78039804	10	2.023970651
31	1	18.48665545	0.0008477605046	3964.902626	28054.00513	1.585153794	8077318.724	1.005830067	0.4394755977	9.997975515	2.590983861
31	1	33.8664988	0.0004551202378	1003.109178	28955.08109	4.119785972	52148617	0.7035548023	0.481064218	10	4.823340774
31	1	21.3546017	0.0007363676946	293.5569175	28309.39418	2.570173037	12309753.14	0.4111277818	0.7864009472	9.999797125	2.981300819
31	1	13.62276374	0.001146512102	341.7360328	27369.23565	1.324590331	3272384.758	0.5934373121	0.5426866642	9.994173001	1.918027644
31	1	7.169063432	0.002224822387	495.963099	24892.02186	0.5666515684	440486.4841	0.4200527359	0.7814242476	9.999936491	0.9867043043
31	1	24.90036178	0.0006260715896	3068.151521	28562.60858	2.797987269	20031543.24	0.708451617	0.5725864259	9.999875843	3.506438886
31	1	14.2636636	0.001097106676	2370.823022	27481.13263	1.160116252	3717270.85	0.8407830664	0.451261679	10	2.000899318
31	1	10.8205668	0.001454488306	1576.665283	26660.63202	0.8726117507	1591940.589	0.6366725471	0.5579559171	9.999944786	1.509284298
31	1	4.603898946	0.003599824814	3137.632407	21737.4778	0.2244708079	99651.99306	0.3858641359	1.079044219	9.997118287	0.6103349438
31	1	28.1889335	0.0005526815052	881.4547315	28731.08838	3.454778019	29117690.58	0.517129814	0.6511077275	10	3.971907833
31	1	24.10612516	0.0006422189494	1306.681339	28525.51774	2.718468107	18555877.99	0.699680962	0.495827204	9.999999842	3.418149069
31	1	12.69015941	0.001240145052	1489.147496	27154.40369	1.208192994	2584594.197	0.5650511062	0.6252936639	9.994115447	1.7732441
31	1	7.684669794	0.002224779998	7353.501281	24892.08674	0.1095830433	440488.2041	0.877121261	0.7842513477	10	0.9867043043
31	1	27.60866736	0.000554861949	119.0831328	28726.08897	3.000548612	28776967.11	0.9558132694	0.3299856072	9.999947364	3.956361881
31	1	34.06388082	0.0004546944656	3182.404559	28956.05862	4.023627146	52295265.71	0.8042301645	0.5091314731	10	4.827857311
31	1	15.44165582	0.001017620334	3068.151312	27663.65783	1.448823986	4660188.904	0.708451617	0.5725864259	9.999867108	2.157275603
31	1	27.36634128	0.0005713658237	3864.819937	28688.20386	3.13197544	26355187.94	0.7101620253	0.6186752672	9.999899726	3.842137465
31	1	18.00830297	0.0008699295873	3223.918988	28002.71268	1.784269508	7462250.862	0.7391531139	0.5568093841	10	2.523422622
31	1	25.92528047	0.0006057052553	495.9668593	28609.35018	3.204152239	22119198.62	0.4200527359	0.7814242476	10	3.624204975
31	1	21.20733627	0.0007374572674	3263.5677	28306.85831	2.266489704	12253157.48	0.7102251469	0.5820895032	10	2.976714851
31	1	21.09069497	0.0007381677621	62.02609983	28305.22708	2.460981629	12217792.82	0.5128681007	0.6161799473	10	2.97384973
31	1	12.29356946	0.001274283826	92.67120666	27074.34836	1.208662395	2370143.645	0.5140307414	0.6161799473	10	1.722693136
31	1	5.722760331	0.002801690979	431.6435375	23567.54622	0.3655236768	217568.446	0.4180031347	0.7814242476	10	0.7835268116
31	1	14.79898022	0.001082260424	4454.989379	27515.21841	1.491185341	3872607.843	0.5371619508	0.8784605181	10	2.028347292
31	1	13.29523596	0.001219592491	5995.953039	27199.9152	1.164249395	2704359.993	0.6356960918	0.8929466063	10	1.799945487
31	1	10.45148211	0.001510529425	1340.61346	26531.96655	0.9184358608	1420603.862	0.5348530753	0.6531282695	9.99994579	1.453288936
31	1	14.99474997	0.001042576904	1546.97485	27606.32854	1.468879563	4332572.947	0.6366725471	0.5565627321	10	2.10555211
31	1	4.142649173	0.003910227268	410.2539994	21022.4374	0.1440735917	76236.61084	0.4173260021	0.7814242476	10	0.5613995938
31	1	13.09542003	0.001222703345	3795.204333	27192.77297	1.294734947	2683725.473	0.5006311201	0.8792643862	9.999999854	1.795366068
31	1	33.19777993	0.0004694790656	1504.257032	28922.11439	4.143194001	47508100.17	0.532626841	0.66496296	10	4.675820842
31	1	3.186319068	0.005169081909	711.7587275	18132.93079	0.07178870094	29616.59423	0.3529675933	0.9521007647	9.999392572	0.4247562942
31	1	3.10174178	0.005386311035	643.4585362	17717.66802	0.0643402887	27319.23467	0.351650566	0.9510304618	9.931914241	0.4159908547
31	1	16.49330939	0.0009526001038	55.86626957	27820.25098	1.815738836	5844557.212	0.5120586704	0.61694454	9.966425475	2.327797507
31	1	6.99785159	0.002272646192	1139.215503	24782.18986	0.2623676574	412866.5838	0.7035548023	0.4863720221	10	0.9659224597
31	1	19.51415913	0.0008055925777	1556.792984	28156.36659	2.177498263	9655665.31	0.5738820509	0.6190603897	9.96787701	2.751380314
31	1	14.90548217	0.001052222281	1841.781818	27584.18354	1.492813891	4214352.458	0.5934373121	0.6129977955	10	2.086251203
31	1	30.07201377	0.0005177934595	1152.612225	28811.18862	3.705715073	35410198.05	0.5338146265	0.644354011	9.999998861	4.2395297
31	1	29.88917253	0.0005195932836	45.43014128	28807.05624	3.713590574	35043402.4	0.5112523349	0.6173925525	10	4.224842909
31	1	23.30957621	0.0006689153146	1411.696672	28469.28649	2.606701004	16882452.78	0.7076916083	0.4944479798	9.967043053	3.314392613
31	1	17.06604964	0.0009193598019	2059.33744	27889.23639	1.819935662	6321533.191	0.5678516829	0.6534539762	9.99994579	2.387787345
31	1	14.11949239	0.00111443441	2059.33744	27441.36344	1.401968776	3546445.508	0.5678516829	0.6534539762	9.99994579	1.969820459
31	1	13.17973409	0.001222703291	5138.883335	27192.77306	1.216620237	2683725.496	0.5787458309	0.8812224368	10	1.795366068
31	1	19.71734311	0.0008012943841	820.3522314	28173.94581	2.224095629	10166789.62	0.5773786119	0.5792990526	9.925790867	2.801474241
31	1	3.586781878	0.004674698336	577.3979682	19415.86726	0.04344606787	48101.29261	0.4462028157	0.739543637	9.861551452	0.4896488835
31	1	3.632948715	0.004487258952	552.1721884	19700.71745	0.04344606787	48553.67308	0.4462028157	0.7376527497	9.99699322	0.4896488835
31	1	23.10544392	0.0006758861405	298.6333121	28453.3128	2.707442642	16363327.98	0.5726267325	0.5608819362	9.96718474	3.280069374
31	1	5.281452629	0.003040260514	215.3202475	23020.32116	0.3109460755	169067.581	0.4112559465	0.7814242476	9.999267766	0.7222020219
31	1	4.449807626	0.003622574426	319.6227445	21685.26124	0.06834631454	97673.95974	0.5381556741	0.5983105673	9.997118715	0.6065019886
31	1	22.40364313	0.0006858805384	54.87655583	28425.60051	2.248469935	15258445.03	0.954077427	0.3290153755	9.997928292	3.202547363
31	1	22.28018414	0.0006897384287	54.87655583	28416.74494	2.230557237	15003740.7	0.954077427	0.3290153755	9.997928292	3.184634664
31	1	21.97624435	0.0007092242691	1361.767212	28371.67897	2.521621072	13776259.99	0.5735916779	0.6092896174	10	3.095212749
31	1	21.95615591	0.0007162893879	4213.288656	28355.45804	2.365721737	13372445.46	0.6989613881	0.6525370832	10	3.064683125
31	1	4.418266583	0.003754331559	503.2237537	21420.31428	0.3128212986	90606.44027	0.2800965583	1.196002833	9.9536488	0.5929178569
31	1	11.3848663	0.001385752908	1504.257032	26818.42445	1.051493955	1841624.904	0.532626841	0.66496296	10	1.584120796
31	1	11.39970753	0.001378949502	1576.66437	26834.07296	0.9553068396	1869248.706	0.6366725471	0.5579559171	9.999910136	1.591979387
31	1	5.167669506	0.003123551366	1544.333478	22828.62066	0.129039362	155341.2375	0.5737620723	0.6184857127	9.999944759	0.7028014343
31	1	21.52120673	0.0007285967805	3143.174077	28327.20127	2.383853796	12705870.5	0.6290609721	0.650894335	10	3.012914768
31	1	12.00319221	0.001313106717	1504.257032	26985.21417	1.139133703	2165556.505	0.532626841	0.66496296	10	1.671760544
31	1	6.27185501	0.002588164746	490.155081	24077.44277	0.5134844111	285590.3037	0.3431577751	0.9635020475	9.966918484	0.8566421862
31	1	6.272275371	0.002575949047	2651.17153	24086.275	0.31271286	281827.9081	0.5396697522	0.7263945036	9.999249721	0.8523826122
31	1	17.29270314	0.0008940377689	693.0945936	27947.42645	1.473318751	6876046.429	0.9822888644	0.3353923206	9.999687286	2.455607616
31	1	16.62067444	0.0009363597162	271.8708558	27850.19453	1.76676298	5982844.538	0.5776351848	0.5547748107	10	2.344398165
31	1	15.83590952	0.001015525809	6336.472526	27668.43761	1.314204242	4688630.182	0.8474400433	0.6962143778	9.999991555	2.161644286
31	1	8.958966246	0.001783957005	880.5699801	25905.4339	0.8457893208	862228.1509	0.3858641359	0.8797353597	9.996939417	1.231653457
31	1	10.20486088	0.001551824989	2049.603843	26437.15582	0.8467638282	1309717.771	0.5678516829	0.6528927991	9.99994579	1.414615511
31	1	19.90818252	0.0007809811928	556.5287115	28206.93093	2.233520978	10315658.28	0.5773021506	0.5673849546	10	2.810823129
31	1	5.034594149	0.003194897742	292.5549045	22665.31734	0.2736075384	144858.4173	0.4136402659	0.7814242476	9.99926144	0.6872478043
31	1	33.29898621	0.0004671602109	224.6233791	28928.48572	4.197064249	48616254.64	0.515759767	0.6202571893	9.990234329	4.712824016
31	1	23.0681571	0.0006759149653	1347.381897	28453.26883	2.576089936	16363186.42	0.7039794385	0.4944479798	9.967043053	3.280069374
31	1	17.27883836	0.0009008869794	341.7407759	27932.80702	1.847412033	6750515.139	0.5934373121	0.5426866642	9.994343454	2.440849345
31	1	4.227452864	0.00391013949	386.8968388	21092.87494	0.2307603581	81845.25959	0.3440376745	0.9533976982	9.921763181	0.5747980326
31	1	11.92583003	0.001360040924	414.6462934	26901.88685	1.310379456	2081560.895	0.3421741158	0.9609404062	9.921763181	1.652553572
31	1	6.004128901	0.00268759645	1347.381897	23849.83404	0.120939041	254382.0877	0.7039794385	0.4944479798	9.967043053	0.8249184795
31	1	6.021337365	0.002673359985	1818.411785	23863.56309	0.08962621576	251820.9286	0.7320665949	0.4944479798	9.997752651	0.8216928106
31	1	19.35058368	0.0008139541567	331.8443436	28143.63134	2.177498263	9635425.291	0.5738820509	0.5611013031	9.933626828	2.751380314
31	1	21.62947431	0.0007208111727	2111.738917	28345.07639	2.408062776	13122245.05	0.6373950127	0.583650931	10	3.045457789
31	1	31.73165885	0.000493356966	3963.240584	28867.29268	3.78742356	40937730.48	0.6620930201	0.6714023589	10	4.44951658
31	1	31.79211028	0.0004924370623	4000.651482	28869.4047	3.792721821	41167615.85	0.6651067387	0.670952503	10	4.45782856
31	1	8.208016027	0.001946349968	1304.430795	25546.92274	0.5928280911	680658.8194	0.546908773	0.6366040975	9.965127401	1.139736864
31	1	8.22030719	0.001928067741	1035.483044	25574.85199	0.5902676708	681972.6031	0.5494691932	0.6197248241	9.996525313	1.139736864
31	1	4.292903113	0.003821294318	2183.797557	21228.31471	0.141376636	82255.92098	0.4334213967	0.8722123143	9.998068567	0.5747980326
31	1	4.302462872	0.003821039852	2614.970648	21227.20442	0.03634762483	82130.55436	0.5381556741	0.7260294503	10	0.5745032989
31	1	12.11977657	0.001289716387	166.6224029	27038.91646	1.12896688	2285862.455	0.5731127576	0.5547748107	10	1.702079638
31	1	18.66171043	0.0008354389279	676.4900052	28081.90332	2.079626882	8426038.821	0.5479858535	0.6038786401	9.999984866	2.627612736
31	1	12.18260308	0.001283295101	271.8708558	27053.65921	1.132961231	2320438.596	0.5776351848	0.5547748107	10	1.710596415
31	1	16.56555788	0.0009458547528	270.8808312	27835.68576	1.76676298	5970621.499	0.5776351848	0.5547748107	9.966425475	2.344398165
31	1	33.62637646	0.0004625908237	234.5057152	28938.96641	4.243235626	50071379.01	0.5161408003	0.6202571893	9.990234329	4.759376427
31	1	15.97835486	0.0009781099495	663.5457799	27755.05697	1.69887275	5262331.889	0.5476085197	0.6036924763	9.996804641	2.24648127
31	1	15.97736389	0.0009926975462	3668.033373	27720.91843	1.643857914	5021289.07	0.5676969254	0.7620724274	9.999688639	2.21155484
31	1	19.84941112	0.0007877161499	477.8683209	28196.63709	2.236941078	10297730.73	0.5738820509	0.5673849546	9.971418455	2.810823129
31	1	13.98186711	0.001126394783	608.5417896	27413.88953	1.500868831	3434323.744	0.4480038315	0.7378684402	10	1.948872663
31	1	19.41526725	0.000805760093	332.8673141	28156.11102	2.177498263	9655257.96	0.5738820509	0.5611013031	9.967186198	2.751380314
31	1	13.97895486	0.001126995155	3075.024234	27412.97067	1.240548778	3433953.075	0.7083238855	0.5730727053	9.998223952	1.948872663
31	1	33.56546079	0.0004628212767	300.2630278	28937.40013	4.232169127	49588241.85	0.5109144572	0.6298557898	10	4.743083585
31	1	20.87302784	0.0007488835068	1904.537023	28281.62648	2.339799257	11757946.85	0.5966279513	0.6129977955	9.994173001	2.936427208
