#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
85	1	66143.0895	1174.832862	586117.9774	4823428.368	4916.671861	0.8033331256	1.037809346	43380.17625	16266.71451	10273.49766	2100.34658	570.8221639	0.391610954	0.02054054152	0.02102533336
85	1	65609.30125	1709.591936	686909.1404	3852106.477	2076.159226	0.916953631	1.062775192	44434.53641	16443.24239	10450.69236	2115.028574	584.6396427	0.5698639788	0.02407277419	0.01249416459
85	1	67065.98524	653.4460717	842229.4088	3364971.005	5960.730417	0.7615707833	1.028613789	43012.29948	16203.87663	10209.35655	2100.919584	565.9108621	0.2178153572	0.0295159828	0.02069282653
85	1	66667.44208	864.534966	896309.9207	2951665.357	3699.46779	0.8520212884	1.048494902	43845.05122	16343.71935	10350.08518	2110.605085	576.8544278	0.288178322	0.03141123775	0.01506520803
85	1	65754.70971	1490.179418	794515.1643	3237716.711	1757.993739	0.9296802504	1.065563602	44560.87738	16463.87315	10470.95427	2119.175571	586.2575246	0.4967264728	0.02784383409	0.01008485735
85	1	67300.31407	582.920848	1177152.151	1920111.939	3712.19547	0.8515121812	1.048361249	43862.74202	16345.26144	10350.41808	2117.344726	576.9833943	0.1943069493	0.04125337144	0.0111499314
85	1	65965.46018	2130.053695	761601.4105	3496202.325	1465.393619	0.9413842552	1.0681574	44646.77417	16479.6932	10488.06521	2113.790804	587.4874468	0.7100178982	0.02669036951	0.01321200378
85	1	67377.44394	646.7352102	1190489.606	1889528.782	3272.141993	0.8691143203	1.052237657	44017.14534	16371.67885	10377.41979	2116.905551	579.047886	0.2155784034	0.04172078339	0.01140484206
85	1	65149.35883	1673.31231	375194.3221	6349379.152	5098.419369	0.7960632252	1.036198371	43326.66333	16256.87145	10262.8613	2103.64218	570.056853	0.5577707699	0.0131487087	0.01911086139
85	1	65506.04177	557.5880291	666183.9892	3955504.177	7521.624392	0.6991350243	1.014822431	42507.34463	16114.61938	10115.72774	2115.446814	558.9518031	0.1858626764	0.02334645995	0.01225345201
85	1	64433.55993	2762.404212	443888.5159	5272294.531	1660.984827	0.9335606069	1.066417371	44595.715	16469.78005	10476.94695	2119.321427	586.7194479	0.920801404	0.01555610106	0.01
85	1	68045.06766	882.6282492	1321701.591	1599863.196	2162.751025	0.913489959	1.062015797	44400.6678	16437.68127	10445.20384	2114.056697	584.2037172	0.2942094164	0.04631911568	0.01305881732
85	1	66564.2966	994.9410442	923365.0349	2789133.533	2862.172869	0.8855130852	1.055857368	44152.43855	16395.39985	10402.14548	2113.899061	580.8983931	0.3316470147	0.03235938594	0.0131511007
85	1	68180.23462	827.6095734	986031.5528	2905227.15	4867.193978	0.8053122409	1.038272936	43368.99414	16266.71393	10275.09872	2091.631388	570.8112286	0.2758698578	0.03455553801	0.02608823596
85	1	65094.57609	1773.737328	616644.7915	4150202.619	1971.541442	0.9211383423	1.063683436	44484.95675	16450.95011	10457.80108	2119.087683	585.2472248	0.591245776	0.02161035565	0.01013617312
85	1	65987.14992	493.5648129	521412.6773	5320746.592	12255.40545	0.5097837821	0.9731907012	40776.52631	15823.1687	9821.750676	2098.959238	536.1485914	0.1645216043	0.01827294019	0.02183255788
85	1	71785.15149	509.7468987	2209856.299	482534.4478	2735.247197	0.8905901121	1.056996031	44175.79884	16400.81552	10408.86914	2107.343098	581.3135439	0.1699156329	0.07744455351	0.01695932887
85	1	72210.37422	264.0956814	2493982.157	306157.8643	3872.988431	0.8450804627	1.046944433	43806.73473	16335.65143	10340.57246	2117.629889	576.232539	0.08803189379	0.08740176211	0.0109843384
85	1	63999.87428	913.7698764	285346.8965	6673320.034	10828.36706	0.5668653178	0.9856998821	41340.53666	15915.42557	9912.496093	2116.753487	543.3825177	0.3045899588	0.01	0.01149462752
85	1	64069.88085	545.1458441	285346.8965	6716774.528	18623.87756	0.2550448974	0.9170581363	38575.975	15444.39173	9432.689037	2115.62552	506.560541	0.1817152814	0.01	0.01215024025
85	1	67809.82224	637.7729627	1141835.06	2140572.146	4204.042074	0.8318383171	1.044063284	43654.47992	16312.02042	10318.44431	2107.001053	574.3720287	0.2125909876	0.04001568176	0.01715917386
85	1	66228.51963	750.1469317	839741.3498	3127093.653	4320.07787	0.8271968852	1.043018234	43637.32251	16307.50641	10312.5086	2114.268748	574.0282508	0.2500489772	0.02942878861	0.01293714094
85	1	70068.04544	2128.863981	1875828.435	735872.8742	299.1191757	0.988035233	1.07842387	45063.37694	16550.4762	10559.99928	2114.859129	593.0218813	0.709621327	0.06573852592	0.0125846288
85	1	66400.32878	2481.971234	954353.0116	2602858.433	556.2674578	0.9777493017	1.07614816	44983.95734	16536.16385	10544.76394	2118.404345	591.9075101	0.8273237445	0.03344536153	0.0105295636
85	1	66837.89174	769.5820454	1044305.547	2317900.987	3118.562894	0.8752574842	1.053590423	44071.13912	16380.90967	10386.84879	2116.784702	579.7693058	0.2565273485	0.03659775383	0.01147495595
