#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
83	1	65928.55599	628.6004171	521134.5354	5294481.94	9710.568432	0.6115772627	0.9955969433	41680.85728	15977.12902	9978.475858	2099.88663	548.1847803	0.2095334724	0.01826319269	0.02129357215
83	1	70219.08748	294.1505431	1676939.435	1054819.976	6620.321456	0.7351871418	1.022807115	42777.13281	16163.89131	10168.69631	2100.444121	562.7846276	0.09805018102	0.05876844835	0.02096921769
83	1	69463.88477	239.2142458	1249829.777	2067867.563	11514.53513	0.5394185947	0.9797533773	40999.04092	15863.74814	9865.328448	2086.85469	539.3055479	0.07973808193	0.04380036344	0.02886481621
83	1	67543.97481	791.8027898	1036505.231	2508532.785	3892.163685	0.8443134526	1.04681623	43758.12139	16330.14068	10337.29019	2104.932294	575.7858994	0.2639342633	0.03632439125	0.01836079866
83	1	63896.91324	2213.04598	300481.5694	6438125.691	3708.433037	0.8516626785	1.048388043	43870.59428	16346.1672	10350.97733	2119.324161	577.0566707	0.7376819935	0.01053039557	0.01
83	1	70211.31452	3941.805904	1986606.948	614978.4129	-379.6767257	1.015187069	1.084387181	45318.18211	16592.95713	10602.48644	2119.213336	596.3480664	1.313935301	0.0696207659	0.01004410624
83	1	65353.97129	410.7248889	404270.2674	6151744.072	18386.39466	0.2645442136	0.9191926557	38615.52992	15454.09241	9445.06049	2102.100062	507.3019381	0.1369082963	0.01416767704	0.02000809223
83	1	64664.26857	4207.174435	421873.518	5596611.503	1273.124596	0.9490750162	1.069848932	44716.45476	16491.46644	10499.97438	2114.271835	588.4083596	1.402391478	0.01478458407	0.01293210736
83	1	65288.88366	3597.879026	560333.1494	4660644.169	1195.828228	0.9521668709	1.07053508	44738.17607	16495.54466	10504.44582	2112.554212	588.7250079	1.199293009	0.01963691059	0.01392931196
83	1	68015.92156	647.6234982	1239518.027	1840825.746	3640.479976	0.8543808009	1.049017645	43862.53598	16346.92614	10353.54317	2109.570845	577.1038098	0.2158744994	0.04343898749	0.01566599184
83	1	67035.92964	2517.721451	1028915.033	2424928.771	861.1324223	0.9655547031	1.073481997	44857.05361	16515.78724	10525.05524	2112.655319	590.307494	0.8392404837	0.03605839227	0.01386894586
83	1	65138.96796	1328.038858	372696.7985	6370890.913	6369.097826	0.745236087	1.025009034	42876.69752	16180.16115	10184.68537	2103.65967	564.0604544	0.4426796192	0.01306118283	0.01910107659
83	1	65669.93608	2374.069118	628670.4872	4286953.472	1858.335987	0.9256665605	1.064707666	44496.88908	16454.85373	10463.35038	2110.53656	585.5416862	0.7913563726	0.02203179691	0.01510298805
83	1	64455.76255	1139.452709	391946.7746	5782881.708	6146.277505	0.7541488998	1.026932158	42995.71205	16197.78762	10200.4104	2115.834114	565.4535228	0.3798175696	0.01373579946	0.01202822953
83	1	66194.52293	3600.318794	802345.1923	3326833.369	750.0560779	0.9699977569	1.07446044	44896.04996	16522.45775	10531.87203	2112.549961	590.8287959	1.200106265	0.02811823791	0.01392931196
83	1	65046.63674	1075.91228	506149.8989	5007677.543	5137.122812	0.7945150875	1.035826966	43344.43058	16257.81077	10262.06236	2113.197886	570.1422197	0.3586374265	0.01773805516	0.01355952081
83	1	66452.18758	396.7676312	974593.6492	2524895.825	6965.665063	0.7213733975	1.01970734	42715.28432	16149.33424	10150.48835	2118.799004	561.6696416	0.1322558771	0.03415469596	0.01030588775
83	1	66320.47577	2706.207726	849261.4926	3102054.675	957.2225779	0.9617110969	1.072633622	44825.31457	16510.22446	10519.25851	2113.352593	589.8735223	0.902069242	0.02976242262	0.01346467771
83	1	68549.15127	1216.531631	1512758.664	1202276.289	985.2965325	0.9605881387	1.07237329	44828.86987	16509.93444	10518.20983	2117.452655	589.8559729	0.4055105437	0.05301472287	0.01108396182
83	1	73587.32152	2359.295472	2578407.471	300324.5494	1072.724004	0.9570910398	1.071657634	44742.13495	16498.8511	10510.02705	2100.50026	588.9684332	0.7864318241	0.09036045259	0.02092078313
83	1	65450.82894	198.1944737	621111.1131	4256364.208	23809.60939	0.04761562452	0.8714002744	36732.79587	15130.61991	9113.303687	2113.619163	482.030589	0.06606482457	0.02176687817	0.01331596473
83	1	65765.83686	1787.562904	707336.035	3771944.259	1988.342167	0.9204663133	1.063552621	44461.38472	16448.10161	10455.88152	2113.737023	585.0178732	0.5958543012	0.024788636	0.01324426144
83	1	67041.7354	475.3182425	1081068.514	2215756.821	5282.91215	0.788683514	1.034535113	43301.0981	16249.87277	10253.50991	2115.717833	569.5248579	0.1584394142	0.03788611431	0.01209559484
83	1	64933.49554	671.7219346	384100.7311	6127865.718	11601.58908	0.5359364369	0.9789201891	41036.74328	15865.6256	9863.417783	2107.660868	539.4783078	0.2239073115	0.01346083437	0.01677717227
83	1	66052.0079	797.5195416	801980.9196	3285246.376	4207.989957	0.8316804017	1.044003436	43678.88878	16314.46819	10319.4988	2114.836233	574.5731604	0.2658398472	0.02810547195	0.0126074222
83	1	65139.07569	710.9152811	472621.5285	5354201.281	8780.18542	0.6487925832	1.003758294	42042.6397	16036.65987	10037.34062	2109.686334	552.8505339	0.2369717604	0.0165630513	0.015600217
83	1	65745.31433	1110.381782	608593.7154	4470491.058	4441.287352	0.8223485059	1.041970596	43574.12399	16298.07857	10304.03207	2108.114405	573.2835897	0.3701272607	0.02132820517	0.01651249845
83	1	66462.60414	1244.298598	986105.6562	2477214.677	1659.382582	0.9336246967	1.06643148	44596.28245	16469.87678	10477.04553	2119.321423	586.7270095	0.4147661995	0.03455813497	0.01
83	1	65525.53275	1295.179128	646302.0745	4102142.639	3175.619516	0.8729752194	1.053097132	44041.53287	16376.48662	10382.86585	2113.931048	579.4199914	0.4317263761	0.022649697	0.01313274829
83	1	65006.27005	618.8521391	526783.4745	4813033.44	8663.553443	0.6534578623	1.004768012	42101.75913	16045.5555	10045.41194	2115.094299	553.552661	0.2062840464	0.01846116012	0.0124583811
83	1	67770.08227	562.5377235	1170369.695	2029397.213	4467.989899	0.821280404	1.041731462	43568.78036	16296.89456	10302.59598	2109.363243	573.1925964	0.1875125745	0.04101567983	0.01578701036
83	1	67394.79201	1119.203785	947746.3482	2887254.6	3283.62254	0.8686550984	1.052184337	43963.92647	16365.86965	10374.2424	2101.981813	578.5751356	0.3730679283	0.0332138306	0.02007425977
83	1	71088.97202	410.0102562	2222400.041	442606.453	2499.617167	0.9000153133	1.05903258	44298.70642	16419.14837	10425.34994	2119.322961	582.7615859	0.1366700854	0.07788414973	0.01
83	1	72445.28605	1846.009935	2469842.142	326321.7067	385.1877221	0.9845924911	1.077673938	45024.69865	16544.42677	10554.29184	2112.36803	592.5458897	0.615336645	0.08655577376	0.01403028015
83	1	71588.67973	2398.197133	2355935.862	367476.7674	-238.4969704	1.009539879	1.083143743	45268.4322	16584.45955	10593.81291	2119.299877	595.6839087	0.7993990442	0.08256392101	0.01
83	1	64338.88173	452.0343366	322019.4528	6460704.272	20088.94452	0.1964422191	0.9041639154	38050.11298	15355.21141	9342.1988	2113.501523	499.5866891	0.1506781122	0.01128519205	0.01338424611
83	1	65851.19784	3873.65641	822720.8613	3110354.091	168.4167949	0.9932633282	1.07956056	45124.32032	16559.8925	10568.77746	2119.311876	593.7635099	1.291218803	0.02883230452	0.01
83	1	69657.03751	1694.923381	1837264.008	757522.2736	201.0207839	0.9919591686	1.079273937	45112.27994	16557.87271	10566.74669	2119.162438	593.6054362	0.5649744604	0.06438703315	0.01008702524
83	1	68598.36312	1742.805873	1493389.278	1249173.043	652.5685234	0.9738972591	1.075309492	44940.24666	16529.35005	10538.35614	2115.487271	591.371233	0.5809352912	0.05233592151	0.01222363302
83	1	64699.7371	403.0861247	514984.8188	4775206.672	13565.5004	0.4573799841	0.9615891253	40379.62564	15751.05493	9744.519149	2119.324359	530.5369289	0.1343620416	0.01804767548	0.01000117935
83	1	63878.81805	3140.981549	295646.0309	6481639.973	2438.404482	0.9024638207	1.059571604	44320.3854	16422.84404	10429.11606	2119.322876	583.0504745	1.04699385	0.01036093382	0.01
83	1	73161.35644	668.4691886	2776198.89	204632.6378	837.939926	0.966482403	1.073664903	44887.20316	16519.47064	10527.58493	2119.31836	590.6037461	0.2228230629	0.09729206536	0.01
83	1	72545.92427	329.2175608	2077487.253	651910.1982	5896.658323	0.7641336671	1.029222244	42989.46331	16203.00617	10211.00979	2087.097157	565.8255469	0.1097391869	0.07280567193	0.02872286058
83	1	68192.76689	476.19882	1266006.981	1786967.017	4958.931261	0.8016427496	1.037411697	43391.46885	16266.89631	10272.21776	2108.318995	570.8463371	0.15873294	0.04436729458	0.0163938443
83	1	67615.08724	358.3852921	1087702.611	2309909.472	7759.350499	0.6896259801	1.012756512	42394.92199	16097.32857	10099.68241	2106.876398	557.5894763	0.119461764	0.03811860665	0.01723255238
83	1	67082.74706	320.8625262	613523.4461	5017435.198	16676.00831	0.3329596675	0.934302707	39171.06249	15552.12884	9547.767883	2086.855188	514.9463651	0.1069541754	0.0215009679	0.02886481621
83	1	72870.1484	4195.760122	2633541.156	255300.1859	-215.1587893	1.008606352	1.082950755	45247.28365	16581.70959	10591.72935	2115.362388	595.4640578	1.398586707	0.09229261606	0.01227228101
83	1	69066.4421	224.1474496	1608374.472	1068019.821	7804.73732	0.6878105072	1.012331194	42405.24038	16097.33544	10098.21679	2114.889032	557.6000258	0.07471581654	0.05636558492	0.01257753735
83	1	68112.13039	1086.304161	1276942.968	1740226.355	2028.546673	0.9188581331	1.063209673	44435.74326	16444.48745	10452.83468	2110.274682	584.7310297	0.3621013869	0.04475054693	0.01525542975
83	1	68670.5845	2598.737836	1505922.594	1230437.582	299.0268333	0.9880389267	1.078424001	45064.11196	16550.55487	10560.04027	2115.072734	593.0282978	0.8662459453	0.05277515235	0.0124607566
83	1	66908.96969	1214.246329	892058.221	3040920.769	2904.60859	0.8838156564	1.055507524	44112.88805	16390.28551	10398.30185	2106.453778	580.4893043	0.4047487764	0.03126223666	0.01747611937
83	1	65462.2297	347.5702031	718777.7371	3594962.773	11142.26618	0.5543093527	0.9829275266	41237.84077	15897.35621	9893.609407	2119.326183	541.9732567	0.1158567344	0.02518961117	0.01
