#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
31	1	8.640791672	0.001879070302	1347.545336	25685.82057	0.8597060101	735058.9399	0.3085415049	1.157360225	9.99997083	1.168247515
31	1	17.28172273	0.00094025605	2550.233538	27864.52702	1.97273291	6471975.933	0.4391346131	0.8906086864	9.892168437	2.411867523
31	1	19.99443869	0.0007889270181	142.1238397	28189.53777	2.395583795	10046435.46	0.3908496427	0.8189259413	9.995308367	2.786433438
31	1	2.585077281	0.00658944419	2442.772658	14871.17405	0.02935253058	11184.02325	0.3037863407	1.301389786	10	0.3331388713
31	1	25.41467198	0.0006200962836	424.3956934	28576.30955	3.15038026	20614244.86	0.3897151386	0.8395402589	10	3.540095398
31	1	27.65615252	0.0005717333196	1097.594096	28687.34697	3.452124909	26302173.35	0.3874274219	0.8918077091	10	3.839552331
31	1	35.09156586	0.0004551694546	1230.358674	28961.5386	4.513086197	54965602.76	0.4018577672	0.8684704997	9.937126181	4.914943964
31	1	7.717135998	0.002064441668	2037.296703	25260.21046	0.3666869646	552808.9525	0.6966513869	0.5298460939	10	1.063338352
31	1	12.57502751	0.001252868921	724.1388583	27123.52305	1.285291229	2494139.245	0.4668616526	0.7138321486	9.999972836	1.752152881
31	1	27.01392711	0.0006084170168	6510.153958	28603.80469	3.156664903	21914140.12	0.4566648583	1.366204773	9.995128483	3.613329761
31	1	18.76395814	0.0008311175532	43.13014004	28091.82194	2.13911047	8558141.601	0.5021524793	0.6286795455	10	2.641262949
31	1	14.68844864	0.001086431508	3936.825315	27505.64195	1.490672673	3828106.279	0.5298872831	0.8416067174	10	2.020559956
31	1	4.865650924	0.003426059054	3853.617688	22134.04809	0.2551124133	116260.6415	0.3856237694	1.164012449	10	0.6407361828
31	1	19.75619596	0.0008110455203	2556.254193	28138.78686	2.328433864	9246537.646	0.3820420441	1.030085026	9.99526787	2.710475908
31	1	10.91931826	0.001455678089	943.2360559	26657.901	1.102643542	1588028.053	0.4054079843	0.8401044553	9.999942962	1.508051526
31	1	12.1726992	0.001287719117	43.13014004	27043.50203	1.202567107	2296543.134	0.5021524793	0.6286795455	10	1.704719587
31	1	11.11693237	0.001411971334	38.6380151	26758.24757	1.052746024	1740684.055	0.5019863637	0.6286795455	9.999942962	1.554732387
31	1	13.70651828	0.001156336887	943.2360559	27345.16004	1.493033194	3174085.93	0.4054079843	0.8401044553	9.999942962	1.898441179
31	1	4.087015097	0.00405372406	2310.224939	20693.08385	0.1967317612	67815.76852	0.3448130306	1.121605837	9.999888923	0.5415447918
31	1	10.76431427	0.001456871407	368.556108	26655.16159	0.9404041866	1584115.605	0.5664125512	0.5701249179	9.999941963	1.506816738
31	1	17.86503189	0.0009013450263	2282.221837	27930.60732	2.091587316	6708854.61	0.3439614374	1.121605837	9.999894081	2.435548754
31	1	28.43398545	0.000553517768	5055.292117	28729.16839	3.241099359	28985888.42	0.7248076575	0.6920301637	10	3.965907017
31	1	18.01914363	0.00089511294	5160.112983	27944.89376	1.953607888	6849477.301	0.49882007	1.031841947	10	2.452427958
31	1	12.94168703	0.001219884767	2073.881167	27199.24426	1.263658567	2702413.157	0.535855867	0.6942261917	9.999999627	1.799514434
31	1	22.25902028	0.0007205979496	4205.374105	28345.56593	2.597900448	13133902.34	0.4484584836	1.031282147	10	3.046358932
31	1	21.84471699	0.000728243762	2822.544381	28328.01177	2.583356926	12724365.82	0.4310183623	0.9312862901	10	3.014375288
31	1	34.02513516	0.0004570739814	1509.203567	28950.60144	4.241479911	51485138.53	0.5613258757	0.6305728354	9.999942962	4.802805787
31	1	8.928619737	0.001828939131	1847.810276	25851.77985	0.76467853	884204.616	0.4802847298	0.7618084912	9.878843429	1.24496326
31	1	9.064213523	0.001757928029	1895.284522	25963.99973	0.7668203482	899151.3346	0.4819772113	0.7618084912	9.999853879	1.24879756
31	1	7.232269572	0.002237355148	2406.196208	24865.56113	0.5682357333	434688.2828	0.4142682351	0.9330560238	9.995433123	0.9825039685
31	1	5.079342127	0.003409362255	6510.153958	22176.19582	0.1881511366	118574.1512	0.4566648583	1.366204773	9.995128483	0.6448159949
31	1	15.13287371	0.001051708291	2168.247276	27585.36362	1.664665565	4220543.188	0.4226052301	0.8941208653	10	2.087270795
31	1	14.8746001	0.001065821638	1518.689379	27552.96053	1.636338428	4054856.148	0.4232932423	0.8429791999	10	2.059631671
31	1	10.16370894	0.001546733957	43.12791904	26448.84535	0.917120404	1322755.682	0.5021524793	0.6286795455	9.999942962	1.419272883
31	1	11.89094153	0.001332829089	2482.100753	26939.93333	1.108692011	2070576.566	0.5383310457	0.7169103081	9.999999635	1.647023057
31	1	11.99127911	0.001326265648	1255.584337	26955.00234	1.249772493	2101558.513	0.4054011924	0.8621064707	10	1.655173686
31	1	15.85808489	0.000999634997	150.3766883	27704.91965	1.834617526	4916059.357	0.3613840207	0.8887100121	10	2.196001547
31	1	15.68632818	0.001013044921	1481.116451	27674.76723	1.766852444	4734034.237	0.4018577672	0.8867841694	9.997266945	2.168710211
31	1	9.79974498	0.001605225549	43.12786969	26314.55467	0.8654051197	1182732.857	0.5021524793	0.6286795455	9.999941695	1.367557599
31	1	27.86232736	0.0005666602259	2242.082642	28699.27507	3.4256135	27064079.49	0.4508213114	0.8418195674	9.997842546	3.876434812
31	1	28.0320281	0.0005624225574	2166.466668	28709.32895	3.444581486	27739460.02	0.4640270708	0.8115193042	9.995312918	3.908608557
31	1	22.72125372	0.0007023578771	270.8711816	28394.96105	2.802777181	14751956.73	0.3668166352	0.8835035593	9.953382071	3.169593816
31	1	16.50486702	0.0009666951709	3719.540811	27780.5468	1.780143566	5436551.613	0.4906860257	0.890643368	10	2.270829591
31	1	22.93792532	0.0006912275328	3941.202765	28412.99801	2.64591214	14881031.87	0.5298872831	0.8420004942	10	3.175799423
31	1	11.57085743	0.001362545685	1826.690309	26871.70691	1.032949935	1937652.672	0.5781529018	0.6286795455	9.999998149	1.611102837
31	1	11.65352313	0.001346614729	212.4647808	26908.30026	1.123187766	2007548.298	0.5070021937	0.6305702238	9.999942585	1.63018996
31	1	30.4503336	0.0005189195516	956.3175588	28808.60307	3.846734146	35180097.45	0.3835940302	0.8906244306	10	4.230328176
31	1	29.64512166	0.0005242452386	43.13014004	28796.37573	3.685200763	34118611.78	0.5021524793	0.6286795455	10	4.187353243
31	1	29.86827893	0.0005214284123	829.6554479	28802.84963	3.696130302	34676271.08	0.5139142703	0.6525552336	9.999944034	4.210044572
31	1	15.37727998	0.001046054029	3687.74989	27598.34534	1.6713913	4289451.841	0.4271618722	1.02600556	10	2.098553172
31	1	15.45118012	0.001044480173	3671.42359	27601.97283	1.698113793	4309110.831	0.4036384783	1.087303503	9.999941425	2.101752271
31	1	30.67028906	0.0005147022345	417.0882301	28818.28569	3.893543316	36052116.91	0.3714469109	0.8818527161	10	4.264990227
31	1	31.44348116	0.000503964652	3723.217159	28842.93831	3.865424239	38406360.69	0.4904368978	0.8914570118	9.999999936	4.355861137
31	1	23.11789727	0.0006846878853	1157.853361	28428.01251	2.81635053	15311689.88	0.3897818516	0.8906656286	10	3.206132381
31	1	32.26139422	0.0004893407298	144.5830035	28876.51363	4.124807128	41954157.3	0.3612286057	0.8887100121	10	4.486035734
31	1	9.482064486	0.001674988657	425.0154406	26166.85289	0.8333265083	1069208.736	0.4901026521	0.6635555518	9.967521352	1.32342916
31	1	32.71536659	0.0004825237351	144.5830035	28892.16489	4.188184905	43757813.7	0.3612286057	0.8887100121	10	4.549413511
31	1	14.31234018	0.001116165486	2298.898263	27437.37516	1.56133226	3529781.635	0.4054011924	0.9448896062	10	1.966733452
31	1	5.910474009	0.002898400892	1256.477276	23543.09792	0.4259108643	253995.2552	0.4031525091	0.8687486698	9.703073104	0.8290633734
31	1	5.949057549	0.002865647799	2600.277133	23559.56798	0.4330652109	243866.5593	0.3835999784	1.031841947	9.788941786	0.8166651893
31	1	5.235759835	0.003082748115	613.6253595	22945.9355	0.1880429849	166611.0777	0.5312423797	0.6202439742	9.96655214	0.7192853647
