#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
23	1	33.91000533	0.000454626404	1340.173676	28956.21489	4.099146	52318759.11	0.7294340835	0.4767001244	10	4.828580084
23	1	31.99982309	0.0004883777431	3633.078244	28880.77974	3.784268686	42857793.73	0.7354193053	0.5830078829	9.981671166	4.519687991
23	1	31.59800244	0.0004941264112	1869.729444	28865.88103	3.903238127	40853930.32	0.543522116	0.6720701689	9.996871371	4.446760243
23	1	27.39914413	0.0005711072476	2630.272225	28689.19461	3.265816188	26458202.43	0.5815551938	0.6716091425	9.996871371	3.847371381
23	1	6.578351429	0.002519379132	4937.793064	24215.71118	0.4026298073	301461.4141	0.4686959777	1.07214483	10	0.8713257851
23	1	16.69032163	0.0009507309404	4820.365846	27817.29469	1.581983586	5717444.752	0.7272792104	0.6708078562	9.999563342	2.309262797
23	1	31.86227357	0.0004884554669	2871.376151	28878.54612	3.831644806	42182713.23	0.6625212925	0.6015277726	10	4.494166098
23	1	21.22730011	0.0007376446891	3631.258475	28306.42801	2.240912273	12243815.39	0.7350462504	0.5831749276	10	2.975958524
23	1	30.09392408	0.0005196686593	3138.334836	28806.93528	3.614309045	35040996.15	0.6104744797	0.6708078562	9.999563342	4.224783525
23	1	26.18127509	0.0005960903628	2123.277498	28631.42571	3.101785392	23207268.56	0.58088196	0.6421337464	9.999996176	3.682667352
23	1	15.33845762	0.001019616326	1787.778134	27659.04512	1.506044821	4632337.728	0.6469245511	0.5589337831	9.999995867	2.152969372
23	1	23.99758792	0.0006525964289	4511.525024	28501.69249	2.523586753	17684439.85	0.8402114904	0.5591991383	9.999995867	3.363798244
23	1	17.3189277	0.0009100867867	3497.109385	27910.51503	1.777516196	6516630.494	0.6345614564	0.6681815092	10	2.412077652
23	1	15.94307778	0.000992607013	4075.467422	27721.05533	1.542014203	5021350.744	0.6695357575	0.6717600021	10	2.21154996
23	1	6.994131643	0.00227600864	1238.073775	24775.09412	0.3620790543	411431.2041	0.6027620995	0.5734482763	9.998805555	0.9648411538
23	1	11.6787244	0.001457420626	8357.642278	26653.88122	0.8505900309	1582241.241	0.6556326482	1.278617784	10	1.506222679
23	1	19.57467275	0.0007968895489	872.0731302	28172.00331	2.186415655	9781217.435	0.5755194246	0.5835030227	9.991273151	2.761935079
23	1	33.18460097	0.0004707100921	3551.99471	28921.25848	3.961889308	47863902.45	0.7273052557	0.5847872058	9.981767361	4.689194564
23	1	11.17054703	0.00145752475	5720.834305	26653.72184	0.9063792999	1582218.299	0.5998433792	0.9141459303	9.999761865	1.506222679
23	1	32.66543579	0.0004737121267	433.7396803	28912.39563	4.053156048	46245699.58	0.58088196	0.5585047706	10	4.634038008
23	1	8.604866452	0.001857311133	2837.789227	25736.64658	0.5812346794	762724.4183	0.6014221308	0.6617291584	9.997933222	1.18265681
23	1	31.06924144	0.0005058968122	2706.805836	28841.64071	3.798580529	38840117.7	0.5760104249	0.6831339006	9.972978901	4.374590954
23	1	17.99924855	0.0008755810908	2435.712067	27997.0535	1.882482574	7546160.58	0.6522264989	0.5870206103	9.963605727	2.534709072
23	1	24.94569287	0.0006277488328	2928.506084	28559.0378	2.89257987	19903801.07	0.6065292411	0.6617291584	9.997933222	3.499109111
23	1	28.57829077	0.0005441631093	3018.69117	28750.64592	3.312309226	30506930.18	0.7217753391	0.5591993978	10	4.034084565
23	1	28.44450726	0.0005532723378	303.0574822	28739.89019	3.489460534	31047791.04	0.5749367533	0.5588445909	9.920030209	4.064397287
23	1	8.154528508	0.00197344854	2049.733746	25469.15918	0.7071575243	633768.2575	0.4052364268	0.924069254	9.999920709	1.112393951
23	1	27.79625151	0.0005693000676	6247.819443	28693.43345	2.993144828	26726647.97	0.8672460798	0.6716246106	9.996175175	3.860390908
23	1	27.92444775	0.0005613142264	4321.727616	28711.26836	3.199978909	27794528.69	0.7108430453	0.6490531439	10	3.910821954
23	1	12.61782846	0.001241154953	726.1306364	27151.37382	1.184452131	2572854.775	0.5860197968	0.5662906843	9.996616111	1.770471928
23	1	25.6039007	0.0006096591989	2123.277498	28600.27278	3.019822371	21691575.3	0.58088196	0.6421337464	9.999996176	3.600704332
23	1	20.14195323	0.0007786284207	4185.578546	28212.33345	1.979108564	10409543.92	0.8402114904	0.5395963249	9.999995867	2.819320055
23	1	19.7214872	0.0007950790041	2195.078715	28174.77318	2.199602097	9785721.64	0.562332982	0.6680118036	9.998851406	2.761935079
23	1	13.89359363	0.001128378318	1665.830125	27409.3355	1.334168542	3416212.762	0.6112782698	0.5859025595	10	1.945446811
23	1	9.257507772	0.0017372934	1594.586466	26011.31617	0.8980357377	931673.6118	0.3655389699	0.9884991643	10	1.263574708
23	1	20.38903143	0.000764075391	1291.352661	28245.75774	2.281001084	11016712.25	0.5920750876	0.5865270775	9.999928938	2.873076171
23	1	3.23216041	0.006212637172	98.30020714	17086.51163	0.1646435059	41123.15725	0.3115293946	1.044277527	9.053388193	0.4761729005
23	1	3.128173542	0.006521574137	1612.18055	16444.36019	0.1420864656	34738.50112	0.3115293946	1.188055091	9.053388193	0.4536158602
23	1	22.42420683	0.0006976411896	3625.888353	28398.28518	2.411630023	14475150.88	0.7350462504	0.5828564472	9.999922592	3.146676273
23	1	22.32116109	0.0007168391078	2576.7252	28371.68757	2.575769211	14593616.8	0.5863161507	0.6629654712	9.893719755	3.162085361
23	1	24.68571992	0.0006369865906	3346.291207	28538.11394	2.864316034	19080844.27	0.5860361795	0.7139268316	9.996012516	3.450352213
23	1	4.145042429	0.004035499881	3835.879065	20740.90514	0.06054002109	69226.93092	0.4845051534	0.9136534163	9.99343408	0.5450451745
23	1	24.78874672	0.000633584913	4075.467422	28545.34076	2.795193208	19325106.87	0.6695357575	0.6717600021	10	3.464728965
23	1	20.49331097	0.0007640750402	3411.832484	28245.75828	2.157892503	11016713.27	0.7151836687	0.5865270775	9.999930469	2.873076171
23	1	19.83531487	0.0007818412083	1340.109188	28204.95641	2.07830101	10281634.65	0.7294302491	0.4767001244	10	2.807731259
23	1	20.02623638	0.000778839286	2628.698662	28211.84858	2.098324511	10401050.3	0.7202287377	0.5402410408	10	2.818553249
23	1	18.75230191	0.0008344333487	1169.381198	28087.7533	2.058539592	8588994.809	0.5868824306	0.5859323933	9.981500333	2.645422022
23	1	17.60966426	0.0008972496873	2464.823205	27945.8713	1.892449264	6965975.041	0.575220843	0.6689258102	9.971440284	2.467670107
23	1	17.52094348	0.0008980606721	300.7609132	27944.01466	1.983736917	6947104.172	0.4817047848	0.6689258102	9.971440284	2.465441702
23	1	8.992404363	0.001841403053	1619.494251	25831.90031	0.8784795554	881084.1384	0.3655389699	0.9917555677	9.858998392	1.244018525
23	1	5.883212472	0.002730819081	1433.839524	23730.26231	0.06881513141	235430.6576	0.7350462504	0.4767001244	10	0.8038613818
23	1	5.797443807	0.00287416688	1642.698853	23512.72853	0.06482005219	232927.2406	0.7390413296	0.482596112	9.830908397	0.8038613818
23	1	12.90988066	0.001215358894	2132.795246	27209.63615	1.083011411	2732790.599	0.7232058959	0.5144508254	9.999996555	1.806217307
23	1	7.987753439	0.0020365162	2927.205925	25324.32505	0.6973562179	576113.3989	0.3805630246	1.07214483	10	1.077919242
23	1	13.63178915	0.001155375673	2699.30257	27347.35177	1.252961558	3181876.926	0.6470265162	0.6062991972	10	1.899988074
23	1	4.98262434	0.003328145099	3673.667285	22376.47379	0.03012818185	129981.7794	0.6340433142	0.6809281517	9.97693638	0.6641714961
23	1	5.07652655	0.003211684927	2403.071748	22634.6424	0.1106653881	143841.2951	0.5751824546	0.665171	9.988596304	0.6858478428
23	1	8.285652963	0.001959901894	2822.911528	25500.22524	0.7394930387	647082.7392	0.3805630246	1.061207803	10	1.120056063
