#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
41	1	14.06245131	0.001112489565	43.13014004	27445.81478	1.471079513	3564946.683	0.5021524793	0.6286795455	10	1.973231992
41	1	15.2993885	0.001046054029	4575.268832	27598.34534	1.545901089	4289451.841	0.5526520834	0.8647192471	10	2.098553172
41	1	25.42736193	0.0006178402534	1355.391532	28582.15408	3.093995587	20923146.71	0.4640270708	0.7562941573	9.995312918	3.558022657
41	1	5.285094533	0.003161158291	4745.414096	22742.31851	0.2375176839	149658.4137	0.4569342519	1.076115506	9.999889922	0.6944519358
41	1	32.55017523	0.000477834009	604.9039914	28902.9335	4.081519997	45059544.84	0.5125613273	0.6427828824	9.999987401	4.594081325
41	1	30.01989187	0.0005179788652	193.8173053	28811.02418	3.733539008	35437477.06	0.5072672892	0.6293461072	9.997802179	4.240806297
41	1	24.41228216	0.0006461274426	5061.332786	28516.54414	2.667948342	18221061.36	0.7295238573	0.687954187	9.999999964	3.397472199
41	1	4.986761551	0.003300044813	3377.926379	22423.3665	0.1907134067	130808.0621	0.4744896812	0.8902996167	10	0.6652030879
41	1	28.6721998	0.0005474776885	1355.391532	28743.62507	3.551277418	30074208.86	0.4640270708	0.7562941573	9.995312918	4.015304489
41	1	11.28940091	0.001426220325	5213.282616	26725.51456	0.7180610179	1688772.232	0.8211121108	0.6210477142	10	1.539173129
41	1	33.59330506	0.0004683476931	4603.499909	28924.71842	4.049133776	47855692.37	0.6380671759	0.748060107	9.999939637	4.687200952
41	1	17.21896181	0.0009064568042	43.07028875	27918.84917	1.919584541	6595305.985	0.5021524793	0.6286767204	10	2.42173702
41	1	5.673062878	0.002841189951	518.9728882	23476.85981	0.4064973082	208373.152	0.366136707	0.9023799963	10	0.7726340152
41	1	18.75172316	0.0008436128069	2892.703206	28063.15307	2.100066564	8183886.092	0.5021524793	0.8003464971	9.999900829	2.602219044
41	1	9.041989391	0.001803200922	3044.71347	25860.00996	0.8597060101	832589.604	0.357695325	1.158583007	9.99997083	1.217401335
41	1	37.2499306	0.0004390401446	6987.235766	28991.99978	4.498956101	58091695.44	0.5010438988	1.331777306	9.999998902	5
41	1	17.86989646	0.0008757897698	1790.373995	27989.25855	1.928584685	7313345.953	0.577954321	0.6269316756	9.999998149	2.506539006
41	1	5.915863109	0.002704752374	1034.602764	23790.10934	0.2704320581	242478.4169	0.5411764355	0.6293461072	10	0.8116084936
