#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
32	1	18.63642484	0.0008335996302	1719.215021	28086.1233	1.873742019	8481868.911	0.7596564616	0.4722840286	10	2.633398481
32	1	5.175587813	0.003216153448	4577.220496	22616.63805	0.158907051	141906.9695	0.5238315648	0.9143649452	9.999100998	0.6827386158
32	1	10.68989589	0.001475193671	2229.40921	26613.109	0.6509722275	1525651.159	0.837147393	0.4475551811	9.999901839	1.48811962
32	1	15.02537862	0.001040434231	211.7136085	27611.24794	1.597869664	4359432.791	0.512018625	0.6242420719	10	2.109888289
32	1	31.42142918	0.0004987927421	5370.21328	28855.03043	3.53787703	39676983.42	0.8656618831	0.5999624285	9.998097709	4.403538913
32	1	12.80674355	0.001247603396	3988.865207	27142.89394	1.100962511	2580599.508	0.6720729828	0.6630773375	9.974551385	1.773035494
32	1	31.2425525	0.0004991272117	2345.75342	28854.04467	3.811942302	39534072.44	0.5861348783	0.6490806375	10	4.39807718
32	1	32.32229354	0.0004843444094	2298.573529	28887.98511	4.006505478	43266245.59	0.5258106809	0.7222026682	9.999996973	4.532316159
32	1	33.18288214	0.000469803506	14.33760554	28921.37087	4.215327936	47410234.19	0.4572815947	0.6902112008	9.999987337	4.672609531
32	1	16.79543006	0.0009305210659	1978.147013	27863.78904	1.705045439	6100829.945	0.6546905829	0.5613793182	9.999113255	2.359736022
32	1	5.043991055	0.003216201638	1144.705156	22616.5643	0.3030758016	141906.5214	0.3796628142	0.9143649452	9.999051057	0.6827386158
32	1	34.92652457	0.0004504866356	776.2767151	28974.21205	4.403117719	57627137.69	0.5918704052	0.5629363456	9.917888941	4.994988124
32	1	21.3694413	0.0007279894957	1935.946081	28328.59555	2.340075768	12737709.56	0.6753523569	0.5419710853	10	3.015428125
32	1	25.81648133	0.0006011756856	887.2094044	28620.01175	3.058074486	22659177.1	0.5955177264	0.5642828532	9.998101421	3.653592212
32	1	9.300374596	0.001697336863	32.32415479	26103.05791	0.8354376834	999475.6323	0.4578872514	0.6902112008	9.999987719	1.293324935
32	1	14.44451039	0.001079304814	1675.359359	27522.00425	1.172740548	3904559.167	0.8611612484	0.4146090366	10	2.033901796
32	1	33.68587756	0.0004629437128	163.7278193	28937.11933	4.282685235	49549023.36	0.4591480399	0.6951523585	9.999997112	4.741833275
32	1	21.78132232	0.0007130959054	117.9266188	28363.11409	2.523904948	13575539.05	0.5563316243	0.5696689026	9.998020573	3.080236573
32	1	14.82033684	0.001059077426	2750.345835	27568.44576	1.357175541	4132945.25	0.7155746264	0.5499787586	9.999995578	2.072750167
32	1	24.48155223	0.0006364479126	1238.693465	28538.77475	2.896012497	19066190.63	0.553181743	0.6257793455	9.99995069	3.44919424
32	1	28.01918217	0.0005578744361	4697.461982	28719.16681	3.08082534	28312130.86	0.8541192471	0.5616050161	9.99999242	3.934944587
32	1	22.91262514	0.0006816757346	2294.940059	28434.93602	2.615531616	15516297.9	0.6048163846	0.6257793455	9.999949756	3.220348
32	1	30.174748	0.0005166042852	3915.20207	28813.91873	3.486506732	35655301.61	0.7627805133	0.5783575005	10	4.249287245
32	1	30.42332426	0.0005128114463	488.0762516	28822.62678	3.806329269	36452439.21	0.4743864129	0.6893202786	10	4.280715682
32	1	26.78606872	0.0005821800791	3387.375658	28663.36312	3.052747836	24911361.97	0.7179157129	0.5828399629	9.999992099	3.770663548
32	1	8.329014373	0.001928560342	3316.109496	25572.43356	0.5592955971	679769.0482	0.5791561401	0.7204365195	9.999433871	1.138451737
32	1	31.80914833	0.0004901693797	2348.975375	28874.61112	3.892149359	41741711.14	0.5863025612	0.6490806375	10	4.478451921
32	1	11.12819528	0.001403689752	406.2657578	26777.24417	0.848190535	1771703.111	0.7156896288	0.451242895	9.999996115	1.563880164
32	1	16.06051126	0.0009786779873	1625.33142	27753.03808	1.726865736	5239131.238	0.5161686106	0.693724994	9.999987337	2.243034346
32	1	10.81683178	0.001451649255	849.5728808	26667.13181	0.9219319911	1601259.927	0.5902790284	0.5676591633	10	1.51221102
32	1	29.03412953	0.0005317704637	1581.290222	28779.10072	3.374243516	32690812.76	0.7538766552	0.4704285063	9.999981205	4.128120171
32	1	13.62882923	0.001173736875	5254.33966	27305.19595	1.080814369	3034597.663	0.789451487	0.6496602012	10	1.870265856
32	1	28.87813982	0.0005337626128	126.0170882	28774.66614	3.44639785	32356923.84	0.6677170689	0.4738343884	9.998845127	4.114114919
32	1	16.9749119	0.0009244778973	2325.268063	27877.4769	1.783137836	6216805.437	0.5914006427	0.6419984012	9.999987337	2.374538478
32	1	19.36767589	0.0008039515804	2633.902996	28154.20258	1.915139016	9456389.69	0.8154170677	0.4767064985	9.999947038	2.730556084
32	1	9.070488405	0.001738367053	1236.048193	26008.85115	0.4895398482	929937.302	0.7732544483	0.4456123133	10	1.262794296
32	1	9.181066696	0.001717679091	464.8884338	26056.36706	0.7598442778	964201.1605	0.5181768234	0.6287855108	9.999954258	1.278021101
