#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
36	1	3.509733686	0.01532023222	1911.172383	10374.95005	0.3907179326	164923.3039	0.4342590003	0.9528342969	5.57941904	0.8249769328
36	1	34.36545754	0.0004485412255	152.5616289	28970.18596	4.2611637	54477388.22	0.6329237887	0.5011721627	10	4.894087489
36	1	32.82234775	0.0004705538708	472.6406098	28919.64677	4.045895883	47183274.5	0.6192453542	0.5250179659	9.999999594	4.665141237
36	1	3.299778278	0.01777288826	190.5075617	8324.151161	0.4203659612	157612.3806	0.4036414179	0.9001767892	5.312043966	0.8240073791
36	1	11.11543421	0.00140952936	937.7446528	26765.65026	0.6632943963	1757978.683	0.8967276436	0.3747216229	9.994392732	1.56002204
36	1	27.85838995	0.0005586917469	2337.972357	28717.28936	3.292293995	28187853.31	0.6368852211	0.5960409502	10	3.929179216
36	1	5.773775722	0.00276972906	464.1617293	23640.93002	0.3275332597	225398.4245	0.4650359275	0.7021949674	9.9999971	0.7925691872
36	1	13.18452887	0.001183078931	623.0492459	27283.74735	1.204030117	2963135.673	0.6514673839	0.5045876579	10	1.855497501
36	1	7.866942056	0.002021938642	320.8237277	25359.63949	0.6594612895	590783.4208	0.4275253323	0.7569957918	9.996024401	1.086986622
36	1	8.075007688	0.001961093959	1209.136115	25497.48836	0.5001298752	645892.5202	0.6192453542	0.5566371337	10	1.119375229
36	1	20.67794853	0.0007473407617	1495.247118	28284.16662	1.999189806	11773183.64	0.9381583393	0.3746590884	10	2.937348145
36	1	28.08849115	0.0005484615072	60.02649598	28740.77715	3.324958149	29795130.9	0.6775105218	0.4646181497	10	4.002468671
36	1	21.06095787	0.0007358848087	519.9206792	28310.46855	2.351320227	12331912.63	0.6317553498	0.5163740369	10	2.983075576
36	1	33.64629289	0.000457400023	184.159316	28949.84689	4.122174855	51372646.26	0.6771252968	0.4692273009	10	4.799300152
36	1	30.90801183	0.0004971417511	1603.987355	28858.60312	3.469140706	40009706.62	0.9465013015	0.3747216229	10	4.415642007
36	1	17.983385	0.0008734794004	3881.804955	27994.5626	1.723782976	7371567.669	0.7893844774	0.5566371337	10	2.513167453
36	1	13.82972494	0.001130656016	1716.524745	27404.10609	1.227828918	3395572.333	0.7136988056	0.502922134	10	1.941527724
36	1	13.35368662	0.0011766002	1602.935904	27298.62199	1.297498641	3012453.232	0.5682158152	0.6277373852	9.999999995	1.865714456
36	1	23.6423654	0.0006528183766	136.258236	28501.1823	2.686010181	17666341.3	0.6766402575	0.4678806049	10	3.362650438
36	1	12.19804272	0.001301657518	3149.960233	27011.50104	1.109703401	2223366.886	0.576762461	0.7117319268	9.999998529	1.686465862
36	1	29.56177618	0.0005262666506	2337.956061	28791.80466	3.535108604	33743290.26	0.6368852211	0.5960409502	9.999421203	4.171993825
36	1	15.38537989	0.001011029295	169.7185726	27678.75927	1.56632022	4751513.006	0.6049323935	0.5253301908	10	2.171252614
36	1	17.29692619	0.0008981595605	324.4766775	27937.89897	1.831847755	6779950.888	0.6122613949	0.5250852396	10	2.44410915
36	1	24.02498807	0.0006528183765	4515.465171	28501.1823	2.575519434	17666341.3	0.7871310047	0.597766968	10	3.362650438
