#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
16	1	29.89414562	0.000513872185	415.9676058	28821.48003	3.384182972	36560997.36	0.9017246	0.3578068682	9.989077764	4.285907572
16	1	9.361486084	0.001759942888	1730.820236	26042.66957	0.4593324107	1068255.55	0.8684705316	0.4131293338	9.793711296	1.327802942
16	1	28.50078266	0.0005423705278	3027.173181	28754.76154	3.077363978	30810474.83	0.9700535848	0.4151022975	10	4.047417563
16	1	5.739868284	0.003147321194	6492.29241	22783.73627	0.4205995901	153499.3383	0.2797072433	2.43412411	9.986536368	0.7003068333
16	1	30.19727361	0.0005121942638	3896.266075	28824.04687	3.054088279	36585198.43	1.231819294	0.3557981214	9.99997377	4.285907572
16	1	28.06667449	0.0005458339908	106.4758153	28746.80972	3.089591149	30227572.82	0.9321444647	0.3380887753	10	4.021735614
16	1	29.2296495	0.0005241628169	84.54185418	28796.60558	3.293764409	34144384.74	0.8946713307	0.3517514556	9.999662505	4.18843574
16	1	13.997322	0.001119221242	2111.807821	27432.94286	0.952075725	3530632.401	1.015215706	0.3647380248	9.989946211	1.967291431
16	1	9.179797267	0.001767810222	1324.26028	25998.37197	0.4575555069	996317.2416	0.8381447743	0.4138806843	9.859267124	1.295700281
16	1	20.51132146	0.0007533823822	1224.411649	28270.29963	2.047429481	11492294.29	0.8663837207	0.3969745711	9.999976417	2.913813201
16	1	21.93891409	0.0007052186172	2307.743782	28380.87562	2.050768771	14012446.78	1.062024832	0.354649691	10	3.112793603
16	1	19.91001183	0.0007817026386	2798.009133	28206.15242	1.875469564	10329461.75	0.9368842594	0.420731919	9.995108645	2.812353823
16	1	20.04011161	0.0007738576889	2038.595755	28223.28592	1.974308764	10603328.52	0.8623885145	0.4271192455	10	2.836697278
16	1	3.017095863	0.00585994392	732.7393838	16722.66879	0.200250539	21298.64172	0.189510096	1.897260246	9.868721353	0.389760635
16	1	26.93669417	0.0005709855597	1378.427905	28689.24755	2.869041801	26436767.18	0.9771562079	0.3561644339	9.998598057	3.846198009
16	1	18.96051874	0.0008213784801	2964.20275	28114.18206	1.703696243	8866402.649	0.9688841241	0.4131293338	10	2.672580367
16	1	20.32065683	0.0007730671029	4309.515723	28227.02863	1.942927396	10733410.59	0.9059426436	0.5067360242	9.989139721	2.84887004
16	1	22.4914314	0.0006873120952	2212.105727	28421.98754	1.863397825	15136906.6	1.330493298	0.280427947	10	3.193891124
16	1	20.75672119	0.0007462578246	2307.743782	28286.65295	1.879585866	11824538.42	1.062024832	0.354649691	10	2.941610697
16	1	6.332947684	0.002669794037	626.4146977	23870.37083	0.6280551701	252367.5265	0.1941805416	1.817939847	10	0.8222357117
16	1	27.61768093	0.0005564184072	1298.892298	28722.51109	2.968073661	28535275.32	0.9771804194	0.3538406167	9.999981791	3.945254081
16	1	32.47085132	0.0004825844115	5916.332057	28893.50864	3.373157149	44235884.37	1.193999605	0.4643915004	9.98661473	4.567156754
16	1	14.72765096	0.001081250863	4946.122121	27520.0321	1.055638637	3916458.459	0.9807383354	0.5024434264	9.989946211	2.036376973
16	1	7.671619552	0.002206074	1214.389875	24936.77414	0.7949766772	453265.0647	0.2011204132	1.84214926	9.996564721	0.9960970904
16	1	30.53071455	0.0005030416171	413.1533866	28846.31897	3.476651615	38974094.19	0.901532245	0.3578068682	9.989077764	4.37818386
16	1	28.66578103	0.0005416831065	3535.566371	28756.33981	3.203202857	30927946.44	0.8493510687	0.4988713756	10	4.052553926
16	1	9.827148122	0.001647500271	1323.453712	26270.80129	0.5522810758	1232591.964	0.8381447743	0.4138534159	9.859016391	1.39042585
16	1	5.257316241	0.003420180491	4786.06143	22271.34762	0.4093603744	134418.1418	0.2638179899	2.008545033	9.842338706	0.6731783643
16	1	2.022941821	0.00888888507	1585.691785	9856.473958	0.05183437078	1810.613928	0.2049872132	1.874249851	9.870332001	0.256821584
16	1	7.793592085	0.002064866573	2659.718069	25264.91223	0.1293749144	558108.9847	0.937573222	0.4150714355	9.988024455	1.066948136
16	1	2.457609864	0.007259043897	1585.691785	13549.93471	0.1094973906	8341.308445	0.2049872132	1.874249851	9.870332001	0.3144846038
16	1	4.963010305	0.003722210727	7933.170193	21454.10803	0.2232510689	89338.50436	0.3665059764	2.292768983	10	0.5897570453
16	1	33.88399753	0.0004513727097	1432.434715	28963.68511	3.532893328	53458475.43	1.330493298	0.2624103083	10	4.863386626
16	1	12.66443855	0.001297231808	7168.80442	27021.66167	0.8208399891	2246259.549	0.87137877	0.766315209	10	1.692218759
16	1	12.76398807	0.001218482377	298.7042256	27202.46393	0.8088321309	2711774.672	0.9927532199	0.321958706	10	1.801585351
16	1	27.81554108	0.0005542775797	1798.933765	28727.42392	3.096725801	28866824.28	0.8637446927	0.4177191599	10	3.960470494
16	1	33.00457081	0.0004670584052	833.4205884	28932.4423	3.489884619	50090487.68	1.273457065	0.2613047698	9.955514796	4.763341684
16	1	3.631921457	0.004728850075	1638.411476	19142.94626	0.2587706871	40494.81969	0.2054436494	1.871580973	10	0.4642143365
16	1	8.617925492	0.0018928869	2133.955749	25709.21437	0.3090811124	800888.5693	0.8959057184	0.4145209804	9.873149412	1.204986831
16	1	11.6371561	0.001351593145	2209.799105	26896.90918	0.7020539606	1985589.713	0.9221924745	0.405257094	9.999817263	1.624246435
16	1	33.15769778	0.0004611325896	1024.974319	28941.49128	3.470514782	50220261.61	1.292826902	0.2613047698	9.997978092	4.763341684
16	1	2.704300629	0.006533952084	2621.940407	15021.99118	0.1325588647	11858.14682	0.2049872132	2.082574196	9.984393623	0.3375460779
