#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
16	1	2.007079151	0.01324666467	944.994563	5407.850682	0.08699482966	6445.553572	0.2264542833	1.679614575	8.085995627	0.3134491129
16	1	6.892027088	0.00239695219	4185.359673	24512.55512	0.4807790767	359718.8381	0.4429649707	1.04266803	9.971359093	0.9237440474
16	1	7.138725705	0.002361075046	3276.915047	24586.19704	0.6652420394	371636.3113	0.2681318934	1.629582969	9.987026717	0.9333739329
16	1	18.28349202	0.0008723158836	5752.048301	28000.93899	1.601383313	7517141.586	0.9291545322	0.5859323933	9.981500333	2.530537845
16	1	4.827269952	0.003478461124	3023.066525	22083.01771	0.2543717254	119678.4575	0.3934249419	1.045856966	9.913250415	0.6477966673
16	1	18.56087153	0.0008648877352	6507.863889	28017.96178	1.521699034	7712647.45	1.030572183	0.5844746169	9.981500761	2.552271218
16	1	15.95871723	0.000995019972	4756.155541	27715.51537	1.485977754	4984864.851	0.720209118	0.672515205	10	2.206186872
16	1	13.5021178	0.001223386505	5445.18917	27233.71669	1.030315221	3045731.682	0.8480533947	0.6186025403	9.848646022	1.878368615
16	1	33.27679282	0.0004634115793	1433.839524	28936.04484	4.001995503	49398960.86	0.7350462504	0.4767001244	10	4.737041753
16	1	31.13977281	0.0005107940776	1563.070393	28830.09221	3.935501717	37642840.77	0.3934249419	0.9130874455	9.975836844	4.328926659
16	1	5.212835746	0.00315389651	1744.423889	22758.91107	0.3848106126	150721.6112	0.3112172986	1.187735615	10	0.6960279112
16	1	29.56065287	0.000536708097	7125.596398	28767.76202	3.056329408	31796170.51	1.03378962	0.6390789043	10	4.090119028
16	1	10.33357945	0.001558189295	3533.943625	26439.48806	0.7817719017	1346488.848	0.6472751055	0.6573302113	9.952582531	1.429047007
16	1	27.73732427	0.0005725279837	4938.694135	28685.54581	3.258416737	26196680.7	0.5760104249	0.864393754	9.999822571	3.834427162
16	1	5.024027027	0.00340227817	5951.982522	22199.03883	0.1044065551	120244.9903	0.5433901122	1.045856966	9.986696584	0.6477966673
16	1	24.39327015	0.0006577997843	5374.05541	28493.39464	2.786166884	17622200.76	0.5753272249	0.9130874455	9.975836844	3.361494109
16	1	19.18513131	0.0008417363156	6846.826876	28067.44961	1.885828149	8238363.291	0.7221447437	0.8845684987	9.999961288	2.607972893
16	1	8.656548024	0.001897602663	5570.047716	25643.29374	0.5852677741	713588.5821	0.5715878004	0.9424983227	9.999920709	1.156855575
16	1	28.60586208	0.0005418051179	626.7441057	28756.06018	3.47076423	30907156.78	0.58088196	0.5669312287	9.999995989	4.05164619
16	1	30.49684937	0.0005126698253	5423.617223	28822.95193	3.292101337	36482661.62	0.9897968587	0.527177729	10	4.281898196
16	1	6.662440244	0.002440114802	355.5903459	24413.74112	0.5923385114	340652.7643	0.3150656465	1.04266803	9.971359093	0.9074041579
16	1	15.791231	0.00103334225	3694.841831	27659.12434	1.662085794	4980391.033	0.5494641666	0.7907868654	9.866831635	2.21154996
16	1	19.88684515	0.0007950790041	4877.573278	28174.77318	2.026888829	9785721.64	0.7350462504	0.6680118036	9.998851406	2.761935079
16	1	3.40286491	0.004883033131	282.4882312	18886.2099	0.06803732202	39431.10405	0.3934249419	0.8225932067	9.913250415	0.461462264
16	1	16.82341141	0.0009603655315	6128.681652	27796.52687	1.654625811	5575560.897	0.6356789376	0.9094561484	9.99343408	2.290304748
16	1	12.90962058	0.001252337378	3007.933546	27155.85589	1.199775379	2736597.607	0.6112782698	0.6617291584	9.891765491	1.811053649
16	1	3.128173542	0.006521574137	1612.18055	16444.36019	0.1420864656	34738.50112	0.3115293946	1.188055091	9.053388193	0.4536158602
16	1	9.801044887	0.001660925733	3007.933546	26227.92371	0.7542555007	1169643.051	0.6112782698	0.6617291584	9.891765491	1.36553377
16	1	6.319830072	0.002601796587	2554.889199	24026.50234	0.5169251209	273164.5623	0.3268058826	1.215832117	9.999975029	0.8437310035
16	1	6.07061749	0.002688108298	1000.084583	23828.3382	0.5169251209	247127.9031	0.2997147617	1.158732957	9.999975029	0.8166398826
16	1	13.66544917	0.001184492118	4911.920148	27299.46136	1.15749722	3131400.649	0.7350929786	0.6708078562	9.930286475	1.892590198
16	1	19.70927472	0.00079690994	3636.57682	28171.97212	2.026888829	9781166.759	0.7350462504	0.5835030227	9.991187932	2.761935079
16	1	14.32675826	0.001140193539	4166.664784	27421.83002	1.280328734	3763655.613	0.7350929786	0.6170198304	9.848646022	2.015421713
16	1	14.40879119	0.0011055869	4069.562351	27461.66273	1.409547546	3632250.11	0.5760042005	0.7832720711	10	1.985551746
16	1	9.366527698	0.001726097578	1117.110821	26037.02087	0.9567048654	950038.0432	0.3150656465	1.109680156	10	1.271770512
16	1	4.616717649	0.004094607398	2629.455823	21246.88622	0.0889288288	124226.7392	0.5752426673	0.6809281517	9.310947217	0.6641714961
16	1	4.410782174	0.004327464712	3190.701015	20754.28106	0.05421470386	104832.7962	0.5752747086	0.7186694261	9.305735615	0.6294894125
16	1	17.92914367	0.0009035004265	7125.508429	27929.4416	1.400767709	6763833.137	1.042312309	0.6337807545	9.981657875	2.443080018
16	1	5.65954067	0.002840451188	1497.040087	23479.1871	0.2015661785	208714.8177	0.5714932194	0.6185190401	9.999032189	0.7730593979
16	1	7.592774583	0.002119699147	1783.785101	25156.06988	0.5006458785	530918.1369	0.549617599	0.6596248105	9.953302467	1.050263477
16	1	8.264423957	0.001959364456	3646.700177	25501.45916	0.6415494412	647620.2931	0.4788138448	0.9066656934	10	1.120363286
16	1	18.0653197	0.0008980606721	4979.741102	27944.01466	1.983736917	6947104.172	0.4817047848	1.047208418	9.971440284	2.465441702
16	1	22.94698531	0.0006768490221	616.6023134	28446.02222	2.668185429	15851133.76	0.575155622	0.5722080993	9.999920709	3.243341051
16	1	23.01729544	0.0006756141276	1793.307716	28448.84576	2.60227145	15937238.49	0.6469245511	0.5591991383	9.999995867	3.249196001
16	1	13.1190147	0.001227449373	5013.456805	27182.21217	1.21317123	2655305.48	0.5758921704	0.8723692487	9.998808672	1.7890634
16	1	24.81398533	0.0006254802939	616.6047204	28563.9483	2.934467337	20086330.29	0.575155622	0.5722080993	10	3.509622959
16	1	3.294588928	0.00509852704	2314.027582	18310.15108	0.1047751653	31523.90145	0.3275456837	1.185384276	9.98637175	0.432320849
16	1	9.082533223	0.001791542329	1589.574532	25910.05836	0.880828873	890783.7948	0.3655389699	0.9884991643	9.943369882	1.246367843
16	1	3.23216041	0.006212637172	98.30020714	17086.51163	0.1646435059	41123.15725	0.3115293946	1.044277527	9.053388193	0.4761729005
16	1	10.81435413	0.001481620861	4387.935485	26598.31945	0.7924141064	1505680.291	0.6892065008	0.6747573331	10	1.481620607
16	1	10.8538842	0.00146939387	3889.64372	26626.83902	0.7659844822	1545457.852	0.7285593847	0.6043540373	9.998673826	1.494543867
16	1	2.433579679	0.007240169046	1666.37067	13560.39937	0.08699482966	8217.248804	0.2264542833	1.679614575	9.889768237	0.3134491129
16	1	2.472291074	0.007105264059	2350.182253	13765.24993	0.08699482966	8271.805885	0.2264542833	1.795731182	9.95196734	0.3134491129
16	1	14.84300022	0.001061934593	2638.032717	27561.88486	1.485977754	4099611.953	0.581192875	0.672515205	10	2.067170629
16	1	14.81710339	0.001073730395	4756.155541	27534.80266	1.324251959	3965782.532	0.720209118	0.672515205	10	2.044461076
16	1	20.29986586	0.0007929341912	5697.848667	28186.11345	2.148867397	10162312.91	0.6500323845	0.8387165951	9.963605727	2.798899782
16	1	18.00044461	0.0008980849865	5548.831812	27940.9659	1.910485016	6862177.371	0.5441542473	0.9895832194	9.985956281	2.454639263
16	1	25.68283242	0.0006050807057	616.3699428	28611.85674	3.061206817	22332132.42	0.575155622	0.5722080993	9.992278777	3.636362439
16	1	31.26197702	0.0005060071787	3812.326361	28841.47225	3.798580529	38838400.19	0.5760104249	0.7622220257	9.972253771	4.374590954
16	1	31.28030875	0.0004931195729	1351.460127	28867.83772	3.716612375	40996891.2	0.7350462504	0.4734631445	10	4.451658625
16	1	35.50815319	0.0004517744066	5402.862224	28967.50556	4.345448156	55406746.21	0.58088196	0.907426422	9.954275424	4.926330116
16	1	9.291817945	0.001741451063	1673.743392	26013.29746	0.9045447555	947807.5934	0.3669789796	0.9914938581	9.971169892	1.271523735
16	1	8.168175407	0.00197344854	2493.636996	25469.15918	0.6909855796	633768.2575	0.4214083714	0.924069254	9.999920709	1.112393951
16	1	2.210827435	0.009279919266	599.3966136	10710.90807	0.003234756555	8139.360234	0.3155492088	1.072711516	9.053388193	0.3187839654
16	1	2.305637359	0.008883620125	678.653581	11534.64913	0.01552483339	10117.30465	0.3174801151	1.072711516	9.053388193	0.3330049485
16	1	25.89592288	0.0005989757348	629.3156927	28624.80113	3.084045333	22873414.71	0.58088196	0.5670452317	9.999996176	3.664927293
16	1	5.757357087	0.00283148463	355.5903459	23517.76148	0.4669164605	215861.9472	0.3150656465	1.04266803	9.971359093	0.781982107
16	1	13.78361896	0.001142549644	2213.019464	27376.79929	1.345312752	3290445.997	0.5760042005	0.6528795222	10	1.921316952
16	1	9.900695254	0.001606898246	2646.213882	26311.84705	0.7858379723	1182082.761	0.5815551938	0.6726063391	9.996871371	1.367393166
16	1	5.767410817	0.002765391134	210.3027833	23651.61904	0.2846680467	226713.4106	0.5094180867	0.6274227803	9.998848127	0.7940861334
