#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
87	1	68571.21169	767.8421503	1395602.992	1477145.281	2677.415205	0.8929033918	1.057496672	44205.14249	16405.22948	10412.87278	2110.033769	581.661943	0.2559473834	0.04890899497	0.01539628599
87	1	64843.7783	3173.005241	553510.2925	4525635.481	928.7633316	0.9628494667	1.072865134	44855.0373	16513.98726	10521.99701	2119.318845	590.1751119	1.057668414	0.01939780314	0.01
87	1	65549.33798	1072.902814	684187.6026	3848933.748	3537.868383	0.8584852647	1.049901169	43919.50312	16355.26812	10360.89331	2115.833137	577.7637244	0.3576342715	0.02397739772	0.01202798394
87	1	68456.81279	879.126335	1519013.764	1179124.051	1462.594916	0.9414962033	1.068164344	44665.97643	16481.75766	10489.15292	2119.320895	587.6557341	0.2930421117	0.05323393324	0.01
87	1	64490.52456	1277.808149	337940.4589	6373159.515	6648.23104	0.7340707584	1.022524302	42805.36453	16166.1736	10168.89537	2112.016084	562.9774938	0.4259360498	0.01184314471	0.01424643115
87	1	66868.16331	894.8082295	814715.6398	3465830.064	4526.346892	0.8189461243	1.041239724	43525.33514	16291.00051	10297.86047	2102.447854	572.723219	0.2982694098	0.02855176103	0.01980444259
87	1	64142.10766	4309.173987	327437.7821	6284377.936	1510.189446	0.9395924221	1.067752686	44641.45746	16478.08658	10485.83942	2116.994127	587.3658601	1.436391329	0.01147507774	0.01135156783
87	1	71003.03228	1994.769784	2060755.908	581709.9586	558.8623982	0.9776455041	1.076149174	44958.48606	16533.45167	10543.36998	2110.942049	591.6861853	0.6649232612	0.07221932087	0.01486000166
87	1	67485.83722	2386.779391	1240290.589	1750189.265	323.1998939	0.9870720042	1.078201296	45065.67744	16550.14947	10559.0621	2118.1517	593.0004491	0.7955931303	0.04346606197	0.01067466837
87	1	66453.79501	1163.016458	790730.6718	3477341.609	3305.112915	0.8677954834	1.051976859	43975.08119	16366.52541	10373.8636	2107.679576	578.6335155	0.3876721526	0.02771120631	0.01676443103
87	1	67761.66032	2473.120555	1330772.929	1533968.816	149.5769545	0.9940169218	1.079726937	45130.50049	16560.97872	10569.91185	2119.161968	593.8482325	0.8243735185	0.0466370213	0.0100867971
87	1	69533.87814	554.1559384	1626096.3	1081455.97	3318.444998	0.8672622001	1.051857088	43972.79981	16365.97449	10373.16602	2108.420513	578.5913764	0.1847186461	0.05698664748	0.01633402131
87	1	65767.75119	736.9929535	719758.91	3691941.331	5191.994895	0.7923202042	1.035339738	43329.15132	16254.9303	10258.89519	2114.459109	569.9186302	0.2456643178	0.02522399644	0.01282682871
87	1	66295.10468	2184.953706	941006.5998	2638147.891	683.2845493	0.972668618	1.075026826	44941.90838	16528.80082	10537.09675	2119.296963	591.3330577	0.728317902	0.03297763569	0.01001186398
87	1	63857.73785	2211.087747	290012.8159	6532703.446	3874.017907	0.8450392837	1.046929943	43811.95103	16336.17017	10340.78969	2119.324276	576.2752054	0.737029249	0.01016351744	0.01
