#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
42	1	14.59832997	0.001063845832	840.3906388	27557.52133	1.174134697	4077868.114	0.8893843268	0.3749336305	9.999899612	2.063519024
42	1	21.97855074	0.0007127995851	4745.068431	28363.47034	1.797324705	13569908.08	1.282362833	0.3746262265	10	3.079687539
42	1	33.07423939	0.0004638661366	1189.125659	28935.00122	3.81752243	49253862.61	0.9148773434	0.3747216229	10	4.732399774
42	1	11.15290019	0.001441011226	4916.253782	26691.55586	0.590450795	1637119.355	0.9329238748	0.5266612344	10	1.52337467
42	1	14.87628446	0.001063814303	4432.532384	27557.56959	1.184224999	4077892.585	0.8792940251	0.5293596333	9.9999984	2.063519024
42	1	12.92268477	0.001219864761	1512.954437	27199.29009	1.289423955	2702545.567	0.5101197895	0.6954704946	10	1.799543745
42	1	30.59151108	0.0005038658251	939.378147	28843.1661	3.63615266	38429216.87	0.7205729306	0.4672005474	9.999992204	4.35672559
42	1	12.78199037	0.001230821886	2583.025333	27174.13343	1.060407118	2630850.901	0.7231165791	0.5357964877	10	1.783523697
42	1	20.42393297	0.0007605864033	1370.499464	28253.75571	2.220160678	11168433.91	0.6660334357	0.5239338953	10	2.886194113
42	1	7.801687019	0.002033401681	991.759043	25331.47573	0.1790074878	578792.3313	0.9005627814	0.3747216229	10	1.079570269
42	1	32.22921277	0.0004780162319	867.6931341	28902.53022	3.876000725	45013218.72	0.7165186237	0.4672005474	9.999849989	4.592519349
42	1	3.576771699	0.0114883238	393.6141868	13313.32294	0.0554899208	138635.3335	0.6991628547	0.4691845149	6.326401504	0.7546527755
42	1	28.91956135	0.0005363308725	1292.329366	28768.62812	3.481029123	31863325.74	0.6119668695	0.5672165878	9.99999983	4.092995992
42	1	22.86362687	0.0006749140047	1682.655821	28450.45254	2.272095452	15986850.73	0.9804670746	0.3640640549	10	3.252562526
42	1	26.28987175	0.0005904361294	331.2899274	28644.40685	3.170868326	23880495.1	0.5470613376	0.588931647	10	3.717929664
42	1	22.35379997	0.0006975491984	620.6854198	28403.82737	2.538560406	14891993.77	0.6401687753	0.5135387444	9.966635459	3.178729182
42	1	9.960169588	0.001592508724	2678.415156	26345.10116	0.5905341889	1215217.512	0.7894718171	0.4945740463	9.996249772	1.380006006
42	1	15.58666544	0.001007261505	655.3312032	27687.40981	1.706437219	4805101.214	0.4729372418	0.7006141612	10	2.179374461
42	1	26.0131941	0.0005950603674	669.9049942	28633.79	3.064701746	23327945.85	0.6243359202	0.5287234129	9.999999835	3.689037666
42	1	4.791665086	0.00350244439	261.1843982	22132.28812	0.04897968879	131424.7103	0.6201966487	0.5160167159	9.784097157	0.6691763375
42	1	24.33032952	0.0006356761812	109.4491421	28541.13576	2.824676156	19200720.83	0.6328913127	0.4995826034	9.995913684	3.457567469
42	1	8.01796503	0.001964990795	223.6745724	25488.54154	0.480419342	642021.8393	0.6367360183	0.5008142127	10	1.11715536
42	1	21.0646134	0.0007391406373	2441.792759	28302.99343	2.24621668	12169588.55	0.7237187956	0.5284867314	10	2.969935475
42	1	7.13223267	0.002233691282	991.759043	24871.62716	0.08220507829	435165.7172	0.9005627814	0.3747216229	10	0.9827678597
42	1	27.74440726	0.0005576221899	669.9049942	28719.74499	3.312379922	28350401.75	0.6243359202	0.5287234129	9.999999835	3.936715842
42	1	27.25558839	0.000567879918	868.8789554	28696.19409	3.232392614	26841368.94	0.6332135458	0.5294619368	9.999999835	3.865606159
42	1	12.34001409	0.001263138089	251.9433098	27099.93806	1.066439481	2433600.48	0.6714544348	0.4756574942	10	1.737893916
42	1	34.36545754	0.0004485412255	152.5616289	28970.18596	4.2611637	54477388.22	0.6329237887	0.5011721627	10	4.894087489
42	1	34.13414239	0.0004533476674	1476.537569	28959.15114	4.195316148	52762941.18	0.6468889991	0.5444262956	9.999996343	4.842205147
42	1	13.53517443	0.001150327812	528.0145192	27358.94125	1.21602855	3224028.416	0.6922970393	0.4710273561	10	1.908325589
42	1	31.59661686	0.0004887285352	519.9206792	28877.91918	3.859899714	42112036.18	0.6317553498	0.5163740369	10	4.491655064
42	1	32.01303791	0.0004817129669	115.502385	28894.02635	3.925885162	43979161.7	0.6311854406	0.5011721627	10	4.557070602
42	1	11.48600395	0.001374384788	2665.55622	26844.52472	0.8822773766	1887852.642	0.7149463547	0.5461450592	10	1.597223731
42	1	16.59900049	0.0009412376211	2932.143853	27838.99526	1.383812845	5890215.81	0.9484356227	0.4208285398	10	2.332248468
42	1	28.08849115	0.0005484615072	60.02649598	28740.77715	3.324958149	29795130.9	0.6775105218	0.4646181497	10	4.002468671
42	1	34.95721913	0.00043904	1707.333775	28992	4.047965543	58091699.31	0.9520344571	0.3757861657	10	5
42	1	34.63038631	0.0004427891247	1125.068577	28983.39232	4.050456807	56628408.18	0.9072078633	0.3759577245	10	4.957664671
42	1	11.33295986	0.001377831255	343.0094319	26836.61192	0.9014883463	1873676.481	0.691740137	0.4647700535	10	1.593228483
42	1	27.91110515	0.0005527649138	1069.299421	28730.89688	3.239262471	29104508.86	0.7320460275	0.4646181497	10	3.971308499
42	1	5.524059695	0.00300126953	1310.907685	23207.44397	0.017408009	199119.99	0.7461705602	0.4648828176	9.857613541	0.7635785692
42	1	15.74103582	0.0009860532036	251.9433098	27736.10234	1.554794607	5122261.449	0.6714544348	0.4756574942	10	2.226249042
42	1	15.33467691	0.001012592982	251.9433098	27675.16917	1.496445243	4729506.794	0.6714544348	0.4756574942	10	2.167899678
42	1	17.29692008	0.0008981595605	324.3807442	27937.89897	1.831847755	6779950.888	0.6122613949	0.5250813992	10	2.44410915
42	1	17.12371609	0.000911540396	1623.039321	27907.17766	1.776901821	6485475.831	0.6313293557	0.5649566498	10	2.408231176
42	1	10.30357661	0.001538330271	93.55545316	26489.49416	0.8503415427	1415169.602	0.6028855737	0.5241915084	9.939480172	1.453227116
42	1	17.87324407	0.0008743796571	301.3434445	27998.90426	1.923538074	7548837.668	0.6112398079	0.5250813992	9.968076907	2.534777882
42	1	19.36834549	0.0008009253463	286.1152654	28161.14079	2.129303521	9563628.765	0.6115262083	0.5241915084	10	2.740829729
42	1	5.633883637	0.002830699112	228.3849352	23500.98029	0.1567229482	210775.0815	0.6187868275	0.5157014217	9.999947107	0.7755097756
42	1	20.02465824	0.00077779949	2289.320339	28214.23586	2.10835081	10442843.91	0.7139704032	0.5284867314	10	2.822321213
42	1	13.68007352	0.001139535568	352.740177	27383.71936	1.312806207	3316672.583	0.6135926365	0.5250628333	10	1.926398843
42	1	13.09352284	0.001190774651	808.2667439	27266.07861	1.129807014	2905940.257	0.7136988056	0.4668653224	10	1.84350582
42	1	26.80865979	0.0005751148271	363.037408	28679.58331	3.124066603	25840843.34	0.6929102795	0.4646859658	10	3.816976883
42	1	26.88933617	0.0005727717462	1816.890651	28684.96283	2.868996588	26159343.64	0.9635946921	0.3747216229	10	3.83259128
42	1	9.120997816	0.00172586634	874.3212756	26037.55177	0.4330842704	950422.3745	0.8388566378	0.3987400641	10	1.271940908
42	1	6.673163818	0.002388516792	655.3312032	24516.16043	0.4461268431	354816.4313	0.4729372418	0.7006141612	10	0.9190640849
42	1	6.594171722	0.002412224277	826.0390081	24461.72998	0.2768000079	344282.2667	0.6332314599	0.5276494771	10	0.9100314679
42	1	30.01929624	0.0005129420177	119.64077	28822.327	3.599121071	36424604.37	0.6805049373	0.4646181497	10	4.279626009
42	1	5.325885526	0.003021542898	1192.773409	23062.78428	0.0708525154	172231.7086	0.6556637655	0.5246104195	9.999999835	0.7265162809
42	1	18.5472745	0.0008368249581	302.5946381	28078.71821	2.010965166	8384103.73	0.6122835533	0.5241915084	10	2.62324872
42	1	13.18452887	0.001183078931	623.0492459	27283.74735	1.204030117	2963135.673	0.6514673839	0.5045876579	10	1.855497501
42	1	23.46227404	0.0006562854657	927.1118944	28493.22215	2.441682104	17387734.82	0.9032037955	0.3717023104	10	3.344885899
42	1	8.85328363	0.001785051629	1345.22001	25901.66718	0.6030604162	858408.1605	0.6267079356	0.5561042061	10	1.229768352
42	1	5.064017197	0.003199130896	1679.579704	22655.05662	0.009870518699	144167.2311	0.676315846	0.5294061227	10	0.6861863647
42	1	19.80962293	0.0007818301326	118.1009414	28204.98236	2.177143563	10282096.99	0.6306299214	0.5017165331	9.999997091	2.807773484
42	1	3.975409074	0.004089364003	857.4140315	20611.15554	0.06383413328	65895.95627	0.4729733088	0.7119250297	9.999998436	0.5368074421
42	1	3.802364924	0.004275641112	576.0492349	20183.47857	0.05065489853	56902.51944	0.4627654219	0.7119250297	9.999998436	0.5134203205
42	1	13.39641287	0.001165711524	743.527787	27323.6215	1.263308553	3097830.057	0.6198331642	0.5357030616	10	1.883141717
42	1	23.97816535	0.0006516550934	3149.082236	28503.8531	2.695062026	17761152.14	0.6735911504	0.6074473905	10	3.368653176
42	1	24.10638276	0.0006482790973	3355.34478	28511.60411	2.691584228	18040174.29	0.6946116397	0.6008029206	10	3.386195867
42	1	20.67794853	0.0007473407617	1495.247118	28284.16662	1.999189806	11773183.64	0.9381583393	0.3746590884	10	2.937348145
42	1	20.77808179	0.0007420935742	779.721247	28296.21373	2.05491372	12024818.93	0.9032037955	0.3674050848	10	2.958117515
42	1	18.70460132	0.000835081811	2665.55622	28082.72033	1.913778126	8436753.906	0.7149463547	0.5461450592	10	2.628724481
42	1	23.01948635	0.0006692283468	988.2682365	28463.50635	2.376991986	16397941.76	0.9032037955	0.3735150836	10	3.280195782
42	1	18.26064727	0.0008501936485	645.5550912	28048.02479	1.938420873	7994509.311	0.643579126	0.5117440977	10	2.581999999
42	1	6.22906059	0.002636069514	3133.121688	23967.84405	0.4068251616	269989.1877	0.4342590003	0.9528342969	9.966880705	0.8410841619
42	1	6.262274306	0.002614051258	4025.278418	23998.35638	0.1191983351	269252.8012	0.7205729306	0.6199661883	9.999992204	0.8397712658
42	1	19.50248697	0.0007928155672	95.501957	28179.76018	2.084844046	9860308.622	0.684021868	0.4613720301	10	2.768865914
42	1	17.983385	0.0008734794004	3881.804955	27994.5626	1.723782976	7371567.669	0.7893844774	0.5566371337	10	2.513167453
42	1	19.66986411	0.0007862874487	149.7019287	28194.7482	2.114623903	10108098.39	0.6772304033	0.4679404536	10	2.791854307
42	1	19.93911694	0.0007777994906	199.3004905	28214.23586	2.219627742	10442843.91	0.6026934715	0.528485231	9.999999997	2.822321213
42	1	31.05664136	0.0004943412457	1189.125659	28865.03285	3.525779833	40693648.72	0.9148773434	0.3747216229	10	4.440657176
42	1	31.03642656	0.0005038657867	4692.670324	28843.16616	3.566479178	38429217.47	0.7902464121	0.6074015183	9.999992458	4.35672559
42	1	29.42100865	0.0005252488123	312.4024851	28794.0716	3.566617435	33923383.33	0.6127351852	0.5241915084	10	4.17935262
