#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
95	1	66061.10943	890.6590222	286616.8114	8060797.782	13451.02822	0.4619588712	0.9627115017	40302.5069	15745.71947	9745.646995	2083.60377	530.0752212	0.2968863407	0.01004450425	0.03075362585
95	1	70861.45369	150.1527758	1845382.773	835134.0381	11339.28813	0.546428475	0.9812536695	41105.23295	15878.92146	9878.328924	2100.251252	540.5083814	0.05005092525	0.06467155579	0.02108188083
95	1	68904.85018	266.5193668	1165291.732	2274551.515	10862.36438	0.5655054247	0.9854837089	41242.89825	15904.46357	9906.101167	2090.766588	542.4931482	0.08883978893	0.04083772232	0.0265920888
95	1	65987.7789	1898.622868	859219.1248	2956165.497	1058.503388	0.9576598645	1.071722675	44809.08879	16506.15432	10514.01473	2119.319453	589.5628135	0.6328742892	0.03011138846	0.01
95	1	73011.09248	3233.041337	2672828.178	241567.4121	-147.1526124	1.005886104	1.082351596	45223.52115	16577.63734	10587.56147	2115.472011	595.1458536	1.077680446	0.09366943221	0.01221540859
95	1	64234.21054	2403.518651	390616.8073	5678433.207	2403.478719	0.9038608512	1.059879151	44332.75465	16424.95265	10431.26488	2119.322827	583.215304	0.8011728837	0.01368919067	0.01
95	1	68549.1833	537.0398092	1292990.093	1762290.14	4604.060101	0.8158375959	1.040549788	43503.58625	16286.90962	10293.36942	2104.200915	572.4056257	0.1790132697	0.04531291943	0.01878606529
95	1	63880.47373	2615.075792	296088.4757	6477646.285	3076.876787	0.8769249285	1.053949373	44094.26515	16384.29684	10389.83394	2119.323628	580.0372527	0.8716919305	0.01037643932	0.01
95	1	68477.4455	659.1763091	1524184.439	1170800.681	2197.29138	0.9121083448	1.061694853	44405.70946	16437.39393	10443.94716	2119.301818	584.1878093	0.2197254364	0.05341513988	0.01001201903
95	1	65059.36501	2655.592202	539282.5311	4732728.878	1623.089196	0.9350764322	1.066764945	44594.86211	16470.58226	10478.56089	2114.987004	586.7767417	0.8851974006	0.01889919035	0.01251758609
95	1	68051.81997	173.4579747	1397562.17	1402908.672	11563.35286	0.5374658854	0.9792220946	41086.08145	15871.65995	9867.569857	2118.528391	539.963591	0.05781932491	0.04897765446	0.01046351409
95	1	66460.5754	860.4123718	965342.2277	2567865.032	2903.988655	0.8838404538	1.055475689	44151.47705	16394.31661	10400.26892	2118.103572	580.8189705	0.2868041239	0.03383047931	0.01070865651
95	1	64709.15157	1872.265256	517534.2806	4758222.023	2305.03069	0.9077987724	1.060746061	44367.62083	16430.89636	10437.32191	2119.32268	583.6799221	0.6240884185	0.01813702153	0.01
95	1	69767.20306	216.4116058	1683865.32	999423.4634	8200.298928	0.6719880429	1.008869561	42242.94045	16071.14219	10072.76331	2108.14674	555.5440829	0.07213720192	0.05901116642	0.0164945942
95	1	69823.96721	583.055333	1750002.432	895483.367	2731.906647	0.8907237341	1.057013043	44189.74393	16402.34554	10409.71625	2111.218028	581.437986	0.1943517777	0.06132894571	0.01470841217
