#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
47	1	19.05517214	0.0008198344975	2416.461466	28117.76858	2.011086349	8918282.554	0.6667050374	0.5730217981	9.999778684	2.677791387
47	1	24.91211265	0.0006238501373	3056.375981	28567.69101	2.715757104	20244249.5	0.8030367037	0.5037363374	10	3.518793808
47	1	25.33810611	0.000616586515	4568.323928	28584.3677	2.638356552	20968380.22	0.9218899772	0.5122819945	10	3.560246529
47	1	5.102527255	0.003220862279	3371.527574	22605.16313	0.2012656544	141148.1268	0.480290963	0.8785718346	10	0.6815566174
47	1	22.05569221	0.0007261435987	6101.613185	28332.83357	2.368292741	12835142.46	0.6548007682	0.8785718346	10	3.023093509
47	1	22.6924968	0.0006855701642	1075.996597	28425.98691	2.622384398	15252630.85	0.5796221608	0.5888717301	9.999999754	3.202006558
47	1	9.606589946	0.001647690264	2026.456308	26217.0377	0.7039229059	1093118.495	0.6283663709	0.5877428381	9.999999893	1.332289277
47	1	7.207551657	0.002233832213	3022.62495	24871.30359	0.3909351634	435082.2236	0.5917706939	0.684744705	10	0.9827058573
47	1	17.84079951	0.0008716231498	166.0866122	27999.01868	1.946935638	7424855.877	0.5723176331	0.5555354212	9.999029174	2.519253271
47	1	6.530774391	0.002504772439	4082.254934	24249.24695	0.1058236669	306871.7676	0.7705832936	0.5826043171	10	0.8764069605
47	1	33.59102843	0.0004571448724	957.4829807	28950.59536	3.962876413	51525719.57	0.8413357923	0.4001899348	9.998450166	4.804212205
47	1	18.75800038	0.0008337028741	2946.483208	28085.88626	1.911439148	8478715.948	0.7216332194	0.5554695248	10	2.633072367
47	1	5.853732722	0.002739282119	1262.058955	23712.10909	0.1480234004	233607.975	0.6538428815	0.5290825192	9.997969169	0.8018662819
47	1	23.82075287	0.0006506842216	785.4619372	28506.0829	2.751166178	17840876.65	0.6225184168	0.5351289692	9.999994937	3.373684594
47	1	13.48654609	0.001170286818	3582.003138	27313.117	1.035026834	3061568.464	0.8407526478	0.5063931977	10	1.875779482
47	1	8.552774143	0.00191770504	4765.129211	25612.63503	0.2087315099	712131.3949	0.9481683017	0.5091640859	9.96472944	1.156899812
