#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
45	1	31.16569327	0.0004932372815	408.2061658	28867.68384	3.694579694	41002900.22	0.7573888941	0.4262510467	9.998972388	4.451968588
45	1	29.35792891	0.0005266637151	3705.87154	28790.85993	2.714651746	33659263.39	1.453853693	0.2954165251	9.999695473	4.168505439
45	1	35.40865961	0.000439415134	4743.826513	28991.13872	4.089660184	57943030.17	0.9060712556	0.531785733	10	4.995731439
45	1	15.61825852	0.001018713568	1339.495256	27688.51025	1.104448354	5127859.93	1.127949961	0.307374767	9.882878113	2.232398316
45	1	33.52674266	0.0004621478179	1202.098755	28945.4484	3.738822709	52442175.98	1.099576885	0.3118214373	9.938720667	4.838399594
45	1	21.64538619	0.0007211603936	3504.312869	28344.27461	2.235333373	13103182.28	0.8086496573	0.5226444664	10	3.04398303
45	1	18.79702603	0.0008321825163	3811.909281	28089.37688	1.54640777	8525304.472	1.091475095	0.3983642293	10	2.637882864
45	1	29.71773316	0.0005169177909	1921.348316	28813.20478	3.125149025	35591923.21	1.121623621	0.3245556923	9.999950902	4.246772645
45	1	25.53388453	0.0006056217961	563.9613892	28609.54179	2.981725278	22128346.94	0.6429791398	0.508984969	10	3.624704418
45	1	36.13914787	0.00043904	6837.74461	28992	4.193545107	58091699.31	0.8064548931	0.7881471718	10	5
45	1	8.555378851	0.001861871635	2432.656181	25725.64035	0.3291705054	756283.8999	0.8501441868	0.448739983	9.999191436	1.179314692
45	1	24.99570275	0.0006202526092	3041.876055	28575.95217	2.622069005	20598843.81	0.9171455905	0.439865269	9.999989238	3.539214595
45	1	26.64728986	0.0005801636626	668.1475428	28667.99159	3.135047988	25171907.35	0.6487119081	0.5085434688	10	3.783759896
45	1	10.5973063	0.001482373386	1418.598019	26596.59172	0.5928471514	1503379.252	0.8880213131	0.393448353	10	1.480868464
45	1	17.29221166	0.0009124295293	431.5416597	27924.49242	1.744885495	6990820.064	0.7289403095	0.4438805683	9.907601925	2.473825805
45	1	13.64194021	0.001165510971	4667.628273	27324.08195	0.9448217568	3099432.582	0.9386439966	0.5086852901	10	1.883465753
45	1	12.30234962	0.001267046568	685.5407852	27090.96451	0.8159891092	2411093.628	0.916543898	0.3593719974	10	1.732533007
45	1	10.16758196	0.00154070177	41.54502026	26462.67451	0.8345789017	1338359.62	0.5902263675	0.5334379918	10	1.424805269
45	1	11.85035361	0.001334760262	2327.785089	26942.64643	0.6223015781	2102492.527	1.033899111	0.3650113912	9.976677985	1.656200689
45	1	13.0838964	0.001194069747	973.9889424	27258.51334	1.185043636	2881899.784	0.6533749365	0.5172415805	10	1.838418573
45	1	28.23148665	0.0005457853518	2621.441413	28746.93767	2.846607466	30238955.2	1.175643356	0.3294021003	9.999870053	4.022250822
45	1	14.96401016	0.001042313831	1377.911628	27606.93253	1.416437735	4335858.863	0.6896458031	0.5060900175	10	2.106083538
45	1	20.55684583	0.0007589890257	3762.893948	28257.4232	1.852394772	11239138.38	1.039873875	0.4161815611	9.999999753	2.892268647
45	1	24.72064998	0.0006224884452	1145.172404	28570.81889	2.576149925	20377616.94	0.9503526386	0.3593719974	9.999989222	3.526502564
