#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
31	1	4.491506081	0.003595737404	632.6115342	21744.48996	0.009993787743	99757.57822	0.6005089648	0.5483887104	9.999988487	0.6105027525
31	1	5.650282121	0.002936519469	3764.281387	23257.99102	0.3771331244	188165.7167	0.3704185345	1.203430174	10	0.7475516589
31	1	28.32104428	0.0005464616671	1611.55628	28745.36862	3.323388797	30123511.86	0.693727375	0.5129926726	10	4.017116172
31	1	31.45560969	0.0004935764303	3717.187507	28866.86858	3.602823376	40907306.07	0.8456541359	0.510386037	9.999296062	4.448477512
31	1	8.061327534	0.002000951574	138.9454907	25461.20763	0.3691148905	673254.2805	0.768500948	0.4116335956	9.879780485	1.137615838
31	1	34.21410834	0.0004484135309	211.5010997	28971.26443	4.07126016	54874309.85	0.835440596	0.3804405481	9.992372239	4.906700756
31	1	11.59277875	0.001347503607	53.99218652	26906.24172	1.028577584	2003469.389	0.6005089648	0.5246734992	10	1.629086549
31	1	28.53207583	0.0005433315413	92.85283259	28752.65543	3.493772303	30667939.22	0.547461136	0.5779507297	9.999195961	4.041233439
31	1	11.3746173	0.001418598277	4957.19824	26743.01416	0.9536785946	1716237.016	0.5937644238	0.8395184565	10	1.547443018
31	1	3.646963018	0.004674346934	781.1092317	19395.03467	0.2279136834	47194.89878	0.2587820597	1.334985033	9.881704615	0.4866957431
31	1	18.80271332	0.0008389120391	4833.795557	28074.08754	1.753951494	8327488.111	0.8634276921	0.5642196934	9.999163602	2.617379187
31	1	32.71925824	0.0004695341294	1049.223371	28922.07464	3.838157902	47523452.03	0.8382425025	0.404633169	9.999195961	4.676400405
31	1	12.74873371	0.001256661826	1771.58173	27115.24082	1.375692068	2474641.672	0.3719463187	0.9858755037	9.998496495	1.747638387
31	1	22.84297469	0.0006769071619	1647.227127	28445.92973	2.418366864	15850558.08	0.8249522339	0.4319306179	9.999656963	3.243319098
31	1	22.29550083	0.0006960370266	662.7697285	28401.95581	2.553346242	14574558.99	0.6005089648	0.5496840792	10	3.153855206
31	1	19.45665023	0.0008058507689	1148.441276	28153.07085	2.20018375	9528390.681	0.5382482535	0.6387592441	9.982496561	2.738432003
31	1	26.80214869	0.0005757139925	1668.267988	28678.25299	2.986990563	25767645.21	0.8264061325	0.4319306179	9.999657098	3.813396696
31	1	17.82647753	0.0008801515777	3620.983645	27980.39143	1.660515838	7239518.689	0.8378541148	0.5101773478	9.994320937	2.498369953
31	1	30.2964899	0.0005262231038	1610.06654	28791.83471	3.81807816	33735273.33	0.3535364729	1.02515449	10	4.171614633
31	1	22.45447579	0.000685968543	1243.856136	28425.07222	1.912101466	15226058.62	1.288045279	0.2669360154	10	3.200146745
31	1	10.78151851	0.001497782166	2294.471205	26600.5437	0.5759033604	1605536.342	0.9411901283	0.4000612689	9.885630301	1.517093489
31	1	7.55267091	0.002096021337	676.1672529	25187.71308	0.2482228032	527936.2202	0.7990993282	0.4122649964	9.999985523	1.047322131
31	1	35.17165622	0.000439617249	657.5408663	28990.67468	4.392925677	57863140.35	0.6005089648	0.5494590429	10	4.993434642
31	1	35.43319388	0.00043904	2624.573776	28992	4.368348477	58091699.31	0.6316515228	0.6170178149	10	5
31	1	24.25987181	0.0006385668693	2814.443719	28533.95049	2.49651858	18881354.46	0.9415162457	0.4192861206	9.999673346	3.438034826
31	1	10.14299117	0.001554846549	1040.288603	26430.19925	0.8757979472	1302002.583	0.5360455573	0.6357771706	10	1.411843504
31	1	14.37500732	0.001092863446	2105.226495	27490.87474	1.408159189	3760808.171	0.6005089648	0.6197688283	10	2.008668154
31	1	26.34905399	0.0005932718154	4090.546255	28638.6224	2.910066501	23645222.73	0.7960157698	0.5642196934	9.994669566	3.70608227
31	1	26.23575721	0.000593724867	157.3362251	28636.86178	3.209105738	23486568.04	0.4882753776	0.6524983583	9.999958833	3.697381116
31	1	20.32221422	0.000768570926	1840.657063	28235.43003	2.26624761	10824088.91	0.589992227	0.6165808862	9.999965233	2.856239837
31	1	20.10627153	0.0007793442627	1152.81618	28213.58267	2.292000866	10522882.89	0.5384351411	0.6387592441	9.98382907	2.830436008
31	1	21.30938722	0.0007291255989	2086.263791	28325.98715	2.275811522	12678231.66	0.7349180473	0.5040872142	10	3.010729569
31	1	21.51947114	0.0007207590712	2606.535473	28345.19601	2.104917007	13125092.26	0.9407609286	0.4116335956	10	3.045677936
31	1	14.22551867	0.001097823513	1431.030184	27479.48683	1.313992215	3709982.145	0.6856005913	0.5113590141	10	1.999592807
31	1	33.74736847	0.0004560182314	2573.687086	28953.01981	3.82228463	51841299.27	0.9915641474	0.3892267621	9.99999574	4.813848777
31	1	7.270329195	0.002212728412	665.1336302	24957.55419	0.4352455701	477173.1474	0.5793102025	0.570305628	9.925598078	1.014555773
31	1	6.159269366	0.0026280615	644.9184554	23966.18533	0.5080553137	264872.3224	0.3272371632	1.02515449	10	0.8352924769
31	1	23.87172993	0.0006429456203	514.535427	28523.84997	2.15208519	18493076.1	1.262204842	0.257195068	9.999995714	3.414290032
31	1	9.923332756	0.001579112832	59.15366094	26374.48586	0.7896387059	1242624.147	0.6005089648	0.5248759198	9.999999962	1.390147671
31	1	21.4261675	0.0007245697192	288.3748256	28336.44707	2.45737277	12919003.3	0.5722873743	0.5607386519	10	3.029660144
31	1	12.00432407	0.001307668229	698.207686	26997.70049	1.145237581	2192763.337	0.5334756821	0.6216604369	10	1.678713263
31	1	33.88960964	0.0004545371322	1970.078819	28956.4225	3.998914248	52350713.01	0.8306510319	0.4409458101	9.999974562	4.82956528
31	1	23.07915862	0.0006718313947	2832.857772	28457.5305	2.325107006	16208053.36	0.9423829125	0.4196189234	9.999996493	3.267489919
31	1	24.87689219	0.0006224210453	1296.638685	28570.97209	2.842746307	20384055.02	0.6841267265	0.5068135256	10	3.526873033
31	1	21.74008479	0.0007182750792	3413.679774	28350.89905	2.283694396	13261796.67	0.7725163285	0.5424848699	10	3.056210724
31	1	24.80096601	0.0006251968928	3103.746193	28564.64586	2.57004173	20119183.32	0.9415162457	0.4309295727	9.999673346	3.511557976
31	1	16.15132214	0.0009613302211	1310.534125	27792.86429	1.419605065	5528181.745	0.863897473	0.4009336978	10	2.283502538
31	1	24.40344193	0.0006378943089	700.7629532	28535.44674	2.90774117	18935964.61	0.5335812707	0.6216604369	10	3.441322441
31	1	24.4624802	0.0006271257127	514.5354494	28560.17056	2.238209774	19928593.62	1.262204842	0.257195068	9.999999984	3.500414616
31	1	10.43110779	0.001500410839	22.27481388	26555.1792	0.8619036966	1449595.236	0.6011622475	0.5228570112	10	1.463065944
31	1	21.8875217	0.0007106824682	2669.597161	28368.33107	2.3147527	13691597.41	0.7741092018	0.5040872142	10	3.088861901
31	1	10.36685898	0.00152570688	2105.226495	26497.10155	0.8382995174	1378388.203	0.6005089648	0.6197688283	10	1.438808482
31	1	25.7157296	0.0006023488745	1595.269544	28617.05616	2.949232242	22491118.4	0.6951673623	0.5112148539	10	3.644399604
31	1	25.89271391	0.0005976703141	1312.932479	28627.79775	2.983376944	23023586.91	0.6895510037	0.5034542016	10	3.672927948
31	1	22.11696902	0.0007027118407	3115.085527	28386.63482	2.20261871	14163289.74	0.9213014746	0.4409458101	9.999976156	3.123920184
31	1	8.722360786	0.001843304442	3867.069936	25768.26223	0.4231715208	779546.3045	0.7680192471	0.5714734122	9.999199543	1.191190768
31	1	8.616525362	0.001881601834	4418.960754	25686.06149	0.4030927463	740809.1354	0.768500948	0.605986096	9.985959037	1.171593694
31	1	13.29252604	0.001171801818	325.2776699	27309.64466	0.611161958	3049742.781	1.262204842	0.253519158	9.999977799	1.8733668
31	1	13.2460007	0.001219401673	6102.200759	27200.3533	0.8156995575	2705632.587	0.9845275943	0.5786375461	10	1.800227152
31	1	23.33549826	0.0006647227672	662.7697285	28473.85079	2.701920422	16733772.13	0.6005089648	0.5496840792	10	3.302429386
31	1	23.29022111	0.0006694646962	793.1319259	28462.96371	2.758024136	16380574.03	0.5210135976	0.6416186088	10	3.279037733
31	1	23.15554277	0.000671830688	3711.692102	28457.53158	2.241406756	16208056.81	1.026083163	0.4196189234	10	3.267489919
31	1	6.249329428	0.002553256903	819.73158	24137.93412	0.3367608197	289385.9698	0.523005379	0.6404826179	9.999993954	0.8597661988
