#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
16	1	24.3373309	0.0006539328448	5289.318226	28498.62357	2.749562121	17576140.67	0.6073575039	0.8539504994	10	3.356919625
16	1	13.82100098	0.001136580581	2662.896115	27390.84285	1.191185872	3346310.247	0.7409745092	0.5265833999	9.998700581	1.932160381
16	1	4.076229686	0.00436723402	6724.97177	19973.1872	0.1116477388	53027.14941	0.3910045098	1.681601353	10	0.5026522485
16	1	14.21917675	0.001125639591	373.584853	27417.26678	1.628948504	3459706.621	0.3249567324	1.010540919	9.993641035	1.953905237
16	1	8.275437209	0.002018078031	819.9745624	25366.65758	0.8738576242	592215.0564	0.2139100271	1.653476767	10	1.087767651
16	1	14.82165676	0.001102723064	7306.567828	27468.23923	1.150280598	3660686.617	0.84043096	0.8132415374	9.99999461	1.990711558
16	1	32.20893752	0.0004838896099	2929.567548	28889.02896	3.897940624	43388262.57	0.6386312615	0.6278952105	10	4.536571885
16	1	10.80134422	0.001519479703	6238.531795	26511.41978	0.842426815	1395549.971	0.6023045029	0.9769553778	9.999939392	1.444731318
16	1	4.950435907	0.003283835547	1205.108996	22465.28971	0.2900804529	133573.818	0.3796600216	0.919037381	9.993755412	0.6697404744
16	1	27.67779089	0.0005652399457	3626.753924	28703.12756	3.197141196	27373387.7	0.694361479	0.6176583307	9.993278058	3.891502675
16	1	15.47933678	0.001007624163	809.8067699	27686.96709	1.572858313	4806712.335	0.6068336831	0.550213045	9.998314581	2.179691996
16	1	5.617768788	0.002845231382	115.4624101	23467.58101	0.3237175017	207460.9476	0.4478190468	0.7105490534	10	0.7715365484
16	1	2.763733696	0.007226172745	5910.144786	14090.85112	0.05478773011	12520.46684	0.2897360961	2.13985536	9.58919531	0.3445238262
16	1	25.30905859	0.0006317405463	1934.031337	28559.83684	3.097719433	20692081.63	0.4519330464	0.8170974838	9.929251289	3.54965248
16	1	28.39118877	0.0005510981528	342.3851438	28734.88804	3.540173508	29401495.09	0.4446991625	0.7282056723	9.998700581	3.984872671
