#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
15	1	24.20562962	0.0006417270357	1047.813542	28529.7476	2.746716296	18930454.42	0.6957397565	0.4882940313	9.978956229	3.442456052
15	1	22.34702171	0.000700133581	3762.739219	28392.78698	2.370629532	14337822.16	0.7661566256	0.5667245705	9.998528547	3.136786158
15	1	13.53729297	0.001163839114	1533.125061	27327.96751	1.37644656	3113296.26	0.5098245618	0.6970717814	9.999823696	1.886271122
15	1	19.54691281	0.0007972239792	1133.589233	28169.90714	2.166595421	9709486.168	0.5881707814	0.5828997948	9.998534089	2.754766202
15	1	26.56775851	0.0005965067074	6107.497128	28630.46929	2.88829389	23158621.55	0.7917988451	0.7230207473	10	3.680092735
15	1	11.9692299	0.001332231943	4259.696109	26941.30421	0.9368896198	2073369.532	0.7108715017	0.6446380467	10	1.647761122
15	1	17.14101138	0.0009282195646	1204.887289	27889.22816	1.844888815	6657065.383	0.589113458	0.5854896326	9.904535938	2.434002273
15	1	11.4454172	0.001378923784	619.3556878	26834.10356	1.136923764	1869212.183	0.4550423949	0.7267838001	10	1.591966159
15	1	29.10714772	0.0005334168315	3051.961455	28775.3185	3.349883635	32388483.32	0.7654720685	0.5285403022	10	4.115355704
15	1	4.155000122	0.004119389686	520.0246594	20543.86483	0.3493238276	64438.08075	0.1838491873	1.921317759	9.998258292	0.533173015
15	1	19.19360077	0.0008278823605	5800.359585	28099.24968	1.789662046	8658935.129	0.8619224117	0.6363924004	10	2.651584458
15	1	28.23697169	0.0005507938858	378.4552136	28737.6339	3.439251056	29853631.17	0.5672537827	0.5697224364	9.982510383	4.006504839
15	1	24.74306672	0.0006245018855	613.5046028	28566.19466	2.839946342	20180915.19	0.6751751987	0.4863113766	9.999999954	3.515121541
15	1	11.70470373	0.001336564487	817.7190601	26931.35704	0.9802554239	2053213.849	0.6621643924	0.5039847318	10	1.642419816
15	1	34.68243131	0.0004462197067	3452.699642	28975.51598	4.050276351	55332191.81	0.8692732952	0.4832954876	10	4.919549646
15	1	25.06749746	0.0006184603971	2414.005802	28580.06541	2.765686359	20778305.56	0.7837729281	0.4863113766	10	3.549459287
15	1	35.27108594	0.0004429873485	428.6292944	28982.93721	4.506986471	56552415.49	0.4484597904	0.7267838001	10	4.955446261
15	1	14.5475521	0.001101786274	5754.12992	27470.45882	1.142759611	3670886.626	0.8498071198	0.6417661475	9.99972263	1.992566731
15	1	33.08707203	0.0004658172897	587.8515337	28931.36822	4.005923034	48961884.28	0.717864731	0.45620171	9.992083109	4.723787765
15	1	13.26336193	0.001188318722	2280.992227	27276.07802	1.184927758	2963635.479	0.6712745449	0.5621771421	9.984016325	1.856202303
15	1	26.1080974	0.0005973094357	3645.092329	28628.6263	2.910630756	23065353.71	0.764516276	0.5611534453	10	3.675147032
15	1	26.74363021	0.0005806534521	1796.411752	28666.86707	3.136970525	25108247.3	0.6435977153	0.5622818581	10	3.780568241
15	1	5.729172094	0.002972139792	520.6306532	23176.20966	0.5547432592	181267.9719	0.1838491873	1.921317759	10	0.7385924465
15	1	5.583207528	0.002979619828	4847.293639	23159.03611	0.07735075087	179861.1572	0.6593875335	0.7438996636	10	0.7367382844
15	1	24.35212226	0.0006372748547	2423.266451	28536.86896	2.682337333	18991255.14	0.7623301968	0.5005628722	10	3.44466753
15	1	9.788664046	0.001644177075	1563.100719	26262.79755	0.7325578903	1197359.775	0.6433859961	0.5515424613	9.900145885	1.375943886
15	1	23.84722294	0.0006627092687	5800.359585	28478.47362	2.450540691	16886816.69	0.8619224117	0.6363924004	10	3.312463102
15	1	32.82166338	0.0004813940842	1555.900581	28905.31079	4.067148554	47761010.13	0.6260875888	0.5666635694	9.904524856	4.693236142
15	1	13.84489365	0.001138702461	3530.9875	27385.66261	1.080316402	3324296.895	0.8475593219	0.4997082689	9.999883336	1.927875724
15	1	3.3652186	0.005127409061	1147.899435	18233.0961	0.2373496206	30609.22361	0.1913496405	1.942523629	9.995575354	0.4286992611
15	1	20.66886879	0.0007678276953	2395.066832	28251.28025	2.284877123	11615152.32	0.6440618418	0.5924614269	9.919733388	2.928938965
15	1	21.11125213	0.0007444072441	4661.18674	28290.90174	2.105945883	11912989.34	0.8429775963	0.5667952194	10	2.948923479
15	1	18.65138304	0.0008386888467	3543.881688	28074.43887	1.751039636	8328289.86	0.8663792177	0.4893677935	10	2.617418854
15	1	10.72938749	0.001469689109	2016.111679	26625.71378	0.8279139016	1542797.987	0.665735324	0.5537652506	10	1.493649226
15	1	33.92494211	0.0004569574063	2677.626563	28950.8631	4.086084104	51522089.6	0.717864731	0.5445032457	10	4.803948836
15	1	33.8210955	0.0004571576827	360.722993	28950.55657	4.211622245	51517524.27	0.5923265908	0.5445032457	9.998539485	4.803948836
15	1	11.04265459	0.001431090565	2121.119773	26714.33289	0.9480217726	1671528.271	0.585913293	0.6363924004	10	1.533935066
15	1	3.524030331	0.005000124632	267.7311021	18520.12202	0.2878459048	33330.43183	0.1511831518	2.397777247	10	0.4390290566
15	1	10.85984143	0.001469262292	4040.986481	26626.69372	0.706939764	1544148.147	0.7871433635	0.5676673972	10	1.494083127
15	1	19.01890882	0.0008296870053	2688.480858	28104.21855	1.992346407	8955992.816	0.6918060906	0.5659418087	9.952164362	2.684152498
15	1	18.94133606	0.000833654294	4929.253522	28087.27365	1.732002892	8527827.412	0.9064957914	0.5430458238	9.993334095	2.638498684
15	1	8.947810479	0.001759921014	817.7190601	25959.36502	0.585164313	895969.1274	0.6621643924	0.5039847318	10	1.247328705
15	1	30.13382966	0.0005193798659	4568.012022	28807.72132	3.462179984	35129906.79	0.7662613608	0.6179608675	9.998531623	4.228441344
15	1	10.37137588	0.001591145958	502.5007233	26442.62567	0.706939764	1519079.777	0.7871433635	0.4131193856	9.737850534	1.494083127
15	1	6.203721203	0.002604206061	295.9505489	24069.22855	0.2188224408	291980.1172	0.6448728426	0.4972097385	9.919262884	0.8636952834
15	1	6.271691563	0.002541637129	827.7752639	24164.60863	0.192083942	293454.308	0.6716113413	0.4972097385	10	0.8636952834
15	1	10.94531937	0.001454271607	3763.440211	26661.11111	0.6431049728	1592580.93	0.8663792177	0.5004039489	10	1.50948419
15	1	17.3503198	0.0008969691611	1532.750245	27940.63203	1.744131763	6807004.383	0.7032210505	0.5026445299	10	2.447352813
15	1	10.59718961	0.001482441203	838.0982303	26596.46648	0.8931957289	1503285.497	0.5876447535	0.5697224364	9.999910493	1.480840482
15	1	10.44121776	0.001587273327	2004.550594	26429.06098	0.9991932561	1451959.932	0.4707465712	0.7888465081	9.798831123	1.469939827
15	1	9.148109616	0.001731029382	1886.060816	26025.69785	0.6348759226	941889.8759	0.6332712402	0.576026811	10	1.268147163
15	1	9.10545563	0.001742987683	2345.213363	25998.24256	0.4422203224	922513.5571	0.8172263286	0.4633280866	10	1.259446651
15	1	30.59523549	0.0005085873731	1837.153125	28834.19128	3.691065902	37873587.49	0.6459665624	0.5621771421	9.984016325	4.337032465
15	1	27.9512061	0.0005600262257	593.7288348	28721.92431	3.367551249	29433732.66	0.6235287464	0.5263414116	9.940123159	3.991079995
15	1	27.98569618	0.000554689213	1804.134645	28726.47885	3.31500917	28802592.65	0.6425222697	0.5636107388	10	3.95753144
15	1	17.53510091	0.000887366722	1532.750245	27962.67844	1.77061524	7030582.601	0.7032210505	0.5026445299	10	2.473836291
15	1	23.31381242	0.0006712746316	2702.271048	28462.10582	2.597524107	16543227.26	0.6937536151	0.5650193859	9.978603731	3.291277722
15	1	23.34521921	0.0006628535774	1028.509113	28478.17634	2.617316093	16878955.64	0.6946480903	0.4882940313	9.999776329	3.311964184
15	1	20.9180446	0.000744903289	1954.917447	28289.77777	2.303081613	11890064.38	0.6439551962	0.5697224364	9.999912824	2.947036809
15	1	31.09231277	0.0005021666611	4109.207582	28847.06634	3.631495889	38820440.19	0.7399611784	0.6088665977	10	4.371457068
15	1	22.75440736	0.0006849898779	1233.954865	28427.31916	2.646797058	15291439.41	0.5579218304	0.6201241232	10	3.204718888
15	1	22.77711886	0.0006849171949	2489.40806	28427.48603	2.555867071	15296309.99	0.6491919003	0.5926498099	10	3.205058971
15	1	20.79118362	0.0007495066156	1954.917378	28279.20945	2.284983769	11672243.36	0.6439551962	0.5697224364	9.999910213	2.928938965
15	1	12.40764303	0.00132291069	4303.21852	27009.49272	0.9304554457	2413026.233	0.8080252902	0.5687938489	9.845956104	1.738480736
15	1	12.42784968	0.001262816812	1039.324359	27106.70155	1.053119985	2478469.181	0.6960999869	0.4877050899	9.979216326	1.749219972
15	1	18.16202136	0.0008654945065	4248.236926	28012.89527	1.667371394	7577649.57	0.8689820821	0.5250416665	10	2.536353476
15	1	4.609976075	0.00407538912	3554.910783	21218.9406	0.1317847744	117646.1236	0.519904899	0.8276329622	9.384721543	0.6516896734
15	1	3.240986108	0.005433858197	139.4374765	17524.30516	0.2528023628	24644.05979	0.1511831518	2.367783908	10	0.4039855146
15	1	30.94807178	0.0005044555434	4081.631164	28841.81125	3.611661137	38294329.22	0.7399611784	0.6070744924	10	4.351622315
15	1	21.29657079	0.0007353110793	3857.290256	28311.78579	2.211915767	12360815.29	0.7734873667	0.5667952194	10	2.985403133
15	1	10.54767754	0.001485438754	426.0108108	26590.67031	0.8325087061	1498182.109	0.6467560831	0.5006237018	9.996726443	1.479264789
15	1	18.23181643	0.0008584325068	3543.881346	28029.11324	1.690856224	7766495.959	0.8663792177	0.4893677935	9.999978695	2.557235442
15	1	4.623400017	0.003686969379	706.1420602	21538.76474	0.4048355322	92463.62626	0.1913496405	1.863481209	9.995575354	0.5961851727
15	1	27.46482465	0.0005677126922	2099.525895	28696.77225	3.276509472	26898732.44	0.5919644495	0.6285647734	9.9985097	3.868473922
15	1	8.785738794	0.001825800804	3523.39077	25808.1104	0.5795352308	801813.3418	0.6227865095	0.6828999449	10	1.20232174
15	1	4.871281644	0.003409279395	3461.629808	22203.92653	0.138249926	122325.2753	0.5134397474	0.8276329622	9.959943781	0.6516896734
15	1	7.6084257	0.00210725163	2849.557072	25161.93131	0.336651995	519446.8701	0.7050898911	0.563496146	9.999981342	1.041741886
15	1	21.28516705	0.0007414476061	5441.225314	28297.69683	2.044541818	12056291.47	0.9161529256	0.5713965618	9.999999954	2.960694744
15	1	7.302186835	0.00219371121	2292.010102	24963.41814	0.1834523342	459728.5267	0.8172263286	0.4611285976	10	1.000678663
15	1	6.593014818	0.002409058246	461.6669289	24469.53077	0.3344552092	345949.0808	0.577035156	0.563496146	9.999038418	0.9114903652
15	1	6.426242164	0.002495845186	1954.917378	24269.79464	0.2356102283	310264.9058	0.6439551962	0.5697224364	9.999910213	0.8795654246
15	1	30.70532573	0.0005082697864	3661.681222	28834.67666	3.572592896	37878378.33	0.764439569	0.5621771421	9.986095359	4.337032465
15	1	17.77042158	0.0008809180225	2850.086749	27977.48413	1.788850343	7186249.057	0.7030954951	0.5651462794	10	2.491945838
15	1	17.70212272	0.0008843771145	2850.086749	27969.54234	1.779103517	7102184.909	0.7030954951	0.5651462794	10	2.482199012
15	1	7.603310877	0.002131513415	3873.748534	25106.22184	0.1848950993	501702.0969	0.8449851415	0.5191088223	9.999994611	1.029880241
15	1	30.71912332	0.0005062611541	2444.555677	28837.74885	3.690019021	37908741.48	0.6470134441	0.5922511637	9.999284813	4.337032465
15	1	4.751019873	0.003685824394	581.7538938	21537.6595	0.4387588547	92191.11835	0.1568226651	2.357474864	9.999986495	0.5955815197
15	1	8.338862851	0.001936490209	4146.537004	25553.97656	0.452026899	671057.0854	0.6815703639	0.6647106486	10	1.133597263
15	1	7.80317522	0.002098817964	3119.570997	25229.40214	0.3413390954	572518.0816	0.7365511423	0.5532874811	9.900145885	1.077890238
15	1	8.876169072	0.001806565472	3523.39077	25852.27315	0.5923369021	827892.5363	0.6227865095	0.6828999449	10	1.215123412
15	1	8.486545558	0.001903868524	4146.346684	25631.73072	0.4737146006	710380.8566	0.6815703639	0.6647106486	9.993462942	1.155284964
15	1	6.779122293	0.002344649901	134.7817893	24627.43677	0.2639949904	381789.0818	0.6777966295	0.4670367662	9.980380282	0.9417916198
15	1	6.791982931	0.002330876548	135.1846769	24648.49772	0.2639949904	382251.7184	0.6777966295	0.4670367662	10	0.9417916198
15	1	27.72771574	0.0005621158748	2099.573782	28709.42898	3.313290557	27675962.86	0.5919644495	0.6285647734	9.999991141	3.905255006
15	1	21.51408327	0.0007331164504	5008.079073	28318.74571	2.127428626	12592397.33	0.8771884525	0.5666700077	9.988585681	3.004617078
15	1	21.53811775	0.0007306089072	5008.288926	28322.58159	2.127428626	12601132.46	0.8771884525	0.5666700077	10	3.004617078
