#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
33	1	30.97474422	0.0005004470106	3356.96757	28851.06458	3.541009096	39236414.66	0.8460426754	0.4920222709	9.999564323	4.387051771
33	1	1.883895095	0.009691489862	609.8378793	8304.484538	0.04288706787	676.6627926	0.2014641984	1.750701734	9.750412398	0.2443512663
33	1	15.36629162	0.001024757996	2942.431795	27647.23929	1.514573429	4562853.743	0.6275908751	0.639935341	10	2.142164304
33	1	8.695299674	0.001809041876	494.8805887	25846.58753	0.4855694635	824472.6675	0.7278905617	0.4466357121	10	1.213460025
33	1	19.28800499	0.0008130479472	2718.993305	28133.36341	2.088781441	9144195.444	0.6114215205	0.6434512783	9.999704714	2.700202962
33	1	22.87264603	0.0006791659627	1431.079383	28440.69039	2.59405596	15688354.78	0.6381437095	0.5499025803	10	3.232199669
33	1	33.53238048	0.0004619720296	2230.020795	28939.34993	4.059508117	49862253.49	0.6922947184	0.5423765393	10	4.751802835
33	1	26.39263185	0.0005904457793	551.2905255	28644.38896	3.215720448	23879955.89	0.5021836091	0.6535855604	9.99996848	3.717904057
33	1	17.92970783	0.0008890418533	2958.064659	27958.83304	2.031090493	6990898.791	0.4380866479	0.9277682106	9.999997233	2.469177141
33	1	28.00307302	0.0005562267328	1204.079631	28722.94883	3.407070056	28564354.6	0.5395219912	0.6401012969	10	3.946592047
33	1	28.62928444	0.0005377814534	977.1087113	28765.29768	3.295565371	31606128.75	0.7863902006	0.429045825	10	4.081955572
33	1	4.879960685	0.00329578662	616.2495714	22433.15075	0.06447144624	131340.206	0.601593147	0.5466876931	9.999989714	0.6660645932
33	1	5.681492037	0.002810366856	242.1896146	23547.62719	0.05870045555	215504.3191	0.7224075582	0.4414713781	9.999999889	0.7811080138
33	1	32.70253219	0.0004759514068	4338.886277	28907.25539	3.763571331	45596283.78	0.8486764975	0.543095256	9.999991129	4.612247828
33	1	3.619278789	0.004778293091	661.2179199	19122.02723	0.2697789931	42388.5638	0.2014641984	1.750701734	9.915594094	0.4712431916
33	1	20.2106479	0.0007651264958	293.8796876	28244.46265	2.13863879	11030168.33	0.7359761764	0.4349623067	9.993563816	2.874614966
33	1	36.5131492	0.00043904	3974.969952	28992	4.585659377	58091699.31	0.4143406233	1.092863303	10	5
33	1	22.51444239	0.0006919628056	3770.77621	28411.30988	2.204985339	14833625.84	0.9674395109	0.4479705868	10	3.17242485
33	1	30.10236655	0.0005140303858	1579.182526	28822.56583	3.468335732	36906189.05	0.8320865453	0.425766181	9.976803065	4.300422277
33	1	8.012972185	0.002002895749	2079.71892	25401.51486	0.6566189192	605922.1436	0.4393941915	0.8518857362	10	1.096013111
33	1	5.831630551	0.002744637099	1057.686274	23698.53727	0.2228467296	231802.4997	0.5769675704	0.5907482928	10	0.7998143
33	1	17.34655917	0.0009225756437	3397.393605	27897.34182	1.821908785	6653349.398	0.6105268727	0.6883086411	9.926822337	2.432435658
33	1	34.82778226	0.0004444187957	3318.251275	28979.69518	4.097271387	56028147.13	0.8428593312	0.4920222709	9.999564323	4.940130718
33	1	29.19179028	0.0005279849475	1322.841486	28787.78966	3.376641155	33398623.39	0.7810531322	0.4442679382	10	4.157694287
33	1	17.73212651	0.0009191044331	2893.240402	27913.07441	2.033428398	6943777.405	0.4357487438	0.9277682106	9.889757935	2.469177141
33	1	13.82849923	0.001128669494	701.3405753	27408.70058	1.329408372	3413937.036	0.6156122113	0.537639015	9.999870329	1.945020583
33	1	34.00416046	0.0004562906545	1748.89927	28955.09836	4.114504093	52883344.3	0.7339169943	0.4902841455	9.974184473	4.848421087
33	1	8.150809486	0.001932342736	324.9826418	25563.49882	0.3992406153	675426.0423	0.7367897377	0.43550041	10	1.136030353
33	1	34.99251318	0.0004410086939	1749.407417	28987.48004	4.243762654	57317110.78	0.7339169943	0.4902841455	10	4.977679648
33	1	31.47218306	0.0004917582697	809.8530315	28870.96316	3.857148186	41338351.81	0.6068336831	0.550213045	10	4.463981869
33	1	6.420792675	0.002479704506	809.8530315	24306.80088	0.2784330874	316456.7035	0.6068336831	0.550213045	10	0.8852667705
33	1	20.80687423	0.000748524391	3076.36046	28281.4491	2.086232459	11717393.27	0.8464709054	0.4785297893	10	2.932703365
33	1	19.46929746	0.0007980635465	967.5607341	28167.78766	2.115587919	9670332.934	0.635414396	0.5317771554	9.999582967	2.751002315
33	1	19.83304123	0.0007830066336	729.1332056	28202.28069	2.185127739	10235766.72	0.6184244991	0.5363315278	10	2.803552238
33	1	6.621953365	0.002420241725	1963.770857	24443.32257	0.3318346507	340812.6834	0.5751821887	0.6395675472	10	0.9070168394
33	1	9.042386921	0.001794634523	1647.286909	25926.35998	0.7259304175	929995.3301	0.539818342	0.6641763489	9.886673419	1.26574876
33	1	9.157779571	0.00175865947	1242.860445	25991.01154	0.8026333853	953771.7952	0.4726377029	0.7354225086	9.928796475	1.275271088
33	1	6.128656524	0.002598847062	390.1385006	24033.2593	0.1167353972	274110.2722	0.7279468592	0.4430298847	10	0.8446822564
33	1	24.4054512	0.0006345641648	1812.010216	28543.09248	2.713553747	19235750.31	0.7458284898	0.484957364	10	3.459382237
33	1	26.65928476	0.0005834906092	3369.21771	28660.35319	2.971899101	24743680.17	0.7902865541	0.5277970412	10	3.762185655
33	1	16.60438179	0.0009523259939	589.1188434	27831.0629	1.750298215	6084356.063	0.6111249825	0.5369994055	9.919844783	2.361423197
33	1	23.24691962	0.0006670609248	822.3138674	28468.49505	2.670233032	16559494.14	0.6207012261	0.5382842572	9.999918536	3.290934258
33	1	23.12889569	0.0006774281285	820.95815	28452.66783	2.670233032	16507800.52	0.6207012261	0.5382842572	9.948643927	3.290934258
33	1	25.58293343	0.0006081781522	1606.208937	28603.67261	3.012259193	21850406.49	0.5972094991	0.5969048789	10	3.609468693
33	1	29.57680999	0.0005223523423	506.0994888	28803.50362	3.467978104	35169925.95	0.7639311704	0.425766181	9.976803065	4.231909275
33	1	10.17653069	0.001590412664	243.9610463	26389.82795	1.003479499	1338547.908	0.4246887478	0.7580595628	9.88693393	1.428168247
