#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
51	1	66411.42069	284.3760948	809862.0422	3350303.955	12855.10323	0.4857958707	0.9678760982	40598.92435	15790.58317	9786.602943	2109.520028	533.6145878	0.0947920316	0.02838166639	0.01569713473
51	1	72563.13515	250.3911093	2354059.876	403537.5844	5416.916478	0.7833233409	1.033394208	43213.40755	16237.59486	10243.24271	2103.503506	568.5498349	0.08346370309	0.08249817695	0.01919153578
51	1	65276.43191	2615.293096	668893.226	3853978.769	936.4955363	0.9625401785	1.072797092	44852.25235	16513.51559	10521.51894	2119.304753	590.1382241	0.8717643655	0.02344140533	0.01000820637
51	1	66015.4985	666.6137403	585740.8536	4769835.014	8069.191184	0.6772323526	1.01004252	42270.38518	16077.08133	10079.87516	2102.382004	556.0011396	0.2222045801	0.02052732519	0.01984365782
51	1	66831.29168	316.6237942	639538.1264	4684880.083	15851.97305	0.3659210781	0.9415409586	39481.42185	15603.80693	9599.397872	2092.477777	518.9930508	0.1055412647	0.02241265401	0.0255982461
51	1	65223.63154	1179.634112	420817.7775	5905351.038	6241.129263	0.7503548295	1.02613097	42927.08467	16188.41444	10192.81334	2105.197655	564.7075328	0.3932113706	0.01474758558	0.01820754974
51	1	68098.61261	343.3292228	1161015.077	2126494.778	7832.933781	0.6866826488	1.012119351	42357.75503	16091.72999	10094.59681	2103.504435	557.1476237	0.1144430743	0.04068784665	0.01919153578
51	1	64681.09602	1821.217717	322021.9143	6668947.101	5121.006667	0.7951597333	1.035985576	43332.96202	16256.99598	10262.19042	2107.983157	570.072012	0.6070725724	0.01128527831	0.01658900249
51	1	69343.39313	3505.064901	1755405.579	848446.0108	-279.2416109	1.011169664	1.083502632	45282.75751	16586.90857	10596.31446	2119.265629	595.875308	1.168354967	0.06151829933	0.01001847405
51	1	66685.4956	1445.39167	1001645.468	2461475.146	1480.240162	0.9407903935	1.068017466	44650.98008	16479.7819	10487.62755	2116.664807	587.4979712	0.4817972234	0.03510272867	0.01154278866
51	1	67613.11714	167.9946332	1157507.668	2045343.528	15121.65439	0.3951338243	0.9479122816	39801.47566	15654.29062	9647.41787	2111.119864	522.9626411	0.05599821105	0.04056492928	0.0147677797
51	1	66024.1198	156.0724062	856789.1471	2978710.287	21533.4049	0.138663804	0.8914280455	37555.32061	15269.74946	9254.17145	2118.594366	492.9125193	0.05202413539	0.03002622975	0.01042549189
51	1	63974.3707	3505.064901	320653.2119	6260877.925	1884.059804	0.9246376078	1.064453129	44516.60641	16456.30119	10463.21695	2119.290126	585.6657704	1.168354967	0.01123731205	0.01001847405
51	1	64609.91923	1720.532898	469186.6634	5128422.582	3014.507713	0.8794196915	1.054502796	44112.01617	16387.61085	10393.45315	2118.006648	580.2946622	0.573510966	0.01644267624	0.01076503269
51	1	65252.06432	903.3936332	554490.5794	4692220.92	5641.489765	0.7743404094	1.0313869	43164.50235	16227.2245	10230.96561	2112.802673	567.7508063	0.3011312111	0.01943215736	0.01378925144
51	1	65729.52641	3581.075687	667055.2946	4032199.836	1013.307728	0.9594676909	1.072144441	44800.62563	16506.33606	10515.56525	2111.887056	589.5677369	1.193691896	0.02337699491	0.01431585453
51	1	64511.0168	955.2556336	404641.6598	5685596.279	7190.34091	0.7123863636	1.017738791	42625.53694	16134.71041	10136.15353	2115.709505	560.5226409	0.3184185445	0.01418069251	0.01210079348
