#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
39	1	33.1260346	0.0004710377722	3083.796698	28918.53573	4.032773482	47037973.92	0.6275746462	0.6487137896	10	4.660348128
39	1	33.57845514	0.0004603370637	2771.282567	28943.10401	3.950230572	50395619.97	0.8184535059	0.4810032874	9.999996923	4.768684078
39	1	6.184068054	0.002592696821	1673.718358	24047.40965	0.2547394433	276120.2843	0.5919592802	0.6057531498	9.999949756	0.8466987234
39	1	10.21210291	0.001558344674	2543.558907	26422.475	0.8763687196	1294150.425	0.5326683954	0.7288482027	9.99914148	1.409037115
39	1	28.53577099	0.0005441424146	1917.925626	28750.81539	3.388219665	30535427.43	0.6472000317	0.5650044554	9.999023791	4.035419697
39	1	26.42154698	0.0005870834964	887.2605688	28652.12047	3.143779035	24294518.77	0.5955177264	0.5642828532	9.999879411	3.739296762
39	1	34.81175425	0.0004452842769	186.2550137	28977.66365	4.397215982	55681679.67	0.5326683954	0.5984668773	10	4.929884377
39	1	8.9048143	0.001767141017	59.57136871	25943.14947	0.6981292601	885624.357	0.5444348753	0.5797641683	9.999110263	1.242564135
39	1	26.88456632	0.0005821225551	2414.039237	28663.50151	3.214538804	24919739.2	0.5565508704	0.6885915952	9.999944794	3.771089675
39	1	31.93839855	0.000484242069	2771.282568	28888.22008	3.714820522	43293687.12	0.8184535059	0.4810032874	9.999996971	4.533274028
39	1	23.58534198	0.0006589574781	127.8308913	28487.09407	2.802485721	17177634.88	0.5288808524	0.6001693141	9.999956093	3.331366574
39	1	23.29556925	0.0006736920692	3180.043931	28453.26577	2.659180415	16074709.25	0.5993306511	0.6863447164	9.999949796	3.258511066
39	1	24.93496868	0.0006205322863	60.64167767	28575.30853	2.941557541	20570810.36	0.5960504907	0.5289117459	10	3.537608032
39	1	13.43894872	0.001170336992	1993.114842	27313.00195	1.287890293	3061175.383	0.5878090854	0.6271826378	9.999999442	1.875699378
39	1	20.25546103	0.0007686936648	2058.498735	28235.1421	2.169354462	10818586.07	0.6863995274	0.5388649717	10	2.85575399
39	1	9.791039503	0.001611744126	163.7278193	26299.56813	0.9028559321	1168313.268	0.4591480399	0.6951523585	9.999997112	1.362003972
39	1	31.38028878	0.0004972834113	3006.623037	28858.27788	3.786809486	39975518.77	0.6275746462	0.6439008893	10	4.414384132
39	1	12.21553351	0.001283371614	1289.785023	27053.48362	1.080814369	2320023.086	0.629680211	0.5509162519	9.999999712	1.71049458
39	1	9.942425297	0.001582470168	1213.053952	26366.77768	0.7242733477	1234693.79	0.6629249985	0.5196516842	10	1.387198346
39	1	27.39361596	0.0005660259439	31.13796293	28700.45092	3.335648316	27106089.47	0.5426216925	0.5804935454	9.99999781	3.878270008
39	1	35.7395422	0.00043904	5717.80402	28992	4.162995846	58091699.31	0.8370041542	0.6487137896	10	5
39	1	32.45829237	0.0004765228739	1960.304947	28905.94238	3.895531135	45432077.37	0.7111732242	0.5154197459	10	4.606704359
39	1	26.05911704	0.0005982759765	1991.050362	28626.40727	3.080893264	22953726.51	0.5883170123	0.6265177928	9.999999451	3.669210277
39	1	6.570628694	0.002443259298	2195.926612	24390.4761	0.2998625082	331102.9269	0.5986094641	0.6268020566	10	0.8984719724
39	1	19.33004541	0.0008027061426	1530.604758	28157.05224	1.98087262	9500080.056	0.7538766552	0.4684344089	9.999999937	2.734749275
39	1	29.24103739	0.0005308567606	54.7010712	28787.46508	3.44579526	34312904.59	0.7538766552	0.4170186163	9.948565397	4.199671916
39	1	31.73922096	0.0004891631086	3427.361619	28876.92144	3.698001762	41999883.73	0.7896629489	0.5312744403	9.99999997	4.487664711
