#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
21	1	18.58928596	0.0008545538526	5675.867678	28038.01411	1.704883012	7872669.706	0.8639428071	0.624736684	10	2.568825819
21	1	18.03326482	0.0008729524709	265.9203335	27997.50743	2.094098358	7438856.434	0.427128246	0.7545318633	9.991343069	2.521226604
21	1	27.30166611	0.000575363585	4948.896122	28679.01227	3.049076033	25807348.71	0.7662513995	0.6456516842	9.999999287	3.815327433
21	1	15.83821979	0.0009839775876	2073.28158	27740.86778	1.369392375	5154782.832	0.8615527474	0.4288333535	10	2.230945123
21	1	12.25959047	0.001272086893	546.9036256	27080.3876	0.7503386646	2389318.431	0.9770949955	0.3333913304	9.99659228	1.72743366
21	1	4.811700641	0.003856598113	181.9095941	21761.54356	0.05920898525	150785.0476	0.6474577373	0.4915632411	9.304328238	0.7066667225
21	1	3.302978124	0.02221427634	2939.518239	5299.609436	0.366899493	172270.4399	0.5030545285	0.9646748734	4.84300824	0.8699540215
21	1	22.97089544	0.0006957560294	848.8120324	28421.33374	2.758245214	16110997.35	0.5105400686	0.6582156795	9.882729471	3.268785283
21	1	18.24205562	0.0008609729048	3293.198188	28023.27649	1.882441186	7697760.113	0.6672325464	0.6220573058	10	2.549673733
21	1	5.810241168	0.003354082573	3282.191395	22943.35369	0.04882233018	264685.4747	0.801719876	0.5166921983	9.163642931	0.8505422062
21	1	11.69979247	0.00135760893	3294.536928	26883.04072	1.003173376	1958930.282	0.6137871133	0.677426769	10	1.61696049
21	1	14.76111939	0.001048917629	68.44481886	27591.77075	1.210400165	4254367.37	0.8824238468	0.3562344226	10	2.092824011
21	1	25.80836703	0.0006053908363	3117.57866	28610.12664	2.972251514	22160994.56	0.6542629388	0.6238025557	9.999607329	3.626514453
21	1	30.10946262	0.0005178147624	4499.976221	28811.15894	3.375287372	35410633.84	0.8642735784	0.5427209246	9.999837156	4.23956095
21	1	11.5638227	0.001362906208	2377.445982	26871.61549	0.6347192152	1939950.608	0.9770949955	0.3880806338	9.997645068	1.611814211
21	1	10.83936837	0.001490017728	5109.419246	26579.6019	0.8154892363	1482314.422	0.6585068295	0.7685161304	9.998360188	1.473996066
21	1	16.08868135	0.0009735448598	2667.398178	27764.82047	1.540721801	5322479.499	0.7141306367	0.5468707868	10	2.254852437
21	1	30.51714704	0.0005082472574	3554.035712	28833.10579	3.455214784	37443504.19	0.8639428071	0.4912638833	10	4.319157591
21	1	32.20489925	0.0004859287012	4720.018625	28884.34737	3.753770774	42844268.71	0.7637644	0.6308079806	10	4.517535174
21	1	36.49198699	0.00043904	6834.105384	28992	4.345337154	58091699.31	0.654662846	0.977778983	10	5
21	1	34.65542168	0.0004443273116	2308.339709	28979.86076	4.052223406	56042265.44	0.8882786585	0.4245495776	10	4.940502064
21	1	27.15622893	0.0005760397322	3472.21251	28677.4598	3.155642833	25716541.95	0.6552054077	0.6450914016	10	3.810848241
21	1	22.52936063	0.0007073316905	1649.848884	28396.8983	2.552329603	15480041.7	0.6739828728	0.5300635	9.87146288	3.226312476
21	1	11.42818898	0.001406551201	1198.01233	26808.57212	1.003173376	1944836.222	0.6137871133	0.5613014324	9.882641623	1.61696049
21	1	25.40064766	0.000611441567	3751.439188	28596.18112	2.569763158	21502445.64	1.020448889	0.4236692262	9.999992589	3.590212048
21	1	25.27770286	0.000612531111	1033.9027	28593.75339	2.926419728	21397296.91	0.657970268	0.5160624856	9.999468007	3.584389996
21	1	9.044740058	0.00176790892	3127.857584	25941.02544	0.6520054536	883798.2398	0.5896874725	0.6942711495	10	1.241692926
21	1	19.14247144	0.0008180301873	590.3601161	28130.39545	2.084793352	9325389.376	0.6356069487	0.5160624856	9.954603883	2.7204003
21	1	21.80096342	0.0007398420365	1175.264114	28334.6359	2.471251626	14324992.32	0.6771768582	0.5072067615	9.804235906	3.148428485
21	1	21.91460739	0.0007154021086	3028.849134	28357.49516	2.453005088	13422285.18	0.6154790186	0.6582156795	10	3.068484107
21	1	18.99451448	0.0008289745564	4153.830312	28096.74209	1.923201969	8624731.389	0.7248889561	0.624736684	10	2.648090925
21	1	4.423627344	0.01373676255	4389.973317	13285.90624	0.5142470521	355221.8179	0.5594053538	0.954473978	5.299586686	1.073652406
