#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
66	1	66171.29398	353.4874736	551137.3006	5139551.569	16049.81642	0.3580073434	0.9397818092	39428.83295	15593.6816	9588.104237	2097.784247	518.2081886	0.1178291579	0.01931464149	0.02251536886
66	1	70157.5658	510.2677721	1772814.7	887669.7213	3392.012673	0.8643194931	1.051213121	43942.78159	16361.12036	10368.4405	2107.21718	578.2104265	0.1700892574	0.06212840309	0.01703311133
66	1	67532.13264	137.9024289	1097819.716	2252213.865	19637.75256	0.2144898977	0.9081519736	38194.50247	15380.84841	9369.184074	2108.825037	501.5848816	0.04596747631	0.03847316126	0.01610112653
66	1	65752.72729	1383.224576	663086.61	4068883.316	3055.31201	0.8777875196	1.054165015	44075.41247	16382.84159	10389.82899	2111.280837	579.9134465	0.4610748588	0.0232379121	0.01467221401
66	1	70993.00616	4009.11413	2194083.611	460841.3727	-415.2570408	1.016610282	1.084700765	45330.50239	16595.07603	10604.66141	2119.123391	596.513594	1.336371377	0.07689179866	0.01009362907
66	1	70364.49998	896.8487681	1958891.655	654593.0945	1230.816055	0.9507673578	1.070218833	44734.17223	16494.3053	10502.71484	2115.101798	588.6313095	0.2989495894	0.0686494817	0.0124499749
66	1	65393.47743	403.2984828	512451.5749	5114932.895	14442.08781	0.4223164878	0.9539064032	40031.83624	15694.24536	9688.709837	2107.988717	526.0819777	0.1344328276	0.01795889779	0.01658684722
66	1	66403.97354	1102.045703	841123.5481	3170743.161	3003.829621	0.8798468152	1.054617582	44094.44132	16386.03264	10393.03647	2111.522426	580.1631916	0.3673485675	0.02947722784	0.01453183059
66	1	65973.3401	863.6698279	709515.3971	3830659.232	4720.673553	0.8111730579	1.039502667	43483.12223	16282.03785	10287.24221	2110.526785	572.0327059	0.2878899426	0.02486501188	0.01511115697
66	1	68423.83716	2077.118831	1331109.377	1630139.843	1086.029024	0.956558839	1.071514879	44763.75564	16500.78866	10510.53227	2108.510781	589.1298816	0.6923729437	0.04664881215	0.01627630377
66	1	66594.27997	406.6175582	622787.7559	4718597.084	12706.65047	0.4917339814	0.969228903	40604.62021	15794.66639	9793.37975	2095.28766	533.9159869	0.1355391861	0.02182563622	0.02396564519
66	1	66270.65736	1017.708556	698901.4157	4011119.901	4438.285828	0.8224685669	1.042006698	43565.23665	16297.22411	10303.71651	2105.093408	573.2130215	0.3392361854	0.02449304423	0.01826750585
66	1	71995.58082	1173.513597	2395906.911	355966.3738	590.629549	0.976374818	1.075855938	44961.12708	16532.97967	10542.11387	2115.165729	591.6545587	0.391171199	0.08396470894	0.0124098477
66	1	70038.4213	273.6875188	1941382.928	654745.6406	4834.860988	0.8066055605	1.038469048	43471.60473	16278.15432	10281.67084	2119.30788	571.7401041	0.09122917294	0.06803588726	0.01000983688
66	1	69160.15878	824.0679795	1680266.311	950662.8736	1498.929032	0.9400428387	1.067849551	44647.80304	16479.01181	10486.65074	2117.71	587.4390793	0.2746893265	0.05888503893	0.01093574158
66	1	64781.07849	3132.067619	436444.1272	5515920.386	1845.305725	0.926187771	1.064813659	44510.50496	16456.5773	10464.60457	2113.269813	585.6798317	1.04402254	0.01529521199	0.01351540639
66	1	65663.36155	690.1961446	415062.2803	6212990.681	11166.09522	0.5533561911	0.9827867294	41158.37539	15888.52482	9888.572652	2097.763211	541.2559643	0.2300653815	0.01454588381	0.02252733059
66	1	67067.32599	3937.929899	944580.0627	2816386.853	913.8627393	0.9634454904	1.073035574	44819.95477	16510.68604	10520.88478	2107.056495	589.9017454	1.3126433	0.03310286792	0.01711849753
66	1	70448.85532	851.2987549	1991314.187	623544.3601	1249.607943	0.9500156823	1.070051448	44729.48011	16493.3751	10501.65736	2115.698103	588.5593404	0.2837662516	0.06978573137	0.01210371441
66	1	65092.82361	2702.381572	620062.1393	4124927.882	1010.281928	0.9595887229	1.072147302	44826.16682	16509.06565	10516.98156	2119.319237	589.790391	0.9007938574	0.02173011681	0.01
66	1	67669.72039	1728.219196	1120924.167	2191241.953	1583.208792	0.9366716483	1.067138508	44585.95378	16470.59269	10479.85665	2107.992174	586.7688193	0.5760730655	0.03928285819	0.01657994119
66	1	64725.20878	1779.888653	285346.8965	7137523.848	6115.601566	0.7553759374	1.027236776	42971.08863	16195.94594	10200.51369	2105.06016	565.2960962	0.5932962177	0.01	0.01828739761
66	1	64545.20963	1205.450556	419009.7017	5562824.258	5361.272433	0.7855491027	1.03384411	43274.356	16245.24695	10248.73955	2116.024456	569.163642	0.4018168521	0.01468422145	0.01191748101
66	1	64935.92256	782.0049151	432038.692	5638736.921	8672.060465	0.6531175814	1.004707769	42083.65623	16043.47125	10044.12993	2110.513054	553.3840111	0.260668305	0.01514082323	0.01511991253
66	1	63998.88574	2784.430829	310864.9594	6382914.007	2744.694504	0.8902122198	1.056877746	44208.55897	16404.00323	10410.10304	2118.305768	581.5764236	0.9281436095	0.01089428213	0.01059108775
66	1	71614.56962	516.686582	2093528.255	581520.5852	3150.727547	0.8739708981	1.053351075	44014.59661	16374.26821	10382.59999	2103.075931	579.2330162	0.1722288607	0.07336782985	0.01943855041
66	1	64954.40489	2715.387566	508562.6775	4944238.137	1711.619631	0.9315352147	1.065985883	44562.9775	16465.18207	10473.08736	2114.826098	586.3544086	0.9051291885	0.01782261114	0.01261121199
66	1	68866.79695	4009.11413	1480595.596	1309479.982	376.6017526	0.9849359299	1.077755912	45021.18757	16544.26319	10554.49072	2110.372244	592.5306171	1.336371377	0.05188756611	0.01518587583
66	1	69127.80209	940.1057658	1626761.225	1040293.09	1489.844756	0.9404062097	1.067938209	44642.10716	16478.63255	10486.76157	2115.003358	587.4060507	0.3133685886	0.05700994982	0.01250780974
66	1	66228.76844	567.5141716	770989.4097	3524556.469	6694.259623	0.7322296151	1.022125061	42782.81254	16162.74408	10165.74922	2110.118443	562.7070376	0.1891713905	0.02701937253	0.0153488871
66	1	69723.15286	3307.250842	1788609.673	829514.565	35.67690866	0.9985729237	1.080742723	45157.65997	16566.48358	10576.25702	2115.148126	594.2735461	1.102416947	0.06268193888	0.01241129091
66	1	68325.73944	531.9039527	1443113.949	1329342.239	3287.29224	0.8685083104	1.052104399	44011.62345	16370.74789	10376.47981	2116.858111	578.9750546	0.1773013176	0.05057401943	0.01143240965
66	1	67515.00362	438.1848025	1267139.572	1674829.159	4593.415702	0.8162633719	1.04059514	43557.13129	16292.73311	10296.52665	2119.312839	572.8797293	0.1460616008	0.04440698629	0.01000688793
66	1	66744.10284	551.3494352	859780.6699	3167800.426	6382.620093	0.7446951963	1.02487873	42883.46202	16180.54731	10184.43423	2107.167302	564.0950228	0.1837831451	0.03013106785	0.01706330731
66	1	66049.67311	3934.442424	818046.1588	3193993.034	409.0322128	0.9836387115	1.077452905	45027.63714	16544.172	10553.39707	2115.830388	592.5302928	1.311480808	0.02866847927	0.01202254951
66	1	68242.4335	958.632686	1277479.052	1759735.116	2461.519005	0.9015392398	1.059403646	44275.59037	16417.6381	10425.85352	2108.207373	582.6296396	0.3195442287	0.04476933401	0.01645693354
66	1	71046.3347	538.2822393	2024291.843	622307.1054	2773.133091	0.8890746764	1.056660125	44164.73934	16398.77364	10406.65675	2108.059174	581.154825	0.1794274131	0.07094143542	0.016543415
66	1	66568.39053	1468.141895	975577.5431	2547879.496	1479.834933	0.9408066027	1.068020025	44652.16194	16479.91444	10487.70469	2116.980112	587.5087258	0.4893806318	0.03418917658	0.01135964973
66	1	67996.88361	1461.097576	1309821.262	1625999.048	1162.836815	0.9534865274	1.070820605	44754.99354	16498.07078	10506.73368	2114.113125	588.9244217	0.4870325254	0.0459027688	0.01302391976
66	1	64163.34209	1919.085028	309729.9121	6493794.661	4507.747321	0.8196901072	1.041361441	43575.2016	16296.62815	10301.18057	2115.587646	573.179549	0.6396950092	0.01085450432	0.01217100205
66	1	65355.26737	379.6387301	690194.4223	3740994.079	10587.91169	0.5764835323	0.9878090366	41434.17	15930.82487	9927.716166	2119.326124	544.5894909	0.1265462434	0.0241879071	0.01
66	1	67713.49933	474.6589055	1320379.699	1555002.7	3981.448197	0.8407420721	1.045983938	43773.9037	16329.68416	10334.18002	2119.324347	575.7681963	0.1582196352	0.04627278989	0.01
66	1	63922.14889	413.9598109	285346.8965	6625403.572	24513.29502	0.01946819911	0.8651897425	36498.03317	15089.6399	9070.735912	2118.007086	478.8326777	0.1379866036	0.01	0.01076672795
66	1	67174.34441	4335.313227	1107758.672	2141375.02	151.0797545	0.9939568098	1.079726463	45116.84108	16559.52165	10569.15945	2115.169329	593.7293537	1.445104409	0.03882147258	0.01240212229
66	1	66035.22753	951.7015323	856656.4605	2982467.948	2949.699718	0.8820120113	1.055072207	44136.2774	16391.65982	10397.50628	2118.40399	580.6116652	0.3172338441	0.03002157973	0.01053416595
66	1	70848.6396	3944.218357	2155504.846	486285.4036	-403.5405801	1.016141623	1.084597593	45326.35291	16594.36866	10603.94056	2119.124826	596.4582991	1.314739452	0.07553980339	0.01009362907
66	1	64156.51584	535.8155234	353266.7579	6016228.719	15022.40009	0.3991039965	0.94876322	39860.36332	15662.75356	9654.717776	2118.325871	523.633191	0.1786051745	0.01238025583	0.0105813226
66	1	68414.15035	1802.295373	1507613.171	1197999.797	329.7963136	0.9868081475	1.078139491	45067.16643	16550.14936	10558.84856	2119.314164	593.0018915	0.6007651244	0.05283439874	0.01
66	1	67244.43442	3653.91325	1065353.963	2320378.029	560.4395735	0.9775824171	1.076133548	44959.71577	16533.54258	10543.36285	2111.486013	591.6939702	1.217971083	0.03733539687	0.0145445921
66	1	65686.3237	408.6385386	663086.61	4043910.105	10713.63221	0.5714547117	0.9867242931	41366.68083	15920.84438	9918.826718	2112.354386	543.8006074	0.1362128462	0.0232379121	0.01405034324
66	1	66060.14703	4154.396535	826053.3572	3152861.711	329.071583	0.9868371367	1.078156013	45056.99072	16549.10726	10558.36869	2116.143521	592.9164734	1.384798845	0.02894909205	0.01184002517
66	1	69930.86355	447.4238867	1885773.071	714108.7059	2878.160402	0.8848735839	1.055704464	44159.24801	16395.73271	10401.78882	2117.68567	580.9291447	0.1491412956	0.06608703633	0.0109514076
66	1	71091.1499	3975.002916	2220403.764	444236.2087	-416.802364	1.016672095	1.084714355	45331.06824	16595.17126	10604.75742	2119.12888	596.5210451	1.325000972	0.07781419008	0.01009035551
66	1	67597.87527	1891.475296	1220749.363	1829628.385	820.793092	0.9671682763	1.073829168	44879.6191	16519.08441	10527.95333	2115.170101	590.5683732	0.6304917653	0.0427812385	0.01240873012
66	1	70616.62454	515.9958212	1697670.281	1055649.081	4355.616469	0.8257753412	1.042766066	43562.20799	16298.85256	10307.17862	2095.284626	573.328061	0.1719986071	0.05949496218	0.02396564519
66	1	66659.11964	401.8002499	1038620.074	2302464.484	6363.239818	0.7454704073	1.025010464	42930.37249	16185.88563	10187.63986	2119.325367	564.5275106	0.1339334166	0.03639850605	0.01
66	1	64761.89145	1144.090967	508315.0408	4858866.316	4451.017846	0.8219592861	1.041853525	43602.96959	16300.85218	10305.05679	2117.9183	573.5126522	0.3813636556	0.01781393269	0.01081699869
66	1	70631.40768	106.570284	1884150.587	764183.7879	14984.61381	0.4006154476	0.9491344637	39834.12836	15660.91132	9655.050919	2106.298419	523.4741539	0.035523428	0.06603017625	0.01756887548
66	1	66350.55413	2908.971229	956162.7732	2582728.727	304.4930337	0.9878202787	1.078362306	45076.12779	16551.67702	10560.40535	2119.313851	593.1213084	0.9696570763	0.03350878475	0.01
66	1	65177.1827	2732.473575	642605.2361	3997403.689	929.13879	0.9628344484	1.072861828	44854.90433	16513.96459	10521.97391	2119.318847	590.17334	0.9108245249	0.02252014106	0.01
66	1	67935.94242	2159.272163	1141522.889	2166925.602	1473.237976	0.941070481	1.068116646	44614.85818	16476.18679	10486.11775	2104.940752	587.2022985	0.7197573877	0.04000474171	0.01835123162
66	1	67656.07586	162.1759166	1130177.39	2153518.378	16221.70804	0.3511316782	0.9382329734	39404.17121	15587.07324	9579.349201	2108.778832	517.7053539	0.05405863888	0.03960713796	0.01612788015
