#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
80	1	69758.59089	3642.958634	1864800.54	728913.5298	-318.0901774	1.012723607	1.083845024	45296.20659	16589.22181	10598.68907	2119.168561	596.0560157	1.214319545	0.06535205263	0.01007305489
80	1	70967.15602	2663.870134	2142504.951	502906.0872	-38.886825	1.001555473	1.081395168	45188.33191	16571.42918	10581.05896	2116.443822	594.6617596	0.8879567113	0.07508422125	0.01165911952
80	1	65098.5173	1605.109325	554550.6876	4625412.327	2867.099231	0.8853160308	1.055809568	44155.24051	16395.57566	10402.07096	2115.279524	580.9138614	0.5350364417	0.01943426385	0.01234917444
80	1	65324.73608	3703.93277	599566.982	4367589.731	931.4471844	0.9627421126	1.072857428	44837.70071	16512.11969	10521.00811	2114.341937	590.0229076	1.234644257	0.02101186273	0.01289011836
80	1	72972.75845	1740.49873	2594708.819	275757.3148	461.0711039	0.9815571558	1.077008835	44994.62719	16539.51265	10549.46239	2111.397747	592.1605416	0.5801662433	0.09093173434	0.01459410765
80	1	63979.08159	906.9747072	285346.8965	6660467.821	10889.79468	0.5644082128	0.9851578924	41319.88559	15911.83184	9908.772249	2117.088667	543.1020162	0.3023249024	0.01	0.0112999036
80	1	72766.45754	3714.319271	2555079.165	289845.8897	48.73668047	0.9980505328	1.080636758	45143.73855	16564.72752	10574.98617	2112.308484	594.1327484	1.238106424	0.08954291064	0.01405091978
80	1	66870.55383	550.8771883	788594.8142	3627790.194	7409.299675	0.703628013	1.015858315	42498.99656	16116.39141	10120.21898	2100.835103	559.0720634	0.1836257294	0.02763635504	0.02074223577
80	1	65218.46697	1436.54206	463692.6724	5478209.383	4522.907879	0.8190836848	1.04125266	43544.40023	16293.06575	10298.96928	2107.866364	572.8914289	0.4788473535	0.01625013898	0.01665663001
80	1	67996.14116	197.4467798	1246270.832	1815989.57	11971.5443	0.5211382282	0.9756540055	40914.41265	15844.1946	9841.093195	2110.299749	537.8063507	0.06581559327	0.04367563998	0.01524409554
80	1	67517.69482	188.3763228	953083.2322	2893349.262	17167.0584	0.3133176639	0.9299355093	39041.52746	15527.10083	9519.786756	2100.326887	513.006768	0.06279210761	0.03340086203	0.0210382153
80	1	66237.46949	2688.546321	923387.1444	2705782.569	444.3148644	0.9822274054	1.077131563	45026.10082	16543.18254	10551.77725	2119.161109	592.4571046	0.896182107	0.03236016076	0.01008958439
80	1	68549.18776	1240.248849	1543698.929	1139266.21	788.7379791	0.9684504808	1.074098163	44904.62844	16522.44117	10530.61209	2119.318074	590.835951	0.4134162829	0.05409902642	0.01
80	1	65279.70612	1175.320121	535945.8672	4858532.085	4537.706885	0.8184917246	1.04111155	43550.26376	16293.32811	10298.61703	2111.237821	572.91615	0.3917733737	0.01878225675	0.01469801799
80	1	74087.63107	543.681332	2772981.394	224234.6583	2293.375625	0.908264975	1.060897118	44321.92707	16426.41436	10435.53433	2104.194767	583.3106652	0.1812271107	0.09717930799	0.01878733522
80	1	66195.25824	646.0598805	740154.9352	3707283.309	6211.192335	0.7515523066	1.026383059	42949.54745	16191.45634	10195.25146	2108.79843	564.9498166	0.2153532935	0.02593877643	0.01611565957
80	1	74511.18907	165.2605575	2799379.528	222745.593	7125.968923	0.7149612431	1.018359244	42593.17978	16132.85601	10137.34124	2098.964639	560.3567591	0.05508685251	0.09810443226	0.02182883892
80	1	65032.7482	2410.981059	389237.7956	6129481.551	3334.403262	0.8666238695	1.051723135	43960.38624	16364.30723	10371.84425	2106.367513	578.4584814	0.8036603531	0.01364086312	0.01752664643
80	1	64100.42962	1374.599729	300646.2395	6558878.863	6667.758789	0.7332896484	1.022339416	42811.75124	16166.37923	10168.36267	2116.054711	562.9986144	0.4581999096	0.01053616644	0.01190016359
80	1	66722.85438	788.0870683	926217.9309	2816422.483	3870.5192	0.845179232	1.046985749	43787.4723	16333.70456	10339.71205	2111.516179	576.0727135	0.2626956894	0.03245936586	0.01453601713
80	1	71579.66099	4052.263101	2108120.872	565109.148	645.3504585	0.9741859817	1.075408193	44906.64964	16526.02282	10536.98271	2104.482552	591.0974291	1.350754367	0.07387922903	0.01860023129
80	1	69852.01152	2794.711864	1891849.733	701451.1247	-202.3665604	1.008094662	1.082825588	45255.63631	16582.27821	10591.58998	2119.301645	595.513394	0.9315706213	0.06629999331	0.01
80	1	65622.5129	3354.485437	761322.0228	3388432.954	401.0553608	0.9839577856	1.077512057	45041.87225	16545.8412	10554.46146	2119.297596	592.6651028	1.118161812	0.02668057835	0.01001008774
80	1	67406.43195	1792.953425	1238322.742	1743310.702	574.8197021	0.9770072119	1.075981875	44980.38937	16535.35629	10543.77345	2119.316585	591.8455221	0.5976511417	0.04339709868	0.01
80	1	71985.05387	842.0096895	2139812.565	555273.7363	2279.869429	0.9088052229	1.06102982	44312.54315	16425.75519	10435.65308	2099.892302	583.2537634	0.2806698965	0.0749898664	0.02128610521
80	1	64470.18529	3382.92257	435232.5362	5370508.678	1335.216562	0.9465913375	1.069289569	44707.42394	16489.06659	10496.80567	2118.207697	588.2256803	1.127640857	0.01525275171	0.0106463465
80	1	67242.98572	712.9583677	1189389.51	1869695.371	2765.75861	0.8893696556	1.056690018	44203.40592	16402.97163	10408.92304	2119.006228	581.4966585	0.2376527892	0.04168223046	0.01018419142
80	1	64886.01827	1799.094935	503203.1108	4959019.748	2787.467572	0.8885012971	1.056509735	44184.52324	16400.49582	10407.02463	2115.607484	581.2988783	0.5996983116	0.01763478478	0.01215859647
80	1	64362.53208	1599.688423	334508.037	6335704.81	5185.391981	0.7925843208	1.035399762	43329.55507	16255.12757	10259.20417	2113.871723	569.9333168	0.5332294745	0.01172285527	0.01316806882
80	1	70678.80409	171.7740669	1797819.694	891956.4241	10230.86304	0.5907654784	0.991013949	41498.03844	15945.86739	9946.537423	2100.326257	545.7416181	0.05725802231	0.06300470467	0.0210382153
80	1	64588.46969	3813.559438	485284.7195	4976859.368	842.3930297	0.9663042788	1.07362569	44885.62606	16519.20179	10527.31095	2119.318385	590.58273	1.271186479	0.01700683363	0.01
80	1	70821.35393	1468.497824	1911259.945	741925.6186	1331.991691	0.9467203324	1.069360682	44664.6184	16484.687	10494.79472	2104.859144	587.8666572	0.4894992748	0.06698022542	0.0183976763
80	1	64949.6192	2603.28072	581793.9314	4350791.267	1199.079344	0.9520368262	1.070484798	44759.30265	16497.66718	10505.36577	2119.320022	588.8993759	0.86776024	0.02038900505	0.01
80	1	67487.78934	3730.960349	1256878.217	1700704.637	-116.8536008	1.004674144	1.082073197	45224.71825	16577.04956	10586.29696	2119.112403	595.1044321	1.24365345	0.04404737647	0.01011163557
