#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
62	1	67097.95297	181.8677903	1032117.28	2425361.76	15618.3222	0.375267112	0.9435363756	39628.01579	15624.55863	9616.982915	2111.860396	520.6394258	0.06062259678	0.03617061521	0.01433757248
62	1	68414.22954	269.1587706	1207580.217	2019225.912	9685.836722	0.6125665311	0.9958104364	41694.02813	15979.08138	9980.219279	2101.226053	548.3390699	0.08971959022	0.04231972495	0.02051541546
62	1	66066.34822	690.2996252	877505.0322	2884524.852	4157.638946	0.8336944422	1.044432969	43710.96583	16318.99075	10323.31278	2119.160977	574.932092	0.2300998751	0.03075221924	0.01009497226
62	1	68763.57672	827.6812493	1399718.508	1492996.663	2673.821155	0.8930471538	1.057537453	44197.01912	16404.46846	10412.62153	2107.180747	581.5988899	0.2758937498	0.04905322348	0.01705355926
62	1	66174.42565	1294.572731	778832.5748	3459310.446	2749.17481	0.8900330076	1.056860194	44184.44079	16401.38756	10408.69467	2111.464762	581.3634094	0.4315242437	0.02729423675	0.0145651017
62	1	66687.0519	1203.334918	900659.7306	2934740.47	2609.151938	0.8956339225	1.058096129	44231.01867	16409.52777	10417.15816	2110.549865	581.9985844	0.4011116395	0.03156367711	0.01509641502
62	1	65446.23185	720.4906191	561563.3786	4719021.256	7249.212409	0.7100315036	1.017238342	42586.20974	16129.23288	10131.60254	2110.099877	560.0874546	0.2401635397	0.01968002405	0.01535976699
62	1	67189.95794	335.6472808	978332.6052	2686113.801	9168.870181	0.6332451928	1.000343808	41896.57068	16012.3177	10013.00377	2107.132243	550.9445227	0.1118824269	0.03428572791	0.01708408787
62	1	64605.52001	352.665681	353225.927	6272408.89	23706.23084	0.05175076621	0.8723187109	36761.06403	15135.99279	9119.244586	2111.085942	482.44742	0.117555227	0.01237882491	0.01478768527
62	1	68709.26129	1023.49171	1461257.621	1334654.184	1765.96433	0.9293614268	1.06551713	44533.6556	16460.85237	10469.23728	2111.766792	586.0121355	0.3411639033	0.05120986557	0.01438825219
62	1	64769.36186	355.2983998	526459.7564	4711122.372	15169.43742	0.3932225034	0.9474666254	39810.16123	15654.0712	9645.765408	2118.894321	522.9552041	0.1184327999	0.0184498154	0.0102510765
62	1	67292.6313	1740.651603	1207912.037	1818749.86	649.8228124	0.9740070875	1.075321416	44953.8264	16530.82805	10539.15887	2119.317158	591.4915506	0.5802172009	0.04233135359	0.01
62	1	64471.74884	541.1439565	320390.0916	6559353.177	16971.30893	0.3211476426	0.9316242235	39146.87085	15542.66786	9533.640951	2111.261334	514.2373015	0.1803813188	0.01122809098	0.01468564989
62	1	67252.853	2440.741988	1167410.813	1944360.248	408.2927089	0.9836682916	1.07745404	45033.431	16544.79244	10553.72067	2117.51163	592.580891	0.8135806626	0.04091198563	0.01104684351
