#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
16	1	24.82632557	0.00063814721	3946.005534	28535.90388	2.901898244	19026305.48	0.5453804777	0.8177522012	9.992916846	3.447278721
16	1	2.692930681	0.006446310625	3450.496181	15203.55132	0.06395577172	12393.41162	0.2768393759	1.601582365	9.997463354	0.3407951476
16	1	4.811824053	0.003758705753	3959.198486	21733.94162	0.05436477941	126821.1404	0.6101806483	0.7308871627	9.5786366	0.6645454277
16	1	4.946575962	0.003320671519	2874.901819	22376.00927	0.2432676875	128274.4716	0.4178034205	0.9669559171	10	0.661071108
16	1	14.50140408	0.001084324536	3118.387533	27512.18858	0.9921335386	3872794.735	1.036528105	0.3917000789	9.993134445	2.028661643
16	1	18.68116946	0.0008485547777	3627.527679	28064.83419	1.374498497	8507721.425	1.265165462	0.3370118325	9.933032491	2.639663959
16	1	26.78617137	0.0006066232302	4981.625065	28607.25688	3.212048637	22020804.61	0.4067834054	1.253840383	9.999897379	3.618832043
16	1	10.85657426	0.001543476201	6937.431364	26472.61295	0.8461741963	1383898.616	0.5958878592	1.097486097	9.953979355	1.442062055
16	1	3.133340011	0.006376672658	4914.023836	16343.94664	0.01682607065	27964.84167	0.4073596575	1.25339177	9.327701496	0.4241857281
16	1	3.288476453	0.005619319607	3095.726819	17663.92026	0.1024723981	34341.17201	0.3443957348	1.219716725	9.561741349	0.446868133
16	1	20.2029784	0.0008291317969	9181.847784	28096.38108	1.745657355	8619822.003	0.9019313737	1.091140346	10	2.647588729
16	1	15.65369554	0.000992832215	1361.729242	27720.53828	1.071414239	5017930.491	1.13963408	0.3047437387	10	2.211048319
16	1	10.35149173	0.00161195741	4399.53862	26333.58524	1.000350118	1263837.243	0.4002874461	1.19066296	9.906758749	1.400637564
16	1	11.9990429	0.001329103226	3367.996439	26948.48749	0.2637579209	2088088.672	1.38788204	0.2992584134	10	1.651639961
16	1	28.87058981	0.0005323684895	2088.561421	28777.72543	2.897486562	32580239.97	1.225973366	0.3011476182	9.999999797	4.123459928
16	1	11.38867863	0.001417809528	2018.463147	26744.82506	1.205210053	1719112.934	0.3430938314	1.097498872	10	1.548303884
16	1	8.67459833	0.001877838401	1927.236662	25688.63641	0.8538812663	736500.2955	0.3151224853	1.19161036	9.999999794	1.169003752
16	1	9.321798401	0.001753464303	4020.83402	25974.54939	0.8519900347	906655.0521	0.4002678444	1.139463828	9.999105041	1.252257879
16	1	9.715411465	0.00166893582	2540.778542	26168.60215	0.9584917467	1052469.11	0.3571902732	1.104277812	9.999106012	1.31568202
16	1	7.211349246	0.002367121784	7233.730784	24565.28191	0.3314832499	364688.9099	0.5958878592	1.151132844	9.999999462	0.9273711091
16	1	7.813719837	0.002174010334	7246.13757	25008.64984	0.4132431622	472504.9816	0.596503708	1.152250563	9.999999802	1.00974687
16	1	10.62046132	0.001550411145	3446.140811	26440.38258	1.096530348	1313260.499	0.3193521475	1.365411726	10	1.415882495
16	1	10.5070392	0.001573957148	6324.172391	26386.45818	0.8668668361	1255330.748	0.5279910916	1.136320697	9.999625565	1.394857928
16	1	8.508118211	0.001889027469	2335.398307	25662.94714	0.7325809633	723384.2543	0.4294984852	0.8927552853	10	1.162079449
16	1	22.34942634	0.0007023547749	5125.194184	28387.45077	1.867763629	14184627.03	1.257722349	0.3992490422	10	3.125485977
16	1	22.21028778	0.0007042787653	3815.311906	28386.53692	1.866266146	14327211.22	1.271029958	0.3419050872	9.978333076	3.137296104
16	1	11.85169468	0.001384939166	2492.119881	26820.29769	1.294736319	1844907.84	0.2903226646	1.373994973	9.99998441	1.585058984
16	1	11.75572551	0.001416552184	6075.200151	26749.93088	1.124597834	1733648.155	0.4282567391	1.373574804	9.993176933	1.552854574
16	1	8.858564191	0.001871861777	5364.002335	25718.41475	0.696821168	767557.7794	0.4891583405	1.081161078	9.962638628	1.185979509
16	1	9.052957251	0.001831386159	5741.556775	25807.9693	0.681553588	814997.4537	0.5280133693	1.047800603	9.969837598	1.209566957
