#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
71	1	72125.71069	648.0672391	2259027.191	457176.7486	2307.4712	0.907701152	1.060771001	44318.98665	16425.7769	10434.77024	2104.817836	583.2616133	0.216022413	0.07916775052	0.01842547465
71	1	70639.62082	1361.544695	1912029.2	728553.7139	1201.269995	0.9519492002	1.070502258	44720.71685	16493.59948	10503.33018	2107.836008	588.5670612	0.4538482315	0.06700718401	0.01666878392
71	1	68978.78316	732.6829091	1462996.901	1364290.151	2856.315941	0.8857473623	1.055929334	44133.5334	16393.56981	10401.45114	2107.529179	580.7473811	0.2442276364	0.05127081873	0.01685137597
71	1	66220.62803	2827.103016	840706.4931	3119563.322	836.0255966	0.9665589761	1.073697353	44871.83924	16517.9165	10526.89624	2114.445668	590.4761736	0.942367672	0.02946261212	0.01282941243
71	1	67328.9693	940.3664684	1217622.563	1794312.988	1833.001487	0.9266799405	1.064902634	44534.79388	16459.3947	10466.36359	2119.321822	585.9076282	0.3134554895	0.04267165957	0.01
71	1	70247.69882	3434.169328	1995792.974	607272.0749	-323.2069789	1.012928279	1.083890025	45298.0762	16589.53671	10599.00677	2119.18571	596.0806533	1.144723109	0.06994269075	0.01006292099
71	1	64962.64919	1605.249174	524995.5734	4808543.414	3025.705526	0.878971779	1.054411616	44100.41049	16386.1396	10392.38013	2115.687085	580.1767565	0.5350830581	0.01839850301	0.01211252812
71	1	65497.07556	2015.199777	506439.3234	5218606.876	3109.082501	0.8756366999	1.053708584	44038.8185	16377.76848	10385.63843	2105.952119	579.5102252	0.6717332589	0.01774819806	0.01776774518
71	1	64670.57073	3643.160359	383767.5201	5983762.667	1896.99184	0.9241203264	1.064362994	44487.60093	16452.97811	10461.19337	2111.873464	585.3967399	1.214386786	0.01344915697	0.01432655438
71	1	65129.03199	1330.250304	368942.7734	6406736.897	6424.91415	0.743003434	1.024517741	42856.71137	16176.76857	10181.24028	2103.593405	563.7951742	0.443416768	0.01292962278	0.01913958612
71	1	69827.36277	222.7697379	1392225.622	1669376.696	10960.32842	0.5615868633	0.9846248444	41204.31161	15898.14399	9899.878258	2089.585059	541.9976725	0.0742565793	0.04879063479	0.02727852261
