#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
5	1	4.036704985	0.009897927254	4942.250534	14943.27983	0.385985689	148645.5365	0.3765159815	1.586144291	6.625668131	0.7625016705
5	1	28.91621121	0.0006515255709	2403.415018	28645.38658	3.686104161	40759935.79	0.8508065319	0.4479145275	9.055813421	4.536910693
5	1	85.8763778	0.000440337424	13169.56146	28990.01512	1.346259995	58057032.05	3.653740005	3.045482098	9.9901689	5
5	1	14.58320339	0.001540815072	7912.612269	26945.64485	1.593890322	4580203.903	0.6196419448	1.273226471	8.634010509	2.213532267
5	1	22.04091041	0.001085535361	6281.712754	27965.76283	2.906021663	20918247.35	0.8129820871	0.7284667074	8.162086021	3.71900375
5	1	26.49703101	0.0007495091652	9157.113527	28423.04943	3.023583004	24244312.04	0.7821917021	1.277347535	9.163991765	3.805774706
5	1	33.02867716	0.0005927787814	2988.244681	28687.85224	3.972685703	32057492.34	0.1595062779	3.18552514	9.641256813	4.132191981
5	1	10.73801944	0.001768659029	10078.57411	25954.7765	0.6943927407	911600.7009	0.5610707495	2.437364394	9.961895086	1.25546349
5	1	11.50922331	0.001663347534	5762.109133	26221.89442	1.162343304	1163140.883	0.2006293647	3.501431808	9.893151264	1.362972669
5	1	31.94618704	0.000607935643	6725.562375	28730.60813	4.163002752	48416434.01	0.6373316624	0.9970349912	9.094559417	4.800334415
5	1	23.51619205	0.0008022018061	2424.855956	28330.73846	2.824872069	21684197.52	0.8508065319	0.4487769755	9.063257301	3.675678601
5	1	35.67674903	0.0004953047368	9068.866139	28892.68216	4.163002752	50573031.54	0.6373316624	1.554610125	9.737408126	4.800334415
5	1	18.63289938	0.001117621882	3736.956757	27597.97068	2.219273125	6116831.705	0.1751356741	3.179152169	9.361101752	2.394408799
5	1	18.88448566	0.001095308229	10831.63142	27608.74289	1.591170666	5699638.198	0.7398026387	2.367090983	9.508970088	2.330973305
5	1	44.92928342	0.0004511105127	12361.62096	28964.61835	3.065962744	53695749.1	1.804922866	2.041978665	9.996801572	4.87088561
5	1	34.29459317	0.0005539713652	9070.738683	28804.51383	4.134491987	48583828.45	0.6373316624	1.567094707	9.399414406	4.77182365
5	1	5.583171014	0.003521221591	2820.157751	22648.37574	0.2488180492	243425.7525	0.5802310011	0.6879092195	9.093550939	0.8290490502
5	1	9.239204352	0.002055291584	4871.471147	25619.90701	0.8566751648	1050615.712	0.4788138448	1.047208418	9.282253906	1.33548901
5	1	31.004032	0.000638276991	8562.544842	28645.22747	0.635437145	36482176.17	3.717302081	0.2267538498	9.244868795	4.352739226
5	1	31.07313424	0.0006191782689	7307.238018	28685.76539	0.7677616855	39963858.08	3.719238966	0.1813714964	9.244868795	4.487000652
5	1	5.204726088	0.004539323668	6295.885082	21037.69199	0.3777454115	179444.2583	0.3826966426	1.679614575	8.599481617	0.7604420541
5	1	46.25543122	0.0004449164609	12426.85794	28978.83484	3.133774391	55969999.05	1.804922866	2.176385028	9.996801572	4.938697257
5	1	5.405052753	0.004521944159	6253.983929	21231.14365	0.4229877376	211858.2928	0.3826966426	1.679614575	8.44619917	0.8056843802
5	1	45.86000124	0.0004467149371	12408.20581	28974.70701	3.113891175	55296638.46	1.804922866	2.136023363	9.996801572	4.918814041
5	1	34.87536168	0.0005150445926	10712.09171	28843.78043	2.587520749	43445551.56	1.97192592	0.7527698344	9.777752515	4.55944667
5	1	8.779095363	0.002627654387	9426.146124	24554.54973	0.6454739972	632587.0255	0.4905264895	2.46692899	9.026286443	1.136000487
5	1	15.86118666	0.001376901583	7557.867831	27074.27609	1.734192864	3595784.764	0.2769790508	3.391417936	9.254948357	2.011171915
5	1	16.19692535	0.001354171642	8222.598987	27122.57404	1.734192864	3780215.324	0.3107368228	3.391417936	9.254948357	2.044929687
5	1	16.09686931	0.001360806928	8041.792904	27108.47499	1.734192864	3725100.258	0.3007657591	3.391417936	9.254948357	2.034958624
5	1	23.8855746	0.0007932663745	2623.576672	28343.81445	3.104697083	21809452.38	0.5753598432	0.6811297769	9.093550939	3.680056926
5	1	34.83828685	0.0005388921324	4339.914756	28775.96754	4.032361019	34374351.6	0.1745982061	3.342550402	9.893151264	4.206959225
5	1	34.86413073	0.0005374765118	4341.521346	28778.11209	4.032361019	34392809.93	0.1745982061	3.3402849	9.901829269	4.206959225
5	1	24.54642291	0.0007922255979	6816.206384	28350.93348	2.905165628	22449787.44	0.8129820871	0.7829077832	9.066357943	3.718147716
5	1	8.328875048	0.003030001883	10995.82228	23569.95361	0.126447795	335640.451	0.7910116978	2.380996983	9.243038578	0.9174594928
5	1	24.76563181	0.0007649230662	2715.875139	28402.98975	3.236186028	24325455.45	0.5802310011	0.6811297769	9.093550939	3.816417029
5	1	24.74489276	0.0007655707903	2715.875139	28401.63743	3.232957084	24263749.57	0.5802310011	0.6811297769	9.093550939	3.813188085
5	1	24.74489276	0.0007655707903	2715.875139	28401.63743	3.232957084	24263749.57	0.5802310011	0.6811297769	9.093550939	3.813188085
5	1	8.510883458	0.002929039768	10988.50447	23763.53462	0.1707491469	361854.0011	0.7689274482	2.463074083	9.273780348	0.9396765951
5	1	8.401531571	0.002958362489	10909.95184	23721.98144	0.1916995111	361065.7134	0.747977084	2.463074083	9.243038578	0.9396765951
5	1	8.401531571	0.002958362489	10909.95184	23721.98144	0.1916995111	361065.7134	0.747977084	2.463074083	9.243038578	0.9396765951
5	1	37.32829562	0.0005116207687	10450.76227	28825.36048	3.81064325	36707577.52	0.480034796	3.634999221	10	4.290678046
5	1	45.76184497	0.0004797891213	11933.81546	28912.5535	3.964783399	49595484.48	0.7909829935	4.793506454	9.871907135	4.755766393
5	1	62.0722706	0.0004508130562	12943.05528	28964.97002	1.706598252	53657840.19	3.162825936	2.185725038	10	4.869424188
5	1	29.3535908	0.0006523584321	1502.829668	28647.52607	1.062385597	41583992.23	3.507751933	0.1	9.029967378	4.57013753
5	1	31.12100405	0.0006191782689	7360.903643	28685.76539	0.7357803115	39963858.08	3.75122034	0.1813714964	9.244868795	4.487000652
5	1	13.82121754	0.001711676855	1971.329094	26737.72833	1.938758503	4632396.592	0.3031950097	1.289965097	8.301219626	2.241953513
5	1	10.06814071	0.002154086112	9361.648813	25428.2821	0.8118670092	944017.5058	0.4782564417	2.463074083	9.243999669	1.290123451
5	1	9.349517196	0.00261812011	10997.10229	24427.57659	0.2834953068	510664.3786	0.7689274482	2.474936519	9.270392011	1.052422755
5	1	20.96621408	0.001319392945	6664.233343	27664.38878	3.114289308	18677112.51	0.5155723817	1.289965097	7.710276508	3.62986169
5	1	19.72159216	0.001423881998	6651.643065	27496.82168	2.918552264	15735716.43	0.5155723817	1.289965097	7.657047598	3.434124646
5	1	34.57092291	0.0005810000167	10709.18036	28763.84404	3.70369879	47414259.58	1.043920712	1.486992775	9.267032398	4.747619502
5	1	33.55537715	0.0006114350182	10233.21993	28645.18271	3.533200511	28964127.57	0.4607423454	3.634999221	9.651036979	3.993942856
5	1	22.33181605	0.001243918986	7784.894152	27350.44951	1.983204151	4781193.183	0.2268912217	8.16793463	9.277344008	2.210095373
5	1	6.741330287	0.00353157465	10079.10451	22580.53195	0.1918483959	228670.8154	0.6194150274	2.229582802	9.150565537	0.8112634234
5	1	12.8670442	0.001731531368	6629.990262	26567.58826	1.469239534	3225571.898	0.5004873461	1.289965097	8.634010509	1.96972688
5	1	24.46671255	0.000796820779	6684.983816	28336.20905	3.025090887	21498902.77	0.6373316624	0.9908268058	9.094559417	3.66242255
5	1	34.38235529	0.0005963546478	10233.21993	28678.59779	3.634197691	31217925.85	0.4607423454	3.634999221	9.651036979	4.094940036
5	1	5.242283457	0.009484810918	9866.815552	15525.14507	0.0400807982	165145.7368	0.747977084	1.970088785	6.647052359	0.7880578822
5	1	4.20338358	0.0130143212	6944.678457	12124.49856	0.3566733261	151433.1182	0.4311190312	2.381653371	5.982466425	0.7877923573
5	1	4.20338358	0.0130143212	6944.678457	12124.49856	0.3566733261	151433.1182	0.4311190312	2.381653371	5.982466425	0.7877923573
5	1	6.415257445	0.00377185735	3484.484606	22417.38729	0.6897073339	272162.9594	0.1772491873	3.256571619	8.756028616	0.8669565212
5	1	12.532402	0.002110895173	11374.12295	25610.77433	0.6119229348	1191788.945	0.7880286683	3.080834584	9.056591969	1.399951603
5	1	12.53423831	0.002109487464	11374.46961	25612.62472	0.6118260592	1191733.242	0.7880286683	3.080834584	9.058815037	1.399854727
5	1	5.552790311	0.00859369493	9754.726084	16577.07603	0.1918483959	184062.3861	0.6194150274	2.66243341	6.8031611	0.8112634234
5	1	5.739105913	0.003920054497	6336.507305	22089.30128	0.4423573344	234032.1937	0.3823181738	1.679614575	8.789543049	0.8246755082
5	1	23.06486143	0.001205093066	6005.322039	27436.22022	2.114911242	5311893.649	0.1745982061	8.323339227	9.26624308	2.289509448
5	1	23.91803498	0.0008160664827	7043.002027	28301.30721	2.804084231	20538627.84	0.8054400661	0.8189510367	9.066357943	3.609524297
5	1	5.988051053	0.003917284238	6295.885082	22265.82847	0.4984986968	282556.982	0.3826966426	1.679614575	8.599481617	0.8811953394
5	1	5.988051053	0.003917284238	6295.885082	22265.82847	0.4984986968	282556.982	0.3826966426	1.679614575	8.599481617	0.8811953394
5	1	23.80909765	0.001135682077	4747.233951	27961.93612	3.691609652	26155244.4	0.3560462889	1.503889486	7.816360431	4.047655941
5	1	23.63959144	0.001166561055	2784.784027	27516.26019	2.236609171	5818398.005	0.123	8.323339227	9.273468084	2.359609171
5	1	23.49234498	0.001182117025	6299.556611	27915.15276	3.606244141	26781921.06	0.4905264895	1.289965097	7.68169968	4.096770631
5	1	23.49234498	0.001182117025	6299.556611	27915.15276	3.606244141	26781921.06	0.4905264895	1.289965097	7.68169968	4.096770631
5	1	23.57265371	0.001178030272	6299.556611	27922.36039	3.620456416	27061682.57	0.4905264895	1.289965097	7.68169968	4.110982906
5	1	15.60406668	0.001798206329	11242.90189	26443.89621	0.0961805284	2937012.159	1.814108939	1.021295257	8.613476311	1.910289467
5	1	27.222938	0.0008717702622	6431.990458	28338.4998	3.911435937	35103695.5	0.4905264895	1.289965097	8.301219626	4.401962427
5	1	30.88195048	0.0007277838814	7403.750117	28565.07224	4.264514519	45511771.64	0.498239708	1.486992775	8.587587266	4.762754227
5	1	11.05638013	0.0027014963	5293.932569	25382.7642	1.534314247	2904034.592	0.4354126334	1.289965097	7.444254894	1.96972688
5	1	4.431186735	0.01535839812	5930.497273	11177.13974	0.5133850766	237615.1291	0.4262915185	2.381220814	5.338057583	0.9396765951
5	1	16.23043151	0.001716792981	10454.04514	26788.76006	1.596591005	5365435.442	0.7680270948	2.062132287	8.147012547	2.3646181
5	1	35.03038893	0.0006073531496	10909.95184	28711.11997	3.829102976	42414337.31	0.747977084	2.463074083	9.243038578	4.57708006
5	1	10.47933737	0.003353135679	8438.73894	24270.47405	1.196549448	1518993.922	0.391593548	3.412280718	7.442367667	1.588142996
5	1	6.986791484	0.003555897812	9916.110473	22777.18768	0.1438820018	298567.6707	0.7476213394	1.679614575	8.847093471	0.8915033411
5	1	6.748668898	0.003665187732	6306.307318	21858.2152	0.4877429917	125691.8155	0.1735242543	7.152064093	9.675355979	0.661267246
5	1	53.8050707	0.0004929836344	12746.68483	28894.37347	1.461391658	49946636.83	3.315914416	1.554610125	9.768311682	4.777306074
5	1	52.72453697	0.0004951224105	12724.48133	28889.57678	1.523411919	49302089.16	3.233257667	1.554610125	9.768311682	4.756669585
5	1	37.4375786	0.000530265108	11647.90786	28782.5546	3.370888593	32969550.19	0.7689274482	3.612436712	10	4.139816041
5	1	37.34967753	0.0005748801056	12408.20581	28680.54436	2.017278813	25942092.44	1.804922866	2.136023363	9.996801572	3.82220168
5	1	23.22347294	0.001214997309	7129.305397	27857.16327	3.495377243	24665438.85	0.4905264895	1.495615623	7.68169968	3.985903733
5	1	13.02842772	0.002159548054	11317.73428	25665.14607	0.7330292853	1494743.702	0.7880286683	3.070891694	8.742892801	1.521057954
5	1	13.0533438	0.001837805916	768.9107726	26562.40687	1.832760817	4372700.214	0.3761556533	0.9121131999	8.147012547	2.208916471
5	1	32.89285111	0.0006226338604	9548.686328	28688.92801	1.068036579	42009101.44	3.502100952	0.299483892	9.171436492	4.57013753
5	1	23.66090472	0.001166561055	2786.173684	27516.26019	2.236609171	5818398.005	0.123	8.343268524	9.273468084	2.359609171
5	1	31.57299222	0.0007040447476	3464.080377	28537.17666	4.032361019	32482503.37	0.1745982061	3.179152169	9.049720706	4.206959225
5	1	24.76458467	0.0009637168018	2670.561913	28197.3797	3.754244775	30360578.11	0.4581542926	0.876139657	8.147012547	4.212399067
5	1	23.31709941	0.001213291492	8355.13395	27424.60551	2.037495664	5304132.761	0.2520137837	8.323339227	9.245324675	2.289509448
5	1	35.53815288	0.0006049739845	12118.53104	28662.04939	2.245615628	30383034.81	1.814108939	1.667341337	9.632675753	4.059724567
5	1	35.53815288	0.0006049739845	12118.53104	28662.04939	2.245615628	30383034.81	1.814108939	1.667341337	9.632675753	4.059724567
5	1	24.73984767	0.00104176688	8206.833729	27696.71252	2.127724694	5959799.047	0.2318844772	8.186023982	9.629886257	2.359609171
5	1	24.53843811	0.001112099141	8031.265212	27968.6039	3.475109855	24052844.09	0.4445338135	2.056509309	7.955998033	3.919643668
