#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
9	1	30.47296198	0.0005911623529	6389.945603	28732.52265	3.349980249	42211554.32	1.209720499	0.4892263757	9.338497238	4.559700748
9	1	6.418852929	0.002995385302	2327.470363	23122.83987	0.6033896307	176941.8726	0.1294710128	3.995565713	10	0.7328606435
9	1	2.913906108	0.007584902139	3857.780087	12644.37425	0.1626666379	5591.133568	0.1296964601	5.992278838	9.966297623	0.2923630979
9	1	5.573926126	0.003124295013	7239.550112	22826.87369	0.1067346495	155218.5819	0.5958878592	1.152250563	10	0.7026225087
9	1	15.08226555	0.001179618513	6099.973994	27403.71949	1.600253961	4262040.349	0.5121245455	1.141704257	9.58635685	2.112378507
9	1	18.54479165	0.0009557993361	9644.936496	27811.86088	1.734006643	5762289.165	0.5825988169	2.009247583	9.971299583	2.31660546
9	1	34.66788276	0.0004522924721	6598.340405	28961.57341	3.603505963	53132969.13	1.24999069	0.4869717461	10	4.853496654
9	1	10.81495936	0.001683978505	9501.795602	26179.86242	0.4555495366	1132695.806	0.8958367115	1.191312598	9.880661438	1.351386248
9	1	8.602815958	0.002413895412	8036.053475	24947.84345	0.2916446386	752488.6617	0.9088215202	0.8561964816	9.115949437	1.200466159
9	1	9.156139171	0.001806386065	3906.349819	25852.68505	0.8825856497	828141.0234	0.3326584458	1.373574804	10	1.215244096
9	1	10.16648919	0.00178195841	9746.534478	25908.76896	0.3941105772	862917.4375	0.8377924727	1.366262392	10	1.23190305
9	1	29.27181737	0.000597685808	10877.24846	28627.76218	2.11725903	23021795.96	1.555573704	1.021087429	10	3.672832734
9	1	13.77544653	0.001282986331	9728.824465	27062.78483	0.676909495	2378705.399	1.048849686	1.069409475	9.97142646	1.725759181
9	1	15.33636095	0.001093117794	6747.29364	27533.37031	1.297504264	4346602.117	0.8177641452	0.7669787177	9.82834853	2.115268409
9	1	14.89234322	0.001273237244	10818.13596	27077.68317	0.4030113438	2382391.356	1.322747838	1.184411173	9.996811945	1.725759181
9	1	22.25198066	0.0007230019351	6125.307684	28340.04658	2.440341912	13003266.92	0.5958878592	0.9723504132	10	3.036229771
9	1	18.78089255	0.0009480628309	10516.02683	27823.39591	1.122035928	5765362.862	1.193648323	1.184638763	9.999674818	2.31568425
9	1	25.19125983	0.0006398286322	7652.718137	28533.07594	1.811313197	18988189.59	1.634151985	0.4380507962	9.985907049	3.445465183
9	1	4.632730398	0.004881816561	6673.098807	18879.9063	0.2782332721	39154.84002	0.1822151547	6.066558047	9.921344914	0.4604484268
9	1	4.884009654	0.004513631829	5053.856387	19667.58342	0.3438535649	48807.62168	0.1468169497	6.130435242	9.970555008	0.4906705146
9	1	13.11778946	0.001308929154	9091.463765	26994.8176	0.7754674601	2186489.117	0.9016488979	1.068524447	9.999959769	1.677116358
9	1	13.20303572	0.001298502145	8596.234855	27038.74517	0.7186098654	2370154.078	1.006439069	0.8552756669	9.93291383	1.725048934
9	1	2.2613499	0.008949225978	3623.428883	10834.65875	0.0182050456	6287.273934	0.284043835	1.612560901	9.327701496	0.3022488806
9	1	25.31998694	0.0006340563985	6125.307684	28544.25827	2.866264727	19282014.99	0.5958878592	0.9723504132	10	3.462152586
9	1	3.249332249	0.006605551042	3142.898381	16431.98008	0.1872612016	37288.69122	0.2768393759	1.591859201	8.946454911	0.4641005775
9	1	3.226825766	0.006632538565	3493.226109	15360.00484	0.2259692541	17439.03644	0.1464912183	4.15850116	9.614013039	0.3724604724
9	1	33.90172478	0.0004526463254	2442.589084	28960.76099	3.599711775	53008443.43	1.24999069	0.3047437387	10	4.849702465
9	1	17.87908004	0.00102871783	10818.97867	27638.14784	0.8111706549	4510296.047	1.322747838	1.184757169	10	2.133918492
9	1	2.547915717	0.007860410331	1873.952809	12095.68076	0.1629963025	4820.162644	0.123	4.156338273	9.921016059	0.2859963025
9	1	2.528330976	0.007862632183	1702.406824	12092.30699	0.1629963025	4819.539932	0.123	4.03002979	9.920081465	0.2859963025
9	1	33.77812016	0.0004569918773	3432.207597	28950.78396	3.79125467	51510430.17	1.012331803	0.4135899613	10	4.803586473
9	1	22.49052107	0.0006877511594	1744.4388	28422.62153	2.194739953	15240486.74	1.007090705	0.356244872	9.989600828	3.201830658
9	1	33.71785347	0.0004602105865	2442.238322	28949.21505	3.599711775	52830653.05	1.24999069	0.3047437387	9.944908647	4.849702465
9	1	38.77984645	0.0004398423544	10832.60711	28990.19862	3.668533969	57793915.16	1.322949507	1.19073738	9.999596359	4.991483475
9	1	12.12906515	0.001414153875	8624.462738	26753.21814	0.920905208	1732526.039	0.6314011134	1.409723672	10	1.552306321
9	1	12.17701769	0.001404273025	8562.441042	26775.90579	0.9201911365	1769492.448	0.6430405793	1.363285118	9.999993727	1.563231716
