#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
15	1	5.46210913	0.006309675236	1226.229951	20049.81297	0.6884362672	437776.604	0.3852161388	0.954473978	6.868593196	1.073652406
15	1	27.42373728	0.0005755598549	6010.206945	28678.71188	2.942073849	25805568.59	0.8732535837	0.6456516842	9.998862468	3.815327433
15	1	20.28590552	0.0008091841058	8320.538408	28142.17935	1.841566282	9273598.213	0.8712897716	0.939333539	10	2.712856054
15	1	8.522020664	0.001918307691	201.265773	25598.95304	0.8913850995	694795.6333	0.2554789772	1.288141785	9.992664173	1.146864077
15	1	21.83356901	0.0007876053349	2747.793362	28279.75797	2.464431626	15283362.33	0.7729362959	0.509030833	9.513152569	3.237367922
15	1	33.06448025	0.0004764481917	5464.783479	28906.93392	3.860350366	45740502.74	0.757454068	0.6955836465	9.992503098	4.617804434
15	1	4.090413064	0.02001847898	1300.974896	9214.120648	0.7394958963	419682.5269	0.4460008534	1.003320872	4.522524032	1.18549675
15	1	12.04109295	0.001329891799	738.7078398	26946.67699	1.314688924	2084365.743	0.3359716795	1.004793481	10	1.650660603
15	1	19.70104921	0.0008167996273	6437.03895	28124.69473	2.008842372	9016452.635	0.6787200693	0.8875388257	10	2.687562441
15	1	13.63381585	0.001183588383	6119.592934	27283.06378	0.9869263087	2963759.156	0.8687681872	0.6587143257	9.998211209	1.855694496
15	1	9.815082223	0.001644662008	3388.318517	26223.99029	0.8944895005	1099200.882	0.4402528294	0.963558462	10	1.33474233
15	1	19.02901299	0.0008456558103	5662.195881	28058.44329	2.030013111	8123995.256	0.5658420508	0.9640085546	10	2.595855162
15	1	18.27834459	0.0008712340934	3658.86364	27999.71764	2.028583978	7428754.244	0.4910603019	0.8843098729	10	2.51964428
15	1	17.26052711	0.0009027971205	2539.514578	27927.35988	1.516643124	6678844.301	0.9152923601	0.4205949971	9.999477168	2.431935484
15	1	16.56931506	0.0009839775876	7089.91519	27740.86778	1.543470448	5154782.832	0.6874746748	0.9671496399	10	2.230945123
15	1	4.912661355	0.008752805156	822.3641769	17623.68331	0.6897635042	401804.1237	0.3838889018	0.954473978	6.158681013	1.073652406
15	1	11.02104199	0.001461264294	3388.318517	26645.05647	1.062007925	1569741.185	0.4402528294	0.963558462	10	1.502260754
15	1	13.88028428	0.001167798334	6211.665738	27322.81364	1.126589273	3119985.332	0.7615903705	0.7633592278	9.985143496	1.888179644
