#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
92	1	64499.06602	970.3178844	461393.5693	5145283.146	5879.520469	0.7648191812	1.029269978	43101.6857	16215.08975	10217.40078	2119.325219	566.8103876	0.3234392948	0.01616956676	0.01
92	1	64882.85259	1198.609392	291374.7814	7167043.373	8932.378013	0.6427048795	1.002439903	41966.33128	16025.13903	10026.85043	2102.883385	551.9414526	0.3995364641	0.01021124761	0.01955248701
92	1	65913.45666	1735.899126	614022.0536	4498041.64	3001.14677	0.8799541292	1.054659751	44076.31246	16384.20878	10392.24238	2105.729559	580.0133831	0.5786330419	0.02151844163	0.01789691777
92	1	66724.9016	513.5103427	1056198.846	2246766.586	4719.718383	0.8112112647	1.039482912	43512.43921	16285.11176	10288.75782	2119.324758	572.2839859	0.1711701142	0.03701455522	0.01
92	1	65555.47969	873.930286	599168.2661	4465129.221	5541.513382	0.7783394647	1.032274298	43192.67666	16232.50762	10236.75305	2110.606652	568.1610424	0.2913100953	0.02099788971	0.01506500918
92	1	64798.9002	1794.434115	285346.8965	7186455.819	6153.354565	0.7538658174	1.026908135	42953.80531	16193.25937	10197.99423	2103.872261	565.0846039	0.5981447051	0.01	0.01897751903
92	1	64643.21343	381.0123519	467104.0184	5162953.124	16091.62472	0.3563350114	0.9393510224	39478.46537	15597.8646	9588.771499	2117.347394	518.5596185	0.1270041173	0.01636968981	0.01114981989
92	1	65219.18719	360.3143254	426244.0801	5847446.942	19589.10169	0.2164359326	0.908590712	38201.10396	15382.67939	9371.642999	2105.59829	501.7239762	0.1201047751	0.01493775069	0.01797576322
92	1	65889.54291	3604.561702	829427.3431	3085218.536	245.3123158	0.9901875074	1.078884121	45096.38368	16555.17678	10564.01109	2119.099274	593.394617	1.201520567	0.0290673336	0.01012407311
92	1	69161.80299	2885.254947	1707406.786	906950.4875	-161.1514615	1.006446058	1.082462657	45241.03964	16579.78989	10589.05421	2119.303403	595.3188824	0.9617516489	0.0598361786	0.01
92	1	67830.36442	417.27446	1082884.377	2376315.399	6981.384489	0.7207446205	1.019619131	42658.05721	16143.00818	10146.92413	2103.115264	561.1555374	0.1390914867	0.03794975135	0.01941748211
92	1	72072.11726	1001.204417	2422978.671	342005.8097	730.2122594	0.9707915096	1.074625528	44913.00789	16524.68937	10533.59213	2115.566883	591.0070082	0.3337348057	0.08491344048	0.01217788125
92	1	68529.14049	314.4142107	1414849.191	1422936.427	6456.569685	0.7417372126	1.024212473	42872.78163	16177.69696	10180.66417	2111.875957	563.8780963	0.1048047369	0.04958347921	0.01432780424
92	1	65792.01504	2342.14315	806905.5659	3179639.846	809.0302362	0.9676387906	1.073919475	44897.44177	16521.21604	10529.36361	2119.318194	590.7401832	0.7807143832	0.02827805649	0.01
92	1	73231.86609	761.8396802	2666372.14	249348.304	1256.304725	0.949747811	1.070005734	44713.46997	16491.55123	10500.5597	2111.555983	588.4115955	0.2539465601	0.09344317995	0.01450920953
92	1	68839.48194	556.9422369	1484875.947	1296476.067	3422.408053	0.8631036779	1.050933051	43944.79089	16360.61485	10367.2126	2111.095637	578.1757573	0.1856474123	0.0520375713	0.01478006517
92	1	65306.02979	313.1980822	402270.214	6145811.952	24035.09153	0.0385963387	0.8694495247	36617.14533	15113.281	9097.631391	2102.75241	480.6616327	0.1043993607	0.01409758504	0.01962921132
92	1	68168.66196	999.4739592	1437105.555	1323891.576	1327.277462	0.9469089015	1.069356864	44712.92537	16489.82586	10497.42934	2119.024448	588.2860531	0.3331579864	0.05036345489	0.01017194091
92	1	70651.35699	406.8170115	2070136.067	553933.9771	2920.120054	0.8831951979	1.055336556	44142.76374	16393.03041	10399.12561	2117.192673	580.7172906	0.1356056705	0.07254804916	0.01123782828
92	1	68398.59502	374.7392459	1006530.252	2860765.072	9272.390216	0.6291043914	0.9994891663	41801.3362	15999.97132	10003.69011	2089.350153	549.9571894	0.124913082	0.0352739162	0.02741480664
92	1	67417.12164	1541.306244	1229122.562	1773199.047	857.4190344	0.9657032386	1.073495703	44877.90886	16518.04526	10526.26604	2118.590888	590.4914157	0.5137687482	0.04307467776	0.01042253005
92	1	66411.32863	2893.787179	762479.3545	3638195.504	1491.765704	0.9403293718	1.067948015	44613.93455	16475.65504	10485.26127	2106.653683	587.1628704	0.9645957264	0.02672113711	0.01735680186
92	1	65881.01454	2105.939585	630506.0452	4357734.646	2341.744283	0.9063302287	1.06046143	44314.84316	16424.53981	10433.06349	2107.24558	583.1679433	0.7019798618	0.02209612416	0.01701541424
92	1	66464.73814	1983.711633	761339.8244	3663512.469	2179.933263	0.9128026695	1.061891156	44367.15202	16433.78881	10442.76769	2105.727394	583.8890382	0.6612372111	0.0266812022	0.01789691777
