#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
20	1	29.2296495	0.0005241628169	84.54185418	28796.60558	3.293764409	34144384.74	0.8946713307	0.3517514556	9.999662505	4.18843574
20	1	18.96051874	0.0008213784801	2964.20275	28114.18206	1.703696243	8866402.649	0.9688841241	0.4131293338	10	2.672580367
20	1	6.332947684	0.002669794037	626.4146977	23870.37083	0.6280551701	252367.5265	0.1941805416	1.817939847	10	0.8222357117
20	1	19.22585119	0.0008147316819	1996.487398	28138.22205	1.870292795	9451447.27	0.8623885145	0.4255820694	9.953064862	2.73268131
20	1	31.56833294	0.0004919960472	3110.095676	28872.3068	3.639494792	41862637.75	0.8447959088	0.4810580198	9.983272078	4.484290701
20	1	26.4707041	0.0006075837715	1839.165591	28633.81964	2.970286386	26103616.23	0.8759116226	0.4133931296	9.793669182	3.846198009
20	1	15.80029749	0.001052837058	431.327261	27582.77531	1.879597754	4207011.233	0.2054436494	1.673491284	9.99998655	2.085041403
20	1	21.14507393	0.0007303437677	1610.834582	28323.19033	1.740033477	12614867.89	1.265674379	0.280008948	10	3.005707856
20	1	24.50027074	0.0006325941666	2475.463669	28547.61543	1.607520285	19416076.27	1.862635015	0.2048980884	10	3.4701553
20	1	8.617925492	0.0018928869	2133.955749	25709.21437	0.3090811124	800888.5693	0.8959057184	0.4145209804	9.873149412	1.204986831
20	1	27.40398493	0.0005672193139	2747.450485	28701.32186	2.970336998	27570495.54	0.9321444647	0.4209151116	9.972271143	3.902481463
20	1	33.30138721	0.0004598373329	704.6781814	28944.25102	3.832165719	50559990.77	0.9416963472	0.3502420638	10	4.773862066
20	1	16.84573216	0.0009377551153	3441.560592	27856.468	1.35553504	6181021.883	1.016561679	0.412258054	9.955981626	2.372096719
20	1	24.93774592	0.0006211222494	2992.527569	28573.95402	2.562778151	20512232.37	0.9714697396	0.4131293338	10	3.534247891
20	1	16.52277223	0.0009428193364	2300.613724	27835.49008	1.266822868	5863464.522	1.061920573	0.3544599337	9.999416454	2.32874344
20	1	17.33234441	0.0009067628094	3442.194981	27921.93827	1.562463758	6690297.894	0.8717319176	0.4814286235	9.981787101	2.434195676
20	1	30.13541327	0.000511487948	2920.112918	28825.66543	3.178756695	36736185.75	1.113035533	0.3578068682	10	4.291792228
20	1	3.737250203	0.004574322508	1349.324063	19497.72894	0.274452553	45367.78759	0.2054436494	1.81963546	10	0.4798962024
20	1	20.75672119	0.0007462578246	2307.743782	28286.65295	1.879585866	11824538.42	1.062024832	0.354649691	10	2.941610697
20	1	20.95194336	0.0007387504383	1769.41468	28303.8893	2.103038941	12188891.73	0.8684652179	0.4143870551	10	2.971504159
20	1	5.621315346	0.003202922972	6088.585371	22656.251	0.4231949481	145336.1223	0.2649547696	2.431781462	9.986536368	0.6881497177
20	1	5.134134604	0.003240271202	1549.794234	22564.99345	0.4166257387	139237.7644	0.2620496126	1.406547631	9.994096815	0.6786753513
20	1	8.045182456	0.002008337216	3735.031456	25389.22828	0.1914495963	601190.0071	0.9017408619	0.4791756032	9.99955197	1.093190458
20	1	32.69272956	0.0004682338117	376.2055868	28925.1215	3.752146465	47943615.3	0.9380478348	0.3428358155	9.998622291	4.6901943
20	1	3.536328886	0.004994363537	3752.0638	18548.7873	0.2160085095	33915.50524	0.2253070901	2.118138922	9.986536368	0.4413155995
20	1	33.14047856	0.0004611323071	821.1521497	28941.49171	3.471202106	50220267.83	1.292139578	0.2572635453	9.997980134	4.763341684
20	1	3.307745486	0.005632174732	4545.617998	17068.98658	0.200250539	21519.64605	0.189510096	3.004341165	10	0.389760635
20	1	22.3660496	0.0006944103131	2439.61183	28408.35608	1.787545761	14884929.73	1.38960633	0.2739515672	9.983281311	3.177152091
20	1	23.75444956	0.0006518388174	1825.428485	28503.43129	1.436609946	17746133.1	1.931093759	0.1866994811	10	3.367703704
20	1	4.49618579	0.003905884835	3347.204073	21042.81741	0.3535246019	77319.52739	0.2104609871	2.19386243	9.988391376	0.563985589
20	1	26.62119418	0.0005889933322	655.6842809	28661.83136	2.919760091	26270486.66	0.9264379172	0.3547195102	9.89564315	3.846198009
20	1	33.87897075	0.0004513727097	1378.068606	28963.68511	3.532893328	53458475.43	1.330493298	0.2612400248	10	4.863386626
20	1	11.14436577	0.001409792768	1778.335748	26763.29076	0.6880742802	1748982.506	0.8691204102	0.4143870551	9.999815038	1.55719469
20	1	11.27949588	0.00140005167	2611.166257	26785.86764	0.5923648135	1786864.481	0.9759753987	0.3968441937	9.999153852	1.568340212
20	1	20.04011161	0.0007738576889	2038.595755	28223.28592	1.974308764	10603328.52	0.8623885145	0.4271192455	10	2.836697278
20	1	30.83542409	0.0004969332563	416.0893848	28859.08181	3.515770048	40060095.1	0.9017246	0.3578068682	10	4.417494648
20	1	30.35450724	0.0005046523301	115.5623941	28841.35945	3.468251277	38249541.63	0.8816741453	0.3577914495	10	4.349925422
20	1	12.21803063	0.001285221395	2209.80135	27049.23659	0.7858400934	2309993.645	0.9221924745	0.405257094	10	1.708032568
20	1	2.69024559	0.006533952084	1721.536119	15021.99118	0.1480452266	11858.14682	0.1895008513	2.082574196	9.984393623	0.3375460779
20	1	8.403693436	0.001900065092	2314.397904	25644.90304	0.375871499	720889.2302	0.7852746686	0.4810580198	9.983272078	1.161146168
20	1	8.312729741	0.001943440793	1748.721184	25578.87237	0.4127356149	717563.2697	0.7484105527	0.4807317847	9.908440266	1.161146168
