#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
16	1	4.371241088	0.01738762555	2875.885321	11238.71	0.403012203	468985.5168	0.8132743052	0.5182599608	4.699654974	1.216286508
16	1	31.9367638	0.0004877166159	4662.057651	28880.75881	3.562913841	42539124.15	0.9442927713	0.5052928622	9.995388798	4.507206612
16	1	25.34995291	0.000630464974	7379.578094	28552.96074	2.388296542	19665567.54	1.096876972	0.6266659747	9.996843848	3.485173513
16	1	10.2552136	0.00154821576	2880.951308	26446.10394	0.4739136209	1321012.828	0.944791788	0.4204330915	9.998084322	1.418705409
16	1	9.536672221	0.002431876544	171.239181	25381.93828	0.1299313595	1660987.438	1.465386656	0.2159345458	8.271071342	1.595318016
16	1	32.80278331	0.0004870513758	7734.029128	28881.77679	3.562913841	42550869.58	0.9442927713	0.7753809656	9.999937468	4.507206612
16	1	11.12474436	0.001490965296	6936.135671	26584.5625	0.7904989721	1505728.176	0.6918124821	0.9378979653	9.977514437	1.482311454
16	1	24.67982368	0.0006393607698	5020.58626	28537.44242	2.497819883	19392700.18	0.9735146793	0.5106782707	9.963468349	3.471334563
16	1	26.23809114	0.000608095317	6365.941445	28611.68656	2.51681484	22915195.22	1.15452135	0.5106258916	9.943961326	3.67133619
16	1	8.94844727	0.005837704694	3685.778614	22561.57778	1.332603166	3220670.953	0.8672069072	0.5115365078	5.549862992	2.199810073
16	1	5.711974458	0.01453834761	6765.620262	14267.84663	0.07755752503	787704.3248	1.364587724	0.4755836921	4.713208808	1.442145249
16	1	33.51184764	0.0004645361017	3410.308267	28936.02399	3.92329984	50040707.36	0.8364799564	0.5003626974	9.975988058	4.759779796
16	1	12.76573999	0.001237581013	2511.273682	27166.821	0.8475843112	2651614.608	0.9416559254	0.4076952907	9.971119781	1.789240237
16	1	11.52772758	0.001394856106	4464.657983	26804.73858	0.5281400915	1840304.628	1.056326367	0.4413700816	9.977472634	1.584466459
16	1	11.28765523	0.001433739284	5484.742379	26708.25164	0.494922328	1662248.138	1.036178915	0.5071380321	10	1.531101243
16	1	21.18138223	0.0007338424756	3183.421055	28315.19025	1.92487901	12437236.36	1.066672688	0.3829463789	9.999806094	2.991551698
16	1	15.93461953	0.0009991509678	3225.876659	27724.4189	1.184756196	5267600.448	1.066001247	0.3847961781	9.919842161	2.250757442
