#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
6	1	37.40605611	0.0004421317864	9929.558805	28987.27321	3.468801158	58009238.1	1.531198842	0.7630818345	9.976635764	5
6	1	21.83026765	0.0007821488516	1673.543899	28267.68986	2.738472764	13885824.8	0.3879327048	0.9377741466	9.646722673	3.126405468
6	1	4.866311705	0.02964935103	2752.588746	5845.772062	1.10319706	935220.7375	0.5540769672	1.455721671	3.548309761	1.657274027
6	1	18.64681193	0.0008740341252	4210.871279	28006.953	2.11651699	7792054.378	0.4470671843	1.035884377	9.931908449	2.563584174
6	1	9.057149578	0.002294337368	4126.391227	25307.03677	0.9853597302	1063751.038	0.3676986147	1.286088859	8.909091729	1.353058345
6	1	43.40082213	0.0004395130559	12072.20722	28991.27606	3.088930828	58079048.54	1.911069172	1.511964963	9.996410985	5
6	1	23.52699746	0.0007112722282	9335.01419	28368.99708	1.528596413	13800239.76	1.569186021	0.638681434	9.987629953	3.097782434
6	1	15.53542247	0.001150948586	7891.129322	27448.25383	0.5551251928	4316454.733	1.562957215	0.4776900014	9.656619201	2.118082408
6	1	14.63825915	0.001171489834	8794.067896	27320.80277	1.217224061	3153665.359	0.6786365954	1.353591065	9.961155475	1.895860656
6	1	11.80910376	0.001530781006	4225.815599	26651.35873	1.290221777	2049563.26	0.3676986147	1.286088859	9.527942305	1.657920392
6	1	15.11908808	0.001152816718	9181.828059	27379.12786	1.16445038	3479188.232	0.796770238	1.246463848	9.902141454	1.961220618
6	1	32.46306045	0.0005175926623	6925.84821	28847.50607	3.637507284	45837664.71	1.011965481	0.6337840248	9.698266002	4.649472765
6	1	33.45519173	0.0004811053593	7985.158473	28898.84044	3.603051269	45309862.26	1.002409089	0.7627875396	9.96904639	4.605460358
6	1	33.82360669	0.0004661470018	6649.780463	28929.76454	3.748636719	48534306.91	0.9606073425	0.6407792894	10	4.709244062
6	1	31.52262957	0.0005454036287	7774.957468	28790.91155	3.573373031	40646916.43	0.8976329649	0.8242015085	9.655696494	4.471005996
