#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
1	1	25.9267965	0.00111242834	4048.851587	28125.65773	3.743014065	46890138.74	1.249747332	0.3577687198	7.338721599	4.992761397
1	1	55.47762802	0.0005094575	12632.7374	28855.79441	3.385756538	44717356.9	1.21730886	6.612424011	9.78227039	4.603065398
1	1	12.12011313	0.003489767741	2174.656896	25074.71422	0.9033155496	6527530.274	1.804643956	0.2064489786	6.147215924	2.707959505
1	1	4.40849189	0.006510989019	1975.195114	17200.82093	0.403345622	59162.82429	0.1337987145	5.438304251	8.562068736	0.5371443365
1	1	34.46643181	0.001048765934	12657.2514	27841.83174	0.1078598658	10645259.11	2.799137663	1.707236186	8.962935816	2.906997529
1	1	15.94608012	0.002396800117	8100.60535	25429.37493	1.317992443	1675508.744	0.2803883918	9.653466739	8.305912234	1.598380835
1	1	43.7280838	0.0007687817727	11768.80953	28392.03642	3.069660071	23602900.94	0.7071135142	9.310384246	9.109964586	3.776773585
1	1	18.37980887	0.001121788255	5433.290937	27471.71636	1.899115206	4062124.555	0.169538603	4.661548772	9.816540502	2.068653809
1	1	17.88021399	0.001777667544	10375.94381	26681.41467	1.776022457	4911743.796	0.5211073759	4.421701979	8.131038227	2.297129833
1	1	43.32049913	0.0008311395326	12753.38777	28292.4439	0.5350472731	21685979.36	3.151046331	1.68084124	8.948383705	3.686093604
1	1	43.54173772	0.0008311767154	12758.56574	28292.39297	0.516166068	21685765.25	3.169927536	1.68084124	8.948250267	3.686093604
1	1	58.18857651	0.0006791904937	12904.8186	28601.80457	2.592463679	39082411.01	1.891096343	5.286698997	8.966435645	4.483560021
1	1	129.6249423	0.00059974583	13247.41763	28722.97863	1.526405046	42829305.18	3.062228764	8.137833673	9.274157891	4.58863381
1	1	12.29798681	0.007214212373	7131.871286	20471.7385	1.183630712	1268286.786	0.4147501225	9.653466739	5.752654647	1.598380835
1	1	18.41008531	0.001121788255	3301.607694	27471.71636	1.934855094	4062124.555	0.1337987145	4.74793488	9.816540502	2.068653809
1	1	81.46451917	0.000657034183	12960.83298	28647.41601	2.743656952	43171641.66	1.891096343	8.987190893	8.966435645	4.634753295
1	1	75.75679141	0.0006640744317	12957.12959	28632.92281	2.694521171	41812893.2	1.891096343	8.106665204	8.966435645	4.585617513
1	1	15.81484817	0.004370871137	10660.73848	24666.80854	1.612292985	10952273.79	1.73364511	0.9191118339	5.314503898	3.345938095
1	1	12.34269122	0.008671437831	11508.82673	19546.32595	0.2853466147	1542896.019	1.463367388	2.193543394	5.250750678	1.748714003
1	1	25.65885026	0.001123020738	3821.676645	28107.81049	3.695922046	45575634.14	1.249747332	0.3493501478	7.338721599	4.945669378
1	1	59.83308818	0.0007166525165	12654.47032	28565.59726	3.23663089	42054153.58	1.386618978	8.044719164	8.717782561	4.623249867
1	1	64.31676719	0.0006928539349	12736.23815	28613.23088	3.278052184	46538854.96	1.50399997	8.044719164	8.717782561	4.782052154
1	1	138.4841709	0.0006016803143	13268.04227	28718.85959	1.352248512	42417468.09	3.221632215	8.137833673	9.274157891	4.573880727
1	1	138.4841709	0.0006016803143	13268.04227	28718.85959	1.352248512	42417468.09	3.221632215	8.137833673	9.274157891	4.573880727
1	1	18.73462039	0.001825063759	10345.34988	26229.03953	1.235476401	1947729.743	0.4147501225	9.653466739	8.999481666	1.650226524
1	1	19.86733006	0.001285047395	11556.11958	27303.11552	1.465451175	4908244.913	0.771181569	3.716335949	9.140853669	2.236632744
1	1	19.72630978	0.001605061771	10456.29343	27003.63858	2.010258438	6675012.382	0.5339010605	4.421701979	8.131038227	2.544159498
1	1	19.06433203	0.001688279982	10419.17655	26848.28516	1.897646144	5734954.649	0.5211073759	4.668590333	8.131038227	2.41875352
1	1	142.1754516	0.0009408334351	13247.5193	28310.3335	1.22708416	45721759.7	3.647818248	7.045373043	7.822252098	4.874902409
