#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
81	1	66854.85288	404.2159326	604207.2032	4992816.233	13521.62134	0.4591351464	0.962069505	40298.46409	15743.63892	9742.357371	2089.966555	529.920536	0.1347386442	0.02117447958	0.02705707164
81	1	66592.80851	312.8693253	784813.9088	3558900.472	12371.68736	0.5051325054	0.9721471387	40755.52204	15818.2485	9815.610807	2105.085104	535.7716357	0.1042897751	0.02750385298	0.01827364817
81	1	68802.42041	1308.08291	1372483.738	1571098.069	1925.85409	0.9229658364	1.064131132	44454.44396	16448.84838	10458.26461	2104.908652	585.065219	0.4360276366	0.04809877923	0.01837177537
81	1	66332.84411	1358.803873	896353.8866	2861286.169	1915.752031	0.9233699188	1.06418459	44494.54372	16453.25967	10460.7222	2115.999174	585.4239035	0.4529346243	0.03141277854	0.01193015155
81	1	68439.34662	246.6910228	1261209.861	1843614.449	9891.705492	0.6043317803	0.9939885454	41630.4403	15967.62255	9968.021822	2104.056272	547.4468731	0.08223034093	0.04419917921	0.01887118311
81	1	70028.37904	2726.828177	1887918.879	717908.8001	33.83675673	0.9986465297	1.0807555	45161.83737	16566.96165	10576.54748	2116.222228	594.3122541	0.9089427257	0.06616223628	0.0117894419
81	1	66920.82832	299.4050072	577657.3876	5260958.816	18732.4221	0.250703116	0.9161930005	38444.2375	15428.12781	9421.320604	2087.301874	505.2538018	0.09980166908	0.02024403961	0.02860537266
81	1	65681.17671	737.2067852	466920.3252	5686311.161	9220.341723	0.6311863311	0.999911463	41856.83809	16006.97196	10008.75594	2100.60392	550.5184903	0.2457355951	0.01636325227	0.02087680138
81	1	71043.89957	1234.673797	1962333.736	692989.0961	1536.244133	0.9385502347	1.067563707	44590.61234	16472.1818	10482.14418	2104.354516	586.8884961	0.4115579323	0.06877010964	0.01869193576
81	1	66223.83939	369.7124165	922301.0624	2707477.113	7958.936021	0.6816425592	1.010959153	42365.24348	16089.54691	10089.46437	2119.325739	556.996743	0.1232374722	0.03232209895	0.01
81	1	68691.77708	86.72492112	1558979.288	1124138.234	21335.92326	0.1465630694	0.8931690835	37623.13787	15281.45132	9266.21484	2117.949991	493.8264445	0.02890830704	0.05463452754	0.01079985034
81	1	70090.83871	2653.790853	1904609.844	701409.119	44.53677186	0.9982185291	1.080661278	45158.04787	16566.31564	10575.88916	2116.222684	594.2617562	0.8845969511	0.0667471722	0.0117894419
81	1	64209.59361	1679.65958	321041.4681	6394595.86	5024.195693	0.7990321723	1.036813925	43392.08887	16265.42637	10269.39552	2115.524689	570.7404365	0.5598865265	0.01125091852	0.01220773413
81	1	70406.93986	308.1606646	1856331.661	785563.7908	5230.700196	0.7907719921	1.035018829	43294.94861	16250.46029	10255.4835	2108.236865	569.5614362	0.1027202215	0.06505526025	0.01644164655
81	1	67854.26159	1042.073381	1282642.879	1682346.352	1786.720176	0.928531193	1.065324729	44536.21266	16460.63052	10468.45837	2114.775506	585.9985521	0.3473577936	0.04495030067	0.01264073021
81	1	70752.37346	3714.105616	1991986.918	640590.0121	245.0163101	0.9901993476	1.078913171	45069.28239	16552.36291	10562.66158	2110.818301	593.1643363	1.238035205	0.0698093073	0.01492259109
81	1	65257.64789	2948.778475	355932.7296	6632035.965	3403.058184	0.8638776726	1.051136616	43917.51254	16358.23054	10366.68724	2100.732655	577.9764279	0.9829261584	0.01247368498	0.02080001401
81	1	69279.88922	1576.477291	1738962.716	867945.6932	320.1036575	0.9871958537	1.078224843	45070.59916	16550.73454	10559.4449	2119.314046	593.0476353	0.5254924302	0.06094205815	0.01
81	1	65331.03587	738.9936469	619094.5232	4224148.529	6016.767992	0.7593292803	1.028073891	43040.23779	16205.46705	10208.31108	2115.42691	566.0533126	0.2463312156	0.02169620665	0.01226477204
81	1	65330.44539	652.7884907	374673.2369	6462737.039	12734.42138	0.4906231446	0.9689670516	40612.59139	15794.84313	9792.566318	2100.693566	533.9365578	0.2175961636	0.01313044724	0.02082500163
81	1	65666.99897	632.8691023	581023.7362	4656242.397	8157.908532	0.6736836587	1.009244222	42256.53214	16073.55355	10075.29994	2107.715253	555.7320385	0.2109563674	0.02036201351	0.0167452654
81	1	66429.64027	153.7496986	957557.2838	2595430.558	19525.96076	0.2189615695	0.909106575	38264.76383	15390.78996	9377.603914	2118.135963	502.3736439	0.05124989954	0.03355765546	0.01069177228
81	1	69715.74796	246.6910228	1599575.137	1151789.201	7880.993018	0.6847602793	1.011694914	42342.00937	16088.96116	10091.70405	2103.891505	556.9316685	0.08223034093	0.05605721166	0.01896667114
81	1	69570.79224	1882.283587	1529656.452	1283428.245	1510.51005	0.939579598	1.067797851	44591.97282	16472.92845	10483.33768	2101.998423	586.9439205	0.6274278622	0.05360690692	0.02005946304
81	1	70144.05182	1077.632001	1859676.885	762199.0197	1196.380895	0.9521447642	1.070529845	44738.35935	16495.55074	10504.43087	2112.669336	588.7256272	0.3592106671	0.06517249384	0.01386246197
81	1	65168.07069	2646.365797	409116.3835	5995852.156	2982.609677	0.8806956129	1.054824088	44081.74143	16385.20969	10393.32577	2105.384572	580.091193	0.8821219324	0.01433750949	0.01809729748
81	1	63937.94945	3120.649452	305204.3383	6409777.225	2385.319955	0.9045872018	1.060040259	44337.94522	16425.91985	10432.31973	2118.946157	583.2904393	1.040216484	0.0106959053	0.01021879515
81	1	66674.22139	190.8263871	678670.4581	4313234.096	23779.86781	0.0488052878	0.8717141929	36689.80764	15126.84477	9112.44288	2097.370574	481.7151826	0.0636087957	0.02378404905	0.02275588512
81	1	65498.31669	708.9562834	728421.1859	3546991.977	4995.327723	0.8001868911	1.037055963	43414.82988	16268.47209	10271.8009	2119.324884	570.9832684	0.2363187611	0.02552756644	0.01
81	1	65349.254	980.2743748	678192.5604	3817809.923	3754.531459	0.8498187416	1.047984119	43852.20273	16343.16907	10348.03728	2118.697122	576.8215243	0.3267581249	0.02376730109	0.01036429072
81	1	69257.5402	1077.025302	1605779.407	1092030.803	1505.613198	0.9397754721	1.067810103	44625.46499	16476.52961	10485.23552	2111.645394	587.2374698	0.359008434	0.0562746407	0.01445811849
81	1	63944.06083	3705.472142	292715.8466	6554297.508	2065.7213	0.917371148	1.062857294	44448.32784	16444.92328	10451.84204	2118.093673	584.774867	1.235157381	0.01025824532	0.01071368832
81	1	64523.59835	1478.940573	350618.5484	6253254.338	5479.534496	0.7808186202	1.032814816	43220.03104	16236.81202	10240.83799	2112.247288	568.499566	0.4929801911	0.01228744916	0.0141118633
81	1	70940.65371	3284.860489	2182765.256	467731.2589	-350.1173673	1.014004695	1.084126645	45307.96348	16591.19853	10600.68037	2119.292473	596.2106928	1.094953496	0.07649514619	0.01
81	1	67870.83873	1882.283587	1335937.052	1535713.658	532.6243869	0.9786950245	1.076358553	44990.07014	16537.35599	10546.10494	2117.717343	591.9998415	0.6274278622	0.04681799831	0.01092827777
81	1	68371.99765	1468.197203	1176597.34	2122741.827	2340.920305	0.9063631878	1.060491778	44291.37729	16422.11675	10431.91983	2100.031045	582.96952	0.4893990678	0.04123392806	0.02120570994
81	1	66771.23022	557.9619547	1068579.143	2208350.474	4224.280683	0.8310287727	1.043845615	43687.90257	16315.02337	10319.23971	2119.324496	574.6221667	0.1859873182	0.03744842352	0.01
81	1	66201.33377	1247.541476	586977.2949	4842299.9	4722.582315	0.8110967074	1.039521291	43445.99282	16278.12837	10285.29217	2099.459327	571.7132734	0.4158471588	0.02057065635	0.02154067716
81	1	66227.984	498.253527	416438.7995	6531231.161	15765.84738	0.3693661047	0.9423113105	39499.62899	15607.72697	9604.078669	2088.745125	519.2948148	0.166084509	0.01459412402	0.02776678936
81	1	65736.91406	943.4874369	349827.7752	7007415.251	10162.31463	0.5935074149	0.9916421702	41497.00544	15947.37156	9949.482478	2092.642306	545.8495964	0.3144958123	0.01225973647	0.02550229844
