#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
90	1	70777.95664	263.2680163	1748099.72	981539.4476	7391.844092	0.7043262363	1.016028375	42488.35671	16115.69437	10120.44726	2095.728026	559.0111945	0.08775600542	0.06126226505	0.02370922029
90	1	70309.8304	3166.485441	1905067.429	715226.0664	200.4268763	0.9919829249	1.079299762	45091.30127	16555.70311	10565.71801	2112.715457	593.4278011	1.055495147	0.06676320829	0.0138242667
90	1	66930.86654	2890.107195	1055700.49	2292069.241	450.3491565	0.9819860337	1.077088658	45013.43655	16541.7225	10550.87676	2115.962397	592.3389805	0.9633690649	0.03699709031	0.01194633012
90	1	66617.74302	217.0205538	763850.4348	3699655.07	18321.2233	0.267151068	0.919762316	38642.95539	15458.47927	9449.288578	2103.419006	507.6465055	0.07234018461	0.0267691867	0.01924182651
90	1	68223.43635	292.2201123	1361135.291	1518679.487	7127.29151	0.7149083396	1.018300858	42640.79918	16137.78137	10139.67737	2113.563912	560.7600158	0.09740670411	0.04770107218	0.01334728669
90	1	65954.57554	1734.12125	707812.8192	3835345.97	2275.440415	0.9089823834	1.061034152	44349.77982	16429.7351	10437.7187	2110.723566	583.5784026	0.5780404166	0.02480534493	0.01499509351
90	1	66404.97524	365.9157109	411568.3213	6695793.832	21407.67147	0.1436931413	0.8926408626	37491.16491	15266.02803	9256.443331	2085.598574	492.5803841	0.1219719036	0.0144234378	0.02959500158
90	1	72663.48715	1228.321858	2539254.065	295107.0225	638.4291455	0.9744628342	1.075441812	44937.21712	16529.36716	10538.82202	2113.044768	591.3695215	0.4094406195	0.088988319	0.01364119196
90	1	64766.88707	1050.022943	532962.8156	4657046.682	4550.615008	0.8179753997	1.040971994	43572.32857	16295.32122	10299.16193	2119.324674	573.0820565	0.3500076476	0.01867771552	0.01
90	1	63872.00528	474.3986981	293671.8516	6499836.166	20587.90314	0.1764838743	0.8997515876	37892.55977	15327.0812	9312.463359	2119.317455	497.3950267	0.1581328994	0.01029174858	0.01000538358
90	1	70749.7681	2150.285927	1909141.425	739739.5806	923.1150524	0.9630753979	1.072957864	44812.80548	16509.72437	10520.12085	2105.878963	589.8251029	0.7167619755	0.06690598176	0.01780151741
90	1	67158.02611	298.097113	1095504.473	2184216.925	8674.963877	0.6530014449	1.004668749	42096.4686	16044.73656	10044.6471	2114.714984	553.4881706	0.09936570433	0.03839202339	0.01267875025
90	1	64199.16242	995.399054	381250.9727	5753005.102	7073.645662	0.7170541735	1.018754804	42678.77639	16142.99552	10143.93202	2119.325551	561.1748039	0.3317996847	0.0133609644	0.01
90	1	64000.22816	711.6513905	327133.0476	6205543.009	12016.98406	0.5193206377	0.9752251598	40927.86202	15844.52611	9839.782671	2119.268529	537.8434723	0.2372171302	0.0114643983	0.01003354333
90	1	66721.83099	595.775551	1055378.293	2249336.253	3966.059205	0.8413576318	1.04611945	43779.35384	16330.61326	10335.12683	2119.324337	575.8408235	0.1985918503	0.03698579889	0.01
90	1	66297.18742	1157.777803	925838.4939	2709224.756	2079.687324	0.916812507	1.062733481	44444.23637	16444.16906	10451.02575	2118.353219	584.7162339	0.3859259342	0.03244606846	0.01056293613
90	1	67323.73563	2914.052201	1108193.273	2169599.446	623.7267387	0.9750509305	1.075572076	44941.6034	16530.16938	10539.68533	2112.795077	591.4319196	0.9713507336	0.0388367032	0.01378594301
90	1	68893.66805	2505.630308	1383040.461	1555607.463	1187.174312	0.9525130275	1.070638436	44713.30613	16493.15955	10503.5739	2104.066438	588.5279667	0.8352101028	0.04846874025	0.01885635006
90	1	64736.13634	573.3825163	291573.6664	7067766.722	18037.48117	0.2785007531	0.9222549815	38749.51334	15476.24156	9467.050934	2105.261281	509.0372808	0.1911275054	0.01021821754	0.01817151683
90	1	66795.20921	1243.071749	907370.6728	2929904.209	2597.807516	0.8960876994	1.058200311	44230.62701	16409.75373	10417.63446	2109.21101	582.0145749	0.4143572498	0.03179886251	0.01587412466
90	1	71517.1461	347.7996553	2326702.263	384096.5863	2954.822371	0.8818071052	1.055026108	44135.48137	16391.45652	10397.24229	2118.713134	580.5961598	0.1159332184	0.08153942767	0.01035457966
90	1	70844.50435	452.1029714	1765883.122	957522.4735	4654.149186	0.8138340326	1.040135846	43457.93401	16280.98024	10288.88443	2095.726378	571.9315388	0.1507009905	0.06188548548	0.02370922029
90	1	66396.44977	398.7056305	825230.3362	3257377.513	8895.874229	0.6441650309	1.00273636	42004.96656	16030.01864	10030.38869	2110.687914	552.3326426	0.1329018768	0.02892024922	0.01501834893
90	1	73503.98741	443.2893088	2835193.855	190629.6312	1742.842083	0.9302863167	1.065702845	44560.25397	16464.1645	10471.58537	2117.356868	586.2780273	0.1477631029	0.09935954762	0.01114126271
90	1	64794.19046	3039.041248	511140.9364	4849534.299	1276.039077	0.9489584369	1.069812733	44726.26111	16492.41861	10500.33995	2117.563381	588.486902	1.013013749	0.01791296638	0.01102044579
90	1	64940.60609	2515.279204	579385.3772	4365413.626	1276.246658	0.9489501337	1.069805281	44731.97321	16493.00827	10500.61803	2119.320301	588.5351906	0.8384264015	0.02030459712	0.01
90	1	69441.15052	445.9434979	1557780.295	1207533.83	4487.843691	0.8204862524	1.041568057	43549.9971	16294.47271	10300.78368	2105.795318	572.9988231	0.1486478326	0.05459250877	0.01785976425
90	1	69067.47707	640.9111143	1485767.936	1322119.434	3209.095782	0.8716361687	1.052823021	44008.40862	16372.25181	10379.737	2107.473636	579.080889	0.2136370381	0.05206883112	0.01688398363
