#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
71	1	69323.09737	157.2463561	1327622.018	1782661.514	15314.60441	0.3874158235	0.9462686072	39676.14721	15636.70928	9632.681367	2093.817128	521.5666909	0.05241545204	0.04652659742	0.02482010585
71	1	68750.12789	241.5675217	1462968.616	1335738.075	8234.164723	0.6706334111	1.008561518	42241.059	16070.15012	10071.18809	2111.216811	555.4703694	0.08052250722	0.05126982749	0.01471100677
71	1	64627.44419	2482.64579	303615.5165	6851822.215	4012.838622	0.8394864551	1.045744618	43724.62038	16323.81648	10330.33001	2107.736885	575.2950424	0.8275485965	0.01064022494	0.01673160557
71	1	67293.37113	3754.821694	1208109.742	1818249.026	-109.227029	1.004369081	1.082005424	45222.65018	16576.655	10585.85955	2119.305303	595.073829	1.251607231	0.04233828215	0.01
71	1	70214.58429	2936.492501	1957683.8	646915.8538	-113.1286857	1.004525147	1.082045778	45217.86142	16576.24829	10585.78939	2117.426078	595.0396963	0.9788308335	0.06860715236	0.01108834117
71	1	72932.47068	1320.227236	2349242.906	421109.7749	1777.288015	0.9289084794	1.065463877	44481.84445	16455.19338	10466.13752	2097.247149	585.5516399	0.4400757453	0.08232936595	0.02281918033
71	1	65716.18415	1444.813741	786641.441	3270676.016	1852.342349	0.9259063061	1.064732323	44527.94415	16458.22701	10465.17364	2119.321864	585.8163505	0.4816045802	0.02756789895	0.01
71	1	67400.05393	1422.929973	1155778.065	2011380.647	1393.684949	0.944252602	1.068786761	44674.31892	16484.24617	10492.58511	2114.442968	587.8441666	0.4743099908	0.04050431524	0.01283305316
71	1	68665.1225	744.2893698	1574679.922	1091143.881	1773.137296	0.9290745082	1.065429784	44555.99528	16463.00894	10470.04675	2119.321691	586.1901528	0.2480964566	0.05518475727	0.01
71	1	65446.18329	1608.230486	714489.6884	3616501.292	1823.838515	0.9270464594	1.064983321	44538.03902	16459.9479	10466.92734	2119.321803	585.9508722	0.5360768287	0.02503933623	0.01
71	1	67855.09278	483.4640272	1265703.904	1732802.646	4496.710214	0.8201315915	1.041464534	43573.03745	16296.6624	10301.55432	2113.74385	573.179922	0.1611546757	0.0443566732	0.01324214182
71	1	69476.70578	613.5504892	1634120.943	1060822.783	2883.376723	0.8846649311	1.055683692	44131.51296	16392.72327	10400.16645	2109.825676	580.6840767	0.2045168297	0.05726787159	0.01551737708
71	1	67318.80109	264.0712978	1091640.907	2231973.052	10087.74842	0.5964900631	0.9922371576	41586.81496	15958.47253	9957.257525	2111.89048	546.7414086	0.08802376593	0.0382566245	0.01431980959
71	1	64967.77032	1234.718516	439369.7671	5583729.009	5355.828917	0.7857668433	1.03390992	43257.8927	16243.66136	10248.14989	2110.440905	569.0327196	0.4115728387	0.01539774122	0.01516124931
71	1	71646.55575	309.9245848	1998592.249	688007.2495	5651.062589	0.7739574964	1.031353721	43108.52062	16221.17258	10227.73273	2096.835881	567.2577782	0.1033081949	0.07004079154	0.02306513938
71	1	64855.13917	1281.050608	285346.8965	7224024.727	8546.620245	0.6581351902	1.005836525	42103.22437	16048.4573	10050.59801	2102.966424	553.7643387	0.4270168692	0.01	0.01950419789
71	1	64900.79749	1552.066437	473120.0531	5232674.197	3699.930979	0.8520027608	1.048481378	43854.6047	16344.70283	10350.54521	2113.555422	576.9349927	0.5173554788	0.01658052213	0.01335126675
71	1	66324.01118	890.6913944	793964.683	3416471.259	4112.803757	0.8354878497	1.044857208	43696.56448	16318.54594	10324.54902	2109.967759	574.8858338	0.2968971315	0.02782454243	0.01543566714
71	1	72701.31426	1555.885749	2597896.83	267416.5347	210.5797594	0.9915768096	1.079199976	45098.38703	16556.20192	10565.63033	2115.967942	593.470845	0.5186285831	0.09104345839	0.01194030404
71	1	65683.93396	1415.900059	771392.7775	3348589.276	1987.283026	0.920508679	1.063545349	44478.83635	16449.94296	10456.80516	2118.922116	585.1682892	0.4719666864	0.02703350858	0.01023236683
71	1	65054.76391	1505.335847	516907.9506	4918516.049	3460.424052	0.8615830379	1.050589907	43939.95336	16359.21752	10365.30732	2113.714685	578.0698009	0.5017786158	0.01811507176	0.0132586153
71	1	72065.75562	1787.120048	2346557.171	390415.0329	536.7240094	0.9785310396	1.076343769	44966.68658	16534.82573	10544.75015	2111.050947	591.7937316	0.5957066826	0.08223524417	0.01479650072
71	1	65944.34933	600.1936887	692198.4325	3937241.576	7067.880136	0.7172847946	1.018835588	42649.93813	16140.12945	10142.73431	2109.950479	560.9390494	0.2000645629	0.02425813776	0.01544653199
71	1	65593.15334	1401.721511	614785.0791	4360636.182	3288.457956	0.8684616818	1.052113081	43991.71751	16368.64858	10375.42812	2110.939751	578.8035569	0.4672405036	0.0215451819	0.01487053139
71	1	64557.49434	1444.84167	384711.3623	5911641.711	4986.189532	0.8005524187	1.037154256	43399.72754	16267.11502	10271.44119	2113.757251	570.8702296	0.4816138902	0.01348223397	0.01323451503
71	1	65430.16243	849.3916209	525909.0322	5013577.211	6691.991192	0.7323203523	1.022151153	42777.32314	16162.22605	10165.57243	2108.207975	562.6641562	0.2831305403	0.01843051523	0.01645878536
71	1	64051.25543	1762.36954	341495.2129	6081089.447	4178.737636	0.8328504945	1.0442467	43703.98614	16317.76821	10322.03945	2119.310541	574.836713	0.5874565133	0.01196772129	0.01000809159
71	1	69755.03264	781.4208845	1802038.076	812756.1342	1624.064054	0.9350374379	1.066754826	44596.09496	16470.68766	10478.58025	2115.466215	586.7855794	0.2604736282	0.06315253813	0.01223924633
71	1	65657.14951	2547.381052	657155.8222	4074820.599	1504.141962	0.9398343215	1.067820451	44628.66864	16476.89765	10485.4609	2112.460074	587.2672572	0.8491270172	0.02303006727	0.01398497122
71	1	65497.2437	183.5624594	715547.4383	3626980.889	21937.32419	0.1225070324	0.8878713171	37412.18069	15245.35398	9229.315791	2118.567491	491.0054985	0.06118748646	0.02507640514	0.01044111271
71	1	69875.76068	878.8995618	1892260.128	702495.5137	1049.357081	0.9580257168	1.071804362	44811.14857	16506.58376	10514.51816	2118.961227	589.5959349	0.2929665206	0.06631437562	0.01020802898
71	1	71583.88806	527.6484136	2300835.701	404272.6115	1918.233524	0.923270659	1.064162496	44493.91456	16453.13584	10460.58208	2116.074993	585.4143184	0.1758828045	0.08063293236	0.01188611453
71	1	65703.31287	520.8948505	504497.1762	5337358.215	11761.0954	0.529556184	0.977532093	40963.30012	15854.23104	9852.751873	2102.514188	538.5811669	0.1736316168	0.01768013539	0.01976722384
71	1	66419.7439	1176.994651	921971.9667	2758681.63	2204.306326	0.9118277469	1.061643189	44392.82591	16435.88802	10442.99278	2116.144354	584.0661474	0.3923315504	0.03231056577	0.0118461823
71	1	65562.44925	815.639302	743984.8135	3472814.51	4143.968601	0.834241256	1.044553127	43716.03294	16319.83958	10324.1652	2119.229475	574.9985296	0.2718797673	0.02607299475	0.01005517423
71	1	67624.43432	608.7763798	1268000.467	1689375.511	3212.337673	0.8715064931	1.052762057	44040.61214	16375.52748	10381.21422	2117.599732	579.3496	0.2029254599	0.04443715642	0.01100153819
71	1	65824.83815	432.5869185	633582.4137	4311954.078	10876.68919	0.5649324323	0.9853012997	41295.71585	15909.62427	9908.130155	2108.341827	542.9185211	0.1441956395	0.02220393568	0.01638150982
71	1	64790.61661	3662.224573	539304.01	4616089.613	741.1582159	0.9703536714	1.074517139	44921.47921	16525.31375	10533.53944	2119.317779	591.0605001	1.220741524	0.01889994308	0.01
71	1	65064.75655	674.1212594	430467.4344	5722116.362	10274.22641	0.5890309434	0.9906064396	41509.08303	15945.99742	9945.196786	2108.341749	545.7617987	0.2247070865	0.01508575841	0.01638150982
71	1	72727.54379	2114.27697	2533437.868	299884.4141	339.3098639	0.9864276054	1.078080212	45038.59584	16546.95192	10556.9963	2111.650458	592.7423878	0.7047589899	0.08878449001	0.01444491245
71	1	68521.40213	1281.050608	1536273.836	1151111.32	746.5213853	0.9701391446	1.074469912	44919.5798	16524.98996	10533.20947	2119.317813	591.035189	0.4270168692	0.05383881356	0.01
71	1	68091.86741	2869.830532	1124883.644	2263059.92	1440.211338	0.9423915465	1.068418731	44614.96959	16476.9749	10487.5673	2101.419874	587.2595094	0.9566101774	0.0394216183	0.02039459519
71	1	73285.49246	235.2614071	2694170.465	238758.8132	4426.845058	0.8229261977	1.042084131	43593.27288	16300.41124	10305.62617	2112.375195	573.4712577	0.07842046904	0.094417374	0.01403722732
71	1	65460.93411	1785.245027	604182.3536	4387712.58	2487.40855	0.900503658	1.05916215	44280.32949	16417.52266	10424.95986	2112.430446	582.6258924	0.5950816755	0.02117360872	0.01400386926
71	1	69887.12816	2922.629519	1769058.401	871366.2541	382.4156431	0.9847033743	1.077701665	45022.26828	16544.23898	10554.29086	2111.329169	592.5299159	0.9742098395	0.06199676333	0.01463209799
71	1	72340.8005	382.2785298	2553940.266	279182.8129	2294.814186	0.9082074326	1.060836601	44370.64634	16431.45147	10437.92068	2119.142691	583.7230904	0.1274261766	0.08950299784	0.01010454707
71	1	68200.89359	448.8856729	1079878.692	2472263.456	6976.365317	0.7209453873	1.019683031	42639.56367	16141.20129	10146.21386	2096.961003	561.0066034	0.1496285576	0.03784441694	0.02299282862
71	1	68343.10754	388.6115043	1316042.529	1660962.396	5798.489134	0.7680604346	1.030016851	43096.09168	16216.41268	10220.66231	2108.914232	566.900791	0.1295371681	0.04612079349	0.01604828816
71	1	67603.58536	825.1562055	1037979.019	2515974.928	3803.281775	0.847868729	1.047601695	43786.72736	16335.20789	10342.61426	2104.060121	576.1809114	0.2750520685	0.03637604025	0.01886740344
71	1	65517.89678	712.9781883	376947.5168	6550065.213	11847.43146	0.5261027416	0.9767869028	40917.22504	15847.40542	9846.660884	2097.80899	538.0417311	0.2376593961	0.01321014952	0.02250078479
71	1	65448.29559	957.8686326	399591.2942	6256507.597	8372.244645	0.6651102142	1.007380583	42156.186	16058.06965	10060.88435	2100.29629	554.5123967	0.3192895442	0.01400370213	0.02105541589
71	1	65799.59559	1290.807066	564085.5664	4854831.969	4380.186511	0.8247925395	1.042520032	43584.03766	16300.54701	10307.20183	2104.554351	573.4720986	0.4302690221	0.01976841428	0.01858063425
71	1	72107.70198	693.1435088	2465323.618	318762.7965	1102.666202	0.9558933519	1.071339449	44787.62453	16502.88188	10511.00483	2117.551081	589.3047985	0.2310478363	0.08639742181	0.01102715146
71	1	67551.00369	2695.386031	1276956.337	1651968.846	99.27548837	0.9960289805	1.080169401	45148.80729	16564.06684	10573.0314	2119.310634	594.0898171	0.8984620103	0.04475101543	0.01
71	1	64750.89154	2778.711983	521581.5263	4743151.475	1318.260347	0.9472695861	1.069436691	44715.68162	16490.32475	10497.96214	2118.891644	588.3248853	0.9262373276	0.01827885751	0.01024905953
71	1	69561.4999	1077.956063	1530142.262	1281239.52	2267.994573	0.9092802171	1.061127054	44324.29333	16427.25741	10436.76297	2102.183508	583.374053	0.3593186876	0.05362393215	0.0199554149
