#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
47	1	15.99774007	0.0009903712779	2012.26995	27738.87549	1.642913459	5298805.049	0.6111496088	0.603916015	9.944203381	2.254063068
47	1	24.1606022	0.0006413247914	2554.720438	28527.57063	2.564932543	18633622.73	0.8579820698	0.4495581411	10	3.422914613
47	1	17.94624909	0.0008611834139	195.3738183	28022.79325	1.783170135	7692114.212	0.7658805972	0.4147447894	9.999999678	2.549050732
47	1	30.68656541	0.0005014867382	2147.624464	28849.1503	3.333393366	39127502.3	1.049960131	0.3537078881	9.995458381	4.383353497
47	1	18.20139832	0.0008592524127	3614.818438	28027.2266	1.526793994	7744128.847	1.027984983	0.4147447894	10	2.554778977
47	1	25.98565651	0.0005944839675	1175.171497	28635.11334	2.966316703	23395880.82	0.7262975976	0.4723608236	10	3.692614301
47	1	7.990492249	0.002035609942	4666.89725	25326.41199	0.3515093446	576897.7557	0.7268941119	0.6594193657	9.999986642	1.078403457
47	1	11.49461556	0.001370670094	2430.05566	26853.05386	0.6689557401	1903294.764	0.9325974526	0.4086580245	9.999998383	1.601553193
47	1	29.31095102	0.0005261078881	2413.901672	28792.09924	3.231409234	33757445.84	0.9411189677	0.4043419523	10	4.172528201
47	1	11.10818594	0.00141581754	1947.524787	26749.39851	0.7721869716	1726404.656	0.7782953077	0.4699765646	9.999999991	1.550482279
47	1	31.18586308	0.0004984151291	1831.734537	28855.67955	3.80240469	39703786.65	0.6019559957	0.6036493992	10	4.404360686
47	1	11.80723927	0.001355817944	4526.367803	26887.15268	0.5217194782	1966727.376	1.097376957	0.4276234269	10	1.619096435
47	1	9.936720286	0.001594452429	2430.053911	26339.32038	0.4442359344	1207079.529	0.9325974526	0.4086580245	9.999855236	1.376833387
47	1	17.30855204	0.0009167246791	4582.711992	27895.27547	1.737802741	6375977.9	0.6568110475	0.7244620026	9.999997636	2.394613789
47	1	27.83134386	0.0005568670577	2598.565241	28721.47869	3.166393446	28465911.28	0.7756605319	0.4997846431	10	3.942053978
47	1	23.6634193	0.0006495843659	397.6056479	28508.60732	2.477683997	17931607.31	0.9017076811	0.3573100377	10	3.379391678
47	1	6.628838938	0.002390051079	131.7939048	24512.63783	0.2847913319	354122.0022	0.6336827625	0.4997846431	10	0.9184740944
47	1	20.50669963	0.0007512636952	45.32705142	28276.05436	2.039668735	11640215.11	0.8868918643	0.3538236129	9.994814163	2.926560599
47	1	31.38792755	0.0004917024695	3434.200866	28871.09176	3.334526151	41352578.73	1.129968078	0.3703319274	9.999995691	4.46449423
47	1	29.00464019	0.0005303508007	2033.780942	28782.35786	3.096426292	32953568.47	1.042720849	0.3526525612	10	4.13914714
47	1	16.28582306	0.0009744087833	4435.983286	27762.83698	1.596042208	5308319.165	0.6568110475	0.7125997741	10	2.252853256
47	1	28.84308865	0.0005371959585	1166.242071	28766.64193	3.462899602	31709604.5	0.6235049307	0.5508476861	10	4.086404533
47	1	15.39959103	0.001032580307	4465.067725	27629.75015	1.474531138	4467246.133	0.6526707603	0.7195699902	9.998016476	2.127201898
47	1	35.40305635	0.00043904	3349.360292	28992	4.281233661	58091699.31	0.7187663392	0.5799490139	10	5
47	1	15.5813571	0.001001164651	2288.586895	27701.40769	1.251916044	4893532.946	0.9407302891	0.3999992672	10	2.192646333
47	1	8.721806334	0.001825047267	2166.16619	25811.05904	0.2651118078	804791.3427	0.9387563786	0.3965279161	9.997091792	1.203868186
47	1	32.56305922	0.0004713092241	748.2802964	28918.47569	3.773679212	47162392.58	0.8912648837	0.3714424941	9.994795294	4.664944096
47	1	20.07723263	0.0007845360652	4789.216448	28198.76924	1.30389559	10175985.28	1.494191199	0.3228812886	10	2.79808679
