#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
67	1	64413.99047	4324.792661	435628.0146	5338925.817	827.0674391	0.9669173024	1.073761229	44890.4515	16520.06438	10528.22359	2119.135388	590.6499295	1.441597554	0.01526661127	0.01010622152
67	1	66719.58873	647.0819749	1032345.413	2340826.815	3785.219417	0.8485912233	1.047716213	43838.94229	16341.06734	10346.02894	2117.970909	576.6563251	0.2156939916	0.03617861015	0.0107861899
67	1	67604.51047	395.9019176	1202623.994	1889412.558	5866.466672	0.7653413331	1.029402043	43088.69833	16214.04488	10217.3186	2113.97872	566.7220294	0.1319673059	0.0421460338	0.01310607357
67	1	68045.45971	107.0407702	1375558.179	1456803.554	19583.3628	0.216665488	0.9086037701	38241.69421	15387.03915	9373.934485	2117.304062	502.0794047	0.03568025674	0.0482065232	0.01117508144
67	1	65862.36681	810.7852383	695898.3787	3882353.767	5069.082767	0.7972366893	1.036431563	43362.91692	16261.33465	10265.96648	2111.494469	570.4155517	0.2702617461	0.02438780261	0.01454909945
67	1	71798.64523	302.4997038	2412044.493	339848.0009	3311.983452	0.8675206619	1.051879081	44011.00018	16370.10249	10375.36896	2119.323846	578.9276846	0.1008332346	0.0845302515	0.01
67	1	66533.31987	463.235896	689851.5781	4175230.173	9907.744995	0.6036902002	0.9938592821	41612.43775	15965.37165	9966.415529	2100.315393	547.266246	0.1544119653	0.0241758921	0.02104449687
67	1	65460.36516	1307.446006	559771.4849	4739964.473	3985.603661	0.8405758535	1.045977958	43740.9373	16326.15516	10332.34103	2109.762369	575.4803872	0.4358153355	0.01961722702	0.01555492272
67	1	64766.00925	1624.409538	473191.75	5167045.226	3362.727323	0.8654909071	1.051443741	43981.19923	16365.8076	10371.65223	2115.732316	578.5874662	0.5414698461	0.01658303475	0.01208645996
67	1	64941.72469	2157.502254	491755.5556	5084981.734	2419.372	0.90322512	1.05975618	44309.65493	16422.17464	10429.40873	2114.018224	582.9915203	0.7191674182	0.01723360449	0.01308146828
67	1	64137.35856	2214.746171	333788.0724	6212585.347	3392.90875	0.86428365	1.051172449	43976.19077	16364.57668	10370.08089	2117.457013	578.4934007	0.7382487236	0.01169762407	0.01108454607
67	1	64452.67245	1199.830332	443636.2518	5283964.094	4846.788305	0.8061284678	1.038365	43466.37141	16277.32918	10280.88628	2119.001503	571.6752204	0.399943444	0.01554726045	0.01018782974
67	1	64518.36947	2999.981213	464547.333	5126291.975	1378.198657	0.9448720537	1.068907904	44695.46775	16486.81155	10494.32539	2119.199687	588.0506439	0.9999937376	0.01628009061	0.01007025332
67	1	64908.51407	1950.040201	570717.815	4418582.855	1908.306097	0.9236677561	1.064239538	44508.10591	16454.84635	10461.72955	2119.316448	585.5520787	0.6500134003	0.02000084185	0.01000321288
67	1	63920.60252	1499.331327	299052.818	6468341.805	5903.013593	0.7638794563	1.029064602	43091.82371	16213.51091	10215.87786	2118.857169	566.6863849	0.4997771089	0.01048032488	0.01027192122
67	1	67210.36418	3498.275143	1087380.079	2226088.869	443.534545	0.9822586182	1.077156973	45007.30414	16541.24444	10550.86641	2113.364297	592.2983681	1.166091714	0.03810730349	0.01345361709
67	1	74361.77223	1826.724911	2754117.597	237681.7245	1310.226261	0.9475909496	1.069572281	44651.81341	16483.86594	10495.10258	2098.620654	587.7946928	0.6089083035	0.09651822503	0.02201575482
67	1	68766.98151	1000.125479	1480716.167	1297145.46	1768.225535	0.9292709786	1.065496439	44533.65633	16460.79928	10469.13845	2112.010206	586.0082896	0.3333751596	0.05189179154	0.01424687716
67	1	69138.70011	366.0707591	1475876.843	1353981.902	5716.329155	0.7713468338	1.030750523	43114.70416	16220.28167	10225.1901	2105.730906	567.1992509	0.1220235864	0.05172219711	0.0178976226
67	1	69172.26395	1694.241596	1708827.905	905588.4968	268.4333802	0.9892626648	1.078680104	45088.62554	16553.82567	10562.6102	2119.230394	593.2891638	0.5647471988	0.05988598179	0.01004816389
67	1	65779.30422	1140.067485	528022.2927	5159516.351	5368.91041	0.7852435836	1.033819489	43227.78474	16240.22001	10246.06435	2102.706658	568.7540462	0.380022495	0.01850457458	0.01965444489
67	1	66804.40969	3254.224176	961535.4725	2668660.527	687.3512486	0.9725059501	1.075013335	44917.50465	16526.16515	10535.69211	2112.320264	591.1183165	1.084741392	0.03369707133	0.01406207847
67	1	65963.48384	532.9389456	848709.8908	3003945.043	5829.153077	0.7668338769	1.029714277	43118.72559	16218.04756	10220.45952	2119.082889	567.041296	0.1776463152	0.0297430917	0.01014077314
67	1	67480.30464	1430.787474	1062731.363	2382527.263	2036.778772	0.9185288491	1.063145945	44423.81298	16443.05214	10451.875	2107.537228	584.615412	0.476929158	0.03724348771	0.01684542991
67	1	64609.42144	347.6128968	411062.5404	5673959.578	20398.77904	0.1840488383	0.901432354	37943.71013	15336.85179	9323.303463	2114.511764	498.1527852	0.1158709656	0.01440571268	0.01279733447
67	1	65545.86245	1028.357059	741126.7363	3484764.818	3138.128077	0.8744748769	1.053410009	44072.5725	16380.59885	10386.06544	2119.323687	579.7481819	0.3427856865	0.02597283326	0.01
67	1	64384.80741	1433.742451	295104.7436	6799353.437	6853.313388	0.7258674645	1.020721214	42729.83493	16153.4903	10156.13195	2111.136327	561.9849449	0.4779141502	0.01034196437	0.01475756854
67	1	70732.07906	387.9157074	1783580.72	918858.5874	5020.97473	0.7991610108	1.03689645	43337.50555	16259.82081	10266.7923	2098.6067	570.2811114	0.1293052358	0.06250569891	0.02203614209
67	1	66622.80202	3956.165595	926952.9717	2786850.968	487.4779469	0.9805008821	1.076770677	44991.06285	16538.52078	10548.12868	2113.159017	592.0852038	1.318721865	0.03248512541	0.01357326545
67	1	63915.52931	3370.032853	305456.3023	6393663.667	2124.78806	0.9150084776	1.062333233	44431.45525	16441.77834	10448.41137	2119.322386	584.5305635	1.123344284	0.01070473539	0.01
67	1	63883.98279	2653.611765	285346.8965	6602000.883	3214.156612	0.8714337355	1.052742776	44043.32575	16375.76716	10381.27111	2118.619197	579.3696094	0.884537255	0.01	0.01040930176
67	1	65423.47037	493.6055649	607516.6746	4347204.352	9591.700783	0.6163319687	0.9966009133	41766.93734	15988.88341	9988.000306	2113.239273	549.1203029	0.1645351883	0.02129046021	0.01353616912
67	1	65432.98154	616.6850886	368095.9793	6599565.187	13823.57369	0.4470570525	0.9593828049	40220.10789	15728.38384	9725.216626	2098.644056	528.7388949	0.2055616962	0.01289994683	0.02201575482
67	1	64628.15859	2054.413574	393928.68	5855826.236	3352.029447	0.8659188221	1.051546137	43976.55824	16365.57606	10371.88663	2113.172939	578.5661694	0.6848045248	0.01380525546	0.01357326545
67	1	72934.37062	3963.348631	2618321.417	263716.9804	-57.56521447	1.002302609	1.081569278	45185.03651	16571.52533	10581.70992	2113.412345	594.6655165	1.32111621	0.09175923935	0.01340709993
67	1	71591.84957	371.649892	2198274.936	483611.5536	3562.137913	0.8575144835	1.049706894	43890.9112	16351.72152	10358.39484	2109.761954	577.4789018	0.1238832973	0.07703868389	0.01555492272
67	1	66278.02971	473.8187313	790840.2823	3420482.178	7805.324666	0.6877870134	1.012340003	42390.64831	16095.80282	10097.45753	2110.522114	557.4747644	0.1579395771	0.02771504762	0.01511454463
67	1	64380.07731	2666.45269	429164.4945	5382358.732	1836.379959	0.9265448016	1.064872968	44533.51153	16459.18179	10466.15142	2119.295768	585.8909529	0.8888175633	0.0150400968	0.0100151386
67	1	65482.9862	695.4104348	602153.2699	4412242.877	6867.73234	0.7252907064	1.02059162	42727.42752	16152.90072	10155.38051	2111.955791	561.939881	0.2318034783	0.02110249935	0.01428149681
67	1	69046.10038	456.5375149	1628807.05	1028774.117	3441.76263	0.8623294948	1.050745486	43955.56389	16361.2811	10366.90799	2116.447594	578.234525	0.1521791716	0.05708164589	0.01167097577
67	1	65499.56982	1416.67965	582814.1134	4570262.144	3469.507213	0.8612197115	1.05052015	43926.21394	16357.5739	10364.21948	2110.519917	577.9373273	0.4722265501	0.02042475739	0.01511454463
67	1	64338.60767	3395.995859	414652.7051	5498812.9	1364.218763	0.9454312495	1.069031366	44700.04982	16487.61716	10495.16696	2119.087583	588.1134785	1.13199862	0.01453153022	0.01013534133
67	1	72340.34893	281.5436543	2425921.736	348826.8168	4156.848223	0.8337260711	1.044464685	43685.77895	16316.38778	10322.08114	2111.429108	574.7189566	0.09384788478	0.08501658036	0.01458673562
67	1	66911.77098	2802.271298	1096717.354	2130412.798	243.6933963	0.9902522641	1.078899512	45095.78914	16555.15296	10564.05198	2118.744308	593.392312	0.9340904328	0.03843452889	0.01033006127
