#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
57	1	69314.13887	1738.442902	1670139.713	981474.189	597.0395675	0.9761184173	1.075801272	44957.0267	16532.40217	10541.62748	2114.609647	591.6087216	0.5794809674	0.05853015165	0.01273265508
57	1	71744.11032	57.15171423	2384589.016	354679.4815	21118.37674	0.1552649306	0.8950828251	37702.15905	15294.79109	9279.698731	2118.549659	494.8699597	0.01905057141	0.08356807259	0.01045145849
57	1	65036.52452	888.2680268	601588.4638	4237497.162	4816.641769	0.8073343292	1.03863009	43477.43167	16279.18918	10282.76033	2119.117955	571.8207614	0.2960893423	0.02108270569	0.0101201691
57	1	67632.63656	155.8854746	907658.0696	3164865.712	21952.0498	0.1219180078	0.8878147502	37331.75439	15236.63661	9224.628736	2095.734133	490.2955313	0.05196182485	0.03180893434	0.02370657433
57	1	71269.95754	813.1191153	2270764.413	413768.8325	846.1017407	0.9661559304	1.073593032	44884.31259	16518.97788	10527.08278	2119.318406	590.565227	0.2710397051	0.07957908218	0.01
57	1	65180.02419	1841.399623	454131.8912	5550287.677	3611.300491	0.8555479804	1.049279914	43867.39503	16348.11795	10355.0632	2107.908497	577.1948962	0.6137998744	0.01591508079	0.01663167089
57	1	65270.37592	665.3894978	534141.3409	4869596.93	8182.062796	0.6727174882	1.00902011	42259.72182	16073.31764	10074.40425	2111.280706	555.718053	0.2217964993	0.01871901701	0.0146738802
57	1	66025.47247	422.1171362	587663.8331	4758300.084	12445.78455	0.5021686179	0.9715034524	40720.23093	15812.83309	9810.597049	2102.337918	535.3448818	0.1407057121	0.02059471613	0.01986967326
57	1	73144.56745	290.2394845	2658917.466	250567.411	3577.859736	0.8568856106	1.049559623	43894.42613	16351.71773	10357.88418	2112.519662	577.482051	0.09674649482	0.09318193045	0.01395290573
57	1	66386.72891	762.5417001	934889.0046	2689126.639	3541.694022	0.8583322391	1.049862281	43923.49853	16355.59403	10360.92691	2117.457534	577.7912308	0.2541805667	0.03276324418	0.01108431795
57	1	65948.29046	2031.239887	757827.2487	3513639.713	1560.651488	0.9375739405	1.067318425	44613.19956	16473.95892	10482.21259	2113.840314	587.0392619	0.6770799622	0.02655810377	0.01318347478
57	1	70649.19373	3255.641781	1857477.461	801807.243	797.6839973	0.9680926401	1.074067167	44852.30274	16516.78452	10527.59042	2104.374267	590.3751241	1.085213927	0.06509541487	0.01867020362
57	1	66857.65476	837.1251224	818612.7739	3439055.637	4757.733054	0.8096906779	1.039200899	43444.72013	16277.16945	10283.69137	2102.852543	571.642555	0.2790417075	0.02868833634	0.01956945445
57	1	64605.6334	334.365355	404577.2562	5736333.95	21594.22171	0.1362311316	0.8909066353	37519.24676	15264.56482	9249.698968	2114.18166	492.5017234	0.1114551183	0.01417843548	0.01298913657
57	1	66472.23421	873.111215	713786.6441	3982299.034	5197.970002	0.7920811999	1.035324634	43288.44275	16250.55267	10256.58742	2102.742395	569.5617918	0.2910370717	0.025014698	0.01963362272
57	1	71130.78329	1187.241871	2233570.625	435772.7132	356.7978338	0.9857280866	1.077901723	45057.60311	16548.51911	10557.18726	2119.314329	592.8744555	0.3957472902	0.07827562356	0.01000008939
57	1	66371.6117	1480.719041	846230.9529	3133275.025	2109.184759	0.9156326096	1.062492949	44414.02032	16440.33049	10448.21706	2112.350585	584.4086748	0.4935730138	0.02965621716	0.01404977209
57	1	65519.45707	3213.742442	734070.4847	3519187.74	495.9573177	0.9801617073	1.076676318	45008.31913	16540.11754	10548.62547	2119.315908	592.2177072	1.071247481	0.02572554648	0.01
57	1	66281.24271	2539.961413	829311.4463	3199965.661	1116.083418	0.9553566633	1.071236561	44767.17186	16500.43761	10509.39001	2112.78253	589.1077741	0.8466538043	0.02906327199	0.01379641013
57	1	67794.13858	433.7191218	1038863.544	2556881.112	7148.786669	0.7140485333	1.01815166	42591.94711	16132.19123	10136.28166	2101.043807	560.3073912	0.1445730406	0.03640703849	0.02062093942
57	1	66332.03228	395.6275134	755848.4259	3653456.458	10028.37385	0.5988650461	0.99277392	41593.51699	15960.5661	9960.190352	2107.541214	546.8996276	0.1318758378	0.0264887558	0.01684657145
57	1	68765.83555	427.8815795	1342596.837	1649357.296	5534.167552	0.7786332979	1.03236109	43172.53407	16230.58379	10236.06159	2103.701506	568.0020291	0.1426271932	0.0470513909	0.01907654578
