#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
66	1	68052.73589	2297.182845	1271618.449	1746778.278	856.7454156	0.9657301834	1.073526231	44852.84207	16515.45203	10525.03532	2110.903443	590.2791035	0.7657276151	0.04456394882	0.01488579731
66	1	65037.89795	900.8897383	533036.258	4774933.813	5742.835595	0.7702865762	1.030487564	43135.71857	16221.84574	10225.08767	2114.960896	567.3330474	0.3002965794	0.01868028931	0.01253544776
66	1	65026.00621	2772.865606	602206.6666	4228815.57	1016.454921	0.9593418032	1.072092944	44823.9806	16508.69296	10516.60177	2119.319266	589.7612581	0.9242885352	0.02110437065	0.01
66	1	70102.4879	942.1036033	1767218.148	891790.4604	1850.845525	0.925966179	1.064782501	44490.41113	16454.35559	10463.3522	2107.763719	585.4992826	0.3140345344	0.06193227154	0.01671343739
66	1	66940.11769	663.6204021	654882.6929	4607708.336	8065.719196	0.6773712322	1.010107458	42236.25864	16073.61091	10078.31133	2091.648021	555.7164449	0.2212068007	0.02295040531	0.02607965227
66	1	66361.20156	1684.425458	902970.2223	2835981.303	1433.333406	0.9426666637	1.068432836	44665.20521	16482.36537	10490.39349	2115.939695	587.6990148	0.5614751526	0.03164464844	0.01196384966
66	1	66836.65641	462.6885507	993877.0667	2530184.986	6102.846688	0.7558861325	1.027321225	43004.27604	16199.70013	10202.73976	2113.76436	565.6004368	0.1542295169	0.03483048454	0.01323065634
66	1	72977.21477	316.3108587	2504314.79	322860.0073	3954.071128	0.8418371549	1.046268019	43739.3549	16326.73183	10333.64011	2105.891335	575.520629	0.1054369529	0.0877638699	0.01780370555
66	1	64413.99047	4324.792661	435628.0146	5338925.817	827.0674391	0.9669173024	1.073761229	44890.4515	16520.06438	10528.22359	2119.135388	590.6499295	1.441597554	0.01526661127	0.01010622152
66	1	66719.58873	647.0819749	1032345.413	2340826.815	3785.219417	0.8485912233	1.047716213	43838.94229	16341.06734	10346.02894	2117.970909	576.6563251	0.2156939916	0.03617861015	0.0107861899
66	1	67604.51047	395.9019176	1202623.994	1889412.558	5866.466672	0.7653413331	1.029402043	43088.69833	16214.04488	10217.3186	2113.97872	566.7220294	0.1319673059	0.0421460338	0.01310607357
66	1	67710.0327	510.1515236	1097170.049	2292259.136	5511.723851	0.779531046	1.032551634	43187.7774	16232.69808	10237.80917	2105.916176	568.1700696	0.1700505079	0.03845039361	0.01778993129
66	1	65026.17295	718.7690322	347221.2007	6590366.096	12258.16549	0.5096733806	0.9731504432	40791.96267	15824.7105	9822.406031	2103.942348	536.27534	0.2395896774	0.0121683889	0.01893754334
66	1	64682.68101	2440.029045	371045.8987	6124565.574	3124.085964	0.8750365615	1.053560585	44049.84466	16378.56338	10385.53679	2110.913262	579.578561	0.8133430151	0.01300332694	0.01488579731
66	1	69841.49263	1606.588265	1602886.082	1158601.655	1628.647162	0.9348541135	1.066757392	44550.31061	16465.81445	10476.07818	2102.053647	586.3878888	0.5355294217	0.05617324393	0.02002823986
66	1	65108.12637	1527.490341	608888.038	4211884.224	2499.464968	0.9000214013	1.059036868	44295.72756	16418.8419	10425.20684	2118.402154	582.7364783	0.5091634472	0.02133851973	0.01053490769
66	1	64749.96758	1499.331327	520955.6064	4747913.282	3075.872287	0.8769651085	1.053959664	44093.1335	16384.20267	10389.82097	2118.872036	580.0293272	0.4997771089	0.01825692211	0.01026234207
66	1	68045.45971	107.0407702	1375558.179	1456803.554	19583.3628	0.216665488	0.9086037701	38241.69421	15387.03915	9373.934485	2117.304062	502.0794047	0.03568025674	0.0482065232	0.01117508144
66	1	70235.98908	1481.957179	1607780.823	1191570.559	2157.064161	0.9137174335	1.062123695	44343.19343	16431.83277	10442.56308	2095.990708	583.7239738	0.4939857263	0.05634478045	0.02355116938
66	1	71736.46773	852.1843711	2371933.452	362319.5151	808.3691674	0.9676652333	1.073929834	44893.00746	16520.77004	10529.16958	2117.900267	590.7035484	0.284061457	0.08312455757	0.01082340055
66	1	64571.63577	2029.973699	381283.0667	5954813.433	3509.018146	0.8596392742	1.050163258	43921.44796	16356.14886	10362.25244	2113.321433	577.8294335	0.6766578996	0.01336208914	0.01348709458
66	1	65862.36681	810.7852383	695898.3787	3882353.767	5069.082767	0.7972366893	1.036431563	43362.91692	16261.33465	10265.96648	2111.494469	570.4155517	0.2702617461	0.02438780261	0.01454909945
66	1	66505.44653	2717.484346	933408.1646	2725903.304	685.392671	0.9725842932	1.075020585	44928.48353	16527.35393	10536.32968	2115.44564	591.2151452	0.9058281154	0.03271134805	0.01224800665
66	1	71798.64523	302.4997038	2412044.493	339848.0009	3311.983452	0.8675206619	1.051879081	44011.00018	16370.10249	10375.36896	2119.323846	578.9276846	0.1008332346	0.0845302515	0.01
66	1	64630.47078	324.4170338	442718.3379	5380375.058	20179.61783	0.1928152869	0.9033572069	38026.50007	15350.62179	9337.047416	2116.081983	499.2311445	0.1081390113	0.0155150921	0.01188508244
66	1	72139.3733	2219.626163	2502251.227	299804.3309	-225.7440806	1.009029763	1.083031608	45263.7477	16583.67213	10593.01984	2119.249355	595.6222922	0.7398753876	0.08769155221	0.01002962353
66	1	68078.37224	171.7835118	1384728.768	1438123.904	11884.05418	0.5246378329	0.976401926	40968.54266	15851.88574	9847.639583	2117.326268	538.4163454	0.05726117059	0.04852790709	0.01116192389
66	1	67415.0156	1136.076173	1138485.482	2075697.835	1976.958009	0.9209216796	1.063654713	44463.51758	16448.59127	10456.48646	2113.160384	585.0554292	0.3786920575	0.03989829557	0.01357918913
66	1	66533.31987	463.235896	689851.5781	4175230.173	9907.744995	0.6036902002	0.9938592821	41612.43775	15965.37165	9966.415529	2100.315393	547.266246	0.1544119653	0.0241758921	0.02104449687
66	1	72783.09297	3984.86165	2668477.685	238311.7534	-456.5159251	1.018260637	1.085064847	45344.32634	16597.48496	10607.16025	2118.875146	596.7016	1.328287217	0.09351696892	0.01023265258
66	1	65460.36516	1307.446006	559771.4849	4739964.473	3985.603661	0.8405758535	1.045977958	43740.9373	16326.15516	10332.34103	2109.762369	575.4803872	0.4358153355	0.01961722702	0.01555492272
66	1	70948.83629	2347.285439	2045537.159	594325.8231	457.9453653	0.9816821854	1.077037967	44994.08041	16539.52922	10549.57157	2110.894283	592.1612102	0.7824284795	0.07168597885	0.01488579731
66	1	64766.00925	1624.409538	473191.75	5167045.226	3362.727323	0.8654909071	1.051443741	43981.19923	16365.8076	10371.65223	2115.732316	578.5874662	0.5414698461	0.01658303475	0.01208645996
66	1	65338.42418	3832.261556	684089.4085	3775045.461	376.6428038	0.9849342878	1.077727283	45050.25664	16547.28787	10555.9503	2119.217871	592.778089	1.277420519	0.0239739565	0.01005621379
