#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
54	1	64988.94152	669.9497984	308735.4717	7022517.135	14844.33205	0.4062267181	0.9503828042	39870.38034	15667.98285	9663.00662	2102.22119	524.0218382	0.2233165995	0.01081965409	0.01993760509
54	1	68914.89444	323.6953466	1261282.147	1926475.228	8166.47751	0.6733408996	1.009205009	42216.20837	16069.15499	10072.89812	2096.394504	555.3740582	0.1078984489	0.04420171246	0.02332216329
54	1	66464.69331	357.4456951	640383.3349	4521668.157	13729.40854	0.4508236586	0.9602126596	40252.77876	15733.99836	9730.976044	2098.438062	529.1775224	0.119148565	0.02244227439	0.02213542569
54	1	65093.43213	934.0781854	416653.118	5876927.464	7759.555156	0.6896177937	1.012754167	42395.40725	16097.37426	10099.69785	2107.045724	557.5932599	0.3113593951	0.01460163482	0.01713418076
54	1	67026.46448	281.2642736	828234.5914	3435306.114	13340.1429	0.466394284	0.9636331509	40398.13723	15758.28023	9755.302567	2100.714	531.0784724	0.09375475787	0.02902553354	0.02081316323
54	1	64126.51693	1987.543387	353005.6348	6002245.481	3513.081951	0.8594767219	1.050109963	43938.02452	16357.77868	10362.90811	2118.791195	577.9636708	0.6625144622	0.01237110475	0.01030953335
54	1	66626.67457	1189.914179	849094.2293	3192309.198	2962.025291	0.8815189884	1.054995655	44099.00569	16387.49061	10395.09365	2108.412966	580.2732755	0.3966380598	0.02975656086	0.01633809655
54	1	64799.16042	2499.338314	437786.7318	5512282.883	2402.956805	0.9038817278	1.059903794	44312.31489	16422.83745	10430.26014	2113.060656	583.0421355	0.8331127712	0.01534226365	0.01363769233
54	1	68435.20701	423.8703622	1400626.78	1445941.318	4733.044013	0.8106782395	1.039387318	43485.34415	16281.97827	10286.81307	2112.531485	572.0305533	0.1412901207	0.04908505392	0.01394654082
54	1	66016.88653	679.7620573	725882.2304	3738169.964	5874.490211	0.7650203916	1.029341526	43075.42835	16212.47503	10216.30068	2110.812689	566.5953586	0.2265873524	0.02543858858	0.01494539328
54	1	66185.33155	1202.928221	683836.6871	4085205.564	3838.790858	0.8464483657	1.04728421	43779.09	16333.57808	10340.67783	2105.559557	576.0553833	0.4009760737	0.02396509987	0.01799637258
54	1	64160.08565	482.3668733	370808.5698	5837303.979	15866.13847	0.365354461	0.9413302626	39564.84231	15612.15667	9602.972314	2119.326529	519.6792983	0.1607889578	0.01299500974	0.01
54	1	64786.34869	1059.61252	480998.3304	5106955.301	5318.996273	0.7872401491	1.034216857	43288.84156	16247.74866	10251.31612	2115.876619	569.3590149	0.3532041732	0.01685661685	0.01200335708
54	1	66890.34512	1341.773245	977509.8335	2616267.998	2034.950618	0.9186019753	1.063148055	44438.85231	16444.66049	10452.711	2111.90747	584.7465959	0.4472577483	0.03425689382	0.01430704279
54	1	65149.25536	1555.50169	427047.0308	5801545.717	4613.845036	0.8154461986	1.040455395	43508.5877	16287.20013	10293.19305	2106.771512	572.4315472	0.5185005635	0.01496589015	0.01729271097
54	1	67333.95806	226.0877372	1132658.717	2081150.275	11224.94123	0.5510023507	0.9822161765	41191.41396	15890.58006	9887.660797	2114.120575	541.4370624	0.07536257905	0.03969409624	0.01302428317
54	1	64562.22796	1660.653756	478272.1995	5025715.203	2980.372243	0.8807851103	1.054799168	44128.44303	16390.12322	10395.7714	2119.323531	580.4926986	0.5535512519	0.01676107942	0.01
54	1	66546.87092	2507.173755	1008624.088	2400712.842	411.3469981	0.9835461201	1.077421376	45038.28458	16545.22581	10553.83114	2119.315082	592.6170192	0.8357245849	0.03534729482	0.01
54	1	66332.40845	1904.639017	950136.9264	2605563.667	883.8985043	0.9646440598	1.07326043	44870.69273	16516.6716	10524.74557	2119.247597	590.3848569	0.6348796725	0.03329760856	0.01004124153
54	1	66852.45201	325.8388213	1002684.981	2495355.553	8719.174185	0.6512330326	1.0042816	42078.59341	16041.83657	10041.81556	2114.041698	553.2606379	0.1086129404	0.03513915846	0.01306990851
54	1	67348.02155	906.1818826	1222713.855	1781632.059	1919.781883	0.9232087247	1.064138467	44504.05988	16454.15541	10461.02441	2119.322003	585.4980747	0.3020606275	0.04285008424	0.01
54	1	63898.78967	811.2009521	300983.0055	6433630.094	11418.68861	0.5432524557	0.9804934183	41139.94348	15880.66746	9876.602467	2119.326211	540.668702	0.2704003174	0.01054796843	0.01
54	1	72116.08303	1723.892877	2450829.054	327158.4592	138.3663244	0.994465347	1.079834069	45125.81431	16560.75454	10570.1664	2116.529389	593.8274244	0.5746309589	0.08588945889	0.01161360307
54	1	64062.95908	1073.042872	344853.6447	6052221.075	7273.912895	0.7090434842	1.016991299	42607.85009	16130.90456	10131.61054	2119.325597	560.2296578	0.3576809572	0.01208541775	0.01
54	1	67422.49841	1894.609878	1124816.708	2127132.132	1140.722301	0.954371108	1.071021426	44756.56415	16498.75421	10507.77951	2112.211161	588.9754693	0.6315366259	0.03941927253	0.01412828877
54	1	63851.01496	603.0916048	288216.2705	6549073.069	16348.83892	0.3460464434	0.9370797206	39393.88996	15583.01407	9573.274083	2119.326553	517.40123	0.2010305349	0.01010055739	0.01
54	1	66205.18628	907.7702979	758787.8643	3592321.858	4239.820361	0.8304071856	1.043739392	43650.90027	16310.80663	10316.7001	2109.761337	574.2805959	0.3025900993	0.0265917686	0.01555564371
54	1	63955.846	1260.192616	316230.0458	6298422.333	6699.644945	0.7320142022	1.022048162	42811.23183	16165.57547	10166.94248	2119.325459	562.9398721	0.4200642054	0.01108230192	0.01
54	1	65934.87082	1569.609784	768269.1362	3446087.464	2034.302985	0.9186278806	1.063144857	44448.23925	16445.65275	10453.21122	2114.68813	584.827635	0.5232032614	0.02692404038	0.01269186304
54	1	71042.83254	153.4117515	2072244.317	572305.1411	9188.799933	0.6324480027	1.00015589	41902.2917	16012.44459	10012.42004	2111.011959	550.9592897	0.05113725049	0.07262193289	0.01483011979
54	1	69769.74385	270.8898891	1583546.074	1190309.177	7408.877964	0.7036448814	1.015858126	42503.16092	16116.83477	10120.44677	2102.054044	559.108244	0.0902966297	0.05549547213	0.02003408311
54	1	70646.69986	806.7641977	2049100.603	574336.331	1272.97638	0.9490809448	1.069844722	44722.18094	16492.06593	10500.26873	2115.9949	588.4573742	0.2689213992	0.07181085998	0.01193140329
54	1	68100.34386	3205.084808	1389937.813	1428054.198	49.11510214	0.9980353959	1.080617633	45159.85264	16566.39585	10575.77972	2117.26577	594.2693256	1.068361603	0.0487104584	0.01118513724
54	1	69180.26753	862.7953795	1580705.348	1132585.872	1985.902675	0.920563893	1.063581646	44454.48734	16447.44106	10455.64142	2111.380273	584.9632933	0.2875984598	0.05539591869	0.01461318067
54	1	65584.8079	1787.155455	751534.046	3434607.816	1449.818927	0.9420072429	1.068276846	44670.50115	16482.529	10489.93897	2119.320857	587.7160294	0.5957184851	0.02633755808	0.01
54	1	65064.41052	776.4015384	473543.3411	5308743.164	7927.29759	0.6829080964	1.011264584	42348.84462	16088.58391	10090.02321	2110.94536	556.9109934	0.2588005128	0.01659535628	0.01486867145
54	1	65732.97601	1875.890778	702572.4484	3791768.444	1875.375933	0.9249849627	1.064546598	44502.19096	16455.00494	10462.87192	2113.97912	585.5578069	0.6252969261	0.0246216958	0.01310345925
54	1	65834.16734	2141.152404	611341.4611	4485971.597	2402.739417	0.9038904233	1.059925605	44291.92076	16420.71984	10429.24437	2106.844792	582.8688367	0.713717468	0.02142450009	0.01724831348
54	1	65920.86159	579.8810701	735216.0609	3645350.811	6671.725125	0.733130995	1.022314512	42800.0342	16165.06641	10167.60022	2112.923934	562.8920796	0.19329369	0.02576569327	0.0137190134
54	1	69925.97982	2787.989971	1911616.124	682399.8842	-206.8417801	1.008273671	1.082864995	45257.22125	16582.5484	10591.86532	2119.301438	595.5345144	0.9293299902	0.06699270773	0.01
54	1	65566.89792	1059.61252	742350.1386	3484143.093	3035.788826	0.878568447	1.054312033	44107.94296	16386.68654	10392.31795	2119.058282	580.223723	0.3532041732	0.02601570747	0.01015412341
54	1	64568.12549	4007.762984	358573.9572	6192804.083	1829.873707	0.9268050517	1.064953598	44511.80506	16457.07545	10465.34463	2112.004936	585.7171919	1.335920995	0.01256624696	0.01425006294
54	1	66801.20068	858.3302101	783240.3931	3638277.449	4929.490079	0.8028203968	1.037692366	43379.86018	16266.38023	10272.92135	2101.628904	570.797636	0.28611007	0.02744870902	0.02028038838
54	1	64220.19255	370.8932927	386870.8082	5708142.602	19966.6695	0.20133322	0.9052219894	38112.60533	15364.5908	9350.686405	2119.326701	500.3271519	0.1236310976	0.01355791189	0.01
54	1	64791.86503	265.817591	499455.396	4948080.746	21815.14129	0.1273943484	0.8889525592	37449.96975	15252.15996	9236.55747	2116.902895	491.53544	0.08860586368	0.01750344588	0.01140818861
54	1	66061.03083	479.0828522	871376.7194	2914010.707	6392.886563	0.7442845375	1.024750834	42918.39906	16183.94234	10185.74175	2118.877939	564.3750448	0.1596942841	0.03053745214	0.01025994188
