#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
9	1	37.90743872	0.00043904	8631.899469	28992	4.407278249	58091699.31	0.5927217515	1.514329215	10	5
9	1	32.65321449	0.0004764385863	1672.378509	28906.1359	1.050068438	45456197.23	3.557450901	0.1	10	4.607519339
9	1	23.32666239	0.0006751730377	2806.347749	28449.85782	2.731958862	15968450.61	0.5193558051	0.7667123998	10	3.251314667
9	1	21.91094486	0.0007570067736	7574.6094	28262.07915	2.374360076	11333448.62	0.5260070397	1.39745968	9.999396403	2.900367116
9	1	24.76529414	0.0006624957329	6591.82976	28490.73067	2.79767451	18041789.11	0.593962414	1.044383888	9.922639608	3.391636924
9	1	6.172060051	0.002633751251	709.44518	24010.11666	0.3303033915	285378.2259	0.5272039326	0.6299282845	9.905745527	0.8575073241
9	1	21.65163691	0.0007994244293	6934.796118	28164.58689	2.423543291	9617636.304	0.3224328914	2.198138228	9.999999328	2.745976182
9	1	5.722715069	0.003806830533	4087.055768	22400.27556	0.3518008853	280747.2298	0.5253553872	0.8716627744	8.695165626	0.8771562725
9	1	16.21775568	0.001051874326	8757.818005	27584.98241	1.490381321	4218542.058	0.5965600041	1.546957025	10	2.086941325
9	1	20.250829	0.0008059381184	2381.57801	28149.63187	2.433045569	9386173.624	0.2907367539	1.357086843	10	2.723782323
9	1	20.45955355	0.0007995081761	6780.787734	28164.39449	2.211077155	9614607.027	0.5346108385	1.201358299	10	2.745687994
9	1	29.10296678	0.0006294109867	6984.003158	28633.68079	3.611220287	31528842.13	0.5150297386	1.302174307	9.454997351	4.126250025
9	1	18.90475138	0.0008687800134	8258.47789	28005.35201	1.605926018	7491936.186	0.9208356093	0.8762517127	10	2.526761627
9	1	19.1096207	0.0008510657596	1806.441073	28081.18802	2.192234023	9282448.14	0.5315482994	0.6842110401	9.820031019	2.723782323
9	1	34.25037265	0.0004743075954	7296.981466	28911.44698	4.038826519	46220616.53	0.594733795	1.16585509	9.996156912	4.633560314
9	1	11.91901129	0.001365098229	5814.431251	26865.8459	1.014126991	1926766.963	0.593962414	0.935104797	10	1.608089405
9	1	35.3349379	0.0004590277191	7271.50076	28946.10983	4.187548208	50828021.45	0.594733795	1.160822809	10	4.782282003
9	1	35.60072744	0.000453532665	5071.039653	28959.0993	4.407259689	52857077.63	0.4381740939	1.170739663	9.996415204	4.845433783
9	1	8.14111947	0.001970540842	1331.16126	25479.13025	0.7153329052	640546.5179	0.4011403352	0.8772011266	9.992637011	1.11647324
9	1	7.522683522	0.002134164191	452.5901257	25115.02214	0.6376233723	512895.5771	0.4004099098	0.8183139838	9.969613662	1.038033282
9	1	32.13797212	0.0004995977818	6395.772878	28852.96428	3.8013801	39422449.51	0.592554541	1.016490484	10	4.393934641
9	1	31.69828335	0.0005061343342	5649.843377	28837.95689	3.811181433	37914478.26	0.5260070397	1.039003774	10	4.337188473
9	1	30.03528654	0.0005253598191	1784.425082	28799.43463	0.6462122387	35256703.6	3.591190035	0.1	9.953424236	4.237402274
9	1	9.701900459	0.001770425511	8156.236441	25935.24755	0.6498583771	880009.1907	0.590069531	1.376408472	10	1.239927908
9	1	9.80080273	0.001666996645	1475.206325	26172.71179	1.03525867	1055370.534	0.2816006094	1.291322755	10	1.316859279
9	1	19.5686304	0.000820217988	4091.401174	28116.84821	2.229754158	8904185.252	0.4466150166	1.022732374	9.999990677	2.676369175
9	1	7.208979246	0.002535491993	2979.772479	24438.63308	0.711339969	436327.8456	0.2816006094	1.506929099	9.553507827	0.9929405784
9	1	7.271109112	0.002391296332	3289.994067	24679.49933	0.6117253972	461864.1955	0.396952975	1.066628964	9.690867653	1.008678372
9	1	15.85494195	0.001191449925	1157.53946	27493.10439	1.995911429	6028752.601	0.397879752	0.8770596474	9.164399488	2.393791181
9	1	15.87149701	0.001113449003	8008.157987	27499.46004	1.587247142	4280677.749	0.5193558051	1.545512228	9.78153527	2.106602947
9	1	5.345799604	0.004112361279	600.5598911	21938.24922	0.3317449819	258621.0052	0.5257623422	0.6299282845	8.538501615	0.8575073241
9	1	5.264684655	0.004309314141	548.1229227	21682.86092	0.3317449819	255807.0979	0.5257623422	0.6278174399	8.406386761	0.8575073241
9	1	16.44512008	0.0009974037818	5183.590301	27729.5745	1.738850807	5318449.247	0.5193558051	0.992580787	9.914705139	2.258206612
9	1	16.51530302	0.0009724469969	4777.124317	27767.60757	1.738850807	5345906.274	0.5193558051	0.9443215924	9.99880641	2.258206612
9	1	29.31053316	0.0005976765091	7959.372606	28669.56411	3.435171532	29839133.53	0.5947253691	1.318660905	9.695524852	4.029896901
9	1	29.57919314	0.0005843214563	2588.499681	28699.73906	3.817350216	32024626.82	0.3088998097	1.302174307	9.69219716	4.126250025
9	1	36.11616438	0.0004443644895	3317.05936	28981.50879	4.568401466	56833649.2	0.396952975	1.066628964	9.983009806	4.965354441
9	1	36.17731489	0.0004421033838	3318.529823	28984.96672	4.568401466	56892351.87	0.396952975	1.066628964	10	4.965354441
9	1	11.67146806	0.001373018525	2940.450996	26847.66449	1.155939628	1893526.739	0.4428779406	0.9157424283	9.999990677	1.598817569
9	1	19.74786088	0.0008059428304	4210.490117	28149.62466	2.192234023	9386162.521	0.5315482994	0.8641605324	9.999980512	2.723782323
9	1	19.74786088	0.0008059428304	4210.490117	28149.62466	2.192234023	9386162.521	0.5315482994	0.8641605324	9.999980512	2.723782323
9	1	29.92834089	0.0005742107988	7460.302542	28712.05478	3.547958158	31574726.16	0.5521372418	1.302766706	9.769438249	4.1000954
9	1	17.5407393	0.000908937028	4210.490117	27913.15885	1.883594628	6541521.297	0.5315482994	0.8641605324	9.999980512	2.415142927
9	1	17.03762221	0.0009375690446	1157.905401	27855.89291	1.971368258	6160510.162	0.397879752	0.8720650671	9.960629125	2.36924801
9	1	17.21253601	0.0009279562943	1157.905401	27877.87611	1.995911429	6354139.858	0.397879752	0.8720650671	9.960629125	2.393791181
9	1	11.63449649	0.001484092685	1711.582671	26697.49099	1.313911678	1948797.664	0.3106396487	1.191017861	9.692293216	1.624551326
9	1	11.63449649	0.001484092685	1711.582671	26697.49099	1.313911678	1948797.664	0.3106396487	1.191017861	9.692293216	1.624551326
9	1	9.117662712	0.001855321868	7426.117112	25741.6859	0.5870759789	765919.1367	0.5972434966	1.186465965	9.996822626	1.184319475
9	1	17.59761849	0.0009014130225	281.4686628	27936.71795	2.057213182	6880395.647	0.4004099098	0.8074741183	9.969613662	2.457623092
9	1	9.219440484	0.001833745955	7426.117112	25791.2067	0.6010107191	793488.261	0.5972434966	1.186465965	9.996822626	1.198254216
9	1	9.219440484	0.001833745955	7426.117112	25791.2067	0.6010107191	793488.261	0.5972434966	1.186465965	9.996822626	1.198254216
9	1	17.4804088	0.0009131953346	789.4211653	27911.63264	2.046350819	6667569.37	0.3861337867	0.8728054504	9.960629125	2.432484606
9	1	29.62991805	0.0005790370131	7053.54365	28701.22967	3.547958158	30791623.3	0.5179633662	1.302766706	9.769438249	4.065921524
9	1	29.62991805	0.0005790370131	7053.54365	28701.22967	3.547958158	30791623.3	0.5179633662	1.302766706	9.769438249	4.065921524
9	1	19.25529672	0.0008687800134	8590.547847	28005.35201	1.851742361	7491936.186	0.6750192664	1.301083803	10	2.526761627
9	1	20.84162372	0.0007995690446	5047.276876	28164.36555	2.423543291	9617284.338	0.3224328914	1.634905098	9.999396403	2.745976182
9	1	29.32971808	0.0006523735674	6796.43437	28623.56499	3.7378813	35918215.7	0.5979163046	1.078188851	9.189733397	4.335797605
