#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
93	1	64974.47934	1070.246039	550711.9951	4603168.085	4445.367408	0.8221853037	1.041906065	43602.10706	16300.89525	10305.26047	2117.048879	573.514933	0.3567486797	0.01929973663	0.01132208402
93	1	64236.43484	585.8167002	312458.2386	6506986.831	15827.42417	0.3669030333	0.9416863806	39562.9055	15612.86531	9604.567563	2114.575999	519.7287564	0.1952722334	0.01095011869	0.01275990251
93	1	68011.26882	829.7719385	1235241.573	1853774.532	2850.152575	0.885993897	1.055977661	44141.83431	16394.57872	10402.13791	2109.3868	580.8285682	0.2765906462	0.04328911891	0.01577228737
93	1	64924.30576	2942.571773	476777.938	5210820.505	1780.581476	0.928776741	1.065383207	44533.83679	16460.52756	10468.60732	2113.39387	585.9887776	0.9808572577	0.01670871293	0.01344323125
93	1	67551.33555	1952.548589	1204334.147	1874534.344	814.7260733	0.9674109571	1.073883361	44880.97727	16519.36842	10528.28687	2114.929904	590.5902744	0.6508495297	0.04220596621	0.01254815715
93	1	70812.90512	218.0744336	1971484.929	667590.4991	6920.805859	0.7231677657	1.020134884	42697.70861	16148.55959	10151.56605	2108.639784	561.5963926	0.07269147787	0.0690908138	0.01620796466
93	1	67658.3179	105.7446558	1135006.29	2135943.782	24758.69181	0.009652327539	0.8630575657	36381.56821	15071.748	9054.15199	2109.034287	477.4228607	0.0352482186	0.03977636708	0.01597964778
93	1	65073.36606	420.8180417	331953.6196	6797464.974	21754.43911	0.1298224356	0.8895339646	37423.23941	15250.80495	9237.867608	2102.261182	491.4112225	0.1402726806	0.01163333555	0.01991456092
93	1	64491.82794	3422.526818	383495.7041	5888201.69	1830.203254	0.9267918698	1.064941945	44520.69132	16457.99263	10465.77696	2114.738753	585.7923028	1.140842273	0.01343963116	0.01266215089
93	1	64355.54562	2711.30938	423040.92	5427655.235	1828.509019	0.9268596392	1.064942194	44536.38492	16459.66593	10466.63999	2119.321813	585.9288301	0.9037697933	0.01482549575	0.01
93	1	69592.61209	954.9401139	1614043.055	1110406.526	2067.352267	0.9173059093	1.062879263	44410.37115	16440.93422	10449.86255	2106.743553	584.4488631	0.3183133713	0.05656424075	0.0173064725
93	1	64455.82394	1126.314377	285346.8965	6961467.216	9202.781321	0.6318887472	1.000037923	41892.04184	16011.04901	10011.29347	2109.403452	550.8481877	0.3754381256	0.01	0.01576460396
93	1	70669.65588	612.3613776	2096037.197	530422.7993	1614.555254	0.9354177898	1.066828982	44609.31512	16472.28725	10479.66059	2118.457951	586.9143562	0.2041204592	0.07345575588	0.01050149095
93	1	65715.71633	224.7774458	786516.4264	3271245.656	16061.30233	0.3575479068	0.9396116975	39495.72342	15600.37383	9590.964823	2119.326539	518.7582372	0.07492581525	0.02756351781	0.01
93	1	64168.12037	1366.909956	310087.2305	6492634.211	6525.293678	0.7389882529	1.023595599	42860.48815	16174.80159	10177.04148	2115.533006	563.6563354	0.4556366519	0.01086702657	0.01220322851
93	1	66217.7391	149.6191673	810717.0673	3285787.701	24234.96417	0.0306014332	0.8676576656	36579.10621	15104.62238	9086.98049	2112.694211	479.9972142	0.04987305576	0.0284116308	0.01385333885
93	1	67511.94029	2129.41309	1193806.637	1902227.437	719.8845146	0.9712046194	1.074718513	44914.56619	16525.09439	10534.12201	2114.928976	591.0378719	0.7098043634	0.04183702895	0.01254815715
93	1	66772.91688	2681.041054	1069029.866	2206964.341	272.9009623	0.9890839615	1.078640498	45087.31639	16553.58436	10562.34906	2119.313438	593.2704048	0.8936803512	0.03746421912	0.01
93	1	64939.57267	309.4585844	567410.2861	4456900.813	16227.04082	0.3509183673	0.9381545043	39434.70125	15590.12557	9580.650873	2118.620846	517.9562522	0.1031528615	0.01988492929	0.01040998979
93	1	66431.67551	1917.718275	977840.664	2505900.848	821.3401507	0.967146394	1.073811077	44893.08211	16520.47284	10528.60624	2119.318265	590.6820875	0.639239425	0.0342684878	0.01
93	1	65498.34682	858.7782017	429236.0454	5969606.886	8599.899519	0.6560040193	1.005372768	42078.79284	16044.66167	10047.04036	2101.277773	553.4655252	0.2862594006	0.01504260431	0.02048524428
93	1	65383.14711	1941.971875	695631.3964	3715361.344	1445.763209	0.9421694716	1.068312949	44671.53749	16482.73222	10490.16839	2119.199376	587.7317636	0.6473239585	0.0243784462	0.01007055517
93	1	64762.49451	349.9096141	352739.9367	6369747.138	24111.13839	0.03555446439	0.8687613892	36609.23127	15110.66929	9093.908707	2108.526261	480.4646906	0.116636538	0.01236179335	0.01627478574
93	1	69603.87945	1341.716986	1699365.864	958208.594	1085.770466	0.9565691814	1.071506936	44774.3614	16501.89864	10511.07675	2111.705143	589.220637	0.4472389954	0.05955438399	0.0144218483
93	1	69396.14771	612.3613776	1750973.91	859205.8839	2091.830174	0.9163267931	1.062627133	44439.34117	16443.37404	10450.24876	2118.172668	584.6538623	0.2041204592	0.06136299122	0.01066782971
93	1	65665.49725	1027.979794	574986.7394	4704755.654	5125.198763	0.7949920495	1.035950611	43329.47161	16256.53412	10261.83166	2107.374211	570.0351475	0.3426599314	0.02015044658	0.01694276869
93	1	66219.26891	526.2199817	696438.2974	4009200.572	8324.331661	0.6670267336	1.007784953	42191.20052	16062.84065	10064.73941	2105.774871	554.8921895	0.1754066606	0.02440672409	0.0178725723
93	1	64791.60702	410.5004342	514781.4105	4817758.509	13419.36614	0.4632253544	0.9628807284	40426.46188	15759.36572	9753.262824	2117.831162	531.1847151	0.1368334781	0.01804054703	0.01086867118
93	1	64553.20111	265.1469575	453071.3087	5246599.186	24096.21747	0.03615130101	0.8688626012	36645.56376	15114.80176	9096.38759	2117.952165	480.7995034	0.08838231918	0.01587791261	0.01079863022
93	1	65270.84107	191.8436385	667633.3621	3860434.958	22460.43109	0.1015827562	0.8832625348	37229.41903	15214.03218	9197.257275	2119.326776	488.5580324	0.06394787951	0.02339725332	0.01
93	1	64963.76232	3724.82482	567410.2861	4466907.571	721.1037234	0.9711558511	1.074697242	44924.97276	16526.14889	10534.59187	2118.221477	591.1244136	1.241608273	0.01988492929	0.01063652627
93	1	73897.63589	1356.84886	2808682.099	207049.7615	726.5522986	0.9709379081	1.07467748	44894.01219	16522.79826	10532.79719	2109.399725	590.8514826	0.4522829532	0.09843044145	0.01575689365
93	1	70143.88611	221.8208094	1969846.755	629230.821	6042.920726	0.758283171	1.027831115	43043.81615	16205.22461	10207.34755	2119.325271	566.0392324	0.07394026979	0.06903340389	0.01
93	1	65493.36496	384.3019079	656194.4819	4020130.541	11338.12848	0.5464748609	0.9812165044	41154.38637	15884.06484	9880.850696	2115.049156	540.9289298	0.128100636	0.02299637704	0.01248481641
93	1	67146.45039	1480.70775	1168848.426	1920463.565	953.7854601	0.9618485816	1.072644796	44846.17551	16512.47657	10520.45752	2119.318969	590.0570219	0.4935692501	0.04096236687	0.01
93	1	67960.36593	2664.266038	1386349.333	1418470.046	40.37649474	0.9983849402	1.080688052	45169.66685	16567.62282	10576.65517	2119.309407	594.3677865	0.8880886792	0.0485846999	0.01
