#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
71	1	66744.10284	551.3494352	859780.6699	3167800.426	6382.620093	0.7446951963	1.02487873	42883.46202	16180.54731	10184.43423	2107.167302	564.0950228	0.1837831451	0.03013106785	0.01706330731
71	1	70701.51908	301.9280562	1849535.713	816917.4504	5727.664995	0.7708934002	1.030659194	43101.95289	16218.68793	10224.05345	2103.07848	567.0713546	0.1006426854	0.0648170958	0.01943855041
71	1	65239.14059	2033.205751	659162.1121	3906261.042	1454.604778	0.9418158089	1.068234703	44668.8062	16482.24006	10489.64452	2119.320871	587.6934429	0.6777352504	0.02310037783	0.01
71	1	65538.93459	441.947049	331731.082	7100047.86	21289.38152	0.1484247393	0.8936532184	37563.179	15276.30479	9265.235389	2094.742933	493.3951419	0.147315683	0.01162553671	0.02428241709
71	1	72002.45038	1764.870087	2359695.032	379358.3929	411.5886757	0.983536453	1.077439876	45016.97603	16543.00223	10552.74934	2112.864043	592.4351515	0.5882900288	0.08269566135	0.01374322885
71	1	64957.00411	1023.353824	531830.8005	4749206.863	4925.536825	0.802978527	1.037680555	43429.22738	16271.61155	10275.57601	2116.191848	571.2247639	0.3411179413	0.01863804398	0.01182012081
71	1	66036.0112	330.8991151	740025.4535	3653772.759	11954.7232	0.521811072	0.9757987374	40923.85826	15845.57324	9842.303481	2111.35876	537.9154415	0.110299705	0.02593423873	0.01462884608
71	1	69804.08759	3233.279643	1593208.69	1174196.858	1049.585217	0.9580165913	1.071856409	44755.45343	16500.78138	10511.70825	2102.060298	589.1212664	1.077759881	0.05583409912	0.02001708576
71	1	66002.36845	197.7007386	856551.0546	2973941.115	16830.0199	0.3267992041	0.9328438268	39222.17094	15553.82739	9543.603741	2118.930454	515.1192216	0.06590024619	0.03001788578	0.0102301341
71	1	69659.32008	3243.436144	1779869.032	837257.0245	12.0916698	0.9995163332	1.080948803	45167.66547	16568.07953	10577.79118	2115.650531	594.3989277	1.081145381	0.06237562258	0.01211981215
71	1	65663.36155	690.1961446	415062.2803	6212990.681	11166.09522	0.5533561911	0.9827867294	41158.37539	15888.52482	9888.572652	2097.763211	541.2559643	0.2300653815	0.01454588381	0.02252733059
71	1	64519.18865	319.5498614	408705.6655	5649812.349	22263.48863	0.1094604549	0.8850079759	37287.63057	15224.72156	9208.794187	2115.824172	489.3892403	0.1065166205	0.01432311585	0.0120348997
71	1	66848.79485	596.8318902	886818.7478	3051697.342	5731.717196	0.7707313122	1.030610603	43113.79819	16219.82557	10224.47177	2107.110419	567.1653218	0.1989439634	0.031078619	0.01709619866
71	1	67340.84883	532.3904598	997028.4904	2636769.542	5807.656242	0.7676937503	1.029946012	43082.67536	16214.80071	10219.58704	2105.826719	566.7709259	0.1774634866	0.03494092638	0.01784198519
71	1	64923.01568	298.7691141	574684.7277	4394093.018	16560.4236	0.3375830559	0.9352165576	39318.95549	15570.23983	9560.256297	2119.326564	516.4026721	0.09958970471	0.02013986256	0.01
71	1	66423.90738	540.3666729	953538.902	2612252.4	5104.470156	0.7958211937	1.036099174	43371.76001	16261.42306	10264.86388	2117.984187	570.4305724	0.1801222243	0.03341683101	0.01077890812
