#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
58	1	65730.82759	152.3622292	790511.3114	3253140.434	23933.30235	0.04266790592	0.8702927992	36707.78089	15125.10801	9106.638173	2119.324204	481.6068545	0.05078740973	0.02770351881	0.01000151617
58	1	64971.99861	929.7225596	294021.9807	7193315.336	11388.56295	0.5444574819	0.9808154287	41092.24568	15876.41115	9875.521689	2101.606437	540.3138448	0.3099075199	0.01030401888	0.02029456966
58	1	66607.46738	309.7855402	841655.6038	3228142.474	11436.89473	0.5425242108	0.9803684729	41097.10239	15875.7803	9873.652749	2108.27752	540.2728677	0.1032618467	0.02949587376	0.01641890795
58	1	73168.37832	335.7413558	2374327.405	412039.2862	4714.122043	0.8114351183	1.039610166	43434.1986	16277.09969	10285.06913	2094.968769	571.6272505	0.1119137853	0.0832084538	0.02414937164
58	1	64148.54501	811.3922403	285346.8965	6765940.671	12439.82258	0.5024070968	0.9715174716	40761.93242	15817.31375	9812.954153	2114.357112	535.7101532	0.2704640801	0.01	0.01288693149
58	1	65382.86098	1543.361175	457064.689	5626865.134	4492.918551	0.8202832579	1.041526503	43544.97546	16293.83072	10300.30935	2104.816391	572.9474154	0.5144537251	0.01601786088	0.01842846086
58	1	66582.51661	1017.215222	854957.7	3146995.314	3361.82212	0.8655271152	1.05147173	43960.92403	16363.71854	10370.67252	2109.479156	578.4163518	0.3390717406	0.02996204657	0.01571907073
58	1	65585.47693	1938.146727	751712.8293	3433752.524	1276.787791	0.9489284884	1.069800516	44731.78156	16492.9756	10500.58474	2119.320303	588.5326368	0.646048909	0.02634382355	0.01
58	1	69034.85462	3263.279116	1491300.935	1305497.489	634.7595869	0.9746096165	1.075489243	44922.96261	16527.96976	10538.26584	2108.31419	591.2543865	1.087759705	0.05226273541	0.01638456955
58	1	64125.56743	4274.810551	306980.83	6502119.459	1738.168714	0.9304732514	1.065748254	44557.53026	16463.99088	10471.65277	2116.027233	586.2627945	1.42493685	0.01075816257	0.01191358349
58	1	71561.02223	118.6322839	1981442.811	703247.6132	13478.91901	0.4608432396	0.9624224303	40337.35456	15748.69082	9746.179472	2097.182039	530.3244584	0.03954409465	0.0694397884	0.02286511956
58	1	64024.47481	1652.618825	334569.5748	6139550.052	4615.096645	0.8153961342	1.040404185	43549.49186	16291.4282	10295.19469	2119.324707	572.7777403	0.5508729416	0.01172501187	0.01
58	1	65901.77426	1776.623499	595732.7726	4638458.59	3086.536148	0.8765385541	1.053910762	44043.05742	16378.73979	10386.83728	2104.814672	579.5847309	0.592207833	0.02087749262	0.01842846086
58	1	63840.2774	3517.776175	285346.8965	6575303.126	2198.519986	0.9120592006	1.061683968	44405.34248	16437.32685	10443.875	2119.32251	584.1825913	1.172592058	0.01	0.01
58	1	64705.67853	905.4446687	514541.9257	4781521.187	5629.017067	0.7748393173	1.031476248	43189.9934	16230.17098	10232.79243	2119.200611	567.9891267	0.3018148896	0.01803215426	0.01007234223
58	1	67114.22365	1428.309754	1159902.863	1944770.36	1032.025983	0.9587189607	1.071955893	44818.39968	16507.74597	10515.64042	2119.299202	589.687207	0.4761032513	0.04064886907	0.0100116938
58	1	66695.20614	1178.263672	754511.0418	3787370.231	3852.496408	0.8459001437	1.047176187	43761.20599	16331.39439	10339.17954	2101.603438	575.8797416	0.3927545573	0.02644188709	0.02029456966
58	1	67246.05282	3303.825772	1024517.479	2491625.055	853.7177538	0.9658512898	1.073558982	44847.64895	16514.98269	10524.90662	2108.999074	590.2400384	1.101275257	0.03590427973	0.01599086559
58	1	68317.31626	226.9518872	1355319.786	1547536.102	9453.189635	0.6218724146	0.9978255358	41810.92288	15996.71826	9996.267381	2111.700241	549.7308273	0.07565062906	0.04749726746	0.01443027838
58	1	70208.68878	3967.859307	1987163.835	614233.2538	-387.723914	1.015508957	1.084457799	45321.28215	16593.469	10602.99412	2119.288991	596.388174	1.322619769	0.06964028203	0.01
58	1	65875.0889	2860.133526	665913.3078	4095114.866	1503.176426	0.939872943	1.06783851	44619.17878	16475.9326	10485.02603	2109.474114	587.1880898	0.9533778421	0.02333697391	0.01571907073
58	1	67274.31522	878.3121328	1039860.036	2432354.176	3198.21369	0.8720714524	1.05291242	44018.87416	16373.59696	10380.7389	2109.481023	579.1885478	0.2927707109	0.0364419606	0.01571786257
58	1	64807.33583	1550.30937	484212.4751	5088365.292	3455.510407	0.8617795837	1.05062672	43948.33479	16360.20543	10365.94351	2115.731023	578.1495447	0.51676979	0.01696925675	0.01208726206
58	1	66682.33961	1588.044465	908920.0248	2891598.089	1884.124845	0.9246350062	1.064478701	44489.68449	16453.4975	10461.86067	2111.122349	585.4364022	0.5293481551	0.03185315964	0.01476280176
58	1	64333.23179	2038.823932	398104.9352	5656621.047	2982.099581	0.8807160167	1.054787622	44124.06143	16389.62655	10395.4756	2118.178957	580.4524438	0.6796079773	0.01395161258	0.01066491375
58	1	71015.98059	1083.142848	1970915.44	680953.3057	1632.48452	0.9347006192	1.066713139	44559.71556	16466.70314	10476.38322	2105.323626	586.4614409	0.3610476159	0.06907085601	0.01812972768
58	1	65916.63806	3889.904596	840194.4287	3035572.353	145.2467434	0.9941901303	1.079764593	45132.52343	16561.29108	10570.20287	2119.310642	593.8728358	1.296634865	0.02944466679	0.01000048644
58	1	71172.79058	2009.171452	2115561.292	537189.1185	494.2005599	0.9802319776	1.076716747	44983.26251	16537.55083	10547.44262	2111.510879	592.0073267	0.6697238172	0.07413997903	0.01452913294
58	1	65752.83491	3066.251649	736876.1686	3578650.122	809.3558269	0.9676257669	1.07392811	44885.49232	16519.96463	10528.74864	2115.723673	590.6378713	1.022083883	0.02582387184	0.01208726206
58	1	64604.24274	1822.743566	466604.9808	5148801.301	2831.723202	0.8867310719	1.056112557	44176.53926	16398.62428	10404.68836	2117.942208	581.1554983	0.6075811885	0.01635220101	0.01080234753
58	1	66580.93958	3517.776175	1017728.183	2370458.343	65.90086796	0.9973639653	1.08046329	45160.62718	16566.08181	10575.08477	2119.30996	594.2473261	1.172592058	0.03566634842	0.01
58	1	65032.52572	3558.070498	599859.7176	4248687.266	646.4483746	0.974142065	1.075351921	44954.20899	16530.94721	10539.32564	2119.070339	591.5005571	1.186023499	0.02102212167	0.01014330436
58	1	65876.0777	395.6644674	718886.971	3734869.721	10171.48644	0.5931405425	0.9914973126	41559.69816	15953.68127	9952.233206	2112.661527	546.3678406	0.1318881558	0.02519343928	0.01387186553
58	1	64774.61487	4207.58441	411665.5135	5755487.43	1486.32217	0.9405471132	1.067979232	44633.06177	16477.77388	10486.46084	2111.877538	587.3350243	1.402528137	0.01442684391	0.01432324251
