#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
4	1	37.60738377	0.0004592466433	10586.10485	28945.6072	3.9151695	50755357.95	0.8648327762	1.731385229	10	4.780002276
4	1	29.7097906	0.0006063018441	7022.161596	28687.80207	3.5734878	36173391.15	0.7488942667	0.8784413157	9.426576957	4.322382067
4	1	39.26806839	0.0004528975792	11087.8253	28960.18413	2.081006524	52920259.95	2.766005473	0.614023375	10	4.847011997
4	1	21.66815235	0.000870675963	11090.69034	28000.99906	1.759997416	7443061.137	0.761262034	2.528876381	10	2.52125945
4	1	8.171687499	0.002413497247	10394.98082	24469.68239	0.1391979605	349542.398	0.7757298221	1.83083386	9.980374171	0.9149277826
4	1	32.95687743	0.0005285012906	10321.42984	28789.05589	3.427165348	33871029.28	0.7517467057	1.850110996	9.979794614	4.178912053
4	1	6.991908217	0.002964341075	4711.543852	23657.34655	0.7002850885	334621.7254	0.2146426941	2.708559305	9.319366016	0.9149277826
4	1	24.61410889	0.0006413150467	4794.97133	28530.6915	2.680195423	18966972.93	0.7644721071	0.6357086604	9.978956229	3.44466753
4	1	30.57524563	0.0005418218639	8464.64719	28762.73067	3.390733488	32339358.61	0.7270520901	1.170519889	9.946064698	4.117785578
4	1	26.75197504	0.0006231728067	6214.044845	28604.14092	3.009376555	24984789.15	0.7840849743	0.7418210651	9.756108885	3.79346153
4	1	27.32618595	0.0006129508778	5519.339092	28621.02502	3.297415415	25311669.68	0.5090825668	1.059061713	9.798831123	3.806497982
4	1	4.535508231	0.03583390559	4584.209088	2295.275855	0.8446806681	808813.7596	0.7595625823	0.9995978914	3.36746618	1.60424325
4	1	4.95075101	0.003537400193	2250.651257	21879.83247	0.437043926	105238.0996	0.1838491873	2.290229832	9.998258292	0.6208931133
4	1	10.0756603	0.001816092583	4052.147895	26086.41969	0.938512522	1389678.142	0.5233167071	0.8665922142	9.385984284	1.461829229
4	1	13.08032909	0.001481571313	10890.97154	26598.43321	0.7204081233	1505831.962	0.761262034	2.291657399	10	1.481670157
4	1	13.17184456	0.001430820283	10603.78447	26720.95235	0.7827309348	1698426.472	0.7599297616	2.031055948	9.981738706	1.542660696
4	1	13.48442788	0.001266963327	8806.586384	27097.46259	0.9654985732	2456014.801	0.7784674895	1.170519889	9.978317995	1.743966063
4	1	11.1495863	0.001656011247	7972.194716	26311.13814	1.012589197	1388947.459	0.4388298208	1.870061751	9.702254616	1.451419018
4	1	10.24903177	0.001664766174	8117.708347	26186.11999	0.5676754879	1079233.178	0.7595625823	1.042714199	9.978317995	1.32723807
4	1	19.92222303	0.001007819692	10423.73704	27828.66399	1.703263068	8175265.078	0.9326312648	1.516611774	9.383994672	2.635894333
4	1	19.80665235	0.001026982669	10420.18421	27801.22621	1.703263068	8142401.213	0.9326312648	1.516611774	9.325260966	2.635894333
4	1	19.80665235	0.001026982669	10420.18421	27801.22621	1.703263068	8142401.213	0.9326312648	1.516611774	9.325260966	2.635894333
4	1	19.80665235	0.001026982669	10420.18421	27801.22621	1.703263068	8142401.213	0.9326312648	1.516611774	9.325260966	2.635894333
4	1	11.60284937	0.00148379334	8855.026888	26593.35898	0.7182012848	1499151.548	0.7612856739	1.21151834	9.999919682	1.479486959
4	1	11.44688876	0.001512896828	8869.991037	26534.0436	0.7009078235	1439955.257	0.7595625823	1.218841543	9.978317995	1.460470406
4	1	11.3868687	0.001524169888	8926.740289	26508.21769	0.6809224529	1408108.263	0.768746027	1.218841543	9.978317995	1.44966848
4	1	11.19082502	0.001540618698	8686.793407	26470.53445	0.6746281408	1363295.87	0.7595625823	1.170519889	9.978317995	1.434190723
4	1	11.19082502	0.001540618698	8686.793407	26470.53445	0.6746281408	1363295.87	0.7595625823	1.170519889	9.978317995	1.434190723
4	1	27.50596933	0.0006129508778	7201.715669	28621.02502	3.163978066	25311669.68	0.6425199166	1.059061713	9.798831123	3.806497982
4	1	35.32603192	0.000590045758	11396.04143	28709.65241	1.301005053	35980431.08	3.004208139	0.6452313713	9.524991127	4.305213192
4	1	6.86564032	0.004347616529	9634.605133	21812.45622	0.4117945491	306626.1963	0.5031293637	2.82654622	8.202494756	0.9149239128
4	1	11.88077303	0.001501100033	9729.491411	26553.59686	0.7028316296	1447591.25	0.7595625823	1.514622188	10	1.462394212
4	1	7.741335227	0.002969616921	10387.91143	23649.82314	0.1387985708	334491.9197	0.7761292118	1.861381531	9.31384379	0.9149277826
4	1	20.11094998	0.001026982669	10659.8514	27801.22621	1.703263068	8142401.213	0.9326312648	1.658578646	9.325260966	2.635894333
4	1	26.75876719	0.0006231728067	6240.746261	28604.14092	3.009376555	24984789.15	0.7840849743	0.7445824494	9.756108885	3.79346153
4	1	26.13317178	0.0009940156227	5809.648719	28197.39139	3.980037777	35768616.26	0.5014841063	1.156738237	7.898630311	4.481521883
4	1	26.3669794	0.0006610192085	9803.624039	28486.98654	2.70682566	17459139.69	0.644705064	1.868703879	9.969474566	3.351530724
4	1	39.14330002	0.0004592466433	11515.13531	28945.6072	3.534629153	50755357.95	1.245373123	1.731385229	10	4.780002276
4	1	13.65182553	0.001412081501	10890.97154	26757.97614	0.7933224556	1740191.672	0.761262034	2.291657399	10	1.55458449
4	1	13.21112188	0.00146507107	10890.97154	26636.31642	0.7370953119	1557490.064	0.761262034	2.291657399	10	1.498357346
4	1	10.16548507	0.002853849222	10188.42523	24695.7242	0.6890648246	1226679.543	0.7607988764	1.876908671	8.095405937	1.449863701
4	1	39.05570372	0.0005289301428	11252.87387	28858.72575	1.995791861	55887378.03	3.004208139	0.6055170011	9.397996035	5
4	1	5.586055343	0.004711087246	6976.385718	21213.54069	0.2549063639	260289.2402	0.6143422551	1.096984493	8.123371454	0.8692486189
4	1	5.155274115	0.005133978754	5970.480309	20531.13477	0.2549063639	219724.5007	0.5699109142	1.021963444	8.033178657	0.824817278
4	1	10.31718674	0.001994464604	8725.228488	25759.1511	0.8606756276	1172350.53	0.5249237881	1.816143658	9.261258856	1.385599416
4	1	10.36074309	0.001966070351	8720.408132	25799.49719	0.8614859994	1175987.555	0.5241134163	1.814498655	9.305630047	1.385599416
4	1	10.80856174	0.001711290687	8156.160449	26238.57237	0.7023885787	1407664.139	0.7595625823	1.05414627	9.573538339	1.461951161
4	1	37.23747378	0.0005597541106	11252.87387	28792.21678	1.720456966	47152874.91	3.004208139	0.6055170011	9.397996035	4.724665105
4	1	5.447963039	0.005082688414	7054.616571	20432.78665	0.4656985823	190447.0244	0.3180450358	2.661361026	8.198521312	0.7837436181
4	1	38.44359235	0.0005470707832	11395.42846	28819.58364	1.829993933	50509510.4	3.004208139	0.6452313713	9.397996035	4.834202072
4	1	38.03490425	0.000554145749	11395.42846	28804.31796	1.768274044	48599262.39	3.004208139	0.6452313713	9.397996035	4.772482183
4	1	10.68795981	0.00178637898	8662.125889	26104.51768	0.674663987	1321990.518	0.7595267361	1.170519889	9.497978782	1.434190723
4	1	10.7530391	0.001751789928	8665.814496	26154.96597	0.6746281408	1327471.21	0.7595625823	1.170519889	9.560084259	1.434190723
4	1	6.166174869	0.004359261177	2041.887017	21797.84307	0.7392368333	306431.4797	0.1756870794	2.82654622	8.195184623	0.9149239128
4	1	6.166174869	0.004359261177	2041.887017	21797.84307	0.7392368333	306431.4797	0.1756870794	2.82654622	8.195184623	0.9149239128
4	1	5.834638394	0.004582699508	917.7720586	21377.43324	0.7083779594	262923.845	0.161937078	2.76985268	8.195184623	0.8703150374
4	1	37.60798344	0.0005561046879	11325.14362	28801.50175	1.860705095	48562736.79	2.911777087	0.6452313713	9.3869479	4.772482183
4	1	37.59586641	0.0005561983956	11323.85846	28801.29979	1.861539429	48538192.49	2.91013869	0.6452313713	9.3869479	4.77167812
4	1	4.95900719	0.00538698086	2201.894776	19860.01285	0.5556233876	159002.1556	0.1838491873	2.661361026	8.198521312	0.7394725749
4	1	4.95900719	0.00538698086	2201.894776	19860.01285	0.5556233876	159002.1556	0.1838491873	2.661361026	8.198521312	0.7394725749
4	1	4.95900719	0.00538698086	2201.894776	19860.01285	0.5556233876	159002.1556	0.1838491873	2.661361026	8.198521312	0.7394725749
4	1	67.91064985	0.0004634585442	13030.77583	28953.35305	1.809481984	56717518.07	3.167482827	2.599760804	9.836325163	4.976964811
4	1	24.27818252	0.001031932347	8325.224124	28078.0915	3.258126134	25629118.33	0.7270520901	1.170645858	8.111945792	3.985178225
4	1	56.70620235	0.0004730076623	11893.17089	28931.78789	4.191879924	53350988.52	0.6846095067	8.635338956	9.836325163	4.876489431
4	1	35.43013816	0.000590045758	11427.75231	28709.65241	1.306917525	35980431.08	2.998295666	0.6561019678	9.524991127	4.305213192
4	1	7.747787245	0.002969616921	10396.46103	23649.82314	0.1387985708	334491.9197	0.7761292118	1.867381062	9.31384379	0.9149277826
4	1	22.98267686	0.001089777088	944.7712288	28038.94998	3.137433259	28937982.88	1.046191803	0.321889462	7.837806818	4.183625062
4	1	22.19321849	0.001213137303	7085.962276	27723.63521	3.00284834	14822097.38	0.3118022651	2.797764309	8.172886358	3.314650605
4	1	27.6295798	0.0006875081966	11083.10893	28421.5373	0.4254335676	15123952.44	2.767546546	0.6125135259	10	3.192980114
4	1	29.19555885	0.0006171837104	7022.161596	28664.25082	3.49727778	34293244.7	0.7488942667	0.8784413157	9.426576957	4.246172046
4	1	17.17545117	0.001421539062	10287.72989	27194.01211	1.663848682	6044020.212	0.7661365837	1.877224958	8.59746768	2.429985266
4	1	16.3951826	0.001495977086	10299.44589	27047.07827	1.543007952	5185088.049	0.7660641637	1.885970709	8.59746768	2.309072116
4	1	10.36396831	0.001966070351	8731.664507	25799.49719	0.8606756276	1175987.555	0.5249237881	1.816143658	9.305630047	1.385599416
4	1	5.370584554	0.005528510397	3222.900338	19593.60988	0.5556917033	146651.6572	0.1648504177	4.42907683	8.198521312	0.720542121
4	1	38.76422443	0.0005540204207	11578.84109	28804.58838	1.769353656	48632255.73	3.004208139	0.7047741733	9.397996035	4.773561795
4	1	39.49913659	0.0005502333858	12174.54569	28746.68334	0.9995195949	31538082.44	3.086071153	0.9781240823	9.921045275	4.085590748
4	1	29.08687085	0.0006639809013	11081.09639	28496.98979	0.6835950615	18908775.74	2.766005473	0.6125135259	9.859386686	3.449600535
4	1	5.859372701	0.004582699508	1980.234258	21377.43324	0.694627958	262923.845	0.1756870794	2.797764309	8.195184623	0.8703150374
