#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
43	1	3.778328793	0.004931717122	1110.880405	19398.73192	0.040946271	65154.95313	0.5013870482	0.6863492952	9.362745455	0.5423333192
43	1	23.20454922	0.0006622375285	521.9050926	28479.55669	2.316729749	16922942.85	0.9980929626	0.3257169052	10	3.314822712
43	1	2.270926131	0.00830458174	729.1289992	11048.96045	0.1400467674	3034.039522	0.1291561957	3.185252032	9.939369395	0.2692029631
43	1	13.11297834	0.001186076998	146.3897248	27276.86404	1.147557866	2940677.135	0.7032494626	0.4503513462	10	1.850807329
43	1	5.88346282	0.002785098159	3926.142101	23605.64198	0.1882157645	221588.1706	0.5999790763	0.7397073794	10	0.7881948408
43	1	5.498423229	0.002932125872	1697.589324	23268.07917	0.2218819281	189040.0564	0.5267901588	0.6836394769	9.999998793	0.7486720868
43	1	13.40392387	0.001176952792	249.1843668	27311.29935	1.33153851	3139069.97	0.5618256577	0.5697046125	9.950089005	1.893364168
43	1	31.36397939	0.0004996273215	3845.562575	28854.13993	3.734130343	39775956.98	0.6738639796	0.6513512335	9.989159847	4.407994322
43	1	26.21037739	0.0005897455103	1172.148177	28645.99245	3.017951312	23964509.96	0.7043322177	0.4871299121	10	3.72228353
43	1	4.500716463	0.003732348631	2107.478482	21551.06147	0.03466742959	100465.0994	0.5789552134	0.6436904568	9.859695542	0.613622643
43	1	4.054426804	0.004193094293	1005.228513	20584.39139	0.02952406758	74342.34378	0.530062765	0.6417165596	9.780415971	0.5595868326
43	1	30.11456837	0.000516054873	1589.150577	28815.18014	3.66175036	35769322.17	0.5920608431	0.6013143724	10	4.253811203
43	1	25.78617927	0.0006017518121	337.0637875	28618.43021	3.092114079	22558595.84	0.5559272717	0.5796461408	9.999976474	3.648041351
43	1	12.45788891	0.001268502579	612.3478244	27102.51854	1.164035302	2508706.372	0.5933384338	0.5542962334	9.948849686	1.757373736
43	1	19.43513728	0.0008066113728	1697.589324	28148.08636	2.19471969	9362684.644	0.5267901588	0.6836394769	9.999998793	2.721509849
43	1	25.61056477	0.0006061094302	1773.433024	28608.50382	2.959596459	22085836.64	0.6628289348	0.5446658531	9.999413651	3.622425393
43	1	15.92901005	0.0009845824727	1965.748148	27745.05987	0.8890919761	5253261.386	1.357077789	0.2690822049	9.975311635	2.246169765
43	1	10.05740784	0.00156347395	995.2680265	26410.39144	0.7816517295	1280468.791	0.6224010853	0.5442550511	10	1.404052815
