#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
76	1	69228.9082	162.3268821	1143010.168	2436584.216	17788.13215	0.2884747141	0.9245181194	38768.44663	15484.07483	9478.904479	2084.199441	509.6232858	0.0541089607	0.04005686348	0.03040775661
76	1	65553.72232	1044.698845	309825.6511	7386010.387	10301.32352	0.5879470592	0.9904163631	41449.55297	15939.16415	9941.019349	2093.182325	545.208701	0.3482329484	0.0108578595	0.02518858161
76	1	72079.32618	134.2586041	2336049.029	398119.6428	9373.27677	0.6250689292	0.9985339769	41834.33985	16001.03449	10000.93846	2110.217226	550.0663725	0.04475286803	0.08186698569	0.01529184773
76	1	63988.33904	2110.759892	324913.0916	6222696.524	3572.536809	0.8570985277	1.049584712	43918.72305	16354.37182	10359.33837	2119.324059	577.6980227	0.7035866307	0.0113865998	0.01
76	1	69846.01868	805.0601951	1716442.597	951273.6879	2139.982339	0.9144007064	1.062233002	44391.53979	16437.26651	10445.74041	2108.83642	584.1647737	0.2683533984	0.06015283916	0.01609103114
76	1	66997.26725	378.2152532	954285.4473	2751296.227	8233.086473	0.6706765411	1.00857879	42233.43944	16069.38239	10070.85218	2108.787623	555.4073208	0.1260717511	0.03344299374	0.01612227043
76	1	65766.95847	1011.697852	663571.767	4070817.543	4257.46729	0.8297013084	1.04357977	43649.00001	16310.19393	10315.83303	2111.081899	574.2343517	0.3372326174	0.02325491446	0.01478848684
76	1	65817.68384	626.8885719	770521.1309	3395517.709	5580.65322	0.7767738712	1.031910081	43198.93969	16232.23926	10235.35669	2116.716506	568.1476998	0.2089628573	0.02700296167	0.01151548358
76	1	69467.1738	783.21267	1206681.372	2229774.662	4902.938862	0.8038824455	1.03798198	43331.84444	16262.00679	10271.66831	2084.195741	570.4339822	0.26107089	0.04228822486	0.03040775661
76	1	67375.77846	178.3407975	1216103.496	1806886.534	13011.72891	0.4795308438	0.9664682042	40572.96783	15784.19897	9778.450254	2118.480165	533.1267334	0.0594469325	0.04261842379	0.01049160437
76	1	70943.61907	518.6949107	2147586.084	497392.8429	2061.15094	0.9175539624	1.062900553	44446.8455	16444.87645	10451.96734	2117.152107	584.7700297	0.1728983036	0.07526228989	0.01126062691
76	1	65531.05983	830.1225533	598718.418	4458519.812	5819.510901	0.767219564	1.029825146	43095.42877	16215.84942	10219.70989	2110.973285	566.8593345	0.2767075178	0.02098212475	0.01485208173
76	1	72708.19696	112.2454849	2072773.053	667243.0452	14541.17784	0.4183528865	0.9531100048	39918.38237	15680.10678	9678.673927	2084.199212	524.9470414	0.03741516163	0.07264046249	0.03040775661
76	1	67056.65897	2160.832406	1144853.656	1985741.312	437.4808185	0.9825007673	1.077191248	45029.02907	16543.648	10552.22325	2119.315349	592.4936826	0.7202774687	0.04012146864	0.01
76	1	65799.87422	1017.606768	309825.6511	7556509.436	10830.70037	0.5667719854	0.9857675036	41248.99991	15905.84313	9907.792287	2089.214489	542.5990486	0.3392022561	0.0108578595	0.02749379837
76	1	67815.44271	193.1082344	899732.9638	3263658.609	18294.71548	0.2682113806	0.9200313065	38615.74851	15456.27069	9449.079758	2092.309153	507.4599786	0.06436941147	0.03153119851	0.02569629291
76	1	66047.5489	2146.75659	875191.3345	2891117.314	818.3006983	0.9672679721	1.073837841	44894.15856	16520.65634	10528.79324	2119.318248	590.696432	0.7155855301	0.03067113556	0.01
76	1	65666.61228	873.4973061	549192.9156	4921228.254	6406.37303	0.7437450788	1.024673942	42870.54884	16178.64477	10182.74656	2105.800853	563.9445947	0.2911657687	0.01924650039	0.01785715711
76	1	66646.82194	3245.124281	1003828.102	2443368.185	284.5431609	0.9886182736	1.078544064	45076.93319	16552.2299	10561.31806	2117.411056	593.1621523	1.081708094	0.03517921921	0.01110411868
76	1	68144.9943	2612.466804	1435687.176	1324253.903	28.11947738	0.9988752209	1.080795984	45174.00778	16568.36282	10577.40928	2119.309129	594.4256325	0.8708222679	0.0503137477	0.01
76	1	68113.86963	378.4232706	1319101.927	1617400.755	5662.859928	0.7734856029	1.031198747	43156.90557	16225.93134	10229.64938	2112.79407	567.6497099	0.1261410902	0.0462280103	0.01379425435
