#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
89	1	64598.08012	892.0062609	300821.814	6866490.901	11130.40907	0.5547836372	0.983068058	41204.87797	15894.20407	9892.470682	2108.044067	541.7127564	0.2973354203	0.01054231946	0.01655451602
89	1	67195.91075	510.4330196	1000887.398	2584164.686	5841.862131	0.7663255148	1.029636578	43079.02355	16213.61638	10217.90795	2108.39594	566.6815573	0.1701443399	0.03507616205	0.0163494019
89	1	64629.95081	2991.539996	496369.6315	4900598.318	1238.314805	0.9504674078	1.0701393	44745.40709	16495.29837	10502.9518	2119.320167	588.7142071	0.9971799985	0.01739530507	0.01
89	1	70104.10138	1481.53696	1875750.093	738437.5772	666.6808653	0.9733327654	1.075189088	44931.2719	16528.08411	10537.28795	2114.27911	591.2707663	0.4938456535	0.06573578041	0.01292503881
89	1	66527.08004	190.8966696	675106.9469	4281256.08	23737.85209	0.05048591626	0.8720772674	36711.79253	15130.12092	9115.385075	2099.527484	481.9739735	0.06363222322	0.02365916557	0.02150278735
89	1	66033.85814	165.8403691	735354.6603	3682853.167	24217.21348	0.03131146095	0.8678190384	36580.18213	15105.15172	9087.810652	2111.112315	480.0366154	0.05528012305	0.02577055049	0.0147723708
89	1	66849.55641	224.8055604	884330.9051	3065152.623	15086.32827	0.3965468693	0.948236706	39800.25052	15654.99368	9648.900762	2106.949682	523.0123877	0.0749351868	0.03099143239	0.01719051729
89	1	66178.41692	466.1110828	285346.8965	8166971.67	24305.15767	0.02779369306	0.867138992	36451.94618	15089.7366	9077.518913	2081.636809	478.7947875	0.1553703609	0.01	0.03189671674
89	1	70103.38292	322.9279585	1642805.146	1107423.284	6210.960356	0.7515615858	1.026412469	42921.47266	16188.53963	10193.85021	2100.250018	564.7111369	0.1076426528	0.05757221003	0.02108188083
89	1	66032.64353	294.2708791	773815.9857	3444066.645	12720.16076	0.4911935696	0.9690517818	40659.66503	15800.07807	9795.556317	2113.45143	534.3617135	0.09809029302	0.02711843006	0.01341311642
89	1	65050.40684	2756.257046	597691.7565	4271820.595	1088.489689	0.9564604124	1.071460754	44796.27621	16504.1157	10512.05958	2118.653699	589.4026233	0.9187523485	0.02094614534	0.01038673763
