#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
14	1	26.55110231	0.0005906088628	5556.985014	28644.76176	2.471500639	23970845.67	1.251528192	0.4229273937	9.994457947	3.723028831
14	1	25.08269678	0.0006298359855	1856.535644	28566.79198	2.898972735	21202074.26	0.6809254041	0.5338933942	9.911178961	3.579898139
14	1	9.721179903	0.001694475538	5557.033424	26109.63113	0.04398453266	1004586.251	1.251528192	0.4229273937	9.999977799	1.295512724
14	1	38.67742585	0.0004430410306	10663.03535	28985.88524	2.824383211	57985086.64	2.175616789	0.6689387686	9.96980614	5
14	1	33.7312668	0.0004698117431	865.6483663	28930.93127	4.287024168	51092957.81	0.5122357595	0.6568129654	9.911178961	4.799259928
14	1	31.95220192	0.0004880000611	872.0628837	28880.33313	3.994942964	42536650.67	0.5123593325	0.6568129654	9.993382499	4.507302296
14	1	29.15157777	0.0005354339413	2665.603421	28770.68738	3.494401471	32023747.15	0.6054506879	0.6466888476	10	4.099852159
14	1	21.8851032	0.0007206321855	4926.615456	28345.77802	2.279679581	13151419.81	0.7681407873	0.642352551	9.998243066	3.047820368
14	1	17.71391321	0.0008980844609	569.9536351	27956.38565	1.998384088	7309299.308	0.5122357595	0.6416186088	9.911178961	2.510619848
14	1	25.29855562	0.0006206022228	4772.012756	28575.14796	2.756663103	20563854.67	0.7805462715	0.6206991702	10	3.537209374
14	1	3.786009169	0.004465879022	3301.0195	19756.148	0.1721221113	49629.92344	0.3207876785	1.338052352	9.990791569	0.4929097898
14	1	8.117939304	0.002047445468	5304.688411	25302.78311	0.6430811178	570485.7723	0.4315174724	1.226014492	9.992446415	1.07459859
14	1	4.590821785	0.003668941056	4281.063572	21576.43038	0.2287144726	93553.71094	0.3696094685	1.278304639	9.99997681	0.5983239411
14	1	18.3497161	0.0008508905832	712.0849591	28046.76008	2.046675603	7986376.38	0.5345388022	0.6210841904	9.99828316	2.581214405
14	1	32.67420054	0.0004761760853	1807.493023	28906.82158	4.030455092	45560452.04	0.580654362	0.6248859052	9.999240809	4.611109454
14	1	5.24804855	0.003256345648	6082.234187	22523.69622	0.2076049718	136390.0726	0.4665249386	1.252771273	10	0.6741299103
14	1	28.41103278	0.0005422008444	738.6069453	28755.84561	3.272573302	30984230.35	0.7828946667	0.4229273937	9.99442108	4.055467969
14	1	33.99300386	0.0004691033816	5350.754958	28932.00613	3.995578632	51108670.9	0.8036812952	0.6456867542	9.916165187	4.799259928
14	1	15.5596787	0.001019204509	915.1329567	27680.77386	1.570251547	4998948.775	0.6420116955	0.5241332082	9.911178961	2.212263242
14	1	31.0141877	0.0005061903886	5161.839248	28837.84118	3.564945939	37905439.52	0.7719077054	0.6572997409	9.999888196	4.336853645
14	1	20.80470648	0.0008106104451	2572.959274	28206.67067	2.420903751	12591392.18	0.6059236352	0.641396731	9.635880703	3.026827386
14	1	35.26095806	0.0004542056823	2504.42858	28962.33437	4.489921832	54691777.96	0.4154987907	0.9390394363	9.950580698	4.905420623
14	1	11.54039923	0.001385478602	959.1300145	26822.79069	1.21808467	1861049.815	0.3719463187	0.9199351129	9.98825361	1.590030989
14	1	25.75984299	0.0006072356299	3686.507195	28605.83656	2.919903776	21952337.97	0.6951673623	0.6206991702	10	3.615071139
14	1	11.9219998	0.00133385168	4062.961989	26937.58543	0.7659248092	2065803.601	0.8798353857	0.5083034287	10	1.645760195
