#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
56	1	64523.47641	2092.116989	333307.0329	6444406.435	4083.579042	0.8366568383	1.045110596	43710.98698	16320.73423	10326.5518	2111.204124	575.0584361	0.6973723297	0.01168076601	0.01471740447
56	1	64902.25875	2599.371849	507620.3779	4928466.153	1755.707812	0.9297716875	1.065595144	44549.94486	16462.78898	10470.50461	2115.610133	586.1683214	0.8664572829	0.01778958819	0.01215588537
56	1	64377.77044	1117.593685	300037.0694	6736853.102	8664.436738	0.6534225305	1.004771589	42089.76428	16044.28626	10044.77031	2111.547714	553.4490124	0.3725312283	0.01051481804	0.01451881356
56	1	66431.51775	1278.139925	924486.2059	2749639.322	1983.244341	0.9206702264	1.063589929	44470.99125	16449.22136	10456.58734	2116.105757	585.1083633	0.4260466416	0.03239867744	0.01186833292
56	1	69534.50593	376.9449055	1550732.974	1233058.533	5433.17699	0.7826729204	1.033249862	43208.84235	16236.73739	10242.30229	2103.865894	568.4832589	0.1256483018	0.05434553497	0.01898101311
56	1	64545.84288	2419.656303	348126.7938	6293390.88	3310.818015	0.8675672794	1.051913632	43986.42371	16367.57186	10374.18439	2111.73683	578.7203856	0.8065521008	0.01220012547	0.01440750742
56	1	67385.11993	2309.876454	1108636.264	2180300.973	933.2820307	0.9626687188	1.07284929	44828.80054	16511.15017	10520.48046	2111.835563	589.9439913	0.769958818	0.03885222784	0.01434528335
56	1	71458.17843	1106.371559	2198790.584	477226.7027	987.024982	0.9605190007	1.07237571	44810.10871	16507.94106	10517.19109	2111.939918	589.6932651	0.3687905196	0.07705675481	0.01428501926
56	1	66188.74851	250.3179165	675195.943	4148403.797	17864.50107	0.2854199571	0.9237790818	38809.87039	15486.59085	9477.648055	2104.986436	509.8459382	0.0834393055	0.02366228444	0.01833118784
56	1	67119.61669	378.6482909	1112440.417	2113251.951	6510.244421	0.7395902232	1.023725486	42868.5264	16175.99208	10178.10355	2116.355272	563.7504234	0.126216097	0.03898554464	0.01172552421
56	1	68003.33936	1900.873539	1394313.402	1404534.181	372.6019922	0.9850959203	1.077763235	45051.30711	16547.49221	10556.17978	2119.102179	592.7939181	0.6336245131	0.04886380118	0.01012334559
56	1	68759.25181	502.5328558	1390513.642	1516493.34	4398.009086	0.8240796366	1.04235623	43584.78438	16300.2057	10306.46016	2106.69745	573.4480959	0.1675109519	0.04873063836	0.01733564152
56	1	64256.69852	921.5131428	341686.4673	6195966.204	8920.348197	0.6431860721	1.002503803	42013.83516	16030.3663	10029.76452	2116.011809	552.366472	0.3071710476	0.01197442382	0.01192536715
56	1	65695.13805	2798.857251	769346.6262	3364025.07	666.9973601	0.9733201056	1.075172435	44945.42498	16529.54978	10537.98563	2118.612914	591.3907496	0.9329524169	0.02696180108	0.01040900076
56	1	70832.2837	145.9870587	1702403.856	1068134.868	13158.09374	0.4736762504	0.9652638196	40434.22757	15766.31695	9765.076243	2092.096874	531.6959327	0.04866235291	0.05966085058	0.02581940853
56	1	64747.17085	340.5743966	527694.0907	4691353.058	15787.17199	0.3685131203	0.9420256222	39592.80895	15616.9242	9607.830741	2119.326525	520.0519746	0.1135247989	0.01849307272	0.01
56	1	63959.88168	1324.159075	317308.4917	6288967.193	6314.903873	0.7474038451	1.025436098	42947.49107	16188.80387	10190.61374	2119.325353	564.7556285	0.4413863583	0.01112009612	0.01
56	1	64204.44519	1207.651578	307145.739	6547964.915	7581.633575	0.696734657	1.014296171	42483.86345	16110.76443	10111.92364	2114.770286	558.6496177	0.402550526	0.01076394181	0.0126464958
56	1	69145.42866	4237.501844	1544138.259	1203097.683	377.3234354	0.9849070626	1.077751666	45018.76313	16543.99387	10554.33728	2109.710845	592.508742	1.412500615	0.05411442276	0.01556840992
56	1	66557.94913	373.4409249	918943.5542	2809020.395	8304.346606	0.6678261358	1.007935444	42224.5062	16066.77714	10067.28754	2113.737473	555.2098541	0.1244803083	0.03220443487	0.01324660755
56	1	67671.44634	1419.106525	1135786.869	2135642.609	1830.891318	0.9267643473	1.064954695	44501.09646	16455.93692	10464.76179	2108.86248	585.6242679	0.4730355084	0.03980372253	0.0160752404
56	1	72948.00752	151.0564931	2716900.063	222430.6153	6493.194107	0.7402722357	1.02386656	42883.89388	16177.99248	10179.62157	2119.187502	563.9103332	0.05035216438	0.0952139342	0.0100801149
56	1	66045.16712	748.278441	705440.2329	3883694.892	5602.352254	0.7759059098	1.031743314	43166.24493	16228.32606	10232.76434	2109.123553	567.8323178	0.249426147	0.02472219749	0.01592663259
56	1	65888.01228	724.1375242	832557.3469	3068026.178	4169.174718	0.8332330113	1.044330865	43707.41853	16318.35031	10322.6301	2119.324381	574.8822328	0.2413791747	0.02917702478	0.01000004757
56	1	66342.16824	1500.394598	780783.5927	3501622.949	2523.647943	0.8990540823	1.058854408	44255.79406	16414.11685	10422.14198	2108.877707	582.3552222	0.5001315326	0.02736261029	0.01606764041
