#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
57	1	65730.82759	152.3622292	790511.3114	3253140.434	23933.30235	0.04266790592	0.8702927992	36707.78089	15125.10801	9106.638173	2119.324204	481.6068545	0.05078740973	0.02770351881	0.01000151617
57	1	64971.99861	929.7225596	294021.9807	7193315.336	11388.56295	0.5444574819	0.9808154287	41092.24568	15876.41115	9875.521689	2101.606437	540.3138448	0.3099075199	0.01030401888	0.02029456966
57	1	69619.57066	626.9860313	1826132.494	769659.2972	1848.711309	0.9260515477	1.064764993	44528.5143	16458.37173	10465.36106	2119.10451	585.8273913	0.2089953438	0.06399692853	0.01012625213
57	1	64449.05743	760.0542174	393831.1856	5760369.466	9407.473627	0.6237010549	0.9982141526	41841.46291	16000.97186	9999.801445	2116.056586	550.0687742	0.2533514058	0.01380183876	0.01189939666
57	1	67389.33044	1674.855176	1020745.663	2541569.585	1896.929243	0.9241228303	1.064380839	44469.82995	16451.1299	10460.30272	2106.47013	585.2455152	0.5582850588	0.03577209619	0.01746484653
57	1	69170.08247	554.0841351	1283647.534	1897307.84	5261.054254	0.7895578298	1.034798306	43236.08227	16243.61953	10251.19704	2093.628609	569.0084422	0.1846947117	0.04498550885	0.02492820726
57	1	66643.57684	184.1694714	1034466.605	2315825.052	14849.03327	0.4060386692	0.9502866423	39925.05854	15673.56348	9665.549895	2119.326472	524.4794495	0.06138982379	0.03625294746	0.01
57	1	65710.41262	3507.691303	741783.4843	3534295.105	565.7478861	0.9773700846	1.076070125	44974.99564	16535.00818	10543.89892	2116.701854	591.8150452	1.169230434	0.02599584903	0.0115179994
57	1	66607.46738	309.7855402	841655.6038	3228142.474	11436.89473	0.5425242108	0.9803684729	41097.10239	15875.7803	9873.652749	2108.27752	540.2728677	0.1032618467	0.02949587376	0.01641890795
57	1	73168.37832	335.7413558	2374327.405	412039.2862	4714.122043	0.8114351183	1.039610166	43434.1986	16277.09969	10285.06913	2094.968769	571.6272505	0.1119137853	0.0832084538	0.02414937164
57	1	64148.54501	811.3922403	285346.8965	6765940.671	12439.82258	0.5024070968	0.9715174716	40761.93242	15817.31375	9812.954153	2114.357112	535.7101532	0.2704640801	0.01	0.01288693149
57	1	73125.51185	1020.000243	2765780.593	207684.6417	293.0966386	0.9882761345	1.078462822	45079.99709	16552.3477	10561.09813	2119.26301	593.1736722	0.3400000811	0.09692695546	0.0100294247
57	1	66451.35739	1008.676161	983100.2114	2487607.794	2234.850906	0.9106059638	1.061364047	44392.47558	16435.1334	10441.63973	2119.32257	584.0111303	0.3362253871	0.03445280896	0.01
